timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
347.0396,-2.8615,0.1848,-71.5324,2.6203,0.0000,-0.0000,-329.2787,62.5921,-121.8001,1500,1500,0.9863,-0.1597,-0.6387,9.7314,2.5844,0.9650,3.9689,-0.1376,-0.5884,9.7224,2.6561,0.8222,3.9756
347.0580,-2.8340,0.2120,-71.4588,2.3913,0.0000,-0.0000,-326.1137,62.0703,-119.9590,1500,1500,0.9805,-0.0879,-0.5645,9.6692,2.4852,0.2933,4.0528,0.0012,-0.4424,9.8229,2.2974,1.0894,3.9909
347.0765,-2.8010,0.2388,-71.3828,2.3378,0.0000,-0.0000,-322.3100,61.4373,-117.6099,1500,1500,0.9723,-0.0017,-0.5214,9.5543,2.6149,1.8353,4.2208,0.0994,-0.6220,9.5691,2.0607,1.4634,4.1818
347.0950,-2.7449,0.2829,-71.3063,1.6088,0.0000,-0.0000,-315.8524,60.3424,-113.3112,1500,1500,0.9553,-0.0903,-0.3586,9.7530,1.9737,1.8887,4.2055,-0.0155,-0.4568,9.8636,1.2439,1.2879,4.1970
347.1135,-2.7051,0.3351,-71.2263,0.5935,0.0000,-0.0000,-311.2772,59.5743,-110.0666,1500,1500,0.9412,-0.1501,-0.3370,9.7697,0.8058,1.4765,4.4345,-0.0802,-0.3730,9.9809,0.3813,1.4176,4.3650
347.1318,-2.6838,0.3633,-71.1486,-0.2767,0.0000,-0.0000,-308.8294,59.1757,-108.2754,1500,1500,0.9329,-0.0089,-0.3442,9.7865,0.0195,1.9269,4.4192,-0.1185,-0.2748,9.8492,-0.5729,1.8222,4.2047
347.1504,-2.6763,0.3635,-71.0499,-2.5286,0.0000,-0.0000,-307.9653,59.0522,-107.6417,1500,1500,0.9299,0.1037,-0.2125,9.7889,-2.0110,1.8582,4.4650,-0.1256,-0.1862,9.9618,-3.0461,1.4176,6.3497
347.1691,-2.7051,0.3826,-70.9653,-4.4103,0.0000,-0.0000,-311.2801,59.6554,-110.1066,1500,1500,0.9412,-0.0448,-0.2173,9.9014,-4.2782,0.8200,4.4879,-0.0442,-0.2173,9.8852,-4.5423,1.2268,4.6245
347.1878,-2.7670,0.3834,-70.8810,-5.3721,0.0000,-0.0000,-318.4023,60.9209,-115.1215,1500,1500,0.9624,0.1516,-0.2916,9.8847,-5.0339,3.1253,4.4803,0.0515,-0.2461,9.8277,-5.7103,1.5321,4.7237
347.2066,-2.8532,0.4143,-70.7928,-7.4713,0.0000,-0.0000,-328.3194,62.6730,-121.3709,1500,1500,0.9846,-0.0591,-0.2245,9.6692,-7.0034,1.5910,4.6940,0.0036,-0.2964,9.8780,-7.9393,1.4024,4.8077
347.2253,-2.9890,0.4410,-70.7035,-8.4179,0.0000,-0.0000,-343.9459,65.4188,-129.0026,1500,1500,0.9999,-0.0687,-0.3873,9.6692,-8.4309,1.3162,4.8391,-0.0107,-0.3514,9.8085,-8.4049,1.1047,4.8153
347.2440,-3.1454,0.4656,-70.6132,-8.1507,-0.1633,-2.1549,-355.7453,68.5796,-133.8985,1500,1500,1.0000,-0.0376,-0.5406,9.9349,-8.1484,1.5299,4.9231,-0.0275,-0.5094,9.7702,-8.1530,1.4787,4.8993
347.2628,-3.3141,0.4470,-70.5185,-7.8645,-1.1790,-10.3270,-351.6210,71.9863,-134.4471,1500,1500,1.0000,0.1252,-0.6339,9.7817,-7.8813,1.1711,5.2360,-0.0802,-0.6914,9.7319,-7.8477,0.9673,4.9680
347.2812,-3.4808,0.4403,-70.4227,-7.1774,-2.3445,-13.0967,-362.8222,75.3542,-139.2673,1500,1500,1.0000,0.0749,-0.7321,9.8392,-7.3316,0.9421,5.2437,0.0659,-0.8303,9.7607,-7.0232,1.2268,5.3115
347.2996,-3.6416,0.4389,-70.3298,-6.1164,-3.0264,-8.1914,-395.4562,78.6070,-150.0312,1500,1500,1.0000,0.0582,-0.8279,9.8200,-6.3545,1.0185,5.2284,0.0036,-0.7943,9.7798,-5.8782,1.2726,5.0673
347.3180,-3.7680,0.4521,-70.2370,-5.1011,-3.1723,-1.7655,-428.5125,81.1733,-160.5702,1500,1500,1.0000,-0.0424,-0.7848,9.8895,-5.1026,1.0337,5.1139,-0.0538,-0.7896,9.7894,-5.0996,0.5092,5.0978
347.3365,-3.8999,0.4217,-70.1432,-4.6584,-3.1002,0.8541,-451.2345,83.8501,-168.2707,1500,1500,1.0000,0.1348,-0.8757,9.9373,-4.7210,0.3315,5.1826,-0.0035,-0.8087,9.8469,-4.5958,0.5321,5.0825
347.3549,-4.0490,0.4137,-70.0517,-4.2042,-2.8396,2.9140,-474.3199,86.8716,-176.2453,1500,1500,1.0000,0.0223,-1.0218,9.9014,-4.3851,0.3391,5.0070,-0.0011,-0.7872,9.7631,-4.0232,0.2726,5.0520
347.3734,-4.1366,0.4069,-69.9602,-3.9599,-2.5169,3.3270,-485.5960,88.6659,-180.2998,1500,1500,1.0000,-0.0017,-0.7680,9.8535,-3.9347,0.0872,4.9460,-0.0466,-0.7800,9.8516,-3.9851,0.0589,4.9985
347.3918,-4.2169,0.3931,-69.8696,-3.7271,-2.1551,3.4137,-495.0880,90.3143,-183.7818,1500,1500,1.0000,0.0127,-0.7752,9.9278,-3.7210,0.0185,4.9765,0.0443,-0.8039,9.8301,-3.7332,-0.2923,4.8688
347.4101,-4.2752,0.3711,-69.7833,-3.9981,-1.9676,1.7070,-496.8740,91.5216,-184.8855,1500,1500,1.0000,0.0654,-0.6579,9.8559,-3.7744,-0.0273,4.8773,0.0563,-0.6268,9.8900,-4.2217,0.0207,4.5329
347.4286,-4.3445,0.3312,-69.6962,-4.9179,-2.1777,-2.0707,-493.9709,92.9513,-184.7875,1500,1500,1.0000,0.1420,-0.6411,9.8919,-4.6599,-0.1647,4.7856,0.0707,-0.6387,9.9450,-5.1759,-0.1473,4.6398
347.4470,-4.4087,0.2838,-69.6091,-5.8339,-2.7523,-6.5135,-488.5683,94.2802,-183.9392,1500,1500,1.0000,0.1731,-0.5429,9.8200,-5.5225,-0.2640,4.7780,0.1593,-0.6722,9.8732,-6.1454,-0.2465,4.6321
347.4655,-4.5280,0.2710,-69.5225,-7.0019,-3.7815,-14.2178,-480.1073,96.7111,-182.7856,1500,1500,1.0000,0.0414,-0.7177,9.8416,-6.6904,-0.0350,4.6330,0.1497,-0.5238,9.9642,-7.3133,0.0512,4.7695
347.4840,-4.6420,0.2375,-69.4373,-8.2500,-5.1166,-24.2854,-464.2376,99.0384,-179.5057,1500,1500,1.0000,0.1563,-0.6004,9.8320,-7.9118,0.2780,4.5719,0.1688,-0.6052,9.9690,-8.5881,0.0818,4.6627
347.5024,-4.7961,0.2036,-69.3483,-9.4370,-6.0989,-31.9711,-459.8336,102.1677,-179.8373,1500,1500,1.0000,0.1587,-0.7153,9.9397,-9.1637,0.2322,4.8849,0.0731,-0.6651,9.9618,-9.7103,-0.1473,4.7924
347.5208,-4.9600,0.1636,-69.2583,-10.0515,-6.6918,-32.2077,-478.0125,105.4949,-186.5909,1500,1500,1.0000,0.1803,-0.7369,9.9326,-9.8431,-0.1266,4.8696,0.0970,-0.5932,9.9594,-10.2599,-0.1320,4.8840
347.5392,-5.1562,0.1509,-69.1693,-10.7194,-7.2959,-32.8520,-498.7388,109.4707,-194.3822,1500,1500,1.0000,0.0390,-0.8446,9.7458,-10.6370,-0.2105,4.7017,0.0659,-0.7297,9.9402,-10.8019,-0.4450,4.9375
347.5580,-5.3445,0.1351,-69.0784,-11.2194,-7.8845,-31.3502,-524.7389,113.2908,-203.5723,1500,1500,1.0000,0.0606,-0.7848,9.8272,-11.0187,-0.4166,4.7627,0.0467,-0.7967,10.0336,-11.4202,-0.1549,4.8764
347.5765,-5.5235,0.1192,-68.9872,-11.5820,-8.4391,-29.9050,-549.5033,116.9262,-212.3240,1500,1500,1.0000,0.0773,-0.7488,9.8057,-11.4003,-0.0044,4.8315,-0.0083,-0.8805,9.8708,-11.7637,-0.3457,4.9909
347.5950,-5.7374,0.1153,-68.8934,-11.7118,-8.9300,-26.4616,-584.0336,121.2607,-224.1597,1500,1500,1.0000,-0.0017,-0.9308,9.7985,-11.5683,-0.3556,5.0757,-0.0107,-0.9859,9.8014,-11.8553,-0.6358,4.9604
347.6135,-5.9537,0.1021,-68.7998,-11.3759,-9.2969,-19.8496,-627.9721,125.6464,-238.6554,1500,1500,1.0000,0.0606,-1.0074,9.7602,-11.3240,-0.4624,4.9918,-0.0035,-1.0817,9.7678,-11.4278,-0.1549,5.1054
347.6320,-6.1900,0.1220,-68.7034,-11.1622,-9.5767,-15.1485,-668.7085,130.4343,-252.4555,1500,1500,1.0000,-0.1118,-1.1559,9.7386,-11.1255,-0.5540,5.1521,-0.0203,-1.1607,9.6912,-11.1988,-0.5671,5.2047
347.6505,-6.4083,0.1129,-68.6059,-10.4484,-9.7074,-7.0868,-717.0480,134.8636,-268.2052,1500,1500,1.0000,0.0175,-1.1846,9.8176,-10.4385,-0.5922,5.2284,0.1736,-1.1846,9.7319,-10.4584,-0.5976,5.2505
347.6689,-6.6076,0.0794,-68.5099,-9.8835,-9.7339,-1.4345,-756.2718,138.9166,-281.2144,1500,1500,1.0000,0.1396,-1.1942,9.8919,-9.9118,-0.5617,5.1292,0.0300,-1.1367,9.7056,-9.8553,-0.6511,5.1970
347.6873,-6.7927,0.0797,-68.4163,-9.6316,-9.7185,0.8326,-784.1005,142.6855,-290.8909,1500,1500,1.0000,-0.0136,-1.1702,9.7817,-9.5377,-0.5998,5.0299,-0.0083,-1.1008,9.6003,-9.7255,-0.5595,5.0520
347.7056,-6.9877,0.0827,-68.3266,-9.3377,-9.6614,3.1115,-813.1169,146.6568,-301.0011,1500,1500,1.0000,-0.0304,-1.2684,9.7219,-9.4843,-0.5846,4.9918,0.0204,-1.2876,9.6864,-9.1912,-0.6358,4.6932
347.7241,-7.1672,0.0810,-68.2364,-9.0095,-9.5636,5.3007,-840.0858,150.3188,-310.3834,1500,1500,1.0000,-0.0113,-1.2684,9.8320,-8.9805,-0.5006,4.8467,-0.0083,-1.2301,9.6649,-9.0385,-0.8266,4.8230
347.7425,-7.3561,0.0958,-68.1495,-8.7919,-9.4479,6.2754,-864.6293,154.1691,-319.1807,1500,1500,1.0000,-0.0998,-1.3522,9.7745,-8.7515,-0.7907,4.6330,-0.0538,-1.4647,9.6840,-8.8324,-0.7656,4.6627
347.7609,-7.5299,0.0972,-68.0618,-8.2347,-9.2659,9.8888,-895.0430,157.7206,-329.4723,1500,1500,1.0000,-0.0376,-1.3642,9.7578,-8.3927,-0.7144,4.6253,-0.0419,-1.3714,9.6840,-8.0767,-0.8724,4.7619
347.7793,-7.7093,0.0872,-67.9943,-7.7156,-9.0334,12.6348,-923.6078,161.3865,-339.3035,1500,1500,1.0000,0.0007,-1.4671,9.7434,-7.7820,-0.7907,4.5185,-0.0275,-1.3283,9.7607,-7.6492,-0.8724,2.6016
347.7978,-7.8586,0.0607,-67.9104,-7.4294,-8.7928,13.0437,-941.9712,164.4510,-345.9774,1500,1500,1.0000,0.0893,-1.3689,9.6931,-7.3774,-0.8594,4.5566,0.0300,-1.3905,9.6074,-7.4813,-0.8343,4.3802
347.8163,-8.0010,0.0259,-67.8286,-7.4675,-8.5940,10.7137,-951.6473,167.3779,-350.1502,1500,1500,1.0000,0.1372,-1.3666,9.7721,-7.3927,-0.8670,4.2971,0.0850,-1.3546,9.6577,-7.5423,-0.6892,4.3726
347.8349,-8.1378,0.0043,-67.7320,-7.3263,-8.4038,10.2663,-966.1109,170.1960,-355.6090,1500,1500,1.0000,0.1061,-1.3666,9.6883,-7.2706,-0.5922,6.1368,-0.0826,-1.3809,9.6888,-7.3820,-0.7121,4.1512
347.8533,-8.2787,-0.0072,-67.6568,-7.2538,-8.2313,9.3673,-979.7455,173.0974,-360.8774,1500,1500,1.0000,0.0606,-1.4192,9.6860,-7.1408,-0.4624,4.0376,-0.0706,-1.4121,9.6050,-7.3668,-0.5824,4.0520
347.8717,-8.4288,0.0241,-67.5801,-7.1851,-8.0744,8.5175,-994.5708,176.1824,-366.5710,1500,1500,1.0000,-0.1405,-1.4910,9.6764,-7.1255,-0.4777,4.0986,-0.0395,-1.4575,9.6817,-7.2446,-0.6129,4.1512
347.8902,-8.5544,0.0246,-67.5058,-6.8416,-7.8895,10.0205,-1013.3645,178.7810,-373.1325,1500,1500,1.0000,-0.0041,-1.4408,9.7362,-6.8736,-0.6227,4.0147,0.0252,-1.3690,9.6218,-6.8095,-0.5060,3.9527
347.9086,-8.6690,0.0247,-67.4308,-6.9065,-7.7420,7.9860,-1020.6969,181.1594,-376.3748,1500,1500,1.0000,0.0079,-1.3953,9.6500,-6.8126,-0.2945,3.9918,0.0108,-1.2038,9.7415,-7.0003,-0.6358,4.0749
347.9270,-8.7810,0.0066,-67.3579,-6.7996,-7.6006,7.6799,-1032.7043,183.4863,-380.9003,1500,1500,1.0000,0.0893,-1.4264,9.7697,-6.5835,-0.5922,3.9002,0.0898,-1.4432,9.6769,-7.0156,-0.4068,3.9451
347.9455,-8.8908,0.0030,-67.2882,-7.1240,-7.5291,3.8693,-1034.3767,185.7723,-382.5116,1500,1500,1.0000,0.0414,-1.4049,9.7602,-6.8355,-0.4166,3.7780,-0.0179,-1.4073,9.7128,-7.4126,-0.1702,3.7619
347.9639,-9.0116,0.0044,-67.2193,-6.8263,-7.4237,5.7217,-1053.6227,188.2790,-389.1538,1500,1500,1.0000,0.0055,-1.4887,9.6620,-6.8049,-0.3174,3.6864,0.0276,-1.4480,9.6098,-6.8477,-0.5595,3.7390
347.9823,-9.1117,0.0089,-67.1474,-6.4370,-7.2757,8.0384,-1071.8137,190.3711,-395.2934,1500,1500,1.0000,-0.0136,-1.4551,9.7338,-6.4156,-0.4166,3.8238,-0.0179,-1.4887,9.5787,-6.4584,-0.6282,3.9069
348.0008,-9.2252,0.0180,-67.0686,-5.8416,-7.0606,11.6822,-1095.3738,192.7331,-403.0712,1500,1500,1.0000,-0.0136,-1.5557,9.5351,-5.9576,-0.3250,4.2131,0.0036,-1.5796,9.4973,-5.7255,-0.3457,4.3421
348.0192,-9.3658,0.0360,-67.0065,-5.0744,-6.7627,16.1602,-1124.4594,195.6389,-412.6681,1500,1500,1.0000,-0.0591,-1.7903,9.6500,-5.2248,-0.0655,2.2971,-0.0706,-1.7281,9.5907,-4.9240,-0.3839,4.3497
348.0377,-9.4720,0.0362,-66.9194,-4.1813,-6.3754,20.9345,-1150.4368,197.8577,-421.0512,1500,1500,1.0000,0.0223,-1.7544,9.7913,-4.2553,-0.5006,4.6559,-0.0227,-1.6347,9.6433,-4.1072,-0.3915,4.7314
348.0561,-9.5801,0.0380,-66.8292,-3.4217,-5.9235,24.0766,-1171.9375,200.1164,-428.2007,1500,1500,1.0000,0.0390,-1.8526,9.7841,-3.6523,-0.0884,4.9307,0.1329,-1.7448,9.7152,-3.1912,-0.2694,4.9527
348.0745,-9.6316,0.0258,-66.7320,-2.4141,-4.8506,25.7151,-1182.5801,201.2416,-431.7432,1500,1500,1.0000,0.0893,-1.6922,9.8009,-2.5759,-0.3556,5.3200,-0.0826,-1.5054,9.7535,-2.2523,-0.5976,5.2199
348.0930,-9.6500,-0.0052,-66.6250,-1.9561,-3.3692,19.2267,-1166.0151,201.7067,-427.3376,1500,1500,1.0000,0.0510,-1.5916,9.8775,-1.9958,-0.7602,5.5643,0.0826,-1.5461,9.7128,-1.9164,-3.0785,5.4718
348.1115,-9.6498,-0.0146,-66.5180,-1.7767,-2.0354,11.6534,-1144.1832,201.7996,-421.2711,1500,1500,1.0000,0.0294,-1.5174,9.8583,-1.8431,-1.0350,5.7322,0.0060,-1.5485,9.6242,-1.7103,-1.2694,5.6474
348.1299,-9.6527,-0.0446,-66.4083,-1.7614,-1.0820,5.8177,-1127.7065,201.9535,-416.7345,1500,1500,1.0000,0.1324,-1.5126,9.7171,-1.6370,-1.1495,5.9307,0.1593,-1.4887,9.9019,-1.8858,-1.0556,5.7619
348.1484,-9.6667,-0.0560,-66.3033,-1.9866,-0.5348,2.3791,-1119.4167,202.3304,-414.6019,1500,1500,1.0000,0.1683,-1.5533,9.7530,-1.8965,1.1635,5.9002,0.0755,-1.4144,9.7415,-2.0767,-0.5595,5.7314
348.1668,-9.6619,-0.0901,-66.1904,-2.5095,-0.2977,0.8287,-1114.3994,202.3311,-413.1974,1500,1500,1.0000,0.2114,-1.4120,9.7075,-2.4003,-0.5006,6.1368,0.1186,-1.4001,9.7176,-2.6187,-0.6053,6.1131
348.1852,-9.6678,-0.1349,-66.0786,-2.9637,-0.2093,0.2821,-1113.5067,202.5462,-413.0550,1500,1500,1.0000,0.3000,-1.4264,9.7410,-2.8202,-0.1876,6.0834,0.1090,-1.4097,9.6601,-3.1072,-0.1931,6.1436
348.2040,-9.6635,-0.1781,-65.9613,-3.0591,-0.1579,0.1453,-1112.6172,202.5567,-412.8112,1500,1500,1.0000,0.3072,-1.3498,9.6117,-2.9958,-0.1113,6.3658,0.1138,-1.5198,9.6553,-3.1225,-0.0022,6.3039
348.2243,-9.6891,-0.1908,-65.8369,-3.5935,-0.1836,-0.0803,-1114.9114,203.1650,-413.7577,1500,1500,1.0000,0.1659,-1.4671,9.8200,-3.4003,-0.2411,6.2284,0.1808,-1.3259,9.7607,-3.7866,0.0131,6.1894
348.2431,-9.7099,-0.1746,-65.7179,-3.8721,-0.2480,-0.2554,-1116.8033,203.6783,-414.5441,1500,1500,1.0000,0.0342,-1.4360,9.8464,-3.9423,-0.0502,6.3734,0.0252,-1.4168,9.7487,-3.8019,-0.3534,6.3955
348.2616,-9.7335,-0.1554,-65.5971,-4.1660,-0.3627,-0.5543,-1118.6549,204.2467,-415.3467,1500,1500,1.0000,-0.0065,-1.4025,9.6620,-3.9729,-0.4395,6.5414,-0.0490,-1.3474,9.8062,-4.3591,-0.5824,6.5405
348.2801,-9.7562,-0.1373,-65.4703,-4.7347,-0.6052,-1.4961,-1118.5533,204.7979,-415.5939,1500,1500,1.0000,-0.0280,-1.3618,9.7386,-4.5606,-0.6151,6.7627,-0.0371,-1.4480,9.6817,-4.9087,-1.0404,6.9146
348.2985,-9.8270,-0.1062,-65.3431,-5.1927,-0.9903,-2.8982,-1122.6703,206.3127,-417.5040,1500,1500,1.0000,0.0007,-1.5461,9.6764,-5.0721,1.1559,7.1368,0.0419,-1.4935,9.7319,-5.3133,-0.6663,6.9451
348.3171,-9.9010,-0.0922,-65.2062,-5.1355,-1.3633,-3.0699,-1130.6950,207.8914,-420.5403,1500,1500,1.0000,0.0055,-1.5725,9.6620,-5.2782,-0.6151,7.2589,-0.0993,-1.5437,9.6577,-4.9927,-0.7732,7.4413
348.3356,-9.9739,-0.0714,-65.0664,-4.6355,-1.5341,-1.4275,-1143.8195,209.4493,-424.9941,1500,1500,1.0000,-0.0520,-1.6227,9.6644,-4.7362,-0.8365,7.5185,0.0419,-1.7089,9.4638,-4.5347,-1.0785,7.4795
348.3542,-10.0636,-0.0533,-64.9230,-3.6469,-1.3320,1.4999,-1162.5823,211.3445,-431.1953,1500,1500,1.0000,-0.0280,-1.7999,9.6500,-3.8126,-0.8289,7.6940,-0.2023,-1.7401,9.5428,-3.4813,-0.9411,7.6703
348.3726,-10.1314,-0.0433,-64.7771,-2.6126,-0.8577,2.7210,-1173.9076,212.8021,-435.0952,1500,1500,1.0000,0.0007,-1.8119,9.6740,-2.7744,-0.9434,7.8238,-0.0035,-1.6323,9.5284,-2.4507,-0.9640,7.8917
348.3910,-10.2099,-0.0463,-64.6280,-1.7996,-0.3643,1.7456,-1180.1337,214.4735,-437.6742,1500,1500,1.0000,0.0534,-1.9531,9.7051,-2.0034,-0.9434,7.9918,0.0036,-1.7736,9.5835,-1.5958,-1.2160,8.0902
348.4094,-10.2637,-0.0429,-64.4745,-1.5897,-0.0872,0.4315,-1182.5448,215.6523,-438.9387,1500,1500,1.0000,0.0151,-1.8717,9.7290,-0.9576,-1.0884,8.2513,0.0084,-1.6658,9.6026,-2.2217,-1.3534,8.2123
348.4279,-10.2751,-0.0385,-64.3174,0.4905,0.0000,0.0000,-1182.6200,215.9840,-439.1256,1500,1500,1.0000,0.0055,-1.8478,9.6716,0.2256,-1.2716,8.4421,-0.0203,-1.8215,9.5524,0.7554,-1.3534,8.3650
348.4463,-10.2659,-0.0394,-64.1576,1.7348,0.0000,0.0000,-1181.5608,215.9026,-438.7883,1500,1500,1.0000,0.0007,-1.8645,9.7003,1.4012,-1.6304,8.5719,0.0108,-1.9196,9.5141,2.0684,-1.6816,8.4489
348.4647,-10.2512,-0.0084,-63.9802,3.3951,0.0000,0.0000,-1179.8639,215.7104,-438.2171,1500,1500,1.0000,-0.1190,-1.9866,9.7099,2.8974,-1.5082,8.6864,0.0204,-1.8981,9.4470,3.8928,-1.4068,10.3573
348.4832,-10.2035,-0.0076,-63.8204,5.0325,0.0000,0.0000,-1174.3752,214.8591,-436.2546,1500,1500,1.0000,-0.0017,-1.9699,9.7027,4.8363,-1.3556,8.6940,0.0252,-1.9053,9.4949,5.2287,-1.6892,8.3650
348.5016,-10.1310,0.0049,-63.6634,6.0630,0.0000,0.0000,-1166.0212,213.5094,-433.2406,1500,1500,1.0000,-0.0591,-1.9052,9.5662,5.9126,-1.5693,8.6330,-0.0107,-1.9148,9.5045,6.2134,-1.4755,8.1283
348.5200,-10.0525,-0.0006,-63.5106,7.0363,0.0000,0.0000,-1156.9807,212.0397,-429.9744,1500,1500,1.0000,0.0294,-1.9555,9.5806,6.8287,-1.3556,8.3658,-0.0849,-1.7855,9.5428,7.2439,-1.4984,7.9909
348.5384,-9.9658,0.0094,-63.3666,7.8989,0.0000,0.0000,-1146.9969,210.4052,-426.3617,1500,1500,1.0000,-0.0615,-1.9603,9.4992,7.6607,-1.3937,7.9918,-0.1041,-1.8933,9.5907,8.1371,-1.6969,7.3268
348.5568,-9.8658,0.0059,-63.2287,8.5058,0.2085,2.9318,-1143.9350,208.5054,-424.5545,1500,1500,1.0000,-0.0113,-1.9795,9.7171,8.2256,-1.5235,7.5337,-0.1161,-1.9077,9.6314,8.7859,-1.6892,7.1054
348.5753,-9.7416,-0.0297,-63.0978,9.1813,1.7445,18.7858,-1175.2862,206.1174,-432.1388,1500,1500,1.0000,0.1372,-1.9029,9.6931,8.9890,-1.3785,7.0910,-0.0586,-1.8765,9.5260,9.3737,-1.7350,6.7008
348.5938,-9.6115,-0.0240,-62.9734,9.9218,4.1460,36.6544,-1211.7774,203.6131,-441.1043,1500,1500,1.0000,-0.0974,-1.9268,9.7314,9.5386,-1.7296,6.7322,-0.1376,-1.8358,9.7463,10.3050,-2.2694,6.2199
348.6123,-9.4723,-0.0330,-62.8405,10.4981,5.9484,43.3127,-1214.9184,200.9225,-440.6384,1500,1500,1.0000,-0.0376,-1.9148,9.7578,10.1798,-2.1495,8.1292,-0.1137,-1.8670,9.5476,10.8165,-2.1625,5.7085
348.6308,-9.3462,-0.0687,-62.7332,10.8378,6.6856,39.6812,-1189.9480,198.4952,-432.4330,1500,1500,1.0000,0.0797,-1.9795,9.7482,9.4928,-1.9128,5.6711,-0.0706,-1.9795,9.4949,12.1829,-2.1854,5.4184
348.6492,-9.1963,-0.0897,-62.6325,13.1355,7.6531,52.5331,-1209.6978,195.5882,-436.5095,1500,1500,1.0000,0.0223,-2.0106,9.5710,12.7371,-1.8289,5.3811,-0.0634,-1.8239,9.4231,13.5340,-1.9717,5.0520
348.6676,-9.0277,-0.1027,-62.5398,14.8035,8.7256,58.2162,-1206.6558,192.3068,-434.0171,1500,1500,1.0000,-0.0136,-2.0441,9.5854,14.3248,-1.6991,5.0757,0.0611,-1.9340,9.5787,15.2821,-1.9106,4.5100
348.6860,-8.8334,-0.1224,-62.4538,14.7882,9.6350,49.4644,-1159.0775,188.5085,-418.7959,1500,1500,1.0000,0.0630,-1.9029,9.6620,13.4394,-1.2487,4.8085,-0.0371,-1.8789,9.5356,16.1371,-1.3152,4.2352
348.7044,-8.5735,-0.1257,-62.3713,16.5172,10.6673,56.1342,-1148.3686,183.3968,-413.2416,1500,1500,1.0000,-0.0089,-1.6898,9.5662,16.2409,-1.1647,4.6482,-0.0227,-1.7784,9.5572,16.7935,-1.2236,4.0215
348.7228,-8.2981,-0.1164,-62.2952,18.3607,11.8213,62.6174,-1135.3401,177.9726,-406.8815,1500,1500,1.0000,-0.0831,-1.7568,9.6860,19.2332,-1.1418,4.1063,-0.1113,-1.7736,9.7224,17.4882,-1.4831,3.7924
348.7413,-8.0275,-0.1317,-62.2224,18.1279,12.7673,51.0570,-1070.8938,172.6407,-386.1706,1500,1500,1.0000,0.0031,-1.7568,9.9014,17.8058,-1.4395,3.9460,-0.0514,-1.6754,9.4710,18.4500,-1.7198,3.4947
348.7598,-7.7196,-0.1614,-62.1553,18.7729,13.6682,48.7983,-1028.9433,166.5596,-371.3839,1500,1500,1.0000,0.0654,-1.5581,9.7650,18.6226,-1.6762,3.7322,0.0060,-1.6156,9.6146,18.9233,-1.5442,3.1207
348.7782,-7.3892,-0.1829,-62.0948,18.1432,14.3394,36.4437,-955.3309,160.0258,-347.5056,1500,1500,1.0000,0.0390,-1.3450,9.7697,18.1493,-1.4014,3.4269,0.0396,-1.2038,9.7655,18.1371,-1.5060,2.7695
348.7967,-7.1073,-0.2078,-62.0231,16.2081,14.6197,15.1686,-861.6071,154.4585,-318.4792,1500,1500,1.0000,0.0630,-1.3378,9.6764,17.1493,-1.2640,2.9078,-0.0251,-1.2277,9.8277,15.2668,-1.6740,4.4795
348.8151,-6.8333,-0.2252,-61.9717,16.8035,14.9473,17.7900,-837.6152,149.0464,-309.0554,1500,1500,1.0000,0.0390,-1.3594,9.5734,16.7752,-1.2640,2.8773,0.0204,-1.2349,9.6242,16.8317,-1.1931,2.3955
348.8336,-6.5550,-0.2548,-61.9474,15.4218,15.0185,3.8588,-765.4620,143.5462,-286.1025,1500,1500,1.0000,0.1132,-1.1870,9.6476,15.8210,-0.8212,0.3734,0.0300,-1.0697,9.8971,15.0226,-0.9564,2.0215
348.8520,-6.3116,-0.2783,-61.9111,14.0401,14.8717,-7.9614,-703.4053,138.7415,-266.3242,1500,1500,1.0000,0.0797,-1.1870,9.6812,14.0119,-0.8976,2.0681,0.1066,-1.0314,9.7750,14.0684,-1.2083,1.6321
348.8704,-6.0701,-0.2946,-61.8794,13.5401,14.6720,-10.8645,-667.2441,133.9714,-253.8141,1500,1500,1.0000,0.0630,-1.1152,9.7793,13.6455,-0.8899,1.8238,-0.0083,-1.1654,9.9043,13.4348,-0.9259,1.4260
348.8888,-5.8744,-0.3035,-61.8552,12.4027,14.3316,-18.5129,-622.6945,130.1165,-239.4127,1500,1500,1.0000,0.0318,-1.1774,9.6692,12.4852,-0.7525,1.3276,0.0180,-1.2301,9.7702,12.3203,-0.9106,1.1131
348.9072,-5.7190,-0.3111,-61.8432,11.2768,13.8734,-24.8250,-586.6310,127.0659,-227.7896,1500,1500,1.0000,0.0390,-1.2540,9.7674,11.3477,-0.6151,0.8544,0.0994,-1.1200,9.6817,11.2058,-0.6053,0.2963
348.9257,-5.5637,-0.3065,-61.8382,10.4027,13.3528,-28.2370,-558.9249,124.0145,-218.5062,1500,1500,1.0000,0.0199,-1.1367,9.6381,10.3706,-0.1876,0.5337,0.1593,-0.9763,9.6697,10.4348,-0.0709,-0.0396
