timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
610.7387,0.3398,0.9792,103.2895,-20.1479,-6.5412,-130.1826,345.0180,-6.7986,100.0043,1550,1449,1.0000,0.0843,0.2092,9.8234,-18.9663,-0.9764,-4.9675,-0.0116,0.2917,9.7374,-21.3296,-1.0487,-4.3692
610.7571,-0.0469,0.9313,103.2036,-22.9266,-8.9990,-133.3969,315.6591,0.9377,87.9157,1543,1456,1.0000,-0.1287,0.2356,9.8210,-22.0197,-2.0756,-4.8988,-0.0930,0.1529,9.6679,-23.8334,-2.2242,-4.4150
610.7756,-0.5367,0.8954,103.1149,-26.2853,-11.5920,-140.4629,342.7761,10.7393,90.6077,1545,1454,1.0000,-0.2221,-0.0206,10.3573,-25.1190,-2.0222,-5.2500,-0.1217,-0.0961,9.7182,-27.4517,-2.9723,-4.2624
610.7941,-1.0301,0.8964,103.0227,-26.6060,-13.8441,-122.0018,232.8271,20.6132,54.8850,1527,1472,1.0000,-0.3298,-0.0901,9.9191,-26.9816,-1.9229,-5.3492,-0.0786,-0.3451,9.8762,-26.2303,-1.7586,-4.5524
610.8125,-1.5772,0.8780,102.9298,-28.6098,-16.0589,-119.9657,164.0149,31.5698,30.1393,1515,1484,1.0000,-0.1838,-0.2648,10.2424,-28.4014,-1.2283,-5.2576,0.2087,-0.3355,9.9433,-28.8181,-0.8960,-4.6898
610.8310,-2.1379,0.8513,102.8389,-27.5449,-17.7818,-93.4760,23.1983,42.8062,-14.9075,1492,1507,1.0000,-0.0856,-0.5210,9.9982,-27.5999,-0.8313,-5.1278,0.0961,-0.4026,10.2880,-27.4899,-0.1326,-4.5372
610.8494,-2.6133,0.7782,102.7509,-25.3922,-18.9234,-61.9780,-122.2166,52.3395,-60.3904,1469,1530,1.0000,0.1322,-0.3989,9.9622,-25.5083,-0.4726,-5.0591,0.0315,-0.4576,9.5578,-25.2761,-0.6746,-4.4608
610.8678,-3.0427,0.6902,102.6573,-23.0678,-19.5450,-33.7533,-252.9153,60.9576,-101.2951,1449,1550,1.0000,0.1658,-0.4564,9.6845,-23.1037,-1.1443,-5.2729,-0.2582,-0.4289,9.8260,-23.0319,-1.0868,-4.9341
610.8862,-3.3965,0.6196,102.5588,-19.5563,-19.5467,-0.0920,-390.5773,68.0681,-143.3957,1428,1571,1.0000,0.1035,-0.4612,9.3733,-21.4090,-1.6481,-5.5782,-0.2630,-0.4936,9.9696,-17.7036,-0.2853,-5.1937
610.9046,-3.7174,0.6815,102.4610,-15.4113,-18.9264,33.6919,-524.8036,74.5233,-184.2067,1407,1592,1.0000,-0.5645,-0.7197,9.3948,-15.5923,-1.5794,-5.6774,-0.1050,-0.6276,9.5363,-15.2303,-2.0487,-5.0639
610.9231,-3.9198,0.5648,102.3650,-10.6556,-17.6858,67.2147,-644.6423,78.6106,-219.8051,1390,1609,1.0000,0.2807,-0.6647,9.8904,-11.6381,-0.7168,-5.4332,0.1728,-0.5462,9.5291,-9.6731,-2.0868,-5.1479
610.9415,-3.9571,0.6143,102.2725,-6.1594,-15.9568,93.8657,-725.6929,79.3968,-242.8924,1378,1621,1.0000,-0.4089,-0.3175,9.9766,-7.2640,0.1763,-5.4637,-0.8208,-0.2398,9.7230,-5.0548,-1.4609,-4.7585
610.9600,-3.8446,0.5343,102.1793,-0.7586,-13.6771,123.3346,-797.6116,77.1843,-261.9234,1369,1630,1.0000,0.1562,-0.0757,9.4714,-2.5694,-0.3962,-5.6164,-0.6413,-0.3451,10.0821,1.0521,-1.7204,-4.7356
610.9784,-3.6399,0.4238,102.0916,4.0162,-11.0231,143.9053,-833.2940,73.1259,-269.8853,1365,1634,1.0000,0.1610,-0.0398,9.4403,1.6215,-1.8924,-5.5858,-0.3540,0.0020,10.4700,6.4109,-3.7052,-4.3540
610.9968,-3.3631,0.3033,102.0054,9.0925,-8.0058,163.9037,-859.0370,67.6238,-274.3423,1362,1637,1.0000,0.3549,-0.1044,10.0341,6.8581,-1.8313,-5.1813,0.0554,-0.2134,10.1659,11.3269,-0.9876,-4.3616
611.0153,-3.0516,0.1548,101.9253,11.4093,-3.9794,123.2558,-706.1268,61.4247,-228.4278,1385,1614,1.0000,0.4962,-0.1020,9.6318,9.9955,-1.4268,-4.6927,-0.0643,0.0930,10.1755,12.8231,-1.4151,-4.0944
611.0338,-2.7608,0.3845,101.8600,12.0047,0.0000,0.0000,-317.6854,55.6361,-112.1579,1443,1556,0.9605,-1.3809,-0.2026,9.5624,12.1482,-2.4039,-3.5019,0.5870,0.1265,9.1987,11.8613,-3.8197,-3.9494
611.0522,-2.3821,0.4968,101.7950,12.3139,0.0000,0.0000,-274.1070,48.0860,-77.8742,1461,1538,0.7726,-0.8302,0.2308,10.4866,13.9955,-1.5184,-3.2576,-0.5024,0.6796,8.9952,10.6323,-2.4838,-4.1021
611.0708,-2.0558,0.3783,101.7396,9.2566,0.0000,0.0000,-236.5651,41.5816,-47.1552,1476,1523,0.5418,0.2855,0.3074,9.8761,9.8810,-2.4726,-2.9217,0.3164,0.3205,10.2354,8.6323,-1.3998,-3.2929
611.0892,-1.6600,0.4519,101.6809,6.8559,0.0000,0.0000,-191.0124,33.6809,-17.9191,1491,1508,0.2548,-0.5860,0.9371,10.0580,8.9039,-0.6558,-3.6545,-0.3731,0.1529,9.4237,4.8078,-2.9647,-2.9418
611.1076,-1.4561,0.4927,101.6222,4.1536,0.0000,0.0000,-167.5490,29.6174,-8.1648,1495,1504,0.1323,-0.4376,0.3026,10.0149,6.1635,-0.7397,-3.4484,-0.1553,0.4833,9.3088,2.1437,-2.8578,-3.1097
611.1260,-1.4794,0.6302,101.5608,-1.7586,0.0000,-0.0000,-170.2332,30.0988,-9.0824,1495,1504,0.1448,-0.7776,-0.2289,10.5225,-1.1113,0.2603,-3.4637,-0.4952,0.0427,10.2330,-2.4059,-0.0029,-3.1631
611.1445,-1.4874,0.6231,101.4934,-5.4991,0.0000,-0.0000,-171.1559,30.2740,-9.4105,1495,1504,0.1492,-0.0066,0.1805,10.1658,-3.6533,2.6648,-3.8148,-0.3300,0.1026,9.2585,-7.3448,-1.3006,-3.5295
611.1630,-1.6473,0.5558,101.4283,-7.8655,0.0000,-0.0000,-189.5593,33.4891,-17.2090,1491,1508,0.2465,0.1801,-0.3558,10.3645,-6.4548,0.3290,-3.9828,-0.3468,0.0092,9.1939,-9.2761,-1.3464,-3.0028
611.1813,-1.7424,0.5744,101.3386,-7.5640,0.0000,-0.0000,-200.4982,35.4078,-22.9711,1488,1511,0.3111,-0.1024,-0.0685,10.5201,-8.1266,1.3671,-6.0210,-0.5694,-0.3092,9.7565,-7.0013,0.6460,-3.5066
611.1998,-1.8118,0.7597,101.2700,-6.7701,0.0000,-0.0000,-208.4836,36.8138,-27.6813,1486,1513,0.3605,-0.8326,-0.0374,9.6438,-6.6457,3.0389,-3.7385,-0.5934,0.0212,8.7677,-6.8945,-0.2929,-3.6288
611.2182,-1.8605,0.8175,101.2030,-3.5792,0.0000,-0.0000,-214.0903,37.8069,-31.2298,1484,1515,0.3961,-0.4950,-0.2193,9.8521,-4.3632,-0.8084,-3.7614,-0.4090,-0.3188,8.8850,-2.7952,-1.1479,-3.5906
611.2366,-1.8523,0.7840,101.1386,1.4704,0.0000,0.0000,-213.1493,37.6618,-30.6251,1484,1515,0.3901,0.0077,-0.4085,9.8784,1.5757,0.5045,-3.3645,0.0578,-0.2805,9.9840,1.3651,-0.5143,-3.6211
611.2551,-1.8552,0.6855,101.0821,8.1918,0.0000,0.0000,-213.4793,37.7377,-30.8415,1484,1515,0.3922,0.1825,-0.9663,9.2081,6.9726,-1.3352,-3.1202,-0.0691,-0.8982,9.1747,9.4109,-1.6288,-2.8425
611.2735,-1.7484,0.6600,101.0150,11.2681,0.0000,0.0000,-201.1847,35.6183,-23.3738,1488,1511,0.3153,-0.1623,-0.7772,9.7611,10.6597,-2.2665,-3.7003,-0.4186,-0.9365,10.0702,11.8765,-1.4074,-3.5448
611.2924,-1.6042,0.7913,100.9498,17.3902,0.5122,17.7270,-235.6451,32.7504,-18.0057,1490,1509,0.2186,-0.6195,-1.1004,9.4619,16.0032,0.7565,-3.3187,-0.4641,-0.7880,10.1420,18.7773,1.2185,-3.3158
611.3111,-1.3334,0.8529,100.8845,18.7376,5.9531,120.6087,-500.7880,27.3485,-153.7830,1423,1576,0.9993,-0.3490,-0.6575,10.1969,17.7436,1.2450,-3.3187,-0.2654,-0.6635,9.8116,19.7315,0.8826,-3.4761
611.3296,-0.9908,0.8038,100.8202,21.6078,8.3044,126.6598,-398.9970,20.5071,-121.9727,1439,1560,1.0000,0.1011,-0.5162,10.1586,20.4994,0.9320,-3.4026,0.0004,-0.1296,9.0191,22.7162,-0.4685,-3.3616
611.3481,-0.5607,0.6392,100.7541,25.8788,10.9406,142.9457,-396.8352,11.2195,-116.7236,1441,1558,1.0000,0.8313,-0.4276,10.8816,24.9726,-0.0374,-3.4026,-0.6293,-0.3403,10.3623,26.7849,2.4094,-3.4990
611.3665,-0.0096,0.7353,100.6937,30.1078,13.8156,156.1114,-450.7072,0.1924,-126.2942,1436,1563,1.0000,-0.5214,-0.1236,10.0820,30.2627,-0.0603,-2.9294,0.2996,0.3995,10.1468,29.9529,1.6460,-3.5219
611.3850,0.6621,0.8971,100.6290,31.8292,16.5177,145.6794,-343.3725,-13.2481,-89.5203,1455,1544,1.0000,-0.8111,0.4031,10.3310,31.4001,0.8252,-3.0210,-0.5982,0.1313,9.3423,32.2582,1.6765,-3.9494
611.4035,1.2306,1.0438,100.5662,30.1192,18.5579,110.4262,-176.4196,-24.6249,-37.0850,1481,1518,1.0000,-0.7943,0.1853,10.4842,32.1940,0.1916,-3.1584,-0.6724,0.0858,9.5291,28.0445,1.8826,-3.6059
611.4219,1.7458,1.0292,100.4976,27.0200,19.8272,68.9900,2.2015,-34.9465,18.0896,1509,1490,1.0000,0.2088,0.2930,9.7946,28.3925,2.0389,-3.4790,0.2063,0.5048,9.6033,25.6475,5.2719,-4.0486
611.4403,2.1492,1.0529,100.4328,21.9933,20.1521,17.6301,196.5328,-43.0350,76.5467,1538,1461,1.0000,0.0173,0.2954,10.1538,23.0871,2.5045,-3.3874,0.1512,0.5743,9.4716,20.8994,4.4628,-3.7967
611.4592,2.5818,1.1004,100.3641,22.1192,20.4472,15.6369,252.0527,-51.7127,96.4311,1548,1451,1.0000,-0.0354,0.4199,9.3398,22.5223,2.7030,-3.6087,-0.5886,0.4162,9.4213,21.7162,5.1727,-3.9341
611.4777,2.9492,1.2061,100.2982,17.4360,19.9955,-24.4939,409.9091,-59.0904,144.3197,1572,1427,1.0000,-0.4280,0.6569,9.7946,18.8429,2.5045,-3.5935,0.2182,0.6652,9.6608,16.0292,3.3406,-3.8960
611.4962,3.2956,1.1806,100.2265,17.0925,19.5601,-23.4917,446.8849,-66.0513,158.1534,1579,1420,1.0000,0.1514,0.6210,9.4523,17.1558,3.0160,-3.9599,0.2566,0.7706,9.0885,17.0292,2.3330,-4.0715
611.5146,3.5679,1.1862,100.1499,11.3063,18.3220,-67.0867,603.7810,-71.5341,204.8258,1602,1397,1.0000,-0.1407,0.8245,9.3948,13.0566,-0.0069,-4.0744,-0.3157,0.9669,9.1412,9.5559,1.3559,-4.4303
611.5330,3.6538,1.1494,100.0700,4.6574,16.2723,-111.4947,741.5614,-73.2887,244.2816,1622,1377,1.0000,0.1179,0.5803,9.1913,6.3085,0.0084,-4.3568,-0.3635,0.4402,8.8635,3.0063,2.9437,-4.5295
611.5515,3.5623,1.1061,99.9811,-1.8350,13.5562,-146.9855,833.2381,-71.4931,269.0532,1634,1365,1.0000,-0.0497,0.3577,9.6893,-0.4014,-1.5642,-4.4408,-0.0643,0.4617,9.5051,-3.2685,-0.2777,-4.9570
611.5699,3.4217,1.0296,99.8806,-5.8960,10.6384,-158.2075,849.3762,-68.7151,272.1829,1636,1363,1.0000,0.1514,0.4391,9.0860,-4.7831,-1.7474,-5.4790,-0.4138,0.2702,10.0151,-7.0090,0.8139,-5.3005
611.5883,3.2251,1.0442,99.7750,-9.3846,7.6349,-163.4725,841.9128,-64.8149,268.1430,1634,1365,1.0000,-0.1862,0.4846,9.7204,-9.2258,-0.5947,-5.8072,-0.2558,0.1912,10.0821,-9.5433,1.2414,-5.6822
611.6068,2.8754,1.1238,99.6606,-13.2663,2.2493,-85.0292,575.7590,-57.8506,188.0158,1594,1405,0.9888,-0.5453,0.0704,9.3517,-11.5006,-0.8313,-6.2881,-0.0930,0.0260,9.8571,-15.0319,-0.1250,-5.7815
611.6391,2.5567,1.0763,99.5646,-17.0831,0.0000,-0.0000,294.1967,-51.5014,94.5423,1547,1452,0.8744,0.2783,-0.0015,9.9766,-16.2106,1.2603,-6.9370,0.0004,-0.0075,9.6368,-17.9555,1.9895,-6.8120
611.6576,2.1556,1.0564,99.4341,-16.5945,0.0000,-0.0000,248.0398,-43.5008,56.1550,1528,1471,0.6157,-0.0665,0.0105,9.4379,-17.0655,-0.4649,-6.8988,-0.2151,-0.0291,9.5794,-16.1235,0.3635,-6.9952
611.6760,1.8258,1.0246,99.3101,-13.5602,-0.0578,-1.7617,215.1716,-36.9246,29.1774,1514,1485,0.3707,-0.0737,0.0105,10.2519,-13.6228,-2.1596,-6.6851,0.0914,0.1457,10.2258,-13.4975,0.9513,-6.5143
611.6944,1.6519,0.9535,99.1857,-9.3044,-1.3569,-16.1945,236.7188,-33.4616,20.7067,1510,1489,0.2494,0.1203,0.3122,9.5911,-9.5541,-0.0909,-7.3797,0.0267,-0.1488,10.4891,-9.0548,-1.1403,-6.0868
611.7129,1.5077,0.9370,99.0657,-5.6708,-1.9179,-5.4252,189.1150,-30.5936,10.9611,1505,1494,0.1606,-0.0138,0.1111,9.6127,-7.2869,0.7412,-6.6774,-0.1481,-0.0027,9.3016,-4.0548,0.5239,-6.2776
611.7314,1.3738,0.9995,98.9461,-2.5869,-1.2668,4.4735,145.2026,-27.9300,5.0117,1502,1497,0.0918,-0.3346,-0.1332,10.3453,-3.3632,0.5351,-6.5706,-0.4689,-0.2805,10.3072,-1.8105,2.1956,-6.2547
611.7498,1.2844,1.0443,98.8286,2.6040,-0.0103,0.1821,147.2660,-26.1533,2.9815,1501,1498,0.0549,-0.2221,-0.3654,9.0860,0.0948,1.9397,-6.2271,0.0363,-0.1560,10.6208,5.1132,1.1422,-6.3540
611.7681,1.1948,0.9965,98.7238,4.1345,0.0000,0.0000,137.4812,-24.3735,1.3483,1500,1499,0.0266,0.1825,-0.5521,9.9144,2.9879,1.0694,-5.7614,0.4289,-0.2469,9.2801,5.2811,2.0200,-5.3769
611.7866,1.1660,0.8826,98.6225,2.9666,0.0000,0.0000,134.1661,-23.8089,0.9654,1500,1499,0.0195,0.4387,-0.1930,10.4028,4.6749,0.6419,-5.4103,0.4864,-0.1392,10.3263,1.2582,0.4246,-5.4303
611.8050,1.2387,0.8570,98.5303,6.0085,0.0000,0.0000,142.5363,-25.2761,2.0669,1501,1498,0.0393,-0.0665,0.0297,9.2488,5.8887,-0.7474,-5.1965,-0.0978,-0.0841,10.5059,6.1284,-0.3464,-4.6898
611.8235,1.3295,0.8813,98.4390,3.6650,0.0000,0.0000,152.9824,-27.1050,4.0867,1502,1497,0.0725,-0.2604,0.3313,9.7587,2.4001,-0.1214,-5.1889,-0.1983,0.0834,9.3615,4.9300,-0.1250,-4.7280
611.8419,1.4435,0.7731,98.3538,5.8711,0.0000,0.0000,166.1051,-29.4003,7.6953,1503,1496,0.1257,0.3956,0.2715,10.3046,7.7436,0.1076,-4.8912,0.4864,0.2343,9.9744,3.9987,0.2643,-4.3616
611.8604,1.5853,0.6257,98.2738,7.6574,0.0000,0.0000,182.4243,-32.2525,13.8999,1506,1493,0.2068,0.6087,0.2571,9.9431,6.4459,0.0542,-4.5400,0.3427,0.3396,10.2809,8.8689,0.7605,-4.0792
611.8788,1.7165,0.6093,98.2064,5.9551,0.0000,0.0000,197.5130,-34.8922,21.3190,1510,1489,0.2930,0.1131,0.3936,10.5201,7.7207,1.6725,-3.7385,0.0961,0.3971,9.5195,4.1895,1.2948,-3.6517
611.8972,1.7407,0.5871,98.1422,1.5544,0.0000,-0.0000,200.3063,-35.3951,22.8662,1511,1488,0.3099,0.0269,0.2882,10.5464,3.1329,-0.2741,-3.5782,-0.1433,0.4569,10.0007,-0.0242,0.6231,-3.3998
611.9157,1.7644,0.5454,98.0807,-1.5640,0.0000,-0.0000,203.0258,-35.8854,24.4226,1512,1487,0.3265,0.0843,0.5300,9.5840,-0.4854,-0.1977,-3.5477,0.0506,0.5383,10.0582,-2.6426,-0.1861,-3.1555
611.9342,1.7298,0.4953,98.0233,-3.5640,0.0000,-0.0000,199.0461,-35.2110,22.1682,1511,1488,0.3023,0.2088,0.4869,10.5752,-4.2564,0.3290,-3.3721,-0.0379,0.4354,9.2513,-2.8716,0.6613,-2.8883
611.9526,1.6594,0.4717,97.9716,-4.4876,0.0000,-0.0000,190.9424,-33.8191,17.9033,1508,1491,0.2544,0.0772,0.3601,10.1298,-3.5159,0.2374,-2.8835,0.0363,0.5096,9.7015,-5.4594,0.7681,-2.7585
611.9710,1.5736,0.4682,97.9228,-4.3235,0.0000,-0.0000,181.0679,-32.1186,13.3217,1506,1493,0.1996,-0.0258,0.2571,9.7707,-4.1571,1.0618,-2.8454,0.0243,0.2175,9.6536,-4.4899,-0.3540,-2.4456
611.9895,1.4350,0.4542,97.8754,-5.3579,0.0000,-0.0000,165.1288,-29.3626,7.3929,1503,1496,0.1214,-0.0497,0.0871,10.1705,-4.7144,-0.6634,-2.7767,-0.0499,0.2151,10.0510,-6.0013,-0.2166,-2.2624
612.0079,1.3063,0.4613,97.8279,-4.6632,0.0000,-0.0000,150.3147,-26.8009,3.5057,1501,1498,0.0632,-0.1551,0.0464,9.9622,-4.4472,-0.2054,-2.5171,-0.0475,0.1505,9.6320,-4.8792,-0.8807,-2.5753
612.0264,1.1927,0.4498,97.7835,-5.6365,0.0000,-0.0000,137.2443,-24.5411,1.3214,1500,1499,0.0261,-0.0497,0.1877,10.0963,-5.5006,0.2221,-2.4561,-0.0140,0.0451,9.5889,-5.7723,-0.8960,-2.3234
612.0448,1.0474,0.4652,97.7396,-3.9991,0.0000,-0.0000,120.5192,-21.6446,0.0738,1500,1499,0.0017,0.0341,-0.1284,9.8042,-3.6075,1.5427,-2.4866,-0.0308,-0.0770,9.7326,-4.3906,2.6536,-2.2700
612.0633,0.9278,0.5539,97.6925,-1.2663,0.0000,0.0000,106.7641,-19.2632,0.0000,1500,1500,0.0000,-0.1718,-0.2600,9.6582,-2.3022,3.3900,-2.6851,-0.3085,-0.0578,9.7685,-0.2303,3.8674,-2.4379
612.0817,0.9646,0.6863,97.6484,3.7299,0.0000,0.0000,111.0001,-19.3024,0.0000,1500,1500,0.0000,-0.4567,0.0177,9.6941,2.6826,3.2145,-2.4561,-0.4617,-0.0554,9.5554,4.7773,2.4933,-2.3921
612.1001,1.0693,0.7717,97.6011,7.9818,0.0000,0.0000,123.0451,-21.3970,0.1589,1500,1499,0.0035,-0.4759,-0.0254,9.4307,7.4230,1.2145,-2.6164,-0.4545,-0.0865,9.6536,8.5406,-0.9342,-2.4532
612.1186,1.1863,0.8579,97.5555,9.9360,0.0000,0.0000,136.5088,-23.7489,1.2233,1500,1499,0.0244,-0.4855,-0.1188,9.6007,9.5757,0.3519,-2.3797,-0.4282,-0.0889,9.7110,10.2964,0.4323,-2.4914
612.1370,1.3534,0.8981,97.5057,13.3711,0.0687,2.0452,149.8433,-27.1038,4.5866,1502,1497,0.0826,-0.3801,-0.1523,9.3828,12.9497,-0.5336,-2.7003,-0.3875,-0.1775,9.7206,13.7926,-1.0792,-2.5295
612.1555,1.5758,0.9349,97.4536,15.5085,3.9882,77.4840,-41.8285,-31.5677,1.0343,1500,1499,0.2540,-0.4065,-0.0637,9.5696,14.9421,-1.0985,-2.8148,-0.2726,-0.0195,9.5027,16.0750,-1.1555,-2.6135
612.1740,1.8808,0.9812,97.4042,17.7528,6.9950,102.5680,-78.9724,-37.6867,-3.2689,1498,1501,1.0000,-0.3921,0.1685,10.0436,17.0871,-0.4191,-2.4408,-0.3468,0.2702,9.9481,18.4185,0.1040,-2.8425
612.1925,2.2728,1.0301,97.3556,20.5200,9.0237,109.7044,-54.4135,-45.5500,7.5392,1503,1496,1.0000,-0.3634,0.3768,9.5552,19.9039,0.1458,-2.6316,-0.3205,0.3803,9.8355,21.1361,0.2032,-2.6059
612.2110,2.6970,1.0670,97.3061,21.4589,10.8890,101.0339,19.3713,-54.0609,32.4544,1516,1483,1.0000,-0.3155,0.5229,9.8713,21.5299,0.2603,-2.6087,-0.3157,0.6581,9.6631,21.3880,0.3177,-2.7738
612.2295,3.0980,1.1133,97.2541,20.6154,12.3480,79.0469,128.8303,-62.1103,67.1277,1533,1466,1.0000,-0.2987,0.5564,9.7803,21.1100,0.9855,-2.7767,-0.2917,0.5910,9.8667,20.1208,1.0277,-2.9418
612.2479,3.4536,1.1927,97.1978,17.8750,13.1770,44.9506,267.9501,-69.2571,109.6546,1554,1445,1.0000,-0.4160,0.6474,9.7013,18.3619,1.5580,-3.1507,-0.4952,0.6030,9.3375,17.3880,1.2872,-3.1402
612.2667,3.7572,1.2208,97.1380,15.0200,13.4535,14.6918,390.0397,-75.3678,146.8950,1573,1426,1.0000,-0.2700,0.6833,9.7611,15.8505,0.5427,-3.1202,-0.3444,0.8089,9.4908,14.1895,0.4475,-3.3234
612.2852,3.9785,1.2543,97.0773,11.4131,13.1474,-16.5272,505.4138,-79.8329,181.4323,1590,1409,1.0000,-0.2556,0.7192,10.2088,12.4230,1.4282,-3.3568,-0.2103,0.6964,9.5602,10.4032,0.8903,-3.3769
612.3040,4.1586,1.2037,97.0120,7.3253,12.2741,-46.4485,612.3143,-83.4766,213.1863,1606,1393,1.0000,0.1370,0.8652,9.6438,7.6062,0.5580,-3.6316,-0.4497,0.9047,9.5339,7.0445,1.5926,-3.5448
612.3226,4.2765,1.2136,96.9403,3.9589,11.0268,-67.2181,685.6955,-85.8768,234.9331,1617,1382,1.0000,-0.1527,0.8628,9.1195,4.1787,0.1763,-3.9904,-0.3731,0.7873,9.7062,3.7391,1.2490,-3.9418
612.3411,4.3196,1.1897,96.8633,-0.1441,9.3512,-90.6847,758.2470,-86.7833,255.7008,1627,1372,1.0000,-0.0090,0.9371,9.5935,0.1100,0.5503,-4.3797,-0.3181,0.7299,9.5961,-0.3983,0.7223,-4.1708
612.3595,4.1413,1.2870,96.7819,-5.8693,7.0681,-123.6782,832.7515,-83.2591,274.8000,1637,1362,1.0000,-0.5214,0.4223,9.8617,-5.4777,2.2984,-4.4332,-0.8687,0.5312,9.3950,-6.2609,0.0124,-4.3921
612.3780,3.9673,1.2753,96.6945,-8.4609,2.9303,-78.1320,681.5454,-79.8173,230.7413,1615,1384,1.0000,-0.0689,0.6162,9.6127,-7.6075,2.1152,-5.0668,-0.4019,0.8233,9.2059,-9.3143,-0.7815,-4.4685
612.3964,3.6525,1.2931,96.6044,-12.0869,0.0000,-0.0000,420.3016,-73.5584,154.4637,1577,1422,1.0000,-0.2484,0.2403,8.8705,-11.9281,0.4587,-4.6011,0.1775,0.1337,9.3064,-12.2456,-0.2853,-4.9341
612.4149,3.4009,1.3809,96.5124,-14.4266,0.0000,-0.0000,391.3521,-68.5611,143.8591,1571,1428,1.0000,-0.6866,0.6809,9.2871,-14.3022,-1.1901,-5.4561,-0.2079,0.0212,9.4860,-14.5510,-1.3769,-4.3463
612.4333,3.1396,1.3169,96.4117,-13.5105,0.0000,-0.0000,361.2735,-63.3650,132.8390,1566,1433,1.0000,-0.1383,0.5109,9.1338,-11.3709,-2.5336,-5.8530,0.2901,-0.2086,10.4556,-15.6502,-2.7891,-4.7356
612.4517,2.7135,1.2814,96.3075,-15.7090,-1.6780,-42.9345,435.8914,-54.8702,141.1589,1570,1429,0.9443,-0.3011,-0.0948,9.3757,-16.9052,-4.0145,-5.6011,0.0123,0.4282,9.5434,-14.5128,-2.3616,-4.9799
612.4702,2.2625,1.0942,96.1988,-15.0602,-5.8792,-87.0110,510.9324,-45.8726,165.2120,1582,1417,0.9953,0.4914,-0.3486,10.6183,-14.6762,-3.9764,-5.7843,-0.3564,-0.1919,10.0606,-15.4441,-1.4609,-5.2776
612.4898,1.8545,1.0559,96.0945,-16.5563,-7.4975,-81.4396,447.9447,-37.7324,144.2907,1572,1427,1.0000,-0.1910,0.0368,9.2440,-15.7678,-2.3733,-5.1355,-0.3276,0.0164,9.9696,-17.3448,-2.3235,-5.0868
612.5084,1.4183,1.0408,95.9942,-15.7319,-8.7327,-66.5311,354.8104,-29.0219,113.8579,1556,1443,1.0000,-0.1646,-0.3654,10.4052,-16.3632,0.0771,-5.0591,-0.4186,-0.1105,8.6408,-15.1006,-1.4990,-5.3234
612.5268,1.0346,1.0592,95.8894,-16.0754,-9.8341,-59.7025,242.4917,-21.3580,78.5767,1539,1460,1.0000,-0.2580,-0.1595,10.9343,-14.9281,1.9931,-5.5629,-0.3971,-0.3619,9.8906,-17.2227,-1.4227,-5.5601
612.5453,0.5073,1.1834,95.7779,-15.0525,-10.6168,-42.4504,150.5300,-10.8184,47.5576,1523,1476,1.0000,-0.7010,-0.8993,8.9710,-15.0732,0.7488,-5.7080,0.2063,-0.6228,8.8850,-15.0319,-0.5296,-5.6898
612.5637,-0.0201,1.1151,95.6619,-20.3311,-12.0740,-79.0710,187.8393,0.4030,52.3935,1526,1473,1.0000,0.0820,-0.6527,10.7044,-19.9510,0.3671,-6.6927,-0.1169,-1.2166,10.0103,-20.7113,-1.3845,-5.4837
612.5821,-0.5446,1.2118,95.5397,-23.3311,-13.7626,-91.7064,201.4476,10.8975,50.9566,1525,1474,1.0000,-0.6483,-0.3702,8.6335,-20.1037,-1.0145,-7.2500,0.0626,-0.4792,10.9608,-26.5586,-0.7739,-5.7127
612.6005,-1.0712,1.3046,95.4290,-26.1212,-15.6164,-100.7424,166.8774,21.4344,36.0085,1518,1481,1.0000,-0.8733,-0.3055,9.9814,-27.4243,-2.3352,-6.9065,0.3260,-0.2517,9.4285,-24.8181,-2.0410,-4.9723
612.6189,-1.5243,1.2447,95.3201,-24.8579,-17.0026,-75.2702,41.3816,30.5113,-3.6688,1498,1501,1.0000,-0.0234,-0.1667,10.7691,-23.5235,-1.2130,-6.3339,0.3619,0.3037,9.5386,-26.1922,-0.1708,-5.4990
612.6373,-1.7794,1.1847,95.2134,-14.3769,-16.6087,21.4258,-266.4642,35.6322,-92.4261,1453,1546,1.0000,-0.0425,-0.2026,9.5433,-14.0121,-2.7703,-5.9141,-0.0930,-0.0578,9.7709,-14.7418,0.3483,-5.7738
612.6557,-1.9409,1.2197,95.1033,-10.4380,-15.6831,50.3866,-368.4549,38.8816,-122.6081,1438,1561,1.0000,-0.3275,-0.1571,9.8377,-11.5006,0.5503,-6.1889,0.0578,-0.1344,8.6456,-9.3754,0.9208,-5.8196
612.6741,-2.0635,1.3277,94.9839,-7.5754,-14.4670,66.1805,-428.0494,41.3542,-140.5309,1429,1570,1.0000,-0.8326,-0.2816,10.9487,-7.4014,-0.4344,-5.9141,-0.7299,0.2558,8.5020,-7.7494,0.0735,-7.0715
612.6925,-2.2044,1.3204,94.8891,-7.2739,-13.3880,58.3875,-421.8126,44.1931,-140.2041,1429,1570,1.0000,-0.4998,-0.4205,11.0061,-5.6533,-1.9306,-5.7003,-0.4689,-0.0746,9.9409,-8.8945,-3.5219,-4.7738
