timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
98.9257,-6.4050,0.7170,-32.2184,-9.2194,-7.9884,-11.7839,-703.1475,129.7393,-261.7509,1356,1643,1.0000,-0.1812,-1.0577,9.8607,-9.3622,2.2093,-1.1075,-0.5542,-0.8901,9.5596,-9.0767,4.5169,-0.8793
98.9442,-6.5992,0.6576,-32.2361,-11.5439,-8.5217,-28.8975,-676.2113,133.6890,-256.1837,1359,1640,1.0000,0.0845,-1.0122,9.6620,-10.6828,-1.0655,-1.1304,-0.3483,-1.0912,10.2874,-12.4049,-0.3152,-0.9785
98.9627,-6.6916,0.6707,-32.2519,-9.2767,-8.6350,-6.1267,-752.4297,135.6045,-278.4826,1346,1653,1.0000,-0.2315,-0.7872,10.2725,-9.4309,-1.2182,-0.9395,-0.2023,-1.2636,9.8660,-9.1225,0.7459,-1.0015
98.9811,-6.8243,0.6413,-32.2686,-7.8759,-8.5211,6.1878,-803.1643,138.3257,-294.0489,1338,1661,1.0000,-0.0304,-1.1271,10.1456,-7.7973,-0.6456,-0.9472,0.1569,-1.3163,10.0647,-7.9545,-0.1396,-1.0167
98.9995,-6.9612,0.5875,-32.2875,-7.2194,-8.3259,10.5875,-831.5982,141.1342,-303.4146,1333,1666,1.0000,0.0534,-1.1822,9.7889,-7.2858,-1.0426,-0.9624,0.0683,-1.4599,9.9163,-7.1530,-0.6282,-1.4137
99.0180,-7.0519,0.5667,-32.3068,-4.4408,-7.7431,31.5377,-902.3765,143.0191,-324.1750,1321,1678,1.0000,-0.0017,-1.2205,9.8128,-4.7973,0.3009,-0.9701,0.1449,-1.7520,9.5763,-4.0843,0.0283,-1.1007
99.0364,-7.2234,0.5485,-32.3304,-2.4675,-6.9518,42.8587,-954.7137,146.5198,-340.5797,1312,1687,1.0000,0.0294,-1.7616,9.5591,-3.0645,0.5070,-1.0769,0.2838,-1.3857,9.5907,-1.8706,0.9902,-1.2457
99.0549,-7.2399,0.5237,-32.3679,1.0630,-5.6360,64.0263,-1017.5806,146.9231,-358.3841,1302,1697,1.0000,0.0510,-1.4384,10.0355,0.6531,0.9040,-1.1533,-0.2047,-1.3067,9.3800,1.4729,-0.0709,-3.2076
99.0732,-7.1534,0.4840,-32.3841,2.8569,-2.1370,33.6532,-920.1504,145.2648,-330.2745,1318,1681,1.0000,-0.0136,-1.1295,10.2749,3.0348,-1.0044,-1.0388,0.0084,-1.5916,9.8756,2.6790,-1.3457,-1.0702
99.0917,-7.0691,0.3710,-32.4164,3.9714,-0.0384,0.8237,-815.8993,143.6498,-300.2767,1334,1665,1.0000,0.3766,-1.2277,10.3037,3.9050,-1.1495,-0.9777,-0.2262,-1.5174,9.5117,4.0378,-0.5442,-3.2763
99.1101,-6.9787,0.2774,-32.4397,5.8798,0.0000,0.0000,-803.1150,141.9104,-295.8274,1337,1662,1.0000,0.3886,-1.3354,10.1241,5.4394,1.1177,-1.2296,0.1449,-1.1822,9.6625,6.3203,-1.4297,-1.2915
99.1285,-6.8645,0.1277,-32.4695,7.3416,0.0000,0.0000,-789.9693,139.6950,-291.0389,1339,1660,1.0000,0.4843,-1.3043,9.9613,6.9966,-1.4624,-1.0159,0.3077,-1.6251,9.7463,7.6867,-2.6053,-3.2076
99.1469,-6.8283,0.0115,-32.4757,7.2348,0.0000,0.0000,-785.8075,139.0401,-289.5461,1340,1659,1.0000,0.3287,-1.5772,9.3508,6.5997,-2.5846,-1.2831,0.5280,-0.4089,9.1717,7.8699,-1.0404,0.5100
99.1653,-6.5454,-0.0471,-32.4975,7.2882,0.0000,0.0000,-753.2432,133.4472,-277.6317,1347,1652,1.0000,0.2306,-0.4496,9.6692,7.2714,-0.3327,-1.2754,-0.1376,-1.5413,9.9043,7.3050,-0.4450,-1.1847
99.1837,-6.5722,-0.1183,-32.5212,6.9142,0.0000,0.0000,-756.3316,134.0496,-278.7976,1346,1653,1.0000,0.2928,-1.7855,9.2598,6.9355,-0.9281,-1.1151,0.2455,-0.2533,9.7128,6.8928,0.7688,-1.6732
99.2022,-6.3428,-0.1340,-32.5395,6.0172,0.0000,0.0000,-729.9272,129.5249,-269.1421,1351,1648,1.0000,0.0366,-0.5741,9.8464,6.9355,-0.7602,-1.0159,0.1928,-1.6108,9.7295,5.0989,-0.1473,-1.1007
99.2206,-6.3542,-0.2634,-32.5586,4.9752,0.0912,0.4427,-732.5106,129.8158,-270.0109,1351,1648,1.0000,0.5227,-1.4599,8.9988,4.4317,-0.6456,-1.1380,0.2263,-0.4448,9.1094,5.5187,-0.6663,-1.1160
99.2392,-6.1380,-0.3523,-32.5718,5.3378,0.3794,1.7318,-711.3386,125.5532,-261.9514,1355,1644,1.0000,0.3886,-0.5573,9.8727,5.9966,-0.7373,-0.7334,0.1353,-0.9093,9.5452,4.6790,-0.8648,-0.8182
99.2577,-6.0320,-0.4432,-32.5838,3.4218,0.3456,-0.1429,-693.7352,123.4928,-255.9923,1359,1640,1.0000,0.3910,-0.8374,9.4872,3.8821,-1.1113,-0.8250,0.4370,-0.6914,9.6529,2.9615,-0.4373,-0.5892
99.2763,-5.9626,-0.5313,-32.5961,0.9752,0.0354,-0.2338,-685.4938,122.1658,-253.0212,1360,1639,1.0000,0.5370,-0.7800,9.5088,1.3096,0.6673,-0.3594,0.2766,-0.7369,9.6362,0.6409,1.0054,-0.8564
99.2947,-5.8397,-0.5470,-32.6076,-1.0095,0.0000,-0.0000,-672.0173,119.7654,-248.0475,1363,1636,1.0000,0.2042,-0.3610,9.6836,0.0424,0.7055,-0.4892,0.6094,-1.1966,9.9307,-2.0614,0.5627,-0.4900
99.3132,-5.8431,-0.5912,-32.6182,-2.6774,0.0000,-0.0000,-672.4049,119.8912,-248.2190,1363,1636,1.0000,0.4173,-0.7656,9.4848,-2.4614,1.4002,-0.3060,0.6357,-0.7680,9.5284,-2.8935,1.9902,-0.5053
99.3317,-5.8001,-0.5877,-32.6271,-4.5858,0.0000,-0.0000,-667.4558,119.0892,-246.4322,1364,1635,1.0000,0.2617,-0.4089,9.7195,-3.8584,3.0108,-0.2067,0.3053,-0.6986,9.6122,-5.3133,0.9138,-0.1770
99.3501,-5.7956,-0.5640,-32.6340,-5.7805,0.0000,-0.0000,-666.9366,119.0569,-246.2707,1364,1635,1.0000,0.1468,-0.4783,9.8488,-5.2400,1.7284,-0.2373,0.0491,-0.9380,9.8804,-6.3210,1.9444,0.0138
99.3685,-5.9165,-0.4930,-32.6399,-7.3454,0.0000,-0.0000,-680.8581,121.5352,-251.4079,1361,1638,1.0000,-0.0567,-0.8877,9.3651,-7.0110,2.3009,-0.1151,-0.0730,-1.0840,9.8732,-7.6797,1.7077,-0.0931
99.3869,-6.2165,-0.4801,-32.6463,-7.8645,0.0000,-0.0000,-715.3842,127.5969,-264.1060,1354,1645,1.0000,0.2162,-1.7329,9.6261,-8.5377,3.1177,-0.2067,0.2359,-0.6746,9.1406,-7.1912,1.2192,-0.1770
99.4053,-6.3608,-0.4732,-32.6536,-6.8377,0.0000,-0.0000,-731.9974,130.5473,-270.2329,1351,1648,1.0000,0.2449,-1.1606,9.8871,-6.8278,2.0719,-0.2220,0.1856,-1.3761,9.4111,-6.8477,2.4940,-0.0854
99.4237,-6.4711,-0.4337,-32.6619,-6.1087,-0.1708,-1.2979,-740.9558,132.8181,-273.8767,1349,1650,1.0000,0.0869,-1.0673,9.5854,-4.2019,2.4612,-0.2067,0.1114,-1.7065,9.6745,-8.0156,2.0283,-0.1999
99.4422,-6.6289,-0.3763,-32.6741,-4.3301,-0.3087,-0.6535,-760.9664,136.0390,-281.0901,1345,1654,1.0000,-0.0089,-1.4120,9.3891,-5.0568,1.9727,-0.4968,-0.0897,-1.2708,9.4566,-3.6034,2.4558,-0.3831
99.4606,-6.6907,-0.3382,-32.6830,-2.3416,-0.1370,0.3987,-771.1156,137.3429,-284.5838,1343,1656,1.0000,0.1037,-1.2133,9.7123,-2.6217,2.4078,-0.2144,-0.2861,-1.1559,9.4542,-2.0614,2.5627,-0.1923
99.4790,-6.7453,-0.3116,-32.6936,-1.6698,-0.0123,0.0548,-776.4143,138.5031,-286.6476,1342,1657,1.0000,-0.0017,-1.2684,9.8919,-1.4003,1.2017,-0.5121,0.1353,-1.7544,10.0288,-1.9393,0.3718,-0.4595
99.4975,-6.8967,-0.3596,-32.7064,-1.2881,0.0000,0.0000,-793.6805,141.5996,-293.0303,1338,1661,1.0000,0.3598,-1.7448,9.6500,-1.7897,0.6902,-0.7792,0.4370,-1.1511,9.7343,-0.7866,1.5932,-0.3984
99.5159,-6.9385,-0.3640,-32.7179,-1.1545,0.0000,0.0000,-798.4922,142.5050,-294.8304,1337,1662,1.0000,0.2090,-1.2851,9.8751,-2.1866,1.8200,-0.3365,0.0707,-1.0457,9.7631,-0.1225,1.0436,-0.6121
99.5343,-6.7980,-0.3209,-32.7277,0.0668,0.0000,0.0000,-782.3136,139.7619,-288.9288,1341,1658,1.0000,-0.1501,-0.5453,9.9804,0.0882,0.2475,-0.7411,-0.0945,-0.7417,9.7248,0.0455,-0.4068,-0.1770
99.5527,-6.8343,-0.3971,-32.7361,-1.1431,0.0000,0.0000,-786.4934,140.5565,-290.4964,1340,1659,1.0000,0.4436,-1.2468,9.8057,-1.6599,-0.1189,-0.5502,0.0348,-0.7106,10.2108,-0.6263,0.8909,-0.2763
99.5712,-6.7711,-0.3155,-32.7454,-1.1813,0.0000,0.0000,-779.2265,139.3615,-287.8642,1341,1658,1.0000,-0.2602,-0.7776,9.8775,-0.9652,1.4002,-0.6418,-0.0299,-1.2325,10.1629,-1.3973,-0.1549,-0.0778
99.5896,-6.8647,-0.3004,-32.7561,-1.9752,0.0000,-0.0000,-789.9919,141.3007,-291.8481,1339,1660,1.0000,0.0318,-1.4216,9.6309,-2.2248,0.3085,-0.3670,-0.0131,-0.6483,10.0192,-1.7255,1.0207,-0.7343
99.6081,-6.8381,-0.2032,-32.7632,-1.8606,0.0000,0.0000,-786.9275,140.8367,-290.7580,1340,1659,1.0000,-0.4422,-0.9140,10.1983,-2.0263,0.3467,-0.4968,-0.2932,-1.6227,10.0432,-1.6950,-0.9182,-0.2610
99.6266,-6.9079,-0.1983,-32.7734,0.2500,0.0000,0.0000,-794.9703,142.3032,-293.7433,1338,1661,1.0000,-0.0136,-1.5557,9.9302,-0.3469,-0.5922,-0.6113,0.0324,-0.7441,9.5428,0.8470,0.2650,-0.5740
99.6450,-6.9555,-0.2034,-32.7814,-0.9446,0.0000,0.0000,-800.4482,143.3246,-295.7878,1337,1662,1.0000,0.0606,-1.3498,9.9685,-0.9729,0.7818,-0.2373,-0.1280,-1.4312,9.6888,-0.9164,-0.9411,-0.7037
99.6635,-6.9587,-0.1919,-32.7985,2.1394,0.0000,0.0000,-800.8168,143.4582,-295.9578,1337,1662,1.0000,-0.0496,-1.3977,9.9445,1.2485,-0.1495,-0.9166,0.0539,-1.8286,9.6098,3.0302,-0.2999,-1.0396
99.6820,-7.0837,-0.1919,-32.8258,3.3645,0.0000,0.0000,-815.1976,146.0278,-301.2692,1334,1665,1.0000,-0.0017,-2.0920,9.7721,3.3325,-0.4090,-1.2907,-0.3531,-1.5030,9.6386,3.3966,-0.1396,-1.9022
99.7005,-7.0228,-0.0539,-32.8700,5.4600,0.0000,0.0000,-808.1876,144.8800,-298.7325,1335,1664,1.0000,-0.6361,-1.4073,9.9924,5.5157,0.5223,-2.1075,-0.4872,-2.7744,9.7511,5.4042,-0.2847,-2.7877
99.7189,-7.1308,0.0634,-32.9195,9.4829,0.0000,0.0000,-820.6251,147.1123,-303.3312,1333,1666,1.0000,-0.6960,-2.5660,9.7410,8.2485,-1.3098,-2.7640,-0.7290,-1.4887,9.2722,10.7172,-1.2999,-3.0473
99.7373,-6.8251,0.1999,-32.9688,12.3073,0.2236,5.4605,-801.1581,141.0656,-294.8571,1337,1662,1.0000,-0.7630,-0.8566,9.9086,12.7829,-1.0808,-2.9548,-0.6835,-1.5030,9.7607,11.8317,-0.6511,-2.7114
99.7558,-6.6369,0.2272,-33.0149,10.2271,2.1925,26.9254,-841.3152,137.3681,-304.2523,1332,1667,1.0000,-0.2746,-1.1750,9.5279,11.4317,-1.2716,-2.6418,-0.4489,-0.1455,10.3879,9.0226,-0.9564,-2.6808
99.7743,-6.3289,0.3552,-33.0573,9.9867,4.5832,38.5870,-839.4523,131.2719,-300.6826,1334,1665,1.0000,-0.6912,-0.5406,9.9014,9.8745,-0.4930,-2.5502,-0.5422,-1.9220,9.5021,10.0989,-0.1015,-2.2152
99.7927,-6.4175,0.3706,-33.1066,10.9676,6.1545,46.0063,-871.0234,133.1090,-310.4411,1329,1670,1.0000,-0.1381,-2.3554,9.2023,10.1416,-0.0884,-2.3823,-0.5494,-0.6004,9.0903,11.7935,0.2268,-2.8488
99.8112,-6.1014,0.2767,-33.1425,10.4256,6.7952,34.7296,-802.1635,126.8480,-288.0298,1341,1658,1.0000,0.0486,-0.5477,10.4665,11.1035,-4.6533,-2.3594,-0.2310,-1.3905,10.4765,9.7477,-2.4373,-2.4671
99.8296,-5.9546,0.1937,-33.1889,10.3187,7.3237,28.7526,-768.0486,123.9706,-277.0389,1347,1652,1.0000,0.2330,-1.2085,9.3723,9.6913,-1.7373,-2.3136,0.5160,-0.2700,9.6840,10.9462,0.3031,-2.9633
99.8480,-5.6789,0.1413,-33.2321,9.9218,7.7134,21.1356,-714.3830,118.5139,-259.2842,1357,1642,1.0000,0.1204,-0.5789,9.8440,10.5310,0.2856,-2.2144,0.3939,-1.4863,10.0623,9.3126,-2.0098,-2.7495
99.8665,-5.5142,0.1708,-33.2856,9.9027,8.0418,17.7350,-685.6362,115.2755,-249.6159,1362,1637,1.0000,-0.2052,-1.0050,9.2358,9.6760,-0.6991,-3.0311,0.1641,-0.6794,9.3920,10.1294,0.2115,-2.8182
99.8850,-5.2768,0.1620,-33.3354,10.2233,8.3690,17.7575,-658.3736,110.5794,-239.6343,1368,1631,1.0000,-0.0184,-0.7393,10.1385,9.1722,0.0566,-2.4357,-0.3292,-0.4256,9.9642,11.2745,-0.4221,-3.1160
99.9034,-5.0133,0.1228,-33.3883,9.4371,8.5293,8.6990,-601.9603,105.3598,-221.2288,1378,1621,1.0000,0.0486,-0.5094,10.2893,10.0271,-1.3250,-2.9090,-0.2741,-0.6938,10.0384,8.8470,-0.7961,-3.1007
99.9218,-4.9122,0.0833,-33.4377,6.2119,8.1816,-18.8768,-510.9028,103.3862,-194.7459,1392,1607,1.0000,0.0630,-0.8446,8.8935,6.5997,-0.8365,-2.4663,0.3388,-0.5932,10.1605,5.8241,-0.7579,-3.1007
99.9402,-4.7889,0.0255,-33.4891,6.2844,7.8971,-15.4714,-506.5289,100.9696,-192.3129,1394,1605,1.0000,0.1563,-0.8446,10.2701,5.8974,-0.5159,-2.7334,0.2742,-0.7034,9.8732,6.6714,-1.4908,-3.0702
99.9586,-4.5843,-0.0145,-33.5443,4.8798,7.4445,-24.5707,-456.7736,96.9230,-176.3581,1403,1596,1.0000,0.1563,-0.2772,9.6572,5.5691,-0.3785,-2.8861,0.2167,-0.7201,9.7104,4.1905,0.4100,-3.1541
99.9770,-4.4958,-0.0483,-33.6027,3.9332,6.9178,-28.6160,-434.9327,95.1970,-169.3797,1406,1593,1.0000,0.1204,-0.7010,9.7410,4.1035,0.1406,-2.9777,0.1233,-1.0218,9.8804,3.7630,-0.5976,-3.4595
99.9954,-4.5051,-0.0586,-33.6603,4.0668,6.4901,-23.2506,-451.4610,95.4290,-174.1236,1404,1595,1.0000,-0.0735,-1.1822,9.9086,4.0653,-1.2105,-3.1838,-0.0993,-1.0074,9.7774,4.0684,-1.3076,-3.3068
100.0138,-4.4511,-0.1138,-33.7199,3.7348,6.0768,-22.4382,-447.5809,94.3926,-172.5190,1405,1594,1.0000,0.2162,-0.8374,9.7721,3.5233,-0.7220,-3.2525,0.3388,-0.8590,9.7511,3.9462,0.1657,-3.2992
100.0324,-4.3745,-0.1402,-33.7966,4.3913,5.7662,-13.5049,-464.4992,92.9054,-176.5125,1402,1597,1.0000,0.0893,-0.7560,9.4465,4.5691,0.2856,-3.2296,0.0228,-0.9188,9.7128,4.2134,-0.9106,-5.2686
100.0508,-4.2985,-0.2270,-33.8543,4.8645,5.5001,-7.5563,-472.8840,91.4282,-178.1216,1402,1597,1.0000,0.3718,-0.8183,9.8512,4.5310,-0.8212,-3.0235,0.0515,-0.7369,9.8564,5.1981,-0.1702,-3.3526
100.0693,-4.2037,-0.2315,-33.9132,6.2462,5.6644,4.5224,-496.7636,89.5747,-183.8812,1398,1601,1.0000,0.0366,-0.8231,9.7099,6.2332,0.0414,-3.3212,0.0491,-0.9404,9.7343,6.2592,-0.1091,-3.0854
100.0877,-4.1061,-0.2029,-33.9737,6.3073,5.8019,4.3830,-485.1234,87.6626,-179.6659,1401,1598,1.0000,-0.1741,-0.7943,9.6644,6.4165,-0.5693,-3.2602,-0.2190,-0.9476,9.8325,6.1981,-0.9259,-3.4595
100.1061,-4.0021,-0.1977,-34.0340,6.7691,5.9843,7.5158,-482.1834,85.6237,-177.8232,1402,1597,1.0000,-0.0639,-0.7943,9.7578,6.8134,-0.9663,-3.2373,-0.0969,-0.9883,9.9402,6.7248,-0.2847,-3.4442
100.1245,-3.8712,-0.2077,-34.0940,7.4294,6.2015,11.7566,-479.3327,83.0444,-175.7353,1403,1596,1.0000,0.0702,-0.7225,9.9637,7.8287,0.2169,-3.1075,-0.0083,-0.9907,9.7631,7.0302,-0.0938,-3.4289
100.1429,-3.7147,-0.2275,-34.1510,7.4180,6.3839,9.9137,-456.0155,79.9516,-167.6601,1407,1592,1.0000,0.0438,-0.5669,9.8057,7.4928,-0.9205,-2.8785,0.1760,-0.8183,9.9570,7.3432,-0.5518,-3.4671
100.1613,-3.5554,-0.2830,-34.2078,7.7539,6.5894,11.1870,-441.3478,76.8007,-161.9777,1410,1589,1.0000,0.2952,-0.5693,10.0140,8.0195,-0.0579,-3.0388,0.0276,-0.6938,9.7870,7.4882,0.1276,-3.1618
100.1797,-3.3301,-0.2833,-34.2635,7.9790,6.7979,11.3287,-415.8284,72.3279,-152.5959,1416,1583,1.0000,0.0558,-0.2556,10.0954,9.4546,1.1864,-2.8632,-0.1209,-0.5046,9.9642,6.5035,-0.9640,-3.1694
100.1981,-3.1885,-0.3078,-34.3171,6.5172,6.7558,-2.2828,-360.3298,69.5273,-135.6560,1425,1574,1.0000,0.0702,-0.4687,9.7314,6.4546,-1.3098,-2.7105,0.1688,-0.4352,9.7774,6.5798,-0.3992,-3.2381
100.2165,-3.0826,-0.3503,-34.3722,7.0821,6.8047,2.6631,-362.3914,67.4409,-135.1900,1425,1574,1.0000,0.2162,-0.6722,9.9182,6.9355,-0.1571,-2.9014,0.3149,-0.4448,9.6338,7.2287,-0.3457,-3.1618
100.2349,-2.9698,-0.3410,-34.4294,6.6813,6.7862,-1.0044,-338.8467,65.2142,-127.4842,1429,1570,1.0000,-0.0687,-0.5693,9.6596,6.5157,-0.7067,-3.1380,0.2191,-0.5142,9.8612,6.8470,-0.8724,-3.1847
100.2534,-2.8387,-0.3350,-34.4843,6.2119,6.7001,-4.6705,-313.2015,62.6205,-119.0067,1434,1565,1.0000,-0.0400,-0.4280,9.5806,6.1874,-0.6609,-2.9319,0.2407,-0.1886,9.7224,6.2363,-0.5671,-3.1007
100.2718,-2.7284,-0.3379,-34.5367,5.4714,6.5158,-10.0027,-285.1563,60.4426,-110.0651,1439,1560,1.0000,0.0462,-0.4424,9.8200,5.5768,-0.0731,-2.8403,0.1114,-0.5549,9.7008,5.3661,-0.2160,-2.8717
100.2902,-2.5958,-0.3297,-34.5908,6.4676,6.5085,-0.3927,-297.5677,57.8154,-112.2266,1438,1561,1.0000,-0.0232,-0.4065,9.7338,7.5157,-0.3021,-3.0159,0.0539,-0.4759,9.7056,5.4195,-0.4068,-2.8946
100.3086,-2.4929,-0.3275,-34.6436,4.7081,6.2385,-14.6606,-244.6327,55.7819,-96.3881,1446,1553,1.0000,0.0678,-0.3730,9.8799,4.5462,0.4231,-2.8479,0.0348,-0.3371,9.6673,4.8699,0.2955,-2.8411
100.3271,-2.4130,-0.3139,-34.6948,4.3645,5.9538,-15.2443,-233.7574,54.2081,-92.4909,1449,1550,0.9993,-0.0041,-0.4400,9.9828,4.1569,0.3544,-2.8403,-0.0514,-0.2940,9.7319,4.5722,-0.1015,-2.7114
100.3454,-2.3620,-0.2964,-34.7451,4.5630,5.6336,-11.1531,-239.6774,53.2127,-89.8629,1450,1549,0.9589,-0.0520,-0.5645,9.7171,3.6836,-0.0273,-2.8174,0.0300,-0.2533,9.9115,5.4424,-0.2923,-2.6808
100.3638,-2.2898,-0.2960,-34.7971,3.3760,4.8184,-17.2821,-213.7113,51.7905,-60.9778,1466,1533,0.7112,0.0510,-0.3610,9.8942,3.3401,0.0719,-2.9014,-0.0538,-0.3825,9.8612,3.4119,0.1505,-2.7419
100.3823,-2.2552,-0.2969,-34.8480,3.1088,3.8511,-14.1474,-218.7614,51.1217,-59.6622,1467,1532,0.6872,0.0390,-0.4855,9.5543,2.9050,-0.2945,-2.7640,-0.0419,-0.4999,9.8492,3.3126,0.1505,-2.7724
100.4007,-2.1934,-0.2954,-34.8975,4.5630,3.6350,-2.8935,-244.0650,49.9083,-60.0115,1466,1533,0.6433,0.0582,-0.4998,9.9828,4.3248,0.1864,-2.7411,-0.1161,-0.4376,9.6960,4.8012,0.2573,-2.6198
100.4192,-2.1382,-0.3082,-34.9442,4.8302,3.5697,-0.8562,-243.5786,48.8254,-55.8467,1469,1530,0.6030,0.0893,-0.5310,9.8296,4.5004,-0.1953,-2.5579,0.0467,-0.7010,9.6050,5.1600,-0.1244,-2.5282
100.4378,-2.0834,-0.2632,-34.9950,6.8340,4.3922,12.7725,-276.5262,47.7507,-56.9761,1468,1531,0.5624,-0.1310,-0.6866,9.6668,6.4012,0.3162,-2.7029,-0.0873,-0.7321,9.4877,7.2668,0.4558,-2.8106
100.4562,-1.9713,-0.2223,-35.0462,8.5935,5.6186,26.6561,-303.6028,45.5270,-102.9888,1443,1556,0.9556,-0.0974,-0.5956,10.2103,8.3859,0.8353,-2.7182,-0.0969,-0.6363,9.8540,8.8012,0.5245,-2.8106
100.4747,-1.8956,-0.1886,-35.0963,8.5630,6.1637,22.9328,-284.1714,44.0324,-101.5842,1444,1555,1.0000,-0.1477,-0.7129,9.7003,8.3019,-0.0121,-2.8021,-0.1568,-0.6842,9.6314,8.8241,-0.5671,-2.6808
100.4931,-1.7964,-0.1670,-35.1524,10.4256,6.8029,34.7245,-306.7193,42.0668,-106.9148,1441,1558,1.0000,-0.0208,-0.7752,10.0307,9.7142,0.2856,-2.9395,-0.0442,-0.6172,9.5979,11.1371,1.0436,-3.1618
100.5115,-1.6332,-0.1240,-35.2093,11.4142,7.4946,37.6408,-296.3356,38.8187,-102.3833,1443,1556,1.0000,-0.0304,-0.5310,9.8224,11.6531,0.7818,-2.9548,-0.2885,-0.3418,9.9211,11.1752,2.6924,-3.1770
100.5299,-1.4483,-0.0869,-35.2659,10.7424,7.9818,26.4823,-242.9247,35.1355,-85.5867,1452,1547,1.0000,-0.2435,-0.3418,9.7793,10.5157,-1.1571,-2.9548,0.1018,-0.1096,10.1389,10.9691,-0.6587,-3.2992
100.5484,-1.2375,-0.0756,-35.3261,11.4256,8.4984,27.8853,-185.5906,30.9319,-67.4313,1462,1537,1.0000,0.0414,-0.2532,9.8296,11.3401,1.0261,-3.0159,0.0419,-0.1910,9.4446,11.5111,0.9444,-3.4747
100.5669,-1.0005,-0.0376,-35.3860,10.2462,8.7605,14.1688,-129.9473,26.2025,-49.4865,1472,1527,1.0000,-0.1956,0.0053,9.9014,10.5768,0.1101,-3.1075,-0.1304,0.0149,10.0121,9.9157,-0.7427,-3.4213
100.5853,-0.7829,-0.0308,-35.4281,9.5897,8.8849,6.7481,-91.2709,21.8581,-36.4849,1479,1520,1.0000,-0.0448,0.0197,9.9948,9.6607,-0.3174,-3.0082,-0.0347,-0.0426,9.9666,9.5187,-0.0327,-1.4747
100.6038,-0.5700,-0.0292,-35.4870,9.2500,8.9397,2.9670,-61.7832,11.4067,-23.0026,1487,1512,1.0000,-0.0400,0.0604,9.7865,9.4012,-0.2640,-2.9777,-0.1017,0.0580,10.2060,9.0989,-0.6129,-3.4671
100.6222,-0.3486,-0.0108,-35.5609,8.8035,8.9193,-1.1087,-30.7643,6.9750,-12.1015,1493,1506,1.0000,-0.1118,0.1849,9.9158,8.2409,-0.2945,-3.0388,0.0539,0.1250,9.8469,9.3661,-0.2770,-5.1770
100.6407,-0.1897,-0.0182,-35.6170,5.9714,8.4771,-24.0115,39.4391,3.7955,9.1452,1505,1494,1.0000,-0.0089,0.1657,9.7434,6.3325,-0.5235,-2.9395,0.0396,0.1035,9.9857,5.6103,-0.4831,-3.1847
100.6591,-0.0783,-0.0340,-35.6747,5.0974,7.9701,-27.5346,58.5712,1.5675,15.6162,1508,1491,1.0000,0.0127,0.0484,9.7027,5.0500,-0.8441,-2.9930,0.0156,0.0604,9.8804,5.1447,-0.6205,-3.2992
100.6774,0.0192,-0.0417,-35.7333,4.8149,7.4968,-25.7405,63.6143,-0.3834,18.0037,1509,1490,1.0000,0.0342,0.0269,9.6764,4.9355,-0.1647,-3.1762,-0.0203,0.0484,9.7343,4.6943,-0.0175,-3.2076
100.6959,0.0682,-0.0340,-35.7916,4.2424,7.0087,-26.4353,69.9882,-1.3655,20.2794,1511,1488,1.0000,0.0175,-0.1359,9.8966,4.1416,0.6215,-3.0998,-0.7649,0.0077,9.6529,4.3432,0.0436,-3.2152
100.7144,0.1190,0.0198,-35.8688,3.8111,6.5290,-25.9814,73.7639,-2.3807,21.8442,1512,1487,1.0000,-0.2291,-0.0809,9.7338,3.8592,-0.1189,-3.2831,0.0611,0.0173,10.0144,3.7630,0.5856,-5.2152
100.7328,0.1342,0.0339,-35.9298,4.0592,6.1586,-20.0772,61.0553,-2.6857,18.4383,1510,1489,1.0000,-0.0184,-0.2556,9.6716,3.8592,0.7360,-3.2678,-0.1568,-0.0593,9.7798,4.2592,0.3260,-3.3450
100.7513,0.1816,0.0217,-35.9917,4.4714,5.8883,-13.6527,50.1827,-3.6343,15.8039,1508,1491,0.9959,0.0079,-0.1431,9.7697,4.4317,-0.5311,-3.2678,0.0348,0.0484,9.8062,4.5111,-0.4679,-3.4366
100.7697,0.2390,-0.0021,-36.0578,5.1050,5.7009,-6.4175,38.3221,-4.7828,12.7562,1507,1492,0.9722,0.1228,-0.1407,9.8942,4.8668,0.0414,-3.5197,-0.0179,-0.1288,9.4758,5.3432,0.2115,-3.6503
100.7882,0.3216,0.0251,-36.1256,6.1699,5.7968,3.1046,23.3897,-6.4357,9.6386,1505,1494,0.9869,-0.1358,-0.1024,9.8128,5.9584,-0.0121,-3.5960,-0.0442,-0.1551,9.7008,6.3813,-0.2160,-3.7724
100.8067,0.3751,0.0327,-36.1994,6.2500,5.8864,3.2773,28.1054,-7.5063,11.5739,1506,1493,0.9958,-0.0591,-0.2365,9.7506,6.2256,-0.2792,-3.9243,0.0348,0.0005,9.5356,6.2745,-0.2007,-4.0167
100.8252,0.4872,0.0327,-36.2717,6.8722,6.0493,7.8592,27.8545,-9.7486,12.6735,1506,1493,1.0000,0.0223,-0.0066,9.7243,6.5997,0.2246,-3.8250,0.0419,0.0939,9.6697,7.1447,0.3718,-4.0091
