timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
119.1353,-0.1562,1.7279,141.7937,-5.9544,0.0000,-0.0000,-14.9777,3.1255,-0.0000,1500,1500,0.0000,-0.2588,-0.0574,9.7296,-5.6979,-0.9195,9.1123,-0.3781,-0.0917,9.4604,-6.2109,-0.4862,9.7142
119.1538,-0.2876,1.6846,141.9698,-6.6758,0.0000,-0.0000,-27.5781,5.7548,-0.0000,1500,1500,0.0000,-0.1894,-0.0885,9.7871,-6.5453,-1.2248,9.3490,-0.2034,-0.0989,9.7118,-6.8063,-1.0587,9.7524
119.1723,-0.4135,1.6373,142.1468,-6.7369,0.0000,-0.0000,-39.6492,8.2738,-0.0000,1500,1500,0.0000,-0.1846,-0.0789,9.7081,-6.6369,-1.6981,9.4024,-0.0741,-0.1372,9.7406,-6.8368,-1.1122,9.7829
119.1908,-0.5453,1.6142,142.3278,-5.9773,0.0000,-0.0000,-52.2880,10.9112,-0.0000,1500,1500,0.0000,-0.2588,-0.1914,9.6817,-6.1636,-1.4310,9.6390,-0.2632,-0.1707,9.7454,-5.7910,-0.8068,9.9661
119.2093,-0.6427,1.6125,142.5131,-4.6185,-0.0006,-0.0032,-61.6243,12.8610,-0.0000,1500,1500,0.0000,-0.3665,-0.1723,9.6985,-4.9346,-1.6218,9.8604,-0.3614,-0.1995,9.6185,-4.3025,-0.9824,10.1952
119.2277,-0.7105,1.6138,142.7015,-3.1376,-0.0018,-0.0005,-68.1252,14.2163,-0.0000,1500,1500,0.0000,-0.3881,-0.1819,9.7607,-3.3392,-1.7668,10.0284,-0.2129,-0.1659,9.8052,-2.9361,-0.9671,10.4165
119.2462,-0.7456,1.5846,142.8942,-2.0651,0.0000,0.0000,-71.4985,14.9199,-0.0000,1500,1500,0.0000,-0.1894,-0.1340,9.8325,-2.1941,-1.0645,10.3337,-0.2895,-0.1205,9.7645,-1.9361,-0.4023,10.4623
119.2647,-0.7322,1.5453,143.0877,-0.9888,0.0000,0.0000,-70.2100,14.6511,-0.0000,1500,1500,0.0000,-0.1223,-0.0071,9.7990,-1.2323,-0.8126,10.2421,-0.1818,0.0040,9.8268,-0.7452,-0.3030,10.5768
119.2831,-0.7022,1.5126,143.2854,-0.3170,0.0000,0.0000,-67.3307,14.0502,-0.0000,1500,1500,0.0000,-0.1151,0.0145,9.7559,-0.5682,-0.6371,10.3719,-0.2225,0.0471,9.7693,-0.0658,0.1703,10.9585
119.3016,-0.6190,1.5142,143.4868,-0.0651,0.0000,0.0000,-59.3601,12.3869,-0.0000,1500,1500,0.0000,-0.2612,0.2467,9.7368,-0.0796,-0.3470,10.5627,-0.0645,0.1094,9.7693,-0.0506,0.2084,10.9509
119.3201,-0.5536,1.4777,143.6907,-0.0117,0.0000,0.0000,-53.0804,11.0765,-0.0000,1500,1500,0.0000,-0.1080,0.1749,9.8038,0.0196,-0.5226,10.7459,-0.0214,0.1501,9.7190,-0.0429,-0.1198,11.1188
119.3385,-0.4981,1.4063,143.8942,-1.3857,0.0000,0.0000,-47.7640,9.9672,-0.0000,1500,1500,0.0000,0.0381,0.2635,9.6889,-0.3697,-0.7974,10.9291,0.0672,0.2195,9.8507,-2.4017,-0.3946,10.9661
119.3570,-0.4365,1.3434,144.1025,-0.7483,0.0000,0.0000,-41.8543,8.7339,-0.0000,1500,1500,0.0000,0.0668,0.2419,9.8565,-0.6445,1.0500,10.9902,0.1749,0.3009,9.7166,-0.8521,-0.6618,11.3173
119.3755,-0.3874,1.2464,144.3098,-1.7178,0.0000,-0.0000,-37.1443,7.7511,-0.0000,1500,1500,0.0000,0.1338,0.2826,9.8493,-1.4384,-1.4462,11.0055,0.2324,0.2650,9.8675,-1.9971,-0.7687,11.2410
119.3939,-0.3325,1.1568,144.5192,-2.9201,0.0000,-0.0000,-31.8832,6.6532,-0.0000,1500,1500,0.0000,0.1291,0.4311,9.9499,-2.5987,-1.2096,11.1123,0.1151,0.2554,9.8507,-3.2414,-0.7610,11.3478
119.4124,-0.3320,1.0527,144.7452,-4.5002,0.0000,-0.0000,-31.8368,6.6435,-0.0000,1500,1500,0.0000,0.2200,0.3185,9.9331,-4.0185,-1.2706,13.0665,0.2539,0.3297,9.8555,-4.9819,-0.4710,11.3173
119.4309,-0.3443,0.9791,144.9539,-5.5193,0.0000,-0.0000,-33.0174,6.8899,-0.0000,1500,1500,0.0000,0.1698,0.3616,10.0361,-4.1789,-0.6065,11.0971,0.1247,0.3560,9.9177,-6.8597,0.4680,11.2791
119.4494,-0.4014,0.8719,145.1623,-7.9849,-0.2085,-2.6219,-32.1983,8.0321,-0.0000,1500,1500,0.0000,0.3278,0.3544,9.8852,-7.5071,-0.1256,11.0589,0.4096,0.1932,9.7406,-8.4628,-0.0893,11.3478
119.4679,-0.5007,0.7716,145.3687,-9.6109,-1.9098,-21.7955,4.2967,10.0190,-0.0000,1500,1500,0.0000,0.2607,0.2874,9.9068,-9.2476,-1.0874,10.9062,0.1869,0.2794,9.9560,-9.9742,-0.4862,11.2181
119.4864,-0.6175,0.6956,145.5709,-11.7750,-5.0517,-55.4072,88.5217,12.3555,14.2055,1500,1500,0.7634,0.1482,0.3832,10.0193,-11.3850,-1.2248,10.6772,0.2587,0.2387,9.9010,-12.1651,-0.7381,11.0348
119.5049,-0.7921,0.6153,145.7710,-12.8590,-6.5898,-59.8950,81.3459,15.8509,14.8514,1500,1500,1.0000,0.0548,0.1797,10.0815,-12.5147,-1.6676,10.6009,0.0983,0.2411,9.7334,-13.2032,-3.1198,10.9203
119.5234,-0.9933,0.5784,145.9715,-13.7292,-7.6607,-57.6932,51.8619,19.8753,4.5837,1500,1500,1.0000,-0.0290,0.1078,10.0432,-13.2552,-1.8050,10.5780,0.2539,0.0759,10.0758,-14.2032,-0.6313,10.9203
119.5419,-1.2169,0.5613,146.1660,-14.4353,-8.6769,-55.0627,18.5567,24.3495,-6.9788,1500,1500,1.0000,-0.0122,0.0216,10.0528,-14.2476,-0.7210,10.2650,0.1773,-0.0462,10.1021,-14.6231,0.5214,10.7448
119.5603,-1.4203,0.5433,146.3591,-13.5994,-9.4153,-40.0752,-48.0193,28.4329,-27.6618,1500,1500,1.0000,0.0237,0.0001,10.0001,-13.7666,-0.0722,10.1810,0.0145,-0.0103,9.8842,-13.4323,0.4145,10.7219
119.5788,-1.5856,0.5834,146.5499,-11.9888,-9.8013,-20.8256,-122.4764,31.7542,-50.1705,1500,1500,1.0000,-0.2061,0.0121,10.0049,-12.0720,0.0271,10.0360,-0.2441,-0.0798,10.0351,-11.9055,1.1397,10.5158
119.5973,-1.7467,0.6553,146.7372,-10.9315,-9.9708,-9.1720,-174.5714,34.9927,-66.3764,1500,1500,1.0000,-0.2803,-0.0957,10.0935,-11.1178,1.0576,9.9291,-0.2488,-0.0654,9.7741,-10.7452,2.0787,10.3936
119.6158,-1.8582,0.7005,146.9226,-9.2140,-9.8573,6.1377,-231.4957,37.2417,-83.4396,1500,1500,1.0000,-0.1319,-0.0358,9.6482,-9.5758,1.5690,9.8452,-0.0836,-0.1252,9.4796,-8.8521,2.1855,10.2562
119.6349,-1.9592,0.7068,147.1096,-5.7827,-9.2461,31.9564,-317.4781,39.2817,-108.5347,1500,1500,1.0000,-0.0266,-0.2824,9.6147,-6.3392,0.9889,9.6238,-0.0717,-0.2809,9.6639,-5.2261,1.1703,9.9890
119.6536,-1.9831,0.7484,147.2931,-2.3933,-8.2182,55.1207,-386.9479,39.7806,-128.2357,1500,1500,1.0000,-0.3043,-0.2489,9.6171,-3.1789,-0.2783,9.7001,-0.4452,-0.2641,9.6448,-1.6078,-0.4099,9.9509
119.6721,-1.9219,0.8197,147.4724,1.2822,-6.7931,76.9943,-442.8976,38.5751,-143.2989,1500,1500,1.0000,-0.5653,-0.1795,9.5285,0.2715,-2.0416,9.5780,-0.6056,0.0160,9.6376,2.2929,-1.5397,9.6379
119.6906,-1.7729,0.8767,147.6483,5.5532,-3.5291,71.4743,-409.8517,35.6124,-44.0903,1500,1500,0.3326,-0.4455,-0.1268,9.5476,4.9280,-1.7210,9.5856,-0.4045,-0.0678,9.5562,6.1784,-0.2190,9.3173
119.7091,-1.5526,0.9528,147.8239,8.5456,0.0000,0.0000,-178.6590,31.2225,-12.2640,1500,1500,0.1868,-0.3474,-0.0286,9.5931,7.9356,0.1645,9.6009,-0.3781,-0.0223,9.6304,9.1555,2.6206,9.3936
119.7276,-1.2924,1.0167,147.9972,10.4769,0.0000,0.0000,-148.7168,26.0313,-3.1634,1500,1500,0.0579,-0.4168,0.0288,9.9020,9.9662,0.2484,9.4635,-0.3829,0.1070,9.9752,10.9876,0.3535,9.2257
119.7461,-0.9825,1.0846,148.1680,11.5838,0.0000,0.0000,-113.0549,19.8428,-0.0000,1500,1500,0.0000,-0.5054,0.2060,9.8828,11.2257,-0.4004,9.1505,-0.5074,0.2076,9.9489,11.9418,-0.3183,9.0959
119.7646,-0.6514,1.1280,148.3338,13.0761,0.0000,0.0000,-62.4635,13.0346,-0.0000,1500,1500,0.0000,-0.4527,0.2323,9.8086,12.7219,-0.9882,9.0284,-0.3997,0.2004,9.7884,13.4303,-0.8297,8.7371
119.7831,-0.2288,1.1507,148.5016,14.4731,2.3479,49.0841,-139.7378,4.5775,-0.0000,1500,1500,0.0000,-0.3689,0.5867,9.7152,14.3402,-1.2554,9.0284,-0.3566,0.6385,9.8459,14.6059,-0.6694,8.8135
119.8016,0.1593,1.1603,148.6673,14.3013,6.0003,78.9681,-174.2460,-3.1880,-47.1949,1500,1500,1.0000,-0.2588,0.5220,9.9618,14.4166,-0.5149,9.0360,-0.1674,0.5523,9.8986,14.1861,0.1550,8.6150
119.8201,0.5232,1.1421,148.8169,12.7746,7.0164,55.0281,-98.2770,-10.4692,-22.2830,1500,1500,1.0000,-0.1223,0.6226,10.0025,13.2410,-0.4081,8.7688,-0.1483,0.6026,9.8722,12.3082,0.2924,7.2486
119.8386,0.7351,0.9776,148.9797,12.4807,7.8361,44.4388,-43.3953,-14.7096,-4.7959,1500,1500,1.0000,0.6318,-0.0286,9.5836,11.2944,1.0194,9.3108,-0.3494,0.7630,9.1564,13.6670,0.5290,8.4623
119.8571,0.9894,0.9786,149.1425,6.8433,7.6871,-8.0474,137.0253,-19.7978,48.2660,1500,1500,1.0000,-0.1343,0.7399,10.0744,6.6150,0.4698,8.0742,0.0672,-0.0582,9.2905,7.0716,0.8039,9.2486
119.8755,1.1974,1.0028,149.2962,4.4464,7.2010,-26.3401,213.6428,-23.9599,71.7999,1500,1500,1.0000,-0.2420,0.7375,9.6626,6.6608,0.1568,8.0589,-0.4859,0.8612,9.8555,2.2319,0.8039,8.3478
119.8940,1.3115,1.0765,149.4369,3.8395,6.6968,-27.3144,229.5767,-26.2547,77.4088,1500,1500,1.0000,-0.5246,0.4095,10.3952,5.2563,0.2713,7.8146,0.0528,0.9665,9.5969,2.4227,0.7275,7.3555
119.9126,1.3875,0.9863,149.5814,2.3128,6.0392,-35.3076,261.3447,-27.7890,87.0710,1500,1500,1.0000,0.2583,0.3425,9.5357,0.5845,0.4774,8.0665,-0.3949,0.6720,9.8244,4.0410,0.3993,7.4089
119.9311,1.5403,1.0133,149.7479,-1.0231,3.6440,-41.9428,298.0424,-30.8613,17.7534,1500,1500,0.1795,-0.3163,1.0200,9.6697,-0.9193,-0.0951,7.6085,-0.1818,0.5332,9.4580,-1.1269,-0.0129,10.0730
119.9496,1.6089,0.9918,149.8851,-2.0193,0.8988,-12.9975,222.5654,-32.2480,17.3840,1500,1500,0.2216,-0.1535,0.7160,9.3034,-0.2705,-1.2248,7.1581,-0.2991,0.3871,9.8315,-3.7681,-0.5015,7.5463
119.9681,1.5561,1.0047,150.0119,-2.7712,0.0000,-0.0000,179.0626,-31.2085,12.4224,1500,1500,0.1890,-0.3091,0.2515,9.7942,-2.6598,-0.9882,6.7077,-0.1746,0.6289,9.7525,-2.8826,-0.4481,6.9890
119.9866,1.5191,0.9871,150.1327,-3.1910,0.0000,-0.0000,174.7980,-30.4825,10.7258,1500,1500,0.1671,-0.1487,0.3760,10.3234,-3.2094,-0.5989,6.4100,-0.2273,0.3943,9.5251,-3.1727,-0.2801,6.6532
120.0050,1.5104,1.0038,150.2498,-2.5307,0.0000,-0.0000,173.7973,-30.3237,10.3474,1500,1500,0.1621,-0.2899,0.4263,9.7607,-2.5376,-0.5531,6.4177,-0.1291,0.3656,9.6927,-2.5239,-0.0893,6.2410
120.0236,1.5076,1.0021,150.3652,-1.5536,0.0000,-0.0000,173.4796,-30.2835,10.2296,1500,1500,0.1606,-0.2325,0.3640,9.6458,-1.7895,-0.2325,6.1505,-0.3302,0.3249,9.7861,-1.3177,-1.1503,6.2791
120.0421,1.5430,1.0461,150.4713,0.2364,0.0000,-0.0000,177.5546,-31.0072,11.8126,1500,1500,0.1811,-0.3067,0.3904,9.7895,-0.5300,0.5080,5.6925,-0.2584,0.4637,9.8962,1.0029,1.4069,5.7066
120.0605,1.5984,1.0612,150.5714,2.2173,0.0000,0.0000,183.9329,-32.1318,14.5285,1500,1500,0.2150,-0.1822,0.3185,9.7416,2.3250,0.8286,5.4406,-0.2464,0.4661,9.5490,2.1097,0.9718,5.3555
120.0790,1.6871,1.0758,150.6650,3.5418,0.0000,0.0000,194.1389,-33.9225,19.4713,1500,1500,0.2730,-0.2133,0.3736,9.8565,3.2563,0.5996,5.0131,-0.2057,0.3967,9.6951,3.8273,0.5519,5.0348
120.0975,1.7924,1.0867,150.7484,4.8815,0.0000,0.0000,206.2474,-36.0450,26.2560,1500,1500,0.3465,-0.2349,0.3520,9.8972,4.5234,0.2484,4.5169,-0.1986,0.4063,9.6304,5.2395,0.0710,4.4471
120.1160,1.9356,1.0456,150.8250,6.6868,0.0000,0.0000,222.7305,-38.9292,36.9683,1500,1500,0.4518,-0.0361,0.3927,9.8325,6.1952,-0.2706,4.1963,-0.3350,0.4087,9.7645,7.1784,-0.5549,4.1035
120.1345,2.1292,1.0347,150.8917,8.8013,0.3198,4.5082,232.0266,-42.8228,51.5146,1500,1500,0.5964,-0.2013,0.4694,9.8517,8.3402,-1.0798,3.8223,-0.2656,0.6194,9.9297,9.2624,-0.3794,3.4013
120.1530,2.3715,1.0311,150.9531,11.0838,2.7713,36.0617,169.0304,-47.6917,54.5054,1500,1500,0.7658,-0.1606,0.5268,9.6745,10.3555,-0.0187,3.3032,-0.1219,0.3751,9.8220,11.8120,0.2313,3.2639
120.1715,2.6300,1.0107,151.0117,13.5074,6.0077,71.6735,96.2143,-52.8879,53.3840,1500,1500,1.0000,-0.0768,0.4382,9.7344,13.0731,0.0194,3.3032,-0.0597,0.5499,9.6855,13.9418,0.3687,3.0348
120.1899,2.9408,0.9908,151.0661,15.2822,7.3988,75.3465,121.4089,-59.1346,63.5618,1500,1500,1.0000,-0.0744,0.5771,9.7751,14.8364,0.2332,3.0742,-0.1100,0.6241,9.8531,15.7281,0.1626,2.7829
120.2086,3.2430,1.0142,151.1196,16.0609,8.6981,69.6523,172.5765,-65.2098,80.9263,1500,1500,1.0000,-0.3091,0.5148,9.9140,15.9433,-0.3546,2.9978,-0.2919,0.6218,9.9321,16.1784,0.0023,2.7677
120.2270,3.5324,1.0428,151.1636,14.8128,9.6153,49.6943,263.3617,-71.0336,109.2581,1500,1500,1.0000,-0.3594,0.6298,9.8804,15.2715,-0.5455,2.5856,-0.2656,0.7079,9.7358,14.3540,-0.3030,2.2257
120.2455,3.7846,1.0599,151.2103,13.0685,10.1333,28.1034,354.5705,-76.1161,137.3378,1500,1500,1.0000,-0.2157,0.6537,9.8062,13.4166,0.2103,2.5780,-0.1387,0.6864,9.7477,12.7204,1.1321,2.4013
120.2640,4.0245,1.1117,151.2566,12.3204,10.4614,17.7434,412.0159,-80.9544,155.8417,1500,1500,1.0000,-0.3187,0.6920,9.6913,12.2792,1.2942,2.4253,-0.0812,0.7151,9.4413,12.3616,1.4680,2.3936
120.2825,4.2458,1.1658,151.3050,11.6334,10.6372,9.5002,461.2224,-85.4227,171.8536,1500,1500,1.0000,-0.3378,0.7255,9.9547,11.7982,1.3019,2.5474,-0.2608,0.6577,9.8411,11.4685,1.6359,2.4776
120.3010,4.4174,1.2130,151.3561,9.7021,10.4969,-7.5589,530.0924,-88.8974,192.8745,1500,1500,1.0000,-0.3067,0.7040,10.1103,10.3631,1.7752,2.6467,-0.2608,0.7319,9.6280,9.0410,1.4603,2.6532
120.3195,4.5350,1.2212,151.4074,6.6906,9.9260,-30.8473,610.7039,-91.2960,216.6451,1500,1500,1.0000,-0.2420,0.7136,9.6003,7.9967,0.4469,2.7994,-0.2728,0.5020,9.4916,5.3845,-0.0511,2.7448
120.3380,4.6096,1.2253,151.4580,5.3013,9.2323,-37.5706,638.6519,-92.8340,225.2395,1500,1500,1.0000,-0.2780,0.6633,9.7751,5.9738,-0.5073,2.7154,-0.3135,0.6170,9.6232,4.6288,-0.2419,2.8974
120.3565,4.6416,1.2582,151.5081,3.6028,8.3879,-45.5915,665.4328,-93.5200,233.0812,1500,1500,1.0000,-0.3498,0.6322,9.9283,3.8669,0.0194,2.7230,-0.2464,0.6241,9.7741,3.3387,0.8497,2.7219
120.3750,4.6304,1.2689,151.5596,2.9196,7.5676,-44.3853,660.6648,-93.3414,231.6569,1500,1500,1.0000,-0.2109,0.4861,9.7703,3.1799,0.7141,2.6848,-0.1507,0.4709,9.6400,2.6594,1.0176,2.9203
120.3934,4.5934,1.2740,151.6153,2.2135,6.7645,-43.5314,653.9546,-92.6486,229.4316,1500,1500,1.0000,-0.2181,0.4215,9.6865,2.2257,0.4774,2.9444,-0.2273,0.3895,9.7669,2.2013,0.4909,3.2181
120.4120,4.5567,1.3084,151.6743,1.9807,6.0469,-38.7410,635.9299,-91.9594,224.0401,1500,1500,1.0000,-0.3594,0.4478,10.0049,2.1876,0.0118,3.1200,-0.2991,0.5403,9.9106,1.7739,1.1092,3.3555
120.4304,4.5276,1.3517,151.7339,1.2517,4.6448,-33.9889,618.8942,-91.4225,219.0017,1500,1500,1.0000,-0.3163,0.5364,9.8900,1.3860,1.5461,3.1810,-0.3542,0.5284,9.5825,1.1174,1.5596,3.1952
120.4489,4.4986,1.3721,151.7908,2.1067,3.2421,-17.5109,568.1025,-90.8879,204.5127,1500,1500,1.0000,-0.2396,0.4406,9.6027,1.5158,0.3935,2.9139,-0.4978,0.6194,10.3128,2.6975,1.8573,3.2486
120.4674,4.4881,1.4214,151.8444,0.1448,1.3381,-12.2949,551.8671,-90.7220,199.8838,1500,1500,1.0000,-0.3330,0.7088,9.8230,-0.1483,1.4622,2.6848,-0.6966,0.4996,9.9225,0.4380,1.8726,2.8898
120.4859,4.4585,1.4832,151.8967,1.0723,0.4807,-3.2573,522.4399,-90.1759,191.3711,1500,1500,1.0000,-0.4455,0.5412,9.9379,1.6532,1.5843,2.8375,-0.4930,0.5834,9.7908,0.4914,0.9871,2.7906
120.5043,4.4226,1.5362,151.9487,0.3815,0.0348,-0.2926,509.7723,-89.5025,187.4875,1500,1500,1.0000,-0.5389,0.5460,9.7128,-0.2628,-0.3623,2.6696,-0.4164,0.7917,9.6017,1.0258,-0.1427,3.1341
120.5228,4.4313,1.5849,151.9995,1.2670,0.0000,-0.0000,509.9288,-89.7204,187.6403,1500,1500,1.0000,-0.5054,0.7016,10.0959,1.2715,-0.1867,2.7230,-0.4093,0.7989,10.1715,1.2624,0.5977,2.7829
120.5414,4.4556,1.6061,152.0479,0.7364,0.0000,-0.0000,512.7232,-90.2506,188.6878,1500,1500,1.0000,-0.3665,0.8069,9.8517,0.6379,0.3400,2.3490,-0.3805,0.7989,9.9417,0.8349,0.1932,2.8135
120.5599,4.4788,1.5802,152.0921,0.8891,0.0000,-0.0000,515.3962,-90.7599,189.6909,1500,1500,1.0000,-0.1559,0.7950,9.8685,1.0578,-0.1332,2.4024,-0.1603,0.8109,9.9824,0.7204,0.5061,2.3249
120.5785,4.4781,1.5649,152.1349,-0.4048,0.0000,-0.0000,515.3180,-90.7911,189.6846,1500,1500,1.0000,-0.1008,0.8141,10.0528,-0.0949,0.9049,2.0589,-0.1555,0.8229,9.6855,-0.7147,1.7886,2.3326
120.5970,4.5027,1.5885,152.1796,0.0074,0.0000,-0.0000,518.1458,-91.3276,190.7446,1500,1500,1.0000,-0.2277,0.9075,10.1941,-1.0185,2.2942,2.1581,-0.2824,0.9067,10.0494,1.0334,1.7657,2.3097
120.6156,4.4374,1.6265,152.2031,-2.9010,0.0000,-0.0000,510.6260,-90.0651,188.0079,1500,1500,1.0000,-0.2612,0.7567,10.3401,-1.9269,2.1263,1.8375,-0.2297,0.7319,9.5586,-3.8750,2.7275,0.3784
120.6342,4.4190,1.6803,152.2459,-2.9849,0.0000,-0.0000,508.5058,-89.7408,187.2520,1500,1500,1.0000,-0.4144,0.9027,9.5452,-2.7132,2.0118,1.9062,0.0241,0.9330,9.4197,-3.2567,0.9642,2.3555
120.6528,4.3357,1.6786,152.2800,-4.1605,0.0000,-0.0000,498.9300,-88.1200,183.7604,1500,1500,1.0000,-0.2420,0.7567,10.2204,-3.5987,0.3706,1.6543,-0.3470,0.8420,9.5945,-4.7223,0.9565,1.9280
120.6714,4.2536,1.7001,152.3176,-5.1987,0.0000,-0.0000,489.4785,-86.5200,180.3140,1500,1500,1.0000,-0.2684,0.8213,9.9666,-4.0644,0.4469,1.8375,-0.3279,0.7893,9.7861,-6.3330,2.6588,1.9280
120.6900,4.1388,1.6975,152.3511,-4.8017,0.0000,-0.0000,476.2629,-84.2647,175.4860,1500,1500,1.0000,-0.2516,0.6034,9.7918,-4.4842,0.1874,1.6848,-0.3183,0.7127,9.7262,-5.1193,0.6894,1.9432
120.7085,4.0323,1.6872,152.3865,-5.4468,0.0000,-0.0000,464.0069,-82.1750,171.0095,1500,1500,1.0000,-0.2133,0.6800,9.8469,-5.4460,0.1339,1.6161,-0.2177,0.6792,9.8555,-5.4475,0.8573,2.1723
120.7271,3.9065,1.6805,152.4202,-5.5384,0.0000,-0.0000,449.5336,-79.6988,165.7188,1500,1500,1.0000,-0.1774,0.5891,9.9451,-5.2476,0.9355,1.6161,-0.1052,0.5834,9.7118,-5.8292,1.2848,1.9432
120.7456,3.7703,1.6497,152.4484,-5.7827,-0.0245,-0.1943,434.4176,-77.0122,160.1430,1500,1500,1.0000,-0.0625,0.5292,9.7942,-5.6140,0.9202,1.4024,-0.1842,0.6289,9.8100,-5.9513,1.1703,1.5921
120.7641,3.6614,1.6103,152.4808,-5.0575,-0.2010,-0.9023,423.9207,-74.8701,156.1329,1500,1500,1.0000,-0.0266,0.5675,9.7416,-5.1483,0.6988,1.5703,-0.1028,0.4733,9.6520,-4.9666,1.2008,1.8669
120.7826,3.5617,1.6067,152.5097,-4.0269,-0.2901,-0.3898,410.9796,-72.9132,151.5309,1500,1500,1.0000,-0.1726,0.5125,9.8756,-4.3697,0.9736,1.4177,-0.2034,0.4446,9.8483,-3.6842,1.2542,1.6379
120.8011,3.4915,1.5984,152.5410,-2.6071,-0.1573,0.3466,400.7723,-71.5427,147.9876,1500,1500,1.0000,-0.1630,0.5005,9.7224,-2.6292,0.8591,1.5093,-0.2081,0.4566,9.6328,-2.5849,1.0252,1.8211
120.8196,3.4240,1.5919,152.5730,-2.4659,-0.0648,0.1501,393.5708,-70.2270,145.3133,1500,1500,1.0000,-0.2109,0.4861,9.6889,-2.2628,0.5232,1.5780,-0.3255,0.4685,9.6185,-2.6689,0.3382,1.9051
120.8381,3.3536,1.5474,152.6168,-3.0536,-0.0503,0.0251,385.8335,-68.8533,142.4600,1500,1500,1.0000,-0.1199,0.5172,9.7559,-1.7666,-0.4157,3.2345,-0.1387,0.4637,9.7597,-4.3406,-0.5549,1.6303
120.8566,3.3012,1.4947,152.6414,-1.5956,0.0000,0.0000,379.8742,-67.8380,140.2838,1500,1500,1.0000,-0.1056,0.4598,9.7344,-1.1407,-1.3852,1.1658,0.1031,0.6098,10.1548,-2.0506,-0.3717,1.6608
120.8750,3.2848,1.4091,152.6844,-0.8704,0.0000,0.0000,377.9890,-67.5432,139.6085,1500,1500,1.0000,0.0908,0.5579,9.7320,-1.4079,-0.3546,3.2955,-0.0549,0.3608,9.7238,-0.3330,-0.6007,1.4623
120.8935,3.2741,1.3156,152.6945,-0.1949,0.0000,0.0000,376.7552,-67.3615,139.1722,1500,1500,1.0000,0.1243,0.5316,9.8038,-0.1712,-1.2325,-0.5518,-0.1746,0.3751,9.6759,-0.2185,-0.4252,1.7219
120.9120,3.2793,1.2873,152.7226,0.6143,0.0000,0.0000,377.3554,-67.4986,139.4088,1500,1500,1.0000,-0.0840,0.5292,9.8062,0.6074,-0.3699,1.4253,-0.0669,0.5427,9.8028,0.6212,0.7657,1.6150
120.9304,3.2777,1.2630,152.7534,0.7708,0.0000,0.0000,377.1660,-67.4985,139.3557,1500,1500,1.0000,-0.0553,0.4909,9.8709,0.8440,0.4927,1.6161,0.0433,0.3512,9.8004,0.6975,0.9718,1.6837
120.9489,3.2795,1.1989,152.7659,0.5112,0.0000,0.0000,377.3744,-67.5675,139.4486,1500,1500,1.0000,0.1075,0.5220,9.7440,0.6227,0.3553,-0.5136,0.0624,0.4973,9.8818,0.3998,0.3382,1.8745
120.9674,3.2828,1.1381,152.7922,0.2021,0.0000,0.0000,377.7558,-67.6666,139.6049,1500,1500,1.0000,0.0285,0.5603,9.8972,0.6227,-0.5149,1.4253,-0.0310,0.6289,9.6520,-0.2185,-0.4557,1.4776
120.9859,3.2551,1.0705,152.8192,0.5532,0.0000,0.0000,374.5669,-67.1450,138.4512,1500,1500,1.0000,0.0213,0.3832,9.8230,0.4471,-1.0264,1.4177,0.0480,0.4494,9.7980,0.6594,-1.0740,1.7219
121.0043,3.2572,1.0436,152.8483,1.9349,0.0000,0.0000,374.8155,-67.2208,138.5587,1500,1500,1.0000,-0.1511,0.3975,9.7775,1.6761,-1.3165,1.5169,-0.0405,0.4422,9.8076,2.1937,-0.6084,1.8440
121.0228,3.2958,0.9931,152.8792,3.5151,0.0000,0.0000,379.2555,-68.0254,140.2042,1500,1500,1.0000,0.0764,0.4311,9.7775,3.2028,-0.1485,1.7154,0.0863,0.4877,9.7693,3.8273,0.8649,1.6455
121.0413,3.3513,0.9345,152.9139,4.3242,0.0000,0.0000,385.6424,-69.1689,142.5643,1500,1500,1.0000,0.1985,0.4478,9.7871,4.3021,1.2179,1.8910,0.1654,0.4254,9.5658,4.3464,1.2542,1.7753
121.0597,3.3998,0.9018,152.9502,4.0570,0.0000,0.0000,391.2233,-70.1728,144.6289,1500,1500,1.0000,0.0955,0.4526,9.8876,4.1341,1.1874,1.8833,-0.0453,0.4637,9.7765,3.9800,1.3840,1.9585
121.0782,3.4405,0.9666,153.0114,4.1219,0.0000,0.0000,395.9014,-71.0203,146.3625,1500,1500,1.0000,-0.3043,0.4143,9.7775,4.6761,2.9355,2.1887,-0.1650,0.2842,9.5754,3.5677,1.0176,4.2333
121.0967,3.4496,0.9700,153.0333,2.2021,0.0000,0.0000,396.9525,-71.2374,146.7654,1500,1500,1.0000,-0.1511,0.4358,9.6650,2.4700,0.3171,1.9826,-0.1100,0.3895,9.4365,1.9342,0.4985,0.4165
121.1151,3.4618,0.9583,153.0799,2.2021,0.0000,0.0000,398.3518,-71.5152,147.2961,1500,1500,1.0000,-0.1008,0.4454,9.6123,2.8440,0.1568,2.4100,0.0816,0.5020,9.4700,1.5601,0.4451,2.6761
