timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,temp,angle_deg,angular_velocity,angular_acceleration,pid_output,motor_pulse
2025-12-08T00:39:32.002480,28.15352941176471,2.628687998217813,3.9320992366412217,1.265107269037686,-14.842782699207875,1485
2025-12-08T00:39:32.023213,28.059411764705885,2.683565092030655,4.206908396946564,13.245307626868383,-17.399127088321716,1482
2025-12-08T00:39:32.053240,28.106470588235297,2.5266565212818417,3.699274809160305,-16.915489570959622,-19.20866065435622,1480
2025-12-08T00:39:32.074938,28.953529411764706,3.0627342287554713,3.409198473282443,-14.062928659182809,-20.55984864190181,1479
2025-12-08T00:39:32.098171,28.059411764705885,3.405054948230651,4.237442748091603,34.10004785135714,-22.572475811989044,1477
2025-12-08T00:39:32.119406,28.106470588235297,3.478068544046584,5.367213740458015,51.97774381201779,-25.471429744767768,1474
2025-12-08T00:39:32.149632,28.106470588235297,3.219603784131297,6.741259541984733,46.16922461908657,-29.398794544920566,1470
2025-12-08T00:39:32.171292,28.106470588235297,3.363600622387674,7.622938931297712,42.740937441494474,-33.78416280204978,1466
2025-12-08T00:39:32.194319,28.15352941176471,4.493406447146024,8.214541984732826,24.539038691394392,-38.2960281012612,1461
2025-12-08T00:39:32.217017,28.059411764705885,3.2537217815096238,10.390114503816793,95.9739636833333,-44.449595240048865,1455
2025-12-08T00:39:32.240495,28.106470588235297,3.2646819317561113,10.725992366412214,14.318117130585367,-50.307417403585625,1449
2025-12-08T00:39:32.261010,28.059411764705885,4.081743653639373,10.577137404580151,-7.2506121524122555,-55.435842996750054,1444
2025-12-08T00:39:32.282611,28.106470588235297,4.474915705207284,10.512251908396946,-3.0255977963423977,-59.98643167799582,1440
2025-12-08T00:39:32.303073,28.106470588235297,4.097597309455833,9.374847328244275,-55.17656030062887,-62.98634577549839,1437
2025-12-08T00:39:32.323608,28.059411764705885,4.089217515189212,7.821412213740458,-75.668402272798,-64.19093919556224,1435
2025-12-08T00:39:32.348814,28.20058823529412,4.954586327953127,6.344312977099236,-72.19824074583937,-63.854568418871395,1436
2025-12-08T00:39:32.371947,28.106470588235297,3.89247463981267,4.897748091603054,-52.53784375023751,-62.16290492174538,1437
2025-12-08T00:39:32.393027,28.059411764705885,4.777948120797241,4.367213740458015,-25.027807346136978,-60.13119798918725,1439
2025-12-08T00:39:32.413844,28.859411764705882,4.465155719144359,3.855763358778626,-24.54774547625978,-57.81270767348964,1442
2025-12-08T00:39:32.437308,28.106470588235297,4.9420024307593025,3.29469465648855,-27.016735001321116,-55.18808268655658,1444
2025-12-08T00:39:32.459068,28.059411764705885,4.6426072411868216,2.9969847328244277,-12.064365168442368,-52.542535831044276,1447
2025-12-08T00:39:32.481240,28.059411764705885,5.022229602226562,2.8901145038167937,-4.868854590367946,-50.05914232996683,1449
2025-12-08T00:39:32.510175,28.106470588235297,4.44908937826934,2.4626335877862595,-20.661745097035364,-47.41330370901653,1452
2025-12-08T00:39:32.532867,28.106470588235297,3.892622734945209,1.3824809160305345,-37.037398601688366,-43.996380026956714,1456
2025-12-08T00:39:32.555308,28.106470588235297,3.268527348240496,0.672557251908397,-31.020592610842254,-40.23701015187047,1459
2025-12-08T00:39:32.581816,28.15352941176471,2.5675411545065834,-0.8198091603053435,-67.2623942855549,-35.418611210218934,1464
2025-12-08T00:39:32.601870,28.20058823529412,1.7449388278551665,-1.3045419847328246,-18.401245605201304,-30.620095537032878,1469
2025-12-08T00:39:32.622550,28.20058823529412,1.7657079643527442,-4.106068702290076,-136.09514382160356,-23.602984290179062,1476
2025-12-08T00:39:32.645831,28.15352941176471,2.030882467590673,-5.075534351145039,-47.79643191639001,-16.358387532300952,1483
2025-12-08T00:39:32.669395,28.106470588235297,1.0883512862858138,-6.5755343511450395,-57.34467200787511,-8.40335675264772,1491
2025-12-08T00:39:32.699937,28.059411764705885,1.108638385767138,-8.148053435114505,-72.03450212937099,0.2707783389663954,1500
2025-12-08T00:39:32.720740,28.106470588235297,0.0883896139910228,-9.109885496183207,-32.50018981115373,8.993069154340736,1508
2025-12-08T00:39:32.741470,28.106470588235297,1.216364139091311,-9.411412213740457,-14.543742008294176,17.138787509702656,1517
2025-12-08T00:39:32.770796,28.20058823529412,0.7021183986609231,-10.861793893129772,-49.48340759404669,25.85541746522769,1525
2025-12-08T00:39:32.792417,28.106470588235297,1.7208189976601285,-9.877061068702291,47.82507149472548,32.75792428022139,1532
2025-12-08T00:39:32.815529,28.059411764705885,2.363026677917235,-8.590801526717557,53.29411777126082,37.72761470706887,1537
2025-12-08T00:39:32.837816,28.106470588235297,3.142748014433983,-8.037366412213743,26.786313187364403,41.66985425990058,1541
2025-12-08T00:39:32.867507,28.059411764705885,3.392062799727591,-6.674770992366412,43.479983109388364,43.90412723182384,1543
2025-12-08T00:39:32.888340,28.106470588235297,4.3971724825503795,-5.55263358778626,54.63625330354002,44.838751903233174,1544
2025-12-08T00:39:32.908907,28.15352941176471,4.088677316450466,-3.896145038167939,79.40361770992367,44.08698301425392,1544
2025-12-08T00:39:32.932173,28.106470588235297,4.268293291183804,-2.6060687022900764,55.54386597833935,42.17174091843242,1542
2025-12-08T00:39:32.955195,28.106470588235297,4.119963094925364,-1.4801145038167938,54.16812945578641,39.366346564419686,1539
2025-12-08T00:39:32.979645,28.106470588235297,4.414745062268764,-0.8999618320610686,24.994727199249386,36.28700407094582,1536
2025-12-08T00:39:33.000124,28.15352941176471,4.546116959387601,-0.21293893129771013,28.63457216582391,32.8569806476607,1532
2025-12-08T00:39:33.022967,28.106470588235297,4.844772693467391,0.008435114503816843,10.277154147913354,29.557978136920585,1529
2025-12-08T00:39:33.048160,28.059411764705885,4.554272398590065,-0.09461832061068688,-4.642722181681025,26.690141256104784,1526
2025-12-08T00:39:33.071352,28.059411764705885,4.482997543820458,-0.6862213740458016,-21.537927188284904,24.680641155397737,1524
2025-12-08T00:39:33.092310,28.15352941176471,4.609909636767265,-1.2014885496183207,-24.85351582474693,23.366695855783423,1523
2025-12-08T00:39:33.113130,28.012352941176474,4.0730089039403365,-2.0030152671755723,-38.502510651746555,22.95564837587971,1522
2025-12-08T00:39:33.136509,28.106470588235297,4.042328838304545,-3.1175190839694658,-47.23885178052765,23.657585106951604,1523
2025-12-08T00:39:33.157377,28.15352941176471,4.580009241933805,-3.8427099236641222,-34.36993875222781,24.98613473394795,1524
2025-12-08T00:39:33.179346,28.106470588235297,4.63600844698345,-4.365610687022901,-25.799070277479146,26.683693377786703,1526
2025-12-08T00:39:33.211523,28.106470588235297,5.538263447717872,-4.70912213740458,-15.64343282862128,28.540129696695026,1528
2025-12-08T00:39:33.235844,28.15352941176471,5.307385748427703,-4.735839694656488,-0.8187444820041485,30.23387394625337,1530
2025-12-08T00:39:33.264897,28.20058823529412,6.055680583616718,-5.262557251908397,-22.053982183341926,32.26573197029953,1532
2025-12-08T00:39:33.286751,28.106470588235297,6.084098579187862,-3.3885114503816793,64.27657272139537,32.28992494572098,1532
2025-12-08T00:39:33.309960,28.106470588235297,5.99048641544757,-2.2511068702290076,46.59400685783032,31.21798895246713,1531
2025-12-08T00:39:33.333367,28.012352941176474,7.7024984966571655,-1.094618320610687,49.312410280161025,29.14158285206082,1529
2025-12-08T00:39:33.364572,28.15352941176471,7.743066270471461,0.7717938931297711,85.80369610062432,25.477789124081532,1525
2025-12-08T00:39:33.385274,28.106470588235297,8.561866123546539,2.6229389312977105,61.33637506946275,20.405463063752773,1520
2025-12-08T00:39:33.405983,28.059411764705885,8.146606159790702,3.8481297709923656,59.09681723739192,14.659066900969341,1514
2025-12-08T00:39:33.435397,28.15352941176471,9.664805109031668,5.367213740458015,51.77261141870405,8.034563810275904,1508
2025-12-08T00:39:33.457000,28.106470588235297,8.734385127589936,5.859580152671756,23.893998683471334,1.595571967685717,1501
2025-12-08T00:39:33.480086,28.106470588235297,8.367533130501394,4.703091603053435,-47.910637169791016,-3.0804839399325896,1496
2025-12-08T00:39:33.502604,28.15352941176471,6.696114217617486,1.7298091603053434,-143.30851682637632,-4.427508982491202,1495
2025-12-08T00:39:33.532689,28.106470588235297,3.9321328295920215,-5.434312977099237,-315.85122339207,1.2540766958124219,1501
2025-12-08T00:39:33.554484,28.059411764705885,-0.0664348486809963,-16.09461832061069,-356.78426874595203,16.610818519127502,1516
2025-12-08T00:39:33.577660,28.059411764705885,-2.8340811636308807,-30.445763358778628,-591.7525072568613,44.23804909420267,1544
2025-12-08T00:39:33.600215,28.106470588235297,-4.695892582187476,-43.94958015267176,-598.3742305624969,82.08403044857305,1582
2025-12-08T00:39:33.623521,28.106470588235297,-4.153144870429239,-59.35034351145038,-660.7895591916387,130.93790292136387,1630
2025-12-08T00:39:33.643958,28.20058823529412,-3.8285358670621346,-69.88469465648855,-513.8363179597176,185.03443170213262,1685
2025-12-08T00:39:33.664339,27.965294117647062,-2.432455214396757,-77.92286259541984,-386.6743120153603,241.42335692320165,1741
2025-12-08T00:39:33.684912,28.953529411764706,-0.8471913777182469,-83.88087786259541,-292.9902835808233,297.88315932921506,1797
2025-12-08T00:39:33.707032,28.20058823529412,2.550779606177504,-86.38469465648855,-112.31718156910792,351.0674769059331,1851
2025-12-08T00:39:33.728306,28.059411764705885,4.678913334683706,-79.66404580152671,314.25594906255236,392.4539044412237,1892
2025-12-08T00:39:33.749525,28.15352941176471,8.898689993405629,-66.39232824427481,640.6815680180916,416.922080671686,1916
2025-12-08T00:39:33.773565,28.20058823529412,17.826529918110182,-43.48393129770992,955.0126819787587,416.89638019347575,1916
2025-12-08T00:39:33.795688,28.20058823529412,25.821858587123266,-24.468664122137405,860.4297107178805,197.67641578028892,1697
2025-12-08T00:39:33.816225,28.15352941176471,24.794481624897635,-9.815992366412214,713.9277886218716,264.1231865946927,1764
2025-12-08T00:39:33.837524,28.20058823529412,27.34718826376105,2.359580152671756,569.9114189637413,269.801568129954,1769
2025-12-08T00:39:33.866955,28.106470588235297,34.44877335143265,22.088587786259538,964.0526083018322,364.66831551118725,1864
2025-12-08T00:39:33.889263,28.15352941176471,30.824389657499434,49.9931679389313,920.193190970051,451.94196779594955,1950
2025-12-08T00:39:33.915934,28.15352941176471,29.44798731104922,66.2870610687023,743.7401770589629,509.26170239036225,1950
2025-12-08T00:39:33.939550,28.15352941176471,23.012064728249204,75.28324427480916,312.2200293423153,265.3563760592141,1765
2025-12-08T00:39:33.957953,28.15352941176471,18.475684525369665,74.89320610687024,-18.585987820255532,50.83920268053071,1550
2025-12-08T00:39:33.981162,28.20058823529412,17.695000109984104,79.10003816793893,219.814535025958,-30.305088793023884,1469
2025-12-08T00:39:34.003664,28.15352941176471,10.98422896435245,77.74507633587787,-58.96210893761625,-101.94954458642482,1398
2025-12-08T00:39:34.024219,28.059411764705885,4.989939736271555,71.2756106870229,-293.57884676564424,-160.19451049028638,1339
2025-12-08T00:39:34.050956,28.059411764705885,0.42606286797171955,54.16874045801527,-816.8607462488632,-196.14705560807738,1303
2025-12-08T00:39:34.071713,28.20058823529412,-1.2915264432971798,25.84049618320611,-1064.7376472969554,-201.23865583595557,1298
2025-12-08T00:39:34.092744,28.106470588235297,7.8395887120911505,6.771068702290076,-920.3071714197154,-187.49798491341028,1312
2025-12-08T00:39:34.121717,28.059411764705885,8.815880207091823,-13.598435114503818,-699.4743156529142,-155.58631193556494,1344
2025-12-08T00:39:34.144085,28.059411764705885,8.561174886253701,-26.449580152671757,-572.7876502398191,-114.51431672084556,1385
2025-12-08T00:39:34.164822,28.15352941176471,17.94343122421823,-37.197671755725196,-516.3358142122055,-67.2350174256585,1432
2025-12-08T00:39:34.185178,28.15352941176471,18.384404665487843,-37.64041984732824,-21.493536865044998,-24.295459427597766,1475
2025-12-08T00:39:34.209101,28.059411764705885,13.764439444914318,-29.91522900763359,381.6286492944341,6.887307229820173,1506
2025-12-08T00:39:34.230687,28.106470588235297,10.046833638516448,-27.232022900763358,106.2316604386468,32.34190426673373,1532
2025-12-08T00:39:34.260718,28.15352941176471,12.322563870000451,-22.33507633587786,164.51694539581166,50.53234664528881,1550
2025-12-08T00:39:34.282344,28.059411764705885,10.760189428720658,-12.861793893129772,459.15419349813476,57.80383325256895,1557
2025-12-08T00:39:34.302965,28.106470588235297,12.345352535471088,-6.987748091603052,271.9704798764389,58.700656512823954,1558
2025-12-08T00:39:34.326527,28.106470588235297,12.359938332751945,0.9206488549618322,334.6335997998959,51.90739905179538,1551
2025-12-08T00:39:34.348595,28.15352941176471,11.625386970641909,5.535152671755725,223.64437864613592,41.362221775741524,1541
2025-12-08T00:39:34.370949,27.91823529411765,12.360524704408263,10.523702290076335,227.90987101410158,27.085367912619652,1527
2025-12-08T00:39:34.392239,28.15352941176471,9.54871925320993,16.088587786259545,242.90836095893616,8.895042986931708,1508
2025-12-08T00:39:34.412614,28.012352941176474,8.20281628386666,18.145839694656487,97.6344781325323,-9.447522407123104,1490
2025-12-08T00:39:34.436322,28.059411764705885,9.343416970655367,20.733625954198473,109.2057778402454,-28.42931842138314,1471
2025-12-08T00:39:34.457829,28.20058823529412,10.188564421473433,25.237442748091606,211.52889897309336,-49.84517337029255,1450
