timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
926.5856,-1.1718,1.6201,48.4676,-0.5815,0.0000,0.0000,-134.8392,21.8835,-48.6967,1473,1526,1.0000,-0.4367,-0.0188,9.2856,-0.5343,-1.0322,2.4544,-0.2983,0.1044,9.3555,-0.6287,-1.2511,4.6074
926.6040,-1.1481,1.6296,48.5178,0.6475,0.0000,0.0000,-132.1098,21.7598,-47.8706,1473,1526,1.0000,-0.4391,-0.1481,9.5753,0.7405,-1.6811,2.5155,-0.5066,-0.1781,9.3435,0.5545,-1.4572,2.8287
926.6226,-1.1007,1.6282,48.5681,1.5826,0.0000,0.0000,-126.6516,21.5004,-46.2126,1474,1525,1.0000,-0.4056,-0.1169,9.5059,1.5802,-1.6658,2.4773,-0.4012,-0.0895,9.2956,1.5850,-1.8465,2.8058
926.6411,-1.0097,1.6301,48.6176,2.8345,0.0000,0.0000,-116.1890,20.9922,-43.0290,1476,1523,1.0000,-0.4176,-0.0140,9.5538,2.8550,-1.9635,2.4315,-0.2815,-0.0560,9.5327,2.8140,-1.3579,2.7600
926.6595,-0.9089,1.5811,48.6661,4.0101,0.0000,0.0000,-104.5889,20.4267,-39.4983,1478,1521,1.0000,-0.2404,-0.0547,9.7166,4.0153,-1.5818,2.5994,-0.2025,0.0805,9.6141,4.0049,-2.9610,2.5310
926.6779,-0.7805,1.5871,48.7137,4.6666,0.0000,0.0000,-74.8462,19.7027,-30.8083,1483,1516,1.0000,-0.3793,0.0363,9.9273,4.5191,-2.7269,2.5078,-0.3893,0.0446,9.1951,4.8140,0.8405,2.5081
926.6963,-0.6299,1.5897,48.7621,4.6819,0.0000,0.0000,-60.4023,18.8504,-26.3378,1485,1514,1.0000,-0.3290,0.1608,9.8531,6.2519,-0.8185,2.5460,-0.3270,0.2002,9.6931,3.1118,-0.2587,2.5158
926.7147,-0.4635,1.6212,48.8113,6.5025,0.0000,0.0000,-44.4424,17.9064,-21.3971,1488,1511,1.0000,-0.4247,0.1033,9.8626,6.1603,0.1205,2.6681,-0.1666,0.1523,9.3076,6.8446,-0.1366,2.5463
926.7333,-0.3374,1.6185,48.8611,4.1055,0.0000,0.0000,-32.3574,17.1914,-17.6558,1490,1509,1.0000,-0.3266,0.1416,9.8076,4.5802,-0.6429,2.5536,-0.1618,0.1787,9.2597,3.6308,-0.7473,2.6455
926.7518,-0.2281,1.5766,48.9105,2.9986,0.0000,0.0000,-21.8727,16.5704,-14.4096,1492,1507,1.0000,-0.2021,0.1871,9.9345,3.6184,-1.2307,2.5384,-0.2648,0.2194,9.2956,2.3789,-1.5488,2.6303
926.7702,-0.1464,1.5672,48.9570,2.1246,0.0000,-0.0000,-14.0389,16.1062,-5.3468,1497,1502,0.4462,-0.3793,0.1512,9.7262,2.8932,-1.8948,2.4620,-0.3869,0.2194,9.4776,1.3560,-1.7778,2.4700
926.7888,-0.0758,1.5331,49.0066,1.0444,0.0000,-0.0000,-7.2696,15.7046,-0.0000,1500,1500,0.0000,-0.2835,0.1967,9.4772,1.5497,-2.2612,2.4620,-0.2672,0.2433,9.3914,0.5392,-1.9915,2.7142
926.8073,-0.0270,1.5039,49.0569,-0.5243,0.0000,-0.0000,-2.5903,0.1542,-0.0000,1500,1500,0.0000,-0.3409,0.2422,9.4413,0.1451,-2.7192,2.4391,-0.1211,0.2242,9.2430,-1.1936,-2.4648,2.8135
926.8258,0.0021,1.4567,49.1026,-1.4823,0.0000,-0.0000,0.2012,-0.0120,0.0000,1500,1500,0.0000,-0.2548,0.2422,9.3623,-1.0610,-2.9788,2.2559,-0.2288,0.1667,9.5231,-1.9035,-2.3427,2.5310
926.8441,0.0231,1.4765,49.1455,-2.1655,0.0000,-0.0000,2.2181,-0.1321,0.0000,1500,1500,0.0000,-0.4798,0.2733,9.5777,-1.9160,-2.1162,2.1109,-0.2887,0.2433,9.4944,-2.4150,-1.2816,2.4013
926.8627,0.0094,1.4365,49.1840,-1.5586,0.0000,-0.0000,0.9017,-0.0537,0.0000,1500,1500,0.0000,-0.2021,0.0674,9.4724,-1.5114,-1.9024,1.8666,-0.3246,0.0494,9.4656,-1.6058,-1.4495,2.2562
926.8811,-0.0123,1.4192,49.2165,-1.7876,0.0000,-0.0000,-1.1763,0.0700,-0.0000,1500,1500,0.0000,-0.2979,0.0483,9.5586,-0.7328,-1.8643,1.5689,-0.1403,0.0949,9.6189,-2.8424,-1.3274,1.9127
926.8995,-0.0246,1.4211,49.2417,-0.2991,0.0000,-0.0000,-2.3618,0.1406,-0.0000,1500,1500,0.0000,-0.3122,-0.0379,9.8626,-0.2748,-1.0780,1.4010,-0.2959,0.0039,9.8320,-0.3234,-0.2892,1.3555
926.9181,-0.0358,1.4450,49.2654,0.3040,0.0000,0.0000,-3.4296,0.2042,-0.0000,1500,1500,0.0000,-0.3362,-0.0882,9.8315,0.3512,-0.0933,1.3399,-0.3462,0.0877,9.8343,0.2568,0.5276,1.2639
926.9366,-0.0298,1.4762,49.2910,0.8651,0.0000,0.0000,-2.8586,0.1702,-0.0000,1500,1500,0.0000,-0.3338,-0.0547,9.7597,0.9390,0.2350,1.3323,-0.3222,-0.0919,9.8367,0.7911,1.0848,1.4623
926.9550,-0.0363,1.5087,49.3118,1.9910,0.0000,0.0000,-3.4812,0.2073,-0.0000,1500,1500,0.0000,-0.2524,-0.2103,9.9824,2.1527,1.6090,1.2177,-0.2743,-0.3002,9.9493,1.8293,2.0237,1.1723
926.9734,-0.0216,1.5494,49.3350,2.1284,0.0000,0.0000,-2.0670,0.1231,-0.0000,1500,1500,0.0000,-0.2763,-0.1241,10.0087,2.2214,2.0289,1.2712,-0.2839,-0.1733,9.9732,2.0354,2.1077,1.3326
926.9919,-0.0108,1.5793,49.3611,3.1933,0.0000,0.0000,-1.0373,0.0618,-0.0000,1500,1500,0.0000,-0.2763,-0.2390,10.1284,3.0764,1.6548,1.5231,-0.1977,-0.2068,9.9517,3.3102,1.5505,1.4318
927.0103,0.0406,1.6131,49.3932,4.6628,0.0000,0.0000,3.8921,-0.2318,0.0000,1500,1500,0.0000,-0.3098,-0.1720,9.9608,4.5878,1.1739,1.7139,-0.2193,-0.0272,9.9852,4.7377,1.7337,1.8745
927.0287,0.1140,1.6046,49.4236,5.4757,0.0000,0.0000,10.9314,-0.6509,0.1805,1500,1499,0.0533,-0.2141,-0.1265,9.8124,5.4199,-0.7956,1.6987,-0.3797,-0.0057,9.9780,5.5316,1.2604,1.6913
927.0471,0.2354,1.6014,49.4548,6.0635,0.0000,0.0000,22.5698,-1.3451,6.9921,1503,1496,1.0000,-0.1686,0.0578,9.9704,6.1680,0.8380,1.7597,-0.1618,0.2816,9.8583,5.9591,1.3673,1.6074
927.0655,0.4040,1.6199,49.4866,6.9223,3.4167,33.6531,-42.0255,-2.3105,-10.6119,1494,1505,1.0000,-0.2117,0.2302,9.9010,6.8779,1.6014,1.7521,-0.2265,0.2864,9.7960,6.9667,1.9321,1.5768
927.0839,0.5809,1.6300,49.5179,6.4338,3.8693,24.6595,-4.1787,-3.3243,0.4921,1500,1499,1.0000,-0.1997,0.3427,9.9010,6.7176,1.6319,1.5002,-0.2265,0.3415,9.6763,6.1499,1.3444,1.7219
927.1023,0.7326,1.6357,49.5475,4.9299,4.0284,8.6305,59.4402,-4.1963,18.7414,1510,1489,1.0000,-0.2284,0.3810,9.8794,5.5191,0.9449,1.4162,-0.3007,0.3774,9.6093,4.3408,0.8940,1.5921
927.1208,0.8761,1.6394,49.5741,3.5559,3.9575,-3.8333,111.8491,-5.0231,33.8293,1518,1481,1.0000,-0.2715,0.4888,9.9225,3.9771,0.5174,1.2559,-0.2288,0.4468,9.4920,3.1347,0.2222,1.3784
927.1391,1.0035,1.6110,49.5942,2.3040,3.7095,-13.5093,154.3763,-5.7593,46.1050,1525,1474,1.0000,-0.3074,0.5367,9.7046,2.9161,-2.6658,1.0345,-0.2863,0.6575,9.4824,1.6919,-1.0908,0.9585
927.1575,1.1248,1.5929,49.6067,1.1971,3.3326,-20.5258,188.5480,-6.4623,56.0246,1530,1469,1.0000,-0.3194,0.6157,9.5203,1.5115,-1.8719,0.6605,-0.3797,0.6479,9.5470,0.8827,-1.3350,0.4623
927.1761,1.2445,1.5835,49.6155,1.0177,0.0000,-0.0000,143.2030,-7.1568,43.6752,1524,1475,1.0000,-0.4247,0.6588,9.8459,1.3054,-1.4979,0.2712,-0.3150,0.6695,9.6524,0.7301,-2.9534,0.4700
927.1946,1.3721,1.5958,49.6234,1.4796,0.0000,-0.0000,157.8883,-7.8979,48.1577,1526,1473,1.0000,-0.4319,0.6779,9.7956,1.6260,-1.2460,0.1948,-0.5640,0.5426,9.0347,1.3331,-1.2358,0.4242
927.2130,1.4558,1.6138,49.6250,1.8002,0.0000,-0.0000,167.5175,-8.3895,51.0996,1528,1471,1.0000,-0.5325,0.4577,9.5203,2.0077,-1.4673,0.0269,-0.3557,0.4325,9.7577,1.5927,-2.9076,0.0959
927.2315,1.5055,1.5867,49.6186,1.1895,0.0000,-0.0000,173.2350,-8.6877,52.8497,1529,1470,1.0000,-0.2404,0.3858,10.0326,1.5726,-1.3528,-0.4158,-0.4802,0.4205,9.8798,0.8064,-0.7320,-0.3010
927.2500,1.5263,1.6175,49.6098,0.3231,0.0000,-0.0000,175.6252,-8.8214,53.5858,1529,1470,1.0000,-0.4439,0.3308,9.8555,0.8016,-0.5360,-0.6448,-0.3605,0.2337,9.5518,-0.1554,-0.0908,-0.3316
927.2684,1.5344,1.6474,49.5971,0.4567,0.0000,-0.0000,176.5681,-8.8834,53.8808,1529,1470,1.0000,-0.4128,0.2637,9.8052,0.5039,-0.2765,-0.8052,-0.3294,0.1715,9.4992,0.4095,0.3673,-0.5835
927.2869,1.5456,1.6984,49.5859,1.5750,0.0000,-0.0000,177.8484,-8.9623,54.2787,1529,1470,1.0000,-0.4415,0.1823,9.8028,1.6718,0.5556,-0.5838,-0.3414,0.0997,9.6931,1.4782,1.2451,-0.6216
927.3053,1.5392,1.7569,49.5731,2.8269,0.0000,0.0000,177.1139,-8.9413,54.0626,1529,1470,1.0000,-0.4583,-0.0068,9.9249,2.9466,1.2044,-0.6067,-0.3845,0.0422,9.5806,2.7072,1.3673,-0.6674
927.3236,1.5145,1.7930,49.5626,3.9796,0.0000,0.0000,174.2685,-8.8155,53.2029,1529,1470,1.0000,-0.3912,-0.1936,10.0374,4.1527,1.0594,-0.4616,-0.3964,-0.3002,9.5925,3.8064,0.9321,-0.4079
927.3421,1.4456,1.7991,49.5392,5.1971,0.0000,0.0000,166.3412,-8.4373,50.7942,1527,1472,1.0000,-0.2907,-0.5024,9.8100,5.0993,0.2884,-2.1181,-0.3103,-0.5755,9.5016,5.2950,0.6726,0.0883
927.3605,1.3434,1.7858,49.5393,6.5139,3.2733,31.0661,65.1101,-7.8682,22.1649,1512,1487,1.0000,-0.1829,-0.7730,9.7238,6.1909,0.5250,0.1643,-0.1714,-1.2626,9.6739,6.8369,0.9169,0.5692
927.3788,1.1687,1.7321,49.5454,7.9452,3.9741,38.1800,24.5215,-6.8842,10.3081,1505,1494,1.0000,-0.0584,-1.2398,9.4796,8.8855,0.6243,0.7597,-0.1858,-1.0376,9.5686,7.0049,-0.8312,1.0043
927.3973,1.1466,1.7530,49.5719,9.0673,4.7381,41.3901,12.7304,-6.7695,6.9493,1503,1496,1.0000,-0.3481,-0.6796,9.7525,8.2825,0.4945,1.6529,-0.2624,-0.7814,9.7410,9.8522,0.6268,1.8135
927.4158,1.2374,1.7687,49.6083,10.5177,5.6050,46.9136,7.2794,-7.2999,5.6882,1503,1496,1.0000,-0.4008,-0.2893,9.8579,9.9771,-0.2078,2.0651,-0.3605,-0.3409,9.9804,11.0583,-0.2892,2.2333
927.4342,1.3645,1.7230,49.6349,12.0941,6.5784,52.8306,4.8611,-8.0379,5.3800,1502,1497,1.0000,-0.1327,-0.2462,9.8555,12.5726,-0.5971,2.5002,-0.3486,0.1356,9.8798,11.6156,-0.3961,0.7295
927.4527,1.5072,1.6853,49.6838,11.6170,7.3342,40.8562,55.7637,-8.8661,20.0469,1511,1488,1.0000,-0.1638,-0.1122,9.8722,11.5878,-0.4063,2.7674,-0.2504,0.0901,9.7146,11.6461,-0.4877,2.7906
927.4712,1.7117,1.6798,49.7385,11.8803,8.0161,36.8026,90.9696,-10.0488,30.4959,1516,1483,1.0000,-0.3362,0.1847,10.1595,11.1222,-0.7040,3.0803,-0.1115,0.2481,10.0402,12.6385,-0.4495,2.9280
927.4896,1.9028,1.6540,49.7930,9.8383,8.2894,14.8481,176.1913,-11.1573,54.9122,1530,1469,1.0000,-0.1901,0.3403,10.0973,10.1451,-0.1773,3.0345,-0.1546,0.4181,10.1097,9.5316,-0.0068,2.8745
927.5080,2.0959,1.6626,49.8505,8.9490,8.3884,5.3817,225.6721,-12.2788,69.3276,1538,1461,1.0000,-0.3146,0.4696,10.2553,9.2748,0.3266,3.1414,-0.1618,0.5498,10.0426,8.6232,0.4970,3.0196
927.5265,2.2986,1.6496,49.9069,7.9414,8.3213,-3.6215,274.9301,-13.4573,83.7091,1546,1453,1.0000,-0.1350,0.6420,10.3415,8.4886,0.7540,3.0880,-0.2384,0.6048,10.2892,7.3942,1.7260,2.7524
927.5451,2.4852,1.6662,49.9640,6.7009,8.0783,-13.1193,323.7526,-14.5456,97.9235,1553,1446,1.0000,-0.1279,0.7043,10.3104,7.0916,2.1892,2.8895,-0.1570,0.9185,10.3060,6.3102,3.6802,2.8593
927.5634,2.6415,1.6790,50.0209,3.7353,7.4268,-35.4352,406.0108,-15.4630,121.4145,1566,1433,1.0000,-0.0393,0.8719,10.3439,4.2443,4.0670,2.7750,-0.1067,0.8155,9.4441,3.2263,3.3291,2.8364
927.5819,2.7238,1.6789,50.0731,0.4681,6.3830,-56.4334,475.9555,-15.9594,141.2472,1577,1422,1.0000,-0.1231,0.7641,9.5586,1.9771,1.9144,2.5918,-0.3581,0.7796,9.7745,-1.0409,1.9856,2.6608
927.6004,2.6852,1.7685,50.1193,-4.6349,4.7303,-89.4104,566.4957,-15.7666,166.5021,1591,1408,1.0000,-0.4750,0.6755,9.8387,-3.5572,2.4334,2.3170,-0.5401,0.7940,9.6548,-5.7127,3.1611,2.2791
927.6189,2.6485,1.7604,50.1781,-7.0853,0.0000,-0.0000,304.7616,-15.5834,93.1250,1551,1448,1.0000,0.0134,0.8934,9.8986,-6.0916,3.2426,3.6834,0.2332,0.9161,9.4106,-8.0791,3.6497,2.0119
927.6372,2.5810,1.7925,50.2111,-8.8907,0.0000,-0.0000,296.9930,-15.2244,90.7703,1549,1450,1.0000,-0.1231,0.8479,9.2856,-8.3511,2.9678,1.4391,-0.0110,0.7988,8.6803,-9.4302,4.8100,1.4852
927.6558,2.4780,1.8319,50.2400,-10.3869,0.0000,-0.0000,285.1444,-14.6623,87.1716,1547,1452,1.0000,-0.2787,0.7952,9.1516,-9.6946,2.1128,1.1948,-0.4898,0.8227,9.1688,-11.0791,2.3749,1.4394
927.6743,2.3161,1.8438,50.2630,-11.2914,0.0000,-0.0000,266.5135,-13.7626,81.5051,1544,1455,1.0000,-0.2045,0.6253,9.5490,-10.8855,2.0823,0.7903,-0.5257,0.4684,8.6301,-11.6974,1.5352,1.3860
927.6927,2.1489,1.8784,50.2819,-10.6769,-3.4418,-69.3289,446.9386,-12.8310,131.5583,1572,1427,1.0000,-0.4535,0.5079,9.3790,-10.6565,0.2197,0.7063,-0.4539,0.4779,9.0107,-10.6974,-0.0755,1.2639
927.7111,1.9566,1.8425,50.2933,-10.2075,-4.4566,-55.2066,384.1373,-11.7544,113.4357,1562,1437,1.0000,-0.2667,0.3068,8.6631,-10.2748,-1.4215,0.3399,-0.3246,0.1858,9.0969,-10.1402,-1.9915,1.0501
927.7296,1.7573,1.7001,50.3009,-10.0853,-5.3009,-45.4731,333.1748,-10.6362,98.6070,1554,1445,1.0000,0.0900,0.2637,9.2497,-10.3511,-3.0169,0.3170,-0.2360,0.2074,9.6332,-9.8195,-2.8541,0.7371
927.7482,1.5826,1.7277,50.3036,-6.1311,-5.4255,-6.7178,201.4564,-9.6562,61.2359,1533,1466,1.0000,-0.6211,0.0147,9.8004,-6.9923,-2.3299,0.1719,-0.6359,0.1356,9.1424,-5.2699,-2.4114,0.4700
927.7666,1.4853,1.7483,50.3114,-2.3372,-4.9622,25.2158,98.2881,-9.1163,32.0788,1517,1482,1.0000,-0.5468,0.0171,10.2337,-2.8168,-1.7574,0.3628,-0.4204,-0.0320,9.5183,-1.8577,-1.2587,0.7524
927.7851,1.3330,1.7163,50.3355,0.7582,-4.1042,46.3708,19.8401,-8.2617,9.6861,1505,1494,1.0000,-0.3194,-0.5503,10.2673,0.4581,-1.8185,0.5842,-0.2743,-0.2738,9.5949,1.0583,-1.6938,2.6379
927.8036,1.2329,1.6617,50.3408,2.5483,-3.1063,53.8406,-13.1908,-7.7034,0.1583,1500,1499,1.0000,-0.1255,-0.4761,10.2122,2.1451,-1.2918,0.5231,-0.2001,-0.3193,9.5399,2.9515,-0.5946,0.5692
927.8220,1.1821,1.6641,50.3514,3.2582,0.0000,0.0000,136.0212,-7.4256,41.7987,1522,1477,1.0000,-0.2117,-0.3324,10.4660,3.3894,0.8380,0.7903,-0.0445,-0.0224,9.3890,3.1270,1.5199,0.6608
927.8404,1.1922,1.6828,50.3690,6.1017,0.0000,0.0000,137.1873,-7.4952,42.1601,1523,1476,1.0000,-0.2739,-0.2869,10.1380,6.1527,1.6395,1.1261,0.0321,-0.1637,9.0945,6.0507,1.0543,1.0654
927.8589,1.3232,1.6829,50.3931,9.0215,0.0000,0.0000,152.2649,-8.2553,46.7618,1525,1474,1.0000,-0.3194,0.0339,9.5131,8.8245,-0.5208,1.3094,-0.1905,0.0422,9.4393,9.2186,-0.3121,1.4318
927.8774,1.5565,1.7096,50.4047,13.5941,0.0000,0.0000,179.1028,-9.6003,54.9489,1530,1469,1.0000,-0.3529,0.1416,9.7310,13.6031,0.1052,-0.1563,-0.3390,0.0637,9.6332,13.5850,1.2222,1.4165
927.8958,1.8352,1.7023,50.4422,14.7086,4.3562,99.2881,-74.7757,-11.2073,-15.3335,1491,1508,1.0000,-0.2141,0.2901,9.4269,14.8550,0.5174,1.9735,-0.2121,0.1787,9.4130,14.5621,0.4512,2.0806
927.9142,2.0790,1.6897,50.4826,13.6208,5.7458,75.4098,22.0515,-12.6179,12.4834,1506,1493,1.0000,-0.2524,0.2613,9.2066,14.3130,-0.2078,2.2101,-0.1235,0.1858,9.1831,12.9285,-0.3961,2.2486
927.9326,2.2659,1.6460,50.5258,10.8803,6.5160,41.7119,140.6116,-13.7060,46.2243,1525,1474,1.0000,-0.0489,0.2829,9.7453,11.1298,0.0212,2.5231,-0.0349,0.3415,9.4656,10.6308,1.0237,2.1952
927.9510,2.4061,1.6059,50.5697,6.5063,6.5146,-0.0794,277.1033,-14.5292,84.8535,1546,1453,1.0000,-0.0560,0.4672,9.5921,7.0306,0.9144,2.3475,0.0441,0.5282,9.4465,5.9820,0.2222,2.3326
927.9694,2.5444,1.5746,50.6129,4.5941,6.2265,-15.6682,337.9126,-15.3429,102.2870,1556,1443,1.0000,-0.1853,0.6372,9.5275,5.0993,-0.4292,2.1948,0.0728,0.8155,9.8152,4.0889,-0.6633,2.4089
927.9879,2.7101,1.5064,50.6574,4.3574,5.9461,-15.1590,355.5137,-16.3145,107.7011,1559,1440,1.0000,-0.0273,0.8120,9.6520,4.2672,-1.0017,2.2254,0.1327,0.8682,9.7146,4.4476,-0.4495,2.4165
928.0064,2.8609,1.4975,50.6886,3.2353,5.5395,-21.9842,392.5171,-17.2024,118.5060,1565,1434,1.0000,-0.2595,0.8934,9.8818,3.6794,-0.6887,2.3552,-0.2480,0.7629,9.7075,2.7911,-0.0984,0.8364
928.0256,2.9374,1.4805,50.7376,0.3193,4.7565,-40.7789,455.4508,-17.6679,136.3601,1574,1425,1.0000,-0.1590,0.7737,9.4652,1.6413,-0.4063,2.3781,-0.3629,0.8155,9.9349,-1.0027,0.9245,2.5234
928.0442,2.8999,1.4708,50.7853,-4.6731,3.3420,-76.0879,552.8253,-17.4831,163.5326,1589,1410,1.0000,-0.0967,0.7091,9.5203,-3.2137,1.1128,2.4391,-0.1546,0.5977,9.7075,-6.1325,1.6497,2.4165
928.0627,2.7414,1.4474,50.8197,-10.6159,0.0000,-0.0000,315.4545,-16.6072,96.6308,1553,1446,1.0000,-0.1255,0.6779,9.9273,-9.4427,-0.7421,1.6758,-0.2384,0.6096,9.7889,-11.7890,1.2909,1.9203
