timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
491.4457,2.9620,1.8760,-5.1940,11.9971,10.6126,13.2011,302.8184,-59.7424,114.6603,1557,1442,1.0000,-0.4855,0.4941,10.6997,12.4459,0.6038,-1.4790,-0.1792,0.4641,9.7541,11.5483,0.0124,-1.1784
491.4641,3.1447,1.8183,-5.2127,10.6040,10.6113,-0.0701,362.0675,-63.4284,133.0931,1566,1433,1.0000,-0.0689,0.4534,9.6965,11.0337,-0.3581,-0.9904,-0.2319,0.2486,9.9241,10.1742,-0.2166,-0.9647
491.4826,3.2785,1.7930,-5.2297,8.2185,10.2524,-19.4871,433.3867,-66.1374,154.4170,1577,1422,1.0000,-0.2293,0.4726,9.9670,8.5375,-0.4191,-1.1278,-0.1361,0.3420,9.7637,7.8994,-0.3845,-0.6746
491.5010,3.3688,1.7237,-5.2489,6.4589,9.6834,-30.8997,476.6415,-67.9763,167.4477,1583,1416,1.0000,-0.0114,0.4462,9.9814,7.2016,-0.1672,-1.0591,-0.1002,0.4593,9.8212,5.7162,-0.5525,-0.9036
491.5194,3.3824,1.6528,-5.2677,4.0238,8.8344,-46.0696,521.8979,-68.2824,180.2726,1590,1409,1.0000,-0.0473,0.3050,9.9311,4.4306,-0.8237,-0.8912,0.0554,0.3444,9.7062,3.6170,-1.1021,-0.8502
491.5378,3.3275,1.6142,-5.2854,1.4246,7.7230,-60.3549,556.7280,-67.2188,189.4932,1594,1405,1.0000,-0.2269,0.2212,10.2807,2.3238,-1.0909,-0.9217,-0.0643,0.1960,9.6416,0.5254,-1.5296,-0.6211
491.5562,3.2179,1.5375,-5.3037,-0.5831,6.4770,-67.6342,565.0750,-65.0581,190.7500,1595,1404,1.0000,-0.0449,0.1158,9.9120,0.2932,-1.7932,-0.8759,0.0339,0.3588,9.7134,-1.4594,-1.2395,-0.6746
491.5746,3.0843,1.4896,-5.3240,-3.8006,3.5120,-59.5689,526.4744,-62.4172,178.6214,1589,1410,1.0000,-0.1000,0.2763,10.1179,-2.8365,-1.5642,-0.9675,0.1536,0.2319,10.0366,-4.7647,0.0735,-0.9952
491.5931,2.9177,1.4021,-5.3464,-6.1518,0.0760,-2.0929,341.7712,-59.1143,124.6344,1562,1437,0.9951,0.0939,0.2930,9.6414,-4.9434,-0.4115,-1.2347,0.1297,0.2056,9.7374,-7.3601,-0.9265,-1.0181
491.6116,2.7033,1.2806,-5.3670,-7.9609,0.0000,-0.0000,311.0729,-54.8535,107.7143,1553,1446,0.9405,0.3621,0.1996,9.9383,-7.2564,-0.0222,-1.3263,-0.0260,0.1409,9.6392,-8.6655,0.4704,-0.8425
491.6300,2.4420,1.2033,-5.3867,-9.4266,0.0000,-0.0000,280.9966,-49.6507,83.8265,1541,1458,0.8099,0.1777,0.0704,10.1179,-8.4396,0.0236,-1.1431,0.2877,0.0140,10.1444,-10.4135,0.6155,-0.8807
491.6484,2.2367,1.2073,-5.4017,-8.2624,0.0000,-0.0000,257.3767,-45.5678,63.9479,1531,1468,0.6742,-0.1599,0.1829,10.2855,-8.3938,0.7335,-1.0820,-0.2941,-0.0770,10.2354,-8.1311,0.8216,-0.5601
491.6668,2.0225,1.1920,-5.4107,-6.2777,0.0000,-0.0000,232.7275,-41.3039,44.3549,1522,1477,0.5169,-0.0952,-0.0829,9.8689,-7.0274,0.4893,-0.7385,-0.3372,-0.1296,9.9983,-5.5281,0.3406,-0.1173
491.6852,1.8379,1.1518,-5.4174,-3.7663,0.0000,-0.0000,211.4826,-37.6298,29.6095,1514,1485,0.3795,0.0101,-0.1954,10.1346,-4.0579,0.5580,-0.4255,0.1512,-0.3331,9.7972,-3.4746,0.1651,-0.1097
491.7036,1.6368,1.0982,-5.4165,-2.9037,0.0000,-0.0000,188.3503,-33.6257,16.6646,1508,1491,0.2396,0.1586,-0.3702,9.7683,-3.0808,1.1458,-0.0591,0.1297,-0.4289,10.0630,-2.7265,1.3330,0.3331
491.7220,1.4580,1.1103,-5.4067,-1.1441,0.0000,0.0000,167.7738,-30.0639,8.2668,1504,1495,0.1333,-0.0809,-0.4564,9.7707,-1.5388,1.5656,0.4752,-0.1983,-0.5223,9.8834,-0.7494,2.1422,0.7834
491.7405,1.2993,1.1490,-5.3851,-0.1937,0.0000,0.0000,149.5044,-26.9016,3.3444,1501,1498,0.0605,-0.2054,-0.4612,9.5648,0.0184,1.5961,1.0401,-0.1792,-0.3667,9.8116,-0.4059,2.1269,1.4781
491.7589,1.1653,1.1454,-5.3586,-0.2510,0.0000,0.0000,134.0884,-24.2338,0.9615,1500,1499,0.0194,-0.0425,-0.3822,9.8090,-0.2258,1.3137,1.3149,-0.0451,-0.3475,9.6727,-0.2761,1.8750,1.7147
491.7773,1.0538,1.1090,-5.3260,0.2414,0.0000,0.0000,121.2560,-22.0140,0.0957,1500,1499,0.0021,0.0915,-0.3391,9.7156,0.5833,1.1152,1.6432,0.1273,-0.1847,9.6943,-0.1006,1.6842,2.0353
491.7958,0.9961,1.0786,-5.2870,0.6460,0.0000,0.0000,114.6238,-20.8712,0.0000,1500,1500,0.0000,-0.0090,-0.1427,9.5935,0.8276,0.3900,2.0477,-0.0236,-0.0482,9.6105,0.4643,0.5773,2.2796
491.8142,0.9590,1.0652,-5.2376,-0.2853,0.0000,0.0000,110.3506,-19.1895,0.0000,1500,1500,0.0000,-0.1239,0.0225,9.7204,0.1329,-0.3886,2.4905,-0.1816,0.0140,9.4860,-0.7036,0.2948,2.8903
491.8326,0.8883,1.0599,-5.1810,-2.6899,0.0000,-0.0000,102.2147,-17.7747,0.0000,1500,1500,0.0000,-0.1407,0.0727,9.7492,-1.5006,-0.2970,2.9409,-0.0906,0.1074,9.3375,-3.8792,0.6689,3.1956
491.8511,0.7643,1.0686,-5.1188,-7.1899,0.0000,-0.0000,73.2900,-15.2938,0.0000,1500,1500,0.0000,-0.2006,0.1996,9.6917,-5.8976,0.0236,3.0554,-0.1960,0.1672,9.5051,-8.4823,0.4552,3.5926
491.8695,0.5713,1.0544,-5.0555,-11.8159,-0.3309,-7.3382,72.3952,-11.4320,0.0000,1500,1500,0.0000,-0.0904,0.2547,9.7803,-10.4625,0.0618,3.1470,-0.0643,0.2439,9.5722,-13.1693,0.5697,3.6002
491.8879,0.3500,1.0571,-4.9914,-15.5716,-4.7468,-86.5322,241.2394,-7.0036,44.2128,1522,1477,0.6223,-0.1670,0.3984,9.7228,-14.9358,-0.1214,3.0935,-0.3396,0.4378,9.5291,-16.2074,0.5773,3.6613
491.9063,0.1097,1.0872,-4.9240,-18.3121,-7.3074,-105.3619,263.3863,-2.1948,74.8456,1537,1462,1.0000,-0.2963,0.5109,9.8377,-18.0884,0.0694,3.2386,-0.2845,0.4498,9.5937,-18.5357,0.4933,3.8292
491.9247,-0.2208,1.1442,-4.8584,-23.4876,-9.7345,-132.0000,354.7475,4.4191,97.1198,1548,1451,1.0000,-0.4591,0.4941,9.6869,-22.0045,-0.2206,3.0477,-0.3276,0.4354,9.5865,-24.9708,-0.0563,3.7987
491.9432,-0.6587,1.0925,-4.7987,-27.9953,-12.4736,-148.0237,350.5125,13.1805,91.5532,1545,1454,1.0000,-0.0042,0.3313,9.6223,-26.7602,-0.9229,2.8111,0.0435,0.3803,9.6464,-29.2303,-0.3082,3.3789
491.9617,-1.2047,1.1084,-4.7430,-33.1060,-15.5684,-167.9206,344.9863,24.1062,84.5430,1542,1457,1.0000,-0.3322,0.1949,10.1250,-31.5694,-0.9611,2.5134,-0.5216,0.3372,9.6799,-34.6426,-0.7052,3.3025
491.9801,-1.8093,1.1167,-4.6918,-37.1098,-18.7996,-175.2413,296.5039,36.2153,64.9134,1532,1467,1.0000,-0.2221,0.1685,9.9886,-36.4472,-1.2054,2.2539,-0.4904,0.0954,9.7853,-37.7723,0.9590,3.0582
491.9985,-2.4384,1.0899,-4.6427,-38.8273,-21.8038,-163.2781,189.6477,48.8235,28.6896,1514,1485,1.0000,-0.0521,0.0823,9.8617,-38.7831,-0.4649,2.0935,-0.3276,0.1146,9.7853,-38.8716,0.3788,2.9590
492.0169,-3.0651,1.0790,-4.6040,-40.0907,-24.5468,-148.8315,75.9273,61.3876,-9.4342,1495,1504,1.0000,-0.0378,0.0991,9.6031,-40.0808,0.2145,1.7271,-0.2127,0.0619,9.7493,-40.1006,1.6613,2.2720
492.0353,-3.6605,1.0955,-4.5734,-40.6937,-26.9689,-131.4880,-42.5414,73.3326,-48.5779,1475,1524,1.0000,-0.1718,0.1877,9.4786,-40.1800,0.3213,1.2539,-0.2917,0.0882,9.8140,-41.2074,1.3177,1.8063
492.0540,-4.2448,1.1380,-4.5464,-40.2968,-28.9681,-107.3857,-179.1905,85.0598,-92.7032,1453,1546,1.0000,-0.3538,0.1302,9.5864,-40.2869,0.1992,0.9027,-0.2558,0.2247,9.8523,-40.3067,0.1345,1.6537
492.0724,-4.8044,1.1590,-4.5264,-38.7205,-30.4309,-79.5004,-323.9044,96.3004,-138.8434,1430,1569,1.0000,-0.3658,-0.0158,9.4188,-38.9510,-1.5336,0.4447,-0.3157,-0.0889,9.5530,-38.4899,-0.7204,1.1956
492.0908,-5.3343,1.1631,-4.5338,-35.3311,-31.1659,-39.9006,-498.9406,106.9523,-193.1795,1403,1596,1.0000,-0.3514,-0.2505,9.2799,-36.1342,-2.5489,-0.0897,-0.6317,-0.2900,9.4333,-34.5281,-1.1861,-1.2089
492.1092,-5.7965,1.0185,-4.5231,-31.2434,-31.1776,-0.6292,-665.2334,116.2535,-244.3921,1377,1622,1.0000,0.2376,-0.3702,9.2823,-32.1800,-3.1901,-0.1889,-0.2319,-0.3691,9.7302,-30.3067,-2.3387,0.4705
492.1278,-6.1550,0.9705,-4.5093,-26.5754,-30.4872,37.2972,-815.7273,123.4858,-290.1465,1354,1645,1.0000,-0.0330,-0.3869,9.6486,-28.0121,-1.5871,-0.0897,-0.8998,-0.1632,9.6536,-25.1387,-0.9036,0.9743
492.1464,-6.3696,0.8662,-4.4983,-22.4647,-29.2839,64.4902,-918.7451,127.8418,-321.1695,1339,1660,1.0000,0.1921,-0.1332,9.4858,-24.6304,-2.7550,-0.1965,-0.8998,-0.1033,10.1109,-20.2990,-0.7128,0.5544
492.1648,-6.5038,0.7241,-4.4811,-18.0945,-27.6055,91.0232,-1010.5979,130.5893,-348.2621,1325,1674,1.0000,0.4578,-0.1810,9.1147,-21.1419,-1.7321,-0.1049,-0.5671,-0.2757,10.5179,-15.0471,0.3788,1.3483
492.1833,-6.5274,0.5928,-4.4620,-13.9037,-25.5502,111.5378,-1072.4043,131.1280,-365.8372,1317,1682,1.0000,0.2974,-0.0518,9.2847,-15.9052,-3.3275,-0.3187,-0.3013,-0.1392,10.5035,-11.9021,-1.4227,1.3407
492.2018,-6.4978,0.5419,-4.4403,-9.8502,-23.1952,126.8908,-1113.2123,130.6006,-376.9998,1311,1688,1.0000,-0.0928,-0.1499,9.5935,-11.1724,-2.9229,0.3455,0.7234,-0.1344,10.1923,-8.5281,-2.3311,1.0888
492.2203,-6.4052,0.6252,-4.4090,-7.6518,-20.8637,126.1883,-1100.5267,128.8120,-372.5535,1313,1686,1.0000,-0.8638,-0.0374,9.2727,-7.7297,-6.4649,1.3149,1.7218,0.1888,9.2011,-7.5739,-3.3922,0.8674
492.2388,-6.2476,0.7300,-4.3765,-4.7853,-18.4519,130.6471,-1095.2245,125.7218,-369.5238,1315,1684,1.0000,-0.7010,0.1039,9.1243,-1.1648,-4.6405,1.3607,0.0674,0.2870,9.6153,-8.4059,-0.0410,1.4247
492.2572,-6.0197,0.5246,-4.3540,0.0047,-15.6834,149.8545,-1124.3144,121.2245,-375.4203,1312,1687,1.0000,0.7858,-0.0254,9.5816,-1.0426,-4.3657,1.1699,0.3308,-0.3451,11.0015,1.0521,1.8368,0.9437
492.2757,-5.6500,0.5913,-4.3313,2.9398,-12.8899,151.5241,-1086.5763,113.8877,-361.1852,1319,1680,1.0000,-0.4232,0.4893,9.9670,4.3085,-1.5336,0.8569,0.9221,-0.4529,9.4429,1.5712,0.9513,1.1956
492.2941,-5.3071,0.5837,-4.3176,7.8063,-9.7855,168.8857,-1097.1101,107.0823,-360.7320,1319,1680,1.0000,-0.0569,-0.0063,10.7787,9.9421,-0.7703,0.6737,-0.2367,0.5120,9.3830,5.6704,0.5697,0.6079
492.3124,-5.0619,0.3915,-4.3072,11.4856,-6.5948,173.8391,-1083.1609,102.2298,-354.3999,1322,1677,1.0000,0.9103,-0.7700,9.5720,10.0413,-0.3810,0.9943,0.6851,-0.1727,9.8331,12.9300,2.5391,0.5163
492.3308,-4.6611,0.4738,-4.2949,11.1269,-0.9115,33.5701,-633.0501,94.2588,-224.3834,1387,1612,1.0000,-0.3610,0.0392,10.5680,9.8505,1.3519,1.0325,0.2446,-0.3044,9.7805,12.4032,1.4933,0.5086
492.3491,-4.1904,0.3621,-4.2859,18.2910,0.0000,0.0000,-482.1996,84.8869,-177.4593,1411,1588,1.0000,0.4483,-0.1308,9.4714,20.1635,0.8099,0.8416,-0.0355,0.0571,9.6775,16.4185,-0.3158,0.2109
492.3674,-3.6939,0.4159,-4.2776,20.5696,0.0000,0.0000,-425.0651,74.9944,-156.5154,1421,1578,1.0000,-0.4759,-0.1643,9.9287,20.2169,0.3671,0.3073,0.9868,-0.3379,9.2418,20.9223,-2.7968,0.2720
492.3857,-3.0704,0.2399,-4.2913,25.0963,5.9473,184.3237,-884.1679,62.5553,-278.8447,1360,1639,1.0000,0.8649,0.1350,10.2711,24.7131,2.0007,-0.3339,0.1608,0.1888,10.6998,25.4796,-0.1403,-0.9876
492.4041,-2.3944,0.3174,-4.2950,28.2757,9.3004,182.3173,-800.6027,49.0599,-248.6987,1375,1624,1.0000,-0.4160,0.1685,9.5265,26.8505,-1.0298,0.1394,-0.8017,0.5120,9.7182,29.7010,0.0506,-0.5753
492.4224,-1.6540,0.4775,-4.3036,29.3940,12.3144,164.5964,-664.3646,34.2680,-203.1561,1398,1601,1.0000,-0.8973,0.6114,10.8194,29.8810,0.3442,-0.6393,-0.5096,0.2846,10.0630,28.9071,-0.2090,-0.5677
492.4407,-0.8661,0.4492,-4.3283,33.9475,15.5594,177.0449,-507.9625,18.5191,-151.4890,1424,1575,1.0000,0.1394,0.4462,9.3852,32.3314,1.0389,-1.6851,0.0459,0.3372,10.1635,35.5635,1.1498,-1.1937
492.4591,-0.0836,0.5245,-4.3640,37.2872,18.8186,177.8781,-521.9092,1.6729,-146.9710,1426,1573,1.0000,-0.3634,0.3505,10.5105,38.1482,-0.7016,-1.4790,0.3212,0.5527,9.8930,36.4261,2.5010,-2.3845
492.4774,0.7529,0.4775,-4.4059,40.0200,21.9988,173.4901,-413.0139,-15.0659,-108.1109,1445,1554,1.0000,0.2639,0.4822,9.6342,41.5986,1.4893,-2.3339,0.0291,0.6245,10.1444,38.4414,1.5620,-2.3234
492.4957,1.4880,0.6805,-4.4617,37.8368,24.3745,129.6842,-202.2652,-29.7752,-41.7466,1479,1520,1.0000,-0.8422,0.3601,10.9894,37.1329,4.8175,-2.5858,0.1368,0.0547,8.5522,38.5406,2.4628,-3.5982
492.5140,2.0507,0.8373,-4.5305,34.3482,25.8705,81.7743,0.4589,-41.0485,20.6527,1510,1489,1.0000,-0.8159,0.0201,11.0109,38.5375,0.6343,-2.8912,-0.6317,0.1625,10.4030,30.1590,1.8368,-4.4303
492.5323,2.5222,0.9816,-4.6121,31.3597,26.6939,44.9431,160.7919,-50.5041,70.2738,1535,1464,1.0000,-0.6674,-0.1236,10.1514,32.0490,0.7565,-3.5324,-0.2917,0.1218,9.5817,30.6704,2.7223,-5.1479
492.5506,2.8228,1.0928,-4.7044,25.7948,26.5591,-7.3652,346.0303,-56.5442,125.1606,1562,1437,1.0000,-0.5429,-0.4085,11.4514,27.7665,1.0847,-4.2500,-0.3109,0.1864,9.6991,23.8231,3.3635,-5.5753
492.5690,3.1548,1.2101,-4.7911,26.4933,26.5492,-0.5386,364.5736,-63.2155,133.6884,1566,1433,1.0000,-0.5094,-0.1954,10.0053,28.8200,2.9626,-4.7614,-0.1337,-0.3307,8.7893,24.1666,2.2948,-4.7204
492.5873,3.4991,1.6042,-4.8872,24.1002,26.1818,-20.0701,460.4553,-70.1382,163.9966,1581,1418,1.0000,-2.1040,0.1302,10.2495,25.8810,-1.6252,-4.9141,-0.0020,-0.3284,8.9928,22.3193,2.7681,-5.5372
492.6056,3.7470,1.7534,-4.9906,24.2719,25.8953,-15.6412,476.2195,-75.1322,170.9076,1585,1414,1.0000,-0.8207,-0.2816,10.0628,26.9879,1.7412,-5.0210,-0.3803,-0.3714,9.5075,21.5559,1.7758,-5.8502
492.6239,3.8075,1.7662,-5.0971,19.3253,24.9098,-53.8207,593.1395,-76.3804,204.2692,1602,1397,1.0000,-0.3298,-0.7054,9.9934,21.7131,2.1839,-4.7767,-0.6245,-0.6228,8.9257,16.9376,-1.7128,-5.7815
492.6422,3.7728,1.8149,-5.2047,11.4895,22.8968,-109.8325,750.4592,-75.7240,247.9905,1623,1376,1.0000,-0.4136,-0.4492,9.5504,13.3085,1.0160,-5.2042,-0.6844,-0.4050,10.0199,9.6704,0.6231,-5.7815
492.6605,3.7834,1.8132,-5.2870,9.4856,20.8851,-109.8069,751.6043,-75.9736,248.4360,1624,1375,1.0000,-0.1838,-0.0781,8.7987,10.5146,0.7946,-5.5782,-0.2654,-0.3810,10.4101,8.4567,0.8826,-3.3234
492.6789,3.7339,1.7481,-5.3919,5.6536,18.6004,-124.6728,788.7210,-75.0208,258.3523,1629,1370,1.0000,-0.0521,-0.0422,9.3182,6.0413,1.1152,-5.7843,-0.4952,-0.2493,9.3399,5.2658,-2.7052,-5.1173
492.6972,3.5732,1.7126,-5.4733,2.2834,16.1528,-133.5891,795.9108,-71.8433,258.7766,1629,1370,1.0000,-0.0809,-0.3031,10.0293,2.3696,0.5961,-5.3645,0.1105,-0.2877,9.7350,2.1971,0.2643,-3.2089
492.7155,3.3414,1.6952,-5.5654,0.6421,13.8262,-126.9611,750.1532,-67.2417,243.6638,1621,1378,1.0000,-0.0090,-0.5593,10.6350,0.9192,2.0236,-5.0591,0.1919,-0.3762,9.6584,0.3651,2.2109,-4.5601
492.7338,3.1265,1.7142,-5.6534,-2.5487,11.3700,-133.9498,745.5428,-62.9736,240.2388,1620,1379,1.0000,-0.3035,-0.1858,9.8808,-1.1419,0.6114,-4.6240,0.0722,-0.2589,8.9808,-3.9555,0.8368,-4.5601
492.7522,2.8173,1.7039,-5.7423,-6.7586,8.6507,-148.2837,751.2510,-56.8192,238.7599,1619,1380,1.0000,-0.1862,-0.3007,9.7731,-4.8900,-1.5642,-4.4484,-0.2319,0.0332,9.5339,-8.6273,1.9284,-4.6898
492.7705,2.4646,1.7619,-5.8331,-11.6479,5.3411,-158.3964,739.7876,-49.7896,203.3723,1601,1398,0.8765,-0.4136,-0.1379,9.7755,-9.9205,0.7259,-4.6851,-0.1983,-0.0746,10.1875,-13.3754,2.2109,-4.9189
492.7888,2.0389,1.7540,-5.9216,-15.2510,0.0000,-0.0000,234.6127,-41.2948,45.6852,1522,1477,0.5291,-0.1335,-0.2313,9.1841,-14.7984,2.9931,-4.8225,-0.1122,-0.0506,8.9928,-15.7036,-0.0181,-4.5219
492.8071,1.6531,1.7105,-6.0081,-16.1747,0.0000,-0.0000,190.2201,-33.5957,17.5326,1508,1491,0.2503,-0.1694,-0.0613,10.0556,-16.1648,-2.2130,-4.7156,-0.0403,-0.0387,9.6919,-16.1845,0.0735,-4.4532
492.8254,1.3261,1.6716,-6.0945,-14.9876,0.0000,-0.0000,152.5968,-27.0698,4.0001,1502,1497,0.0711,-0.0952,0.0656,9.7420,-13.9358,-1.4955,-4.9981,0.3188,-0.0746,10.1779,-16.0395,1.4094,-4.3921
492.8438,1.1610,1.6236,-6.1731,-11.0754,-0.6728,-12.3529,169.1734,-23.7791,1.0904,1500,1499,0.0184,-0.1072,0.3960,9.1817,-10.9358,-0.4878,-4.5782,0.2901,0.1720,9.0383,-11.2151,-0.6746,-4.1402
492.8622,0.9904,1.5584,-6.2513,-10.0869,-2.9522,-31.9671,206.0316,-20.3771,0.0000,1500,1500,0.0000,-0.0521,0.2810,9.6869,-9.3709,-2.4955,-4.4637,0.0578,0.2846,9.3830,-10.8029,0.1727,-4.1402
492.8807,0.8173,1.4550,-6.3328,-5.5105,-3.2906,-4.1935,88.4336,-16.3536,0.8672,1500,1499,0.0263,0.1753,-0.1475,9.6654,-4.8594,-2.8008,-3.9141,-0.2654,0.2726,10.0941,-6.1616,1.1040,-4.5906
492.8991,0.6813,1.4101,-6.4122,-6.0067,-3.8006,-7.0461,82.2420,-13.6330,5.2418,1502,1497,0.1756,-0.0641,0.0273,9.6390,-6.7068,-0.2054,-4.1660,-0.3324,-0.2206,9.3304,-5.3067,-0.5525,-4.3540
492.9175,0.5753,1.3860,-6.4869,-5.1174,-3.8381,-0.5260,56.4271,-11.5115,4.1067,1502,1497,0.1905,-0.2437,0.0799,9.9503,-4.7068,-1.1825,-4.2729,-0.0906,-0.1608,9.8810,-5.5281,-1.3922,-3.8654
492.9358,0.5275,1.3688,-6.5702,-1.7739,-2.4019,14.0907,16.7604,-10.5544,0.0000,1500,1500,0.0000,-0.2125,0.0392,9.8042,-1.6075,-0.8313,-6.0286,-0.0619,0.0164,10.2234,-1.9403,-0.5219,-3.3845
492.9542,0.5713,1.3569,-6.6365,0.4856,-0.6643,7.1947,37.5178,-11.4323,0.0000,1500,1500,0.0000,-0.2173,0.2427,9.5696,-0.7831,0.1229,-3.9904,-0.1912,0.0595,9.6416,1.7544,-1.0410,-3.3921
492.9727,0.6939,1.3541,-6.7006,3.3177,0.0000,0.0000,66.5422,-13.8857,0.0000,1500,1500,0.0000,-0.2532,0.3864,9.8569,2.7207,-0.1748,-3.8988,-0.2750,0.2391,10.0750,3.9147,-0.6135,-3.2624
492.9911,0.8334,1.3846,-6.7679,6.3330,0.0000,0.0000,95.8970,-16.6761,0.0000,1500,1500,0.0000,-0.3706,0.2332,9.9000,6.1482,-0.3657,-3.6774,-0.1409,0.2223,10.3216,6.5177,0.4094,-3.6975
493.0094,0.9607,1.3954,-6.8482,7.0429,0.0000,0.0000,110.5503,-19.2242,0.0000,1500,1500,0.0000,-0.2221,0.1350,9.5289,6.6826,0.6267,-3.4408,-0.0715,0.1792,10.1324,7.4032,0.6689,-5.1097
493.0278,1.0601,1.4030,-6.9022,6.2490,0.0000,0.0000,121.9861,-21.2128,0.1189,1500,1499,0.0027,-0.2245,0.1063,10.3453,6.5833,0.8786,-2.9370,-0.0523,0.2534,9.6224,5.9147,0.5697,-2.9418
493.0461,1.1420,1.3878,-6.9453,7.1345,0.0000,0.0000,131.4127,-22.8626,0.6951,1500,1499,0.0144,-0.1168,-0.0422,10.0939,7.0871,0.1839,-2.6087,-0.1768,-0.1177,10.0055,7.1819,0.8979,-2.0715
493.0644,1.3201,1.4392,-6.9915,8.4704,0.0000,0.0000,151.9083,-26.4381,3.8284,1501,1498,0.0687,-0.3945,0.3098,9.7204,8.8123,1.0847,-2.5782,-0.0810,0.3109,9.6631,8.1284,0.8521,-2.5753
493.0827,1.4876,1.5043,-7.0362,9.4017,0.6369,9.1303,144.8786,-29.8015,8.2821,1504,1495,0.1493,-0.3993,0.1949,9.5528,8.8429,1.5198,-2.4255,-0.5168,0.3396,9.7350,9.9605,1.5926,-2.5219
493.1010,1.6535,1.5627,-7.0735,11.1460,3.3669,41.5923,70.4849,-33.1372,9.0958,1504,1495,0.2505,-0.4184,0.0823,9.7492,11.1177,1.4129,-2.3339,-0.2462,-0.0051,9.8379,11.1742,1.1574,-1.7967
493.1193,1.8623,1.5677,-7.1042,13.6803,6.2056,72.0402,6.8179,-37.3311,20.5745,1510,1489,1.0000,-0.2389,0.0871,9.5768,13.4841,0.7335,-1.7461,-0.2127,0.0906,9.8140,13.8765,0.3177,-1.5448
493.1376,2.0827,1.5240,-7.1305,13.6574,7.3234,61.0267,63.9027,-41.7606,38.7731,1519,1480,1.0000,-0.0689,0.1877,9.9694,13.7131,0.2603,-1.2652,-0.1768,0.1505,9.5841,13.6017,-0.3998,-1.4761
493.1559,2.3011,1.5204,-7.1594,14.0353,8.3302,54.9600,106.5015,-46.1508,52.8958,1526,1473,1.0000,-0.2413,0.1781,9.9311,14.0871,-0.2359,-1.5400,-0.2510,0.3636,9.6871,13.9834,0.1803,-1.5066
493.1743,2.5269,1.5339,-7.1863,14.0620,9.1899,46.9342,155.5956,-50.6914,68.9124,1534,1465,1.0000,-0.2652,0.2379,9.5169,13.7665,-0.0527,-1.6087,-0.1888,0.2079,9.3782,14.3574,0.9819,-1.3311
493.1926,2.7740,1.4876,-7.2052,15.1650,10.0862,48.9378,178.2686,-55.6626,77.7465,1538,1461,1.0000,-0.0378,0.2810,9.5433,15.0108,-1.2206,-1.2271,0.0195,0.3516,9.7829,15.3193,0.9819,-0.8120
493.2109,2.9856,1.4527,-7.2233,14.9284,10.8125,39.6646,229.3229,-59.9240,94.1724,1547,1452,1.0000,-0.1144,0.1901,9.9287,14.9726,-0.1672,-0.9370,0.2350,0.2415,9.8164,14.8842,-0.2548,-0.8578
493.2292,3.1868,1.3888,-7.2424,14.3101,11.3372,28.6317,284.2459,-63.9790,111.5784,1555,1444,1.0000,0.0173,0.2236,9.6797,14.1711,-0.2970,-0.8377,-0.1241,0.1984,9.3256,14.4490,-0.5906,-0.9952
493.2476,3.3768,1.3737,-7.2567,13.1574,11.6102,14.8786,345.7259,-67.8139,130.7102,1565,1434,1.0000,-0.2389,0.3098,9.7587,13.4230,-1.0451,-0.7156,-0.4617,0.2965,9.8355,12.8918,-0.8578,-0.6211
493.2659,3.5436,1.3227,-7.2726,11.3024,11.5640,-2.5231,415.0399,-71.1857,151.8040,1575,1424,1.0000,0.0149,0.3912,9.7659,11.7284,0.0618,-0.7919,-0.0044,0.6844,9.7374,10.8765,0.0887,-0.8425
493.2842,3.6397,1.2567,-7.2843,7.8024,10.9998,-30.7681,507.4407,-73.1434,178.6551,1589,1410,1.0000,0.1131,0.3984,9.9910,8.1406,0.2832,-0.7538,-0.2271,0.4881,9.6703,7.4643,0.1803,-0.4761
493.3025,3.6991,1.2582,-7.2977,5.0200,10.1028,-48.9266,566.5726,-74.3684,195.8245,1597,1402,1.0000,-0.1910,0.4750,9.7372,5.2016,0.5961,-0.9523,-0.4665,0.2965,9.6631,4.8384,-0.0181,-0.5372
493.3208,3.6630,1.2359,-7.3162,2.2414,8.9236,-64.3642,606.8749,-73.6824,206.7661,1603,1396,1.0000,-0.1239,0.2763,9.7516,2.3238,-0.3123,-1.1126,-0.4234,0.1672,10.2306,2.1590,-0.2624,-0.7433
493.3394,3.5757,1.1823,-7.3361,-1.0678,7.4249,-80.9244,644.5286,-71.9733,216.4547,1608,1391,1.0000,0.0006,0.3146,9.5720,-0.9816,-1.0451,-1.1584,-0.2845,0.1337,10.3072,-1.1540,-0.1784,-0.8349
493.3577,3.3840,1.1104,-7.3559,-5.3006,5.1318,-97.0329,668.8608,-68.1732,221.3676,1610,1389,1.0000,0.1155,0.1709,9.6271,-4.9739,-1.5107,-1.0973,0.2733,0.2463,9.6727,-5.6273,0.7147,-0.8807
493.3760,3.0833,1.2621,-7.3792,-10.1556,0.0278,-1.1263,358.0478,-62.1903,131.3485,1565,1434,1.0000,-0.9978,0.0632,9.8545,-8.7373,-1.5031,-1.2423,-0.3348,0.1457,9.4812,-11.5739,-0.5906,-0.9723
