timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
239.0565,-2.7248,-0.0979,-49.3533,-8.8339,-0.2016,-3.0346,-304.8040,54.8608,-106.9569,1441,1558,0.9484,0.1779,-0.5956,9.7650,-8.8584,0.4612,3.5719,0.0826,-0.6651,9.8612,-8.8095,0.3947,3.5787
239.0749,-2.9373,-0.0957,-49.2888,-7.8187,-1.2451,-10.8078,-306.8680,59.1397,-115.1591,1436,1563,0.9971,0.0773,-0.7943,9.9397,-7.8202,0.4078,3.6177,-0.2094,-0.7536,9.7391,-7.8171,0.7611,3.3802
239.0935,-3.1468,-0.0831,-49.2279,-8.4561,-2.9683,-22.0302,-298.6548,63.3610,-115.3039,1436,1563,1.0000,0.0031,-0.7417,9.6955,-8.0110,0.4689,3.3124,-0.0490,-0.7991,9.9426,-8.9011,0.1657,3.2734
239.1119,-3.3565,-0.0891,-49.1733,-8.5286,-4.6192,-26.6594,-309.4556,67.5888,-120.4420,1433,1566,1.0000,0.0654,-0.7824,9.9349,-9.0110,0.0414,3.0070,0.0970,-1.0362,9.7822,-8.0461,0.1734,2.8840
239.1304,-3.5518,-0.0705,-49.1243,-5.2690,-4.5989,0.3463,-409.7139,71.5315,-150.4857,1417,1582,1.0000,0.0127,-1.0457,9.9852,-5.8278,0.5910,2.7704,0.0467,-1.0649,9.7726,-4.7103,1.0894,2.6016
239.1488,-3.7223,-0.0487,-49.0790,-4.5057,-4.2595,5.3837,-443.8340,74.9773,-161.7622,1411,1588,1.0000,-0.0208,-1.0170,9.7530,-4.4461,0.6444,2.6406,0.0252,-0.8207,9.9330,-4.5652,0.6619,2.3192
239.1672,-3.8272,-0.0846,-49.0376,-3.4332,-3.4857,10.1533,-469.6422,77.1136,-170.0566,1406,1593,1.0000,0.1683,-0.8326,9.8535,-3.9271,0.3620,2.2818,-0.0395,-0.8350,9.7607,-2.9393,-1.1320,2.1741
239.1856,-3.9351,-0.1328,-49.0013,-2.0858,-2.2512,11.5726,-486.1503,79.3115,-175.7778,1403,1596,1.0000,0.3742,-0.9978,9.9733,-2.3851,1.1177,2.0986,0.3436,-0.8303,9.8636,-1.7866,1.6390,1.9985
239.2040,-4.0120,-0.1278,-48.9705,-1.8568,-1.2581,6.5993,-480.6817,80.8905,-175.0361,1403,1596,1.0000,0.1611,-0.8781,9.7626,-1.4309,2.0337,1.7551,0.0300,-0.6866,9.6721,-2.2828,1.3566,1.8230
239.2229,-4.0558,-0.1335,-48.9440,0.7958,-0.1403,1.6237,-471.3873,81.8061,-172.8915,1404,1595,1.0000,0.1156,-0.9571,9.8320,-0.1637,1.2246,1.5032,-0.1352,-0.5262,9.7846,1.7554,-0.1396,1.3802
239.2415,-4.0365,-0.1434,-48.9203,1.3455,0.0000,0.0000,-464.4961,81.4615,-170.7897,1406,1593,1.0000,0.1348,-0.7321,9.8727,1.2790,0.3162,1.2284,0.3795,-0.4328,10.0312,1.4119,1.2573,1.4566
239.2599,-3.9778,-0.1754,-48.8992,0.9332,0.0000,0.0000,-457.7370,80.3266,-168.3297,1407,1592,1.0000,0.3287,-0.5046,9.8919,1.0729,1.8505,1.3124,0.3053,-0.4999,9.6697,0.7935,1.4863,1.2123
239.2785,-3.9216,-0.2116,-48.8788,0.2882,0.0000,0.0000,-451.2673,79.2415,-165.9756,1408,1591,1.0000,0.2976,-0.4568,9.9780,0.5233,0.8887,1.3505,0.3029,-0.4352,10.1030,0.0531,1.2192,0.9680
239.2969,-3.8696,-0.2360,-48.8570,0.1928,0.0000,0.0000,-445.2844,78.2404,-163.7998,1409,1590,1.0000,0.2354,-0.4591,10.0834,0.2027,0.9498,1.2666,0.2862,-0.4496,9.8564,0.1829,0.7306,1.2352
239.3154,-3.8114,-0.2540,-48.8364,0.2386,0.0000,0.0000,-438.5834,77.1139,-161.3603,1411,1588,1.0000,0.1779,-0.4232,9.9421,0.5386,0.7895,1.2208,0.1497,-0.3394,10.0073,-0.0614,0.1657,1.0978
239.3339,-3.7656,-0.2491,-48.8133,-1.0286,0.0000,0.0000,-433.3155,76.2361,-159.4464,1412,1587,1.0000,0.0342,-0.3538,9.8033,-0.8202,0.0261,1.3887,0.0922,-0.3945,9.9330,-1.2370,0.1581,1.1131
239.3524,-3.7623,-0.2846,-48.7902,-1.0668,0.0000,0.0000,-432.9360,76.2077,-159.3259,1412,1587,1.0000,0.2449,-0.5429,9.9302,-1.2629,0.1788,1.3124,0.3173,-0.5118,9.8085,-0.8706,0.5550,1.2352
239.3708,-3.7487,-0.2780,-48.7673,-1.2003,0.0000,-0.0000,-431.3683,75.9727,-158.7695,1412,1587,1.0000,0.1827,-0.4711,9.8440,-1.9042,1.1788,1.2131,0.1808,-0.4951,10.0312,-0.4965,2.6695,1.5863
239.3892,-3.7864,-0.2601,-48.7397,-1.8225,0.0000,-0.0000,-435.7093,76.7650,-160.3811,1411,1588,1.0000,-0.0160,-0.6627,9.8631,-2.0568,0.2017,1.4498,-0.0514,-0.6483,9.6553,-1.5881,0.0207,1.5940
239.4076,-3.8418,-0.2601,-48.7092,-1.2423,0.0000,0.0000,-442.0804,77.9107,-162.7379,1410,1589,1.0000,0.0414,-0.8135,9.9182,-1.0721,-0.2640,1.5719,0.1138,-0.7010,10.0216,-1.4126,0.0360,1.7314
239.4261,-3.8619,-0.2606,-48.6790,-0.8072,0.0000,0.0000,-444.3940,78.3514,-163.6060,1410,1589,1.0000,0.0845,-0.6770,9.8392,-1.0645,0.5070,1.6253,-0.0466,-0.8853,9.6984,-0.5500,0.0054,1.7085
239.4444,-3.8675,-0.2644,-48.6457,0.8340,0.0000,0.0000,-445.0482,78.5038,-163.8654,1409,1590,1.0000,0.0797,-0.7608,9.9062,0.5310,-0.0960,1.9689,0.0348,-0.8973,9.8301,1.1371,0.2650,1.6169
239.4629,-3.8614,-0.2330,-48.6110,2.6623,0.0000,0.0000,-444.3434,78.4199,-163.6261,1410,1589,1.0000,-0.1022,-0.8757,10.0211,2.3172,-0.0502,1.8696,-0.1807,-0.9500,9.8516,3.0073,-0.2389,1.8611
239.4813,-3.8255,-0.1982,-48.5749,4.3455,0.0000,0.0000,-440.2147,77.7406,-162.1304,1410,1589,1.0000,-0.1597,-0.8686,9.8512,3.9508,-0.5617,2.0299,-0.2501,-0.7896,9.7631,4.7401,-0.6053,1.7619
239.4997,-3.7355,-0.1869,-48.5409,6.3874,0.0000,0.0000,-429.8562,75.9778,-158.3486,1412,1587,1.0000,-0.0855,-0.7919,10.0187,5.4165,-0.8823,1.9231,-0.0730,-0.6579,9.8923,7.3584,-0.8572,1.5940
239.5181,-3.6192,-0.1738,-48.5052,5.9103,0.0000,0.0000,-416.4686,73.6873,-153.4548,1415,1584,1.0000,-0.0807,-0.6028,9.9302,5.4012,-0.6075,1.9154,-0.0658,-0.7920,9.4829,6.4195,-0.8572,1.8688
239.5366,-3.4799,-0.1598,-48.4672,7.5477,0.0000,0.0000,-400.4394,70.9363,-147.5912,1418,1581,1.0000,-0.0903,-0.6220,9.8823,7.3325,-0.7373,2.0986,0.0252,-0.5837,9.6050,7.7630,-0.7121,1.8917
239.5550,-3.3249,-0.1099,-48.4267,6.7500,0.1528,1.4572,-386.7935,67.8685,-142.2365,1421,1578,1.0000,-0.2579,-0.4544,9.7697,6.9126,-0.4930,2.1139,0.0204,-0.3490,9.7631,6.5874,-0.9564,2.2199
239.5734,-3.1874,-0.1273,-48.3818,6.8684,0.8560,6.2122,-384.6701,65.1514,-140.2833,1422,1577,1.0000,-0.0687,-0.5142,9.7386,6.6760,-2.7067,2.2971,-0.1711,-0.4424,9.6888,7.0607,-1.3610,2.3497
239.5918,-3.0804,-0.1586,-48.3171,5.6966,1.4214,4.9633,-368.7644,63.0429,-134.7755,1425,1574,1.0000,0.1109,-0.5334,9.6453,6.2027,-0.9357,4.2437,0.0443,-0.4975,9.8349,5.1905,-0.7274,2.4642
239.6102,-2.9326,-0.1804,-48.2563,4.7424,1.6249,1.7650,-342.5389,60.1152,-125.5488,1430,1569,0.9967,0.0749,-0.2365,9.5423,4.8974,-0.8747,2.3429,-0.2286,-0.3562,9.7774,4.5874,-0.8114,4.4718
239.6286,-2.8457,-0.2027,-48.2070,3.7577,1.4437,-1.4117,-323.3940,58.4063,-117.7256,1435,1564,0.9831,0.0797,-0.4184,9.6381,4.2332,-1.0350,2.6711,-0.0849,-0.3706,9.6769,3.2821,-0.4908,2.5940
239.6471,-2.7598,-0.1907,-48.1426,2.1317,0.8007,-3.4517,-307.6339,56.7159,-109.9384,1439,1560,0.9602,-0.0591,-0.2652,9.5543,2.6302,-0.4548,2.7017,-0.0706,-0.3825,9.7726,1.6332,-0.8495,4.4413
239.6655,-2.7187,-0.1790,-48.0900,0.6661,0.1615,-1.2435,-309.2672,55.9217,-108.3965,1440,1559,0.9462,-0.1286,-0.3346,9.6500,0.8592,-1.4090,2.8162,-0.0610,-0.3203,9.7702,0.4729,-1.3686,2.7695
239.6839,-2.7127,-0.1898,-48.0373,-0.5362,0.0000,-0.0000,-312.1481,55.8271,-108.8583,1440,1559,0.9440,0.0223,-0.3825,9.5208,-0.1026,-0.9434,2.8467,0.0156,-0.3921,9.6601,-0.9698,-0.6587,2.7924
239.7023,-2.7391,-0.2337,-47.9874,-2.1965,0.0000,-0.0000,-315.1921,56.3835,-111.0183,1438,1561,0.9534,0.2306,-0.3945,9.6620,-2.1408,-0.3861,2.7246,-0.0610,-0.3251,9.6673,-2.2523,-0.0327,2.6779
239.7208,-2.7967,-0.2303,-47.9365,-3.5171,0.0000,-0.0000,-321.8135,57.5623,-115.4518,1436,1563,0.9711,0.0271,-0.4280,9.6189,-3.2324,-0.1953,2.8238,-0.0035,-0.4448,9.6960,-3.8019,0.0207,2.6779
239.7392,-2.9113,-0.2053,-47.8845,-4.8072,0.0000,-0.0000,-335.0060,59.8842,-123.0352,1432,1567,0.9943,-0.0807,-0.5884,9.6189,-4.7744,-0.1571,2.7933,-0.1424,-0.5525,9.7583,-4.8400,-0.2999,2.8077
239.7578,-3.0307,-0.1825,-47.8366,-4.1851,0.0000,-0.0000,-348.7507,62.3034,-128.8019,1429,1570,1.0000,-0.1118,-0.6914,9.8464,-4.3927,-0.4624,2.7322,-0.0083,-0.7465,9.5787,-3.9774,-0.7427,2.3268
239.7763,-3.1586,-0.1722,-47.7871,-3.5591,0.0000,-0.0000,-363.4649,64.8922,-134.2163,1426,1573,1.0000,-0.0639,-0.7967,9.6836,-3.5912,-0.7220,2.6864,0.1736,-0.7393,9.6194,-3.5271,-0.5671,2.5558
239.7947,-3.2564,-0.2144,-47.7402,-2.6736,0.0000,-0.0000,-374.7184,66.8806,-138.3615,1423,1576,1.0000,0.2306,-0.7632,9.8224,-2.9271,-0.1647,2.6253,0.2048,-0.8446,9.6242,-2.4202,-0.0251,2.4108
239.8131,-3.3364,-0.1875,-47.6791,-1.0171,0.0000,0.0000,-383.9247,68.5140,-141.7559,1422,1577,1.0000,-0.0520,-0.8350,9.7841,-1.4232,0.2398,2.4040,-0.0323,-0.9476,9.5308,-0.6110,0.2497,4.4947
239.8315,-3.3938,-0.1757,-47.6362,0.4065,0.0000,0.0000,-390.5345,69.6967,-144.1980,1420,1579,1.0000,-0.0065,-0.8781,9.8655,0.1569,0.0261,2.4956,0.1018,-0.8063,9.6433,0.6561,0.1428,2.1131
239.8501,-3.3970,-0.2094,-47.5946,1.1623,0.0000,0.0000,-390.8998,69.7942,-144.3490,1420,1579,1.0000,0.1946,-0.7034,9.9373,1.1340,-0.0960,2.3658,0.1042,-0.7225,9.4446,1.1905,-0.0633,2.0749
239.8686,-3.3612,-0.2257,-47.5520,2.8187,0.0000,0.0000,-386.7798,69.1117,-142.8542,1421,1578,1.0000,0.1348,-0.6531,9.8607,2.2714,0.2398,2.2284,0.0491,-0.7082,9.5260,3.3661,-0.0633,2.4184
239.8870,-3.2750,-0.2245,-47.5078,4.4561,0.0000,0.0000,-376.8580,67.4201,-139.2303,1423,1576,1.0000,0.0366,-0.5453,9.7530,3.6073,0.0261,2.3963,-0.0754,-0.4735,9.8397,5.3050,-0.3228,2.3879
239.9054,-3.1946,-0.1897,-47.4653,3.0592,0.0000,0.0000,-367.6118,65.8451,-135.8539,1425,1574,1.0000,-0.1334,-0.4472,9.7697,2.9890,-0.2563,2.2284,0.0228,-0.3897,9.8373,3.1294,-0.1473,2.3955
239.9239,-3.1101,-0.2196,-47.4215,2.8913,0.0000,0.0000,-357.8885,64.1863,-132.3019,1427,1572,1.0000,0.1779,-0.4113,9.9349,3.1493,-0.2640,2.3505,0.1904,-0.3059,9.9737,2.6332,0.1428,2.4184
239.9423,-3.0399,-0.1717,-47.3746,1.3035,0.0000,0.0000,-349.8073,62.8122,-129.3521,1428,1571,1.0000,-0.1358,-0.3227,9.8679,1.4012,0.6673,2.5490,0.1449,-0.2221,9.8995,1.2058,0.3184,2.6245
239.9607,-2.9655,-0.1460,-47.3238,0.4485,0.0000,-0.0000,-341.2414,61.3531,-126.1127,1430,1569,0.9991,-0.0974,-0.2197,9.9733,0.7752,-0.0350,2.7322,0.1353,-0.2030,10.0743,0.1218,-0.3152,2.8001
239.9791,-2.8962,-0.1434,-47.2698,-0.7805,0.0000,-0.0000,-333.2690,59.9965,-122.3516,1432,1567,0.9922,0.0462,-0.1144,9.6524,-0.7133,0.2322,3.0528,0.1233,-0.2054,9.8445,-0.8477,0.3031,2.8535
239.9975,-2.8563,-0.1400,-47.2145,-1.0248,0.0000,-0.0000,-328.6756,59.2267,-119.8485,1434,1565,0.9853,0.0342,-0.2221,9.9733,-1.6294,0.3238,2.9536,-0.1616,-0.1479,10.0288,-0.4202,-0.1854,3.0902
240.0160,-2.8754,-0.1465,-47.1547,-3.2385,0.0000,-0.0000,-330.8791,59.6385,-121.0993,1433,1566,0.9888,0.0558,-0.3035,9.9541,-2.9729,-0.2487,3.2131,-0.1161,-0.4376,9.7295,-3.5042,-0.1244,3.2810
240.0343,-2.9828,-0.1277,-47.0926,-3.6240,0.0000,-0.0000,-343.2364,61.8160,-126.9862,1430,1569,0.9998,-0.1022,-0.6866,9.8344,-3.5530,-0.4853,3.3200,0.0922,-0.6196,10.0264,-3.6950,-0.7121,3.3879
240.0528,-3.0891,-0.1356,-47.0321,-3.7309,0.0000,-0.0000,-355.4668,63.9725,-131.5170,1427,1572,1.0000,0.0558,-0.6818,9.7650,-3.7057,-0.2945,3.1902,-0.0778,-0.6651,9.6864,-3.7561,-0.1702,3.3497
240.0712,-3.1921,-0.1222,-46.9713,-2.9523,0.0000,-0.0000,-367.3251,66.0653,-135.8837,1425,1574,1.0000,-0.0208,-0.7608,9.9014,-3.1942,-0.0197,3.2437,-0.1065,-0.7273,9.6960,-2.7103,0.0512,3.3497
240.0896,-3.3183,-0.1136,-46.9121,-1.8301,0.0000,-0.0000,-381.8468,68.6224,-141.2283,1422,1577,1.0000,-0.0520,-0.9835,9.8488,-2.0187,-0.3785,3.2971,-0.0586,-0.9859,9.8947,-1.6416,-0.7732,3.0596
240.1082,-3.3878,-0.1529,-46.8555,-0.1164,0.0000,0.0000,-389.8352,70.0446,-144.1761,1420,1579,1.0000,0.1516,-0.8877,9.9996,-0.7057,-0.9510,3.0834,0.1784,-1.0984,9.7870,0.4729,-0.5824,2.8917
240.1266,-3.4512,-0.1750,-46.8042,2.4638,0.0000,0.0000,-397.1317,71.3472,-146.8705,1419,1580,1.0000,0.1252,-1.0769,9.7290,2.0195,-0.1495,2.7704,0.0539,-1.0649,9.6218,2.9081,-0.2999,2.7314
240.1450,-3.4955,-0.1576,-46.7584,3.5210,0.0000,0.0000,-402.2385,72.2697,-148.7616,1418,1581,1.0000,-0.1094,-1.1176,9.8942,3.2485,-0.6304,2.5490,-0.0179,-0.7441,9.6793,3.7935,-0.9869,2.2810
240.1635,-3.4779,-0.1506,-46.7139,4.1470,0.0000,0.0000,-400.2097,71.9519,-148.0346,1418,1581,1.0000,-0.0639,-0.8638,9.7243,3.8745,-0.7754,2.3887,-0.0299,-0.8877,9.8038,4.4195,-0.8801,2.3039
240.1820,-3.4408,-0.1754,-46.6737,5.6890,0.0000,0.0000,-395.9368,71.2437,-146.4841,1419,1580,1.0000,0.0941,-0.9045,9.7578,4.9890,-0.6609,2.2208,0.1521,-0.7848,9.6457,6.3890,-0.6663,2.0444
240.2004,-3.3402,-0.1920,-46.6382,7.5248,0.0000,0.0000,-384.3597,69.2650,-142.2532,1421,1578,1.0000,0.0989,-0.7776,9.9230,7.3477,-0.2640,2.0299,0.0132,-0.6291,9.8923,7.7019,-0.2236,1.7619
240.2188,-3.2094,-0.1599,-46.6043,7.4447,0.0040,0.0555,-369.4660,66.6809,-136.7909,1424,1575,1.0000,-0.1429,-0.6028,9.8703,7.1493,-0.1266,2.0452,-0.2861,-0.5884,9.8995,7.7401,-0.8114,1.5253
240.2372,-3.0776,-0.1456,-46.5683,8.1432,0.7093,7.6609,-376.2067,64.0764,-137.3761,1424,1575,1.0000,-0.1118,-0.6483,10.0331,8.0195,-0.8823,2.0376,-0.1113,-0.6890,9.9354,8.2668,-0.9717,1.7237
240.2557,-2.9196,-0.1530,-46.5377,8.0172,2.1250,16.2932,-382.8916,60.9466,-137.0341,1424,1575,0.9953,0.0845,-0.4831,9.9134,8.0729,1.1559,1.8009,0.1880,-0.5525,9.9259,7.9615,-0.8801,1.5253
240.2740,-2.8010,-0.1277,-46.5079,7.1394,3.2789,14.7825,-364.8923,58.6025,-127.8269,1429,1570,0.9723,-0.0974,-0.5669,9.8799,7.1264,0.2093,1.6940,0.1856,-0.3873,9.7894,7.1523,-0.4144,1.5176
240.2925,-2.6644,-0.1503,-46.4800,6.2500,3.8983,8.7082,-331.6694,55.8955,-111.7495,1438,1561,0.9250,0.0007,-0.3825,9.7626,6.1874,-0.8060,1.7246,0.8129,-0.1838,9.4039,6.3126,-1.9869,1.1054
240.3109,-2.4075,0.0831,-46.4489,5.4752,4.0781,2.6491,-284.6613,50.7823,-82.8903,1454,1545,0.7887,-0.7942,0.2447,8.6421,6.3096,5.0032,2.1292,0.7889,-0.2868,9.0855,4.6409,-0.8343,1.3802
240.3293,-2.3006,0.2221,-46.4133,2.9867,3.1287,-11.3656,-231.9991,48.6676,-64.1723,1464,1535,0.7187,-0.8277,-0.1766,10.1097,3.6073,-0.9892,1.9612,-0.1161,-0.2245,10.3401,2.3661,-2.1549,1.7466
240.3478,-2.1953,0.2288,-46.3785,2.4790,2.1330,-9.0606,-226.5228,46.5840,-55.9018,1469,1530,0.6446,0.0055,-0.1120,9.3915,1.5997,0.5223,1.9307,-0.4465,-0.0474,9.4398,3.3584,0.8756,1.8611
240.3662,-2.1520,0.1031,-46.3403,0.3264,0.7303,-6.4022,-229.1954,45.7393,-53.3705,1470,1529,0.6131,0.6663,-0.2173,10.2653,0.5004,0.8811,2.2666,-0.4177,0.0005,9.3201,0.1523,0.5779,1.9146
240.3846,-2.1306,0.0478,-46.2988,-2.1698,0.0000,-0.0000,-245.1675,45.3320,-54.5492,1469,1530,0.5974,0.2449,-0.0880,10.3156,-1.5912,-0.7907,2.1673,0.3173,-0.1407,9.8014,-2.7484,0.5550,2.3344
240.4030,-2.1900,-0.0380,-46.2532,-3.7996,0.0000,-0.0000,-251.9981,46.5411,-60.1216,1466,1533,0.6408,0.4245,-0.3107,9.6572,-4.1103,-0.0273,2.3658,0.2550,-0.2748,9.5691,-3.4889,0.7077,2.6092
240.4215,-2.2756,-0.0646,-46.2051,-4.0515,0.0000,-0.0000,-261.8553,48.2770,-68.3643,1462,1537,0.7015,0.2377,-0.4376,10.0618,-3.5530,1.2551,2.5872,0.2670,-0.3490,10.0815,-4.5500,0.9215,2.6856
240.4399,-2.4131,-0.0017,-46.1516,-5.8797,0.0000,-0.0000,-277.6719,51.0501,-81.8106,1455,1544,0.7922,-0.2555,-0.4951,9.1688,-5.9500,0.1711,2.7627,0.0467,-0.3466,9.6146,-5.8095,-0.0633,3.0673
240.4584,-2.5463,-0.0012,-46.0980,-4.9828,0.0000,-0.0000,-292.9995,53.7396,-94.6364,1447,1552,0.8689,0.0917,-0.6076,9.8344,-5.3316,0.7513,2.9918,0.1449,-0.5262,9.7319,-4.6339,1.2115,2.8993
240.4769,-2.6436,0.0259,-46.0434,-3.9370,0.0000,-0.0000,-304.2008,55.7128,-103.5437,1443,1556,0.9161,-0.0232,-0.5310,9.5064,-3.9729,1.2780,3.0223,-0.2597,-0.6100,9.6338,-3.9011,0.6772,2.9756
240.4953,-2.7629,0.0146,-45.9839,-3.8416,0.0000,-0.0000,-317.9306,58.1267,-113.4991,1437,1562,0.9612,0.0773,-0.6914,9.9948,-3.9500,0.0185,3.3124,-0.1616,-0.6698,9.6074,-3.7332,0.2192,3.1436
240.5137,-2.8508,0.0339,-45.9224,-2.8301,0.0000,-0.0000,-328.0464,59.9133,-119.8776,1434,1565,0.9841,-0.0400,-0.6483,9.9445,-2.8736,0.2398,3.4421,-0.0251,-0.6411,9.7894,-2.7866,0.6924,3.2734
240.5322,-2.9172,0.0585,-45.8639,-2.2156,0.0000,-0.0000,-335.6908,61.2711,-124.0065,1431,1568,0.9950,-0.0376,-0.6172,9.9469,-2.1790,0.8582,3.2742,-0.1161,-0.5549,9.7918,-2.2523,0.7153,3.1436
240.5507,-2.9367,0.0726,-45.8031,-3.5362,0.0000,-0.0000,-337.9277,61.6892,-125.0951,1431,1568,0.9971,-0.0376,-0.2916,9.8535,-3.0721,0.4078,3.2666,0.0683,-0.3059,10.1389,-4.0003,0.1581,3.3421
240.5691,-2.9776,0.1023,-45.7420,-4.1049,0.0000,-0.0000,-342.6412,62.5382,-127.1613,1430,1569,0.9996,-0.1070,-0.3370,9.7123,-4.4003,0.4994,3.3276,0.0108,-0.3347,9.8205,-3.8095,0.1886,3.3573
240.5875,-2.9966,0.1003,-45.6824,-2.9255,0.0000,-0.0000,-344.8186,62.9466,-128.0213,1429,1570,1.0000,0.0223,-0.3514,9.8128,-3.1103,0.1177,3.1902,-0.0514,-0.1288,9.8253,-2.7408,0.2268,3.2963
240.6059,-3.0021,0.1192,-45.6214,-3.9790,0.0000,-0.0000,-345.4509,63.0865,-128.2695,1429,1570,1.0000,-0.0615,-0.2030,9.6381,-3.3164,0.2933,3.1979,-0.0227,0.0245,10.0480,-4.6416,0.3642,3.4642
240.6245,-3.0567,0.1103,-45.5595,-6.1507,-0.0539,-0.4634,-350.4075,64.2105,-130.2193,1428,1571,1.0000,0.0917,-0.2413,9.7937,-5.9194,0.6292,3.3124,0.1449,-0.2221,9.8181,-6.3820,0.7077,3.4337
240.6430,-3.1392,0.1487,-45.4960,-7.0248,-0.6648,-5.3881,-345.7111,65.8906,-129.7444,1428,1571,1.0000,-0.0591,-0.3035,9.7889,-6.5759,1.4078,3.5566,-0.0251,-0.4424,9.9953,-7.4736,1.4482,3.4566
240.6615,-3.2406,0.1867,-45.4285,-8.7461,-2.3637,-20.9241,-312.6403,67.9517,-121.5152,1433,1566,1.0000,-0.1190,-0.2580,9.6524,-8.2095,0.9498,3.7475,-0.1472,-0.2868,9.9618,-9.2828,0.4787,3.6245
240.6799,-3.3811,0.2203,-45.3613,-9.5591,-4.5518,-35.0875,-288.0137,70.7948,-116.0412,1436,1563,1.0000,-0.1453,-0.3897,9.8799,-9.5377,0.2398,3.6482,0.0467,-0.5214,9.8971,-9.5805,0.4558,3.6779
240.6983,-3.4865,0.2067,-45.2944,-8.7614,-5.7496,-27.8983,-320.8484,72.9378,-126.3064,1430,1569,1.0000,0.1516,-0.3131,9.7961,-9.2553,1.0108,3.5948,0.2191,-0.4903,9.9330,-8.2675,1.5550,3.8077
240.7168,-3.6698,0.2399,-45.2236,-10.9637,-6.5864,-41.8039,-301.9020,76.6418,-122.8535,1432,1567,1.0000,-0.1118,-0.5046,9.7793,-10.7744,0.7742,3.8162,-0.1352,-0.7058,9.8995,-11.1530,0.5169,3.9222
240.7352,-3.8806,0.2706,-45.1555,-10.4981,-7.1731,-31.8714,-354.7616,80.8958,-139.7811,1423,1576,1.0000,-0.1669,-0.7153,9.9038,-10.6675,0.1101,3.7398,-0.2214,-0.8327,9.6745,-10.3286,-0.2083,3.6703
240.7538,-4.0858,0.2875,-45.0879,-8.3110,-7.3438,-9.2191,-443.6118,85.0401,-166.7313,1408,1591,1.0000,-0.1046,-0.8997,9.7913,-8.8965,-0.0121,3.6177,-0.0490,-0.9811,9.4374,-7.7255,-0.0098,3.7085
240.7721,-4.2782,0.3063,-45.0255,-5.5782,-7.0790,14.3995,-533.7772,88.9312,-193.9232,1393,1606,1.0000,-0.1262,-1.1128,9.7458,-6.0874,-0.1495,3.4269,-0.0011,-1.2133,9.5691,-5.0690,-0.0480,3.4031
240.7906,-4.4619,0.2727,-44.9667,-3.2385,-6.5029,31.2281,-603.3844,92.6499,-215.2726,1381,1618,1.0000,0.1539,-1.2995,9.6883,-3.9500,0.1406,3.2131,0.2095,-1.2588,9.3967,-2.5271,0.5856,3.2886
240.8090,-4.5973,0.2534,-44.9137,0.9867,-4.7842,54.2385,-685.2343,95.4034,-239.5673,1368,1631,1.0000,0.1324,-1.5054,9.9182,-0.4919,0.7818,2.9689,-0.0969,-1.3498,9.3321,2.4653,0.6543,2.9833
240.8274,-4.5995,0.2418,-44.8695,6.9142,-0.2976,8.4236,-553.5426,95.4938,-202.7388,1388,1611,1.0000,0.0151,-1.4096,9.8919,5.4470,0.2780,2.4574,-0.0083,-1.2421,9.2244,8.3813,-0.6129,2.3955
240.8459,-4.5000,0.2070,-44.8329,11.4561,0.0000,0.0000,-517.8282,93.5482,-191.7660,1394,1605,1.0000,0.0797,-1.3067,9.7243,10.2714,-0.5998,2.1292,0.0731,-0.9979,9.5667,12.6409,-0.6511,1.7848
240.8643,-4.3041,0.1435,-44.8041,15.1394,0.0000,0.0000,-495.2923,89.6748,-183.5192,1399,1600,1.0000,0.2377,-1.1295,9.4944,14.2256,-0.4395,1.8391,-0.1879,-0.7177,9.5619,16.0531,-0.3839,1.2428
240.8828,-3.9905,0.1066,-44.7789,17.2844,0.3660,13.2741,-497.4251,83.4415,-180.9998,1400,1599,1.0000,0.1109,-0.7560,9.5830,16.8363,-0.2869,1.5032,0.1138,-0.5238,9.6649,17.7325,-0.6816,1.1207
240.9013,-3.6052,0.0922,-44.7530,18.0477,5.6580,115.2427,-746.7542,75.7715,-246.9769,1364,1635,1.0000,-0.0328,-0.4496,9.9014,17.8897,-0.9968,1.3811,0.2239,-0.3442,9.7990,18.2058,-0.9411,1.2352
240.9198,-3.2059,0.0582,-44.7267,17.7424,7.5586,97.3644,-649.3221,67.8189,-215.7197,1381,1618,1.0000,0.0989,-0.2844,9.8105,17.8668,-0.3556,1.4574,0.1904,-0.3442,9.8684,17.6180,-0.7885,1.2657
240.9382,-2.8161,0.0293,-44.7018,16.0974,8.8394,69.5673,-524.4065,60.0505,-176.8591,1402,1597,1.0000,0.0678,-0.1144,9.5208,16.3096,-0.7296,1.5261,0.1281,0.0029,9.5979,15.8852,-0.6511,1.0367
240.9567,-2.4618,-0.0597,-44.6777,14.6317,9.7083,46.9365,-418.4549,52.9884,-143.6615,1420,1579,1.0000,0.3120,-0.0976,9.5734,14.9050,-0.8823,1.5261,0.1880,0.0412,9.8038,14.3584,-1.3534,0.9222
240.9752,-2.1388,-0.1048,-44.6497,13.5859,10.2899,31.4865,-336.7919,46.5500,-117.5767,1435,1564,1.0000,0.1923,-0.0809,9.4202,13.3554,-0.5769,1.6177,0.2957,-0.2173,9.7439,13.8165,0.0894,1.3650
