timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
13.8000,-3.7658,0.7590,-10.6822,-10.3416,2.0555,-65.5678,-244.5059,78.0380,-107.4807,1440,1559,1.0000,-0.5164,0.0700,9.5830,-10.4232,1.2780,0.4192,-0.0299,-0.6842,10.0144,-10.2599,1.1734,0.5176
13.8184,-3.9379,0.7546,-10.6652,-15.5248,0.0000,-0.0000,-453.1405,81.5183,-167.6385,1407,1592,1.0000,-0.0065,-0.1072,9.6045,-13.4690,0.9956,0.8315,0.0060,-0.4209,10.0719,-17.5805,1.2879,0.9909
13.8368,-4.2167,0.7420,-10.6396,-21.1202,0.0000,-0.0000,-485.2325,87.1378,-179.4340,1401,1598,1.0000,-0.0089,-0.1575,9.6405,-19.7897,0.6063,1.2666,-0.1041,-0.4472,10.0144,-22.4507,0.5932,1.4489
13.8552,-4.5912,0.7189,-10.6082,-23.7996,-4.3611,-148.4310,-100.8505,94.6738,-75.5750,1458,1541,1.0000,0.0845,-0.4089,9.5088,-23.5835,0.7742,1.3811,-0.2262,-0.6627,10.0504,-24.0156,1.3031,2.0673
13.8736,-5.0825,0.6884,-10.5724,-27.7805,-8.6089,-183.5521,-56.2426,104.5504,-68.0231,1462,1537,1.0000,0.0127,-0.6890,9.7506,-26.7897,-0.4624,1.6864,-0.1137,-0.6459,9.6864,-28.7713,-0.0785,2.1054
13.8920,-5.6211,0.6776,-10.5285,-29.8950,-11.8019,-173.5258,-147.1082,115.3790,-98.8798,1445,1554,1.0000,-0.0304,-0.7991,9.5543,-29.5988,-0.0350,2.2666,-0.0083,-0.8805,9.8947,-30.1912,0.4253,2.5176
13.9104,-6.1509,0.6506,-10.4857,-29.6965,-14.4861,-146.0607,-287.1814,126.0358,-143.4287,1421,1578,1.0000,0.0486,-0.8302,9.1449,-29.5301,0.3085,1.9689,-0.0395,-1.0026,9.7080,-29.8629,0.1352,2.6932
13.9288,-6.7255,0.6710,-10.4369,-31.9332,-17.1031,-141.8646,-365.4072,137.5959,-171.1120,1405,1594,1.0000,-0.0998,-0.9428,9.2454,-30.7362,0.7666,2.2895,-0.0107,-0.5693,9.6314,-33.1301,0.9978,3.1741
13.9473,-7.3938,0.6792,-10.3839,-35.2118,-19.8194,-146.8945,-427.8364,151.0341,-195.3112,1392,1607,1.0000,-0.0208,-1.1990,9.4920,-35.0492,0.5834,2.8085,0.0252,-1.2564,9.3058,-35.3744,1.7382,3.2276
13.9658,-8.1259,0.6950,-10.3319,-33.2003,-21.8266,-108.6573,-622.2439,165.7589,-257.1078,1358,1641,1.0000,0.0390,-1.7640,9.4130,-33.3164,2.0872,3.1292,0.0467,-1.9220,9.2100,-33.0843,2.4100,3.2581
13.9843,-8.8173,0.7540,-10.2849,-33.6622,-23.6019,-96.0965,-738.0092,179.6741,-296.4796,1336,1663,1.0000,-0.1166,-1.6515,9.3723,-32.6294,3.0566,2.8620,0.0252,-2.0369,10.0025,-34.6950,2.5169,3.1589
14.0027,-9.5892,0.8096,-10.2544,-30.5782,-24.6483,-56.7868,-940.0882,195.2074,-360.8284,1301,1698,1.0000,-0.1429,-2.5158,9.7123,-32.0721,2.2856,2.1139,0.0683,-2.1016,8.5372,-29.0843,2.9062,2.3344
14.0212,-10.2879,0.8822,-10.2412,-26.0324,-24.8560,-11.2391,-1151.7191,209.2848,-427.1237,1265,1734,1.0000,-0.1741,-2.5613,9.1927,-26.3240,3.4765,1.3582,-0.0706,-2.0848,9.2220,-25.7408,3.0589,1.5405
14.0396,-10.7085,0.8309,-10.2602,-18.4599,-23.8965,52.0308,-1382.3708,217.8042,-495.9659,1227,1772,1.0000,0.3598,-2.2237,10.0810,-20.2935,2.8811,-1.5579,-0.2765,-2.1088,8.4893,-16.6263,3.0360,0.6169
14.0582,-10.9521,0.9283,-10.2770,-7.3950,-21.4213,132.9867,-1643.5762,222.7857,-571.5942,1185,1814,1.0000,-0.3895,-2.3649,9.8033,-10.1026,2.5452,-0.3289,-0.2956,-2.1902,8.9706,-4.6874,2.6390,-0.3450
14.0767,-11.1540,0.8975,-10.3078,0.5859,-18.1202,178.5443,-1798.0369,226.9359,-616.9183,1160,1839,1.0000,-0.0448,-2.8533,9.4705,-0.4003,0.1406,-1.2983,-0.2406,-2.2548,9.2268,1.5722,-0.3152,-1.7495
14.0951,-11.0355,0.8069,-10.3562,10.2997,-13.8572,231.5824,-1937.1376,224.6759,-654.7365,1139,1860,1.0000,0.2210,-2.3314,10.0642,8.0348,-0.6915,-2.4128,-0.0395,-2.3937,9.1861,12.5645,0.2192,-2.9022
14.1135,-10.8074,0.7869,-10.4185,18.2653,-9.0389,262.5224,-1999.9712,220.2209,-670.1024,1131,1868,1.0000,-0.1573,-2.4344,9.8655,15.5310,-0.2334,-3.1915,-0.1113,-2.9731,9.2794,20.9997,-0.9564,-3.7877
14.1319,-10.4793,0.7953,-10.4857,27.4600,-0.3306,27.5278,-1285.4129,213.7651,-466.7982,1243,1756,1.0000,-0.3417,-2.7001,9.6453,25.4394,-1.0044,-4.1227,0.3795,-2.3626,8.6905,29.4806,-1.0785,-3.4366
14.1504,-9.9952,0.7437,-10.5863,34.0058,0.0000,0.0000,-1150.3811,204.1815,-424.1975,1266,1733,1.0000,0.0366,-2.4942,9.7123,32.2638,-0.0808,-4.5731,0.0611,-1.6060,9.1597,35.7477,0.3795,-6.2457
14.1688,-9.2761,0.6909,-10.7004,40.0630,7.7702,309.8031,-1959.8238,189.8933,-643.6973,1145,1854,1.0000,0.0965,-1.9412,10.5957,38.7523,0.4002,-5.6800,-0.8248,-2.2596,9.3177,41.3737,0.4634,-6.7419
14.1872,-8.4354,0.5466,-10.8372,44.5668,13.2897,299.8337,-1834.3265,173.1641,-600.1935,1169,1830,1.0000,0.5442,-1.5581,10.1744,43.7752,0.8429,-6.8785,-0.6955,-1.3402,9.4949,45.3584,-0.0327,-8.0167
14.2056,-7.5051,0.4546,-10.9799,45.5019,18.1215,262.2066,-1618.8685,154.6333,-530.5999,1208,1791,1.0000,0.1851,-1.0721,10.3611,44.7447,-1.1342,-7.4052,-0.5662,-1.2085,10.5388,46.2592,-0.8495,-8.6350
14.2242,-6.5274,0.5516,-11.1373,43.8607,21.9824,207.0146,-1347.3750,135.1444,-444.8372,1255,1744,1.0000,-0.6218,-0.5549,10.2797,44.0271,0.1330,-8.2220,-0.5422,-1.5006,10.8572,43.6943,0.2650,-9.0473
14.2428,-5.6890,0.6723,-11.2996,42.7157,25.0924,168.0204,-1138.5763,118.4336,-378.0182,1292,1707,1.0000,-0.8923,-0.9524,10.5934,42.4394,-0.8976,-8.7029,0.3412,-1.4168,10.2850,42.9920,-0.7350,-9.3450
14.2613,-4.8523,0.6428,-11.4742,40.8913,27.4622,128.0984,-927.3053,101.7481,-310.5195,1329,1670,1.0000,0.0175,-0.5980,9.8152,41.6378,1.3085,-8.9014,-0.0921,-0.5046,10.7782,40.1447,0.1505,-10.0702
14.2797,-4.1167,0.5175,-11.6491,36.4218,28.8062,72.9580,-683.8361,87.0757,-235.0120,1370,1629,1.0000,0.4077,-0.5142,9.6069,36.3859,-0.9586,-9.0006,-0.3794,-0.3802,10.4286,36.4577,0.6772,-10.1541
14.2981,-3.3563,0.4468,-11.8292,34.2920,29.6290,44.6819,-514.9001,71.9022,-180.1231,1400,1599,1.0000,0.3766,-0.0952,10.0427,34.1798,2.0566,-9.2678,-0.7553,-0.4185,11.0080,34.4042,1.5856,-10.2152
14.3166,-2.6029,0.6178,-11.9986,30.9981,29.8344,11.0844,-331.4427,56.8605,-121.2342,1433,1566,1.0000,-0.8995,0.2735,10.0762,32.8516,0.4994,-9.0540,0.0898,0.0460,11.3145,29.1447,0.6390,-9.5358
14.3351,-2.0885,0.6531,-12.1708,21.6584,28.6080,-66.3623,-41.0011,46.5932,-34.7769,1480,1519,1.0000,-0.2555,0.0987,10.2318,23.3554,1.0872,-9.0006,0.4657,-0.1216,10.8596,19.9615,0.4634,-9.7724
14.3536,-1.8430,0.5965,-12.3484,14.4905,26.4904,-114.5913,98.2930,41.7010,6.6715,1503,1496,1.0000,-0.0496,-0.5022,10.4353,15.6760,-2.1571,-9.7258,-0.6667,0.4937,9.7774,13.3050,-2.1167,-9.6350
14.3720,-1.4716,0.6831,-12.5160,7.0821,23.5791,-158.2611,238.7159,34.2876,49.6967,1527,1472,1.0000,-0.3752,0.8720,10.2510,8.9813,1.0795,-9.1685,0.3987,-0.2652,10.5555,5.1829,3.2421,-9.2534
14.3904,-1.4495,0.6784,-12.6853,5.2233,20.8258,-149.7585,220.4300,33.8599,44.7905,1524,1475,1.0000,-0.0113,-0.6172,9.9445,4.7523,1.7895,-9.2983,0.3340,0.5751,9.9354,5.6943,0.7535,-8.9480
14.4088,-1.3745,0.6703,-12.8448,0.7004,17.8070,-163.2955,260.1068,32.3744,56.6427,1531,1468,1.0000,-0.0783,0.0436,9.7554,1.8210,-0.9052,-8.8403,-0.3435,0.1059,10.8500,-0.4202,1.2726,-8.4900
14.4273,-1.5368,0.6356,-13.0010,-7.4179,14.0232,-205.1224,413.9159,35.6354,98.0788,1553,1446,1.0000,-0.0376,-0.3466,9.7147,-6.9423,-0.4014,-8.6418,-0.4872,-0.2078,10.1150,-7.8935,-1.3457,-8.2992
14.4457,-1.6876,0.6451,-13.1451,-6.0820,11.0074,-163.9721,278.0483,38.6686,58.5192,1532,1467,1.0000,-0.3847,-0.4304,9.7314,-6.2248,-3.1724,-7.8708,-0.2956,-0.5669,9.1621,-5.9393,-1.7732,-7.8946
14.4641,-1.9031,0.6548,-13.2810,-11.6660,7.6064,-184.8574,313.4004,42.9976,66.2533,1536,1463,1.0000,-0.3512,-0.2652,8.7929,-10.0416,-2.1724,-7.5960,0.0012,-0.0162,9.9067,-13.2904,-2.6816,-7.3221
14.4825,-2.1711,0.6702,-13.4077,-12.1164,2.6669,-92.0541,15.2853,48.3797,-12.4852,1493,1506,0.6271,-0.4087,-0.4951,9.4226,-12.8126,-2.4853,-7.1075,0.3364,-0.9524,9.3393,-11.4202,-2.2694,-6.7495
14.5010,-2.5243,0.6522,-13.5276,-9.1660,0.0000,-0.0000,-290.4723,55.4686,-93.4910,1448,1551,0.8572,-0.1932,-1.1511,9.0970,-9.3087,-1.3632,-6.6800,0.1449,-0.5573,8.8724,-9.0232,-2.0327,-6.2457
14.5194,-2.8074,0.6596,-13.6379,-10.6813,0.0000,-0.0000,-323.0456,61.1579,-117.8794,1435,1564,0.9740,-0.3010,-0.7752,9.1856,-10.6065,-2.2029,-6.2907,-0.2382,-0.8566,9.0256,-10.7561,-1.2236,-5.7343
14.5378,-3.2096,0.5820,-13.7464,-10.1087,0.0000,-0.0000,-369.3337,69.2348,-138.0308,1424,1575,1.0000,-0.1429,-1.5006,9.8942,-10.2324,-4.4472,-6.1838,-0.3603,-1.5844,8.7192,-9.9851,-4.0862,-5.8030
14.5563,-3.5652,0.5420,-13.8515,-5.1393,0.0000,-0.0000,-410.2578,76.3829,-153.0636,1415,1584,1.0000,-0.2842,-1.7448,9.6860,-6.0721,-3.7678,-5.7792,-0.2286,-1.7520,8.6521,-4.2065,-4.1625,-5.7953
14.5747,-3.7796,0.4131,-13.9567,1.8836,0.0000,0.0000,-434.9300,80.7086,-162.1347,1410,1589,1.0000,0.1779,-1.6562,9.0778,0.5004,-4.0273,-5.8250,0.1377,-1.3019,8.5444,3.2668,-2.6205,-5.8106
14.5932,-3.7913,0.3573,-14.0675,8.6203,0.0000,0.0000,-436.2800,80.9811,-162.6489,1410,1589,1.0000,0.0414,-1.3498,9.2239,7.4165,-1.7067,-5.7945,-0.0562,-1.7185,8.7072,9.8241,-0.9030,-6.2534
14.6116,-3.5727,0.3869,-14.1838,19.1775,0.0313,1.5135,-415.4814,76.6446,-154.6571,1414,1585,1.0000,-0.1525,-1.2468,9.6213,17.7447,-0.7144,-5.9319,-0.2813,-1.2612,8.4271,20.6103,2.5321,-6.5434
14.6301,-3.2528,0.4179,-14.3007,23.1203,6.1672,162.3727,-841.9332,70.2776,-270.8801,1351,1648,1.0000,-0.2507,-1.0385,9.2143,22.5920,0.6826,-6.0693,-0.4058,-0.9165,8.8006,23.6485,-1.3915,-6.6503
14.6485,-2.8619,0.3932,-14.4234,27.2157,9.3245,171.2273,-822.4604,62.4897,-261.5338,1356,1643,1.0000,-0.0304,-1.0170,9.3436,25.5157,-1.1189,-6.2831,-0.0011,-1.0002,8.9538,28.9157,0.0818,-7.0473
14.6669,-2.3575,0.4248,-14.5452,32.7920,12.8446,191.0272,-821.4335,52.4240,-256.2134,1359,1640,1.0000,-0.2124,-0.9332,9.6381,32.2027,0.9727,-6.2907,-0.0299,-0.9907,9.5500,33.3813,-0.4068,-6.9022
14.6853,-1.8035,0.4469,-14.6755,32.1355,15.7383,157.3571,-660.7119,41.3618,-205.6802,1386,1613,1.0000,-0.2818,-0.5621,9.6213,31.9203,-0.9586,-6.7487,-0.0347,-0.4616,9.6314,32.3508,-1.0709,-7.5434
14.7038,-1.2451,0.4586,-14.8139,35.4638,18.6971,160.4757,-504.5334,30.2066,-156.3727,1413,1586,1.0000,-0.1645,-0.7321,9.6644,33.2638,0.2246,-7.2067,-0.2142,-0.8877,9.0017,37.6638,-0.7656,-7.7953
14.7233,-0.4909,0.4689,-14.9843,44.4485,22.5598,197.5443,-625.4158,15.1282,-182.6805,1399,1600,1.0000,-0.0974,-0.7201,9.8320,42.5310,0.3925,-8.3365,0.0372,-0.2940,9.1166,46.3661,0.4482,-9.0625
14.7419,0.3683,0.4385,-15.1564,43.2195,25.6588,166.7881,-437.9732,-7.3691,-118.9480,1434,1565,1.0000,0.0127,0.1657,9.5423,44.2103,-0.1495,-8.9319,0.0803,0.7786,9.9354,42.2287,-1.0327,-9.7266
14.7603,1.1673,0.4150,-15.3195,39.9027,27.7953,115.9767,-199.6922,-23.3577,-44.2349,1475,1524,1.0000,0.0462,0.3573,9.4561,38.7142,-0.3632,-7.4815,0.1449,0.2040,9.3944,41.0913,0.3718,-10.3373
14.7787,2.0151,0.3884,-15.5132,46.2882,30.5693,150.5915,-201.8221,-40.3345,-36.3429,1480,1519,1.0000,0.2234,0.1945,9.9637,45.8897,1.7131,-10.0159,0.2742,-0.0857,9.7104,46.6867,1.4940,-11.1541
14.7971,2.8144,0.3524,-15.7132,39.5287,31.9132,73.0387,113.5100,-56.3490,59.9573,1532,1467,1.0000,0.0630,0.6877,9.6740,42.0806,-0.3556,-10.1685,0.0372,0.7236,10.6824,36.9768,-1.5595,-11.5892
14.8156,3.4940,0.2638,-15.9161,35.8951,32.5105,32.3563,308.8792,-69.9756,121.4740,1566,1433,1.0000,0.3168,0.6015,10.2797,34.4623,-1.7907,-10.5044,0.5926,0.0676,9.1717,37.3279,-0.5671,-11.3755
14.8341,4.2082,0.1552,-16.1141,40.5363,33.7143,64.9977,297.0605,-84.3014,125.3276,1568,1431,1.0000,0.5993,0.4363,10.0116,40.1798,0.9956,-10.3747,0.5950,0.7715,9.9115,40.8928,0.4634,-11.1160
14.8525,4.8484,0.0020,-16.3033,36.3073,34.1033,21.1150,497.1193,-97.1537,187.7703,1603,1396,1.0000,0.6902,0.5775,9.7099,35.8897,-0.7907,-10.1991,0.3604,0.9774,10.1773,36.7248,-0.8877,-10.2381
14.8710,5.4039,0.0373,-16.4726,39.0096,34.8392,39.9531,506.8000,-108.3182,196.0631,1607,1392,1.0000,0.1875,0.0724,10.4066,36.9355,2.7055,-9.2983,0.0898,0.2423,8.7623,41.0836,3.4711,-9.7343
14.8894,6.1685,-0.1401,-16.6449,43.6737,36.1644,71.7961,503.0932,-123.6720,202.7021,1611,1388,1.0000,1.0685,0.7715,10.3515,43.0729,0.8505,-9.4205,-0.4201,0.9295,9.7128,44.2745,0.9367,-9.4595
14.9078,6.9149,0.0469,-16.7932,44.9485,37.4820,71.6516,589.4200,-138.6689,234.3721,1628,1371,1.0000,-0.6840,0.6757,9.8392,44.4394,1.7437,-8.2831,-0.0634,1.2838,10.1437,45.4577,0.4711,-8.4213
14.9262,7.7410,0.1290,-16.9320,43.2920,38.3535,47.3569,754.4746,-155.2674,288.8866,1658,1341,1.0000,-0.1142,1.3533,9.9278,43.4470,0.9498,-7.9395,0.0707,1.1881,10.5555,43.1371,3.5779,-7.9709
14.9447,8.4017,0.2524,-17.0552,39.0325,38.4554,5.5130,951.0478,-168.5661,350.5764,1692,1307,1.0000,-0.3057,0.9822,9.1975,39.5691,4.1406,-6.7334,-0.4967,1.4921,10.3329,38.4958,0.1734,-7.4213
14.9631,9.0939,0.3333,-17.1761,37.2042,38.2677,-10.1849,1075.9468,-182.5008,392.5155,1715,1284,1.0000,-0.4350,1.5903,10.4689,37.3401,-1.6915,-6.3518,-0.1735,1.3987,10.6130,37.0684,0.0589,-6.8030
14.9815,9.8158,0.4184,-17.2790,34.7081,37.7337,-29.0377,1213.3555,-197.0363,438.2577,1741,1258,1.0000,-0.4302,2.0452,10.1265,36.1951,0.6063,-5.5655,-0.7553,2.0093,10.5819,33.2210,-1.6282,-5.7953
14.9999,10.4179,0.5556,-17.3775,25.8226,35.9471,-97.1237,1478.7717,-209.1823,518.6472,1785,1214,1.0000,-0.7918,2.2702,9.5519,27.4470,-2.3937,-5.0846,-0.6548,2.0404,10.5675,24.1981,-1.3076,-5.3831
15.0183,10.8383,0.7030,-17.4662,21.4142,33.7671,-118.3892,1588.4301,-217.6993,553.6101,1804,1195,1.0000,-0.8540,1.9853,10.0068,22.3630,-1.5617,-4.3899,-0.9564,1.6525,10.7351,20.4653,-1.1778,-5.0167
15.0367,11.1727,0.6782,-17.5591,15.7004,31.0571,-147.0243,1709.4136,-224.4999,590.8858,1824,1175,1.0000,-0.3177,2.1505,9.9637,17.4775,-5.0197,-4.1075,-0.3794,1.7938,10.9817,13.9233,-3.8877,-4.5205
15.0552,11.3161,0.5193,-17.6454,8.4142,27.6607,-184.3343,1833.3804,-227.4810,627.0870,1844,1155,1.0000,0.2904,1.8034,9.3747,9.5691,-4.6838,-3.7563,-0.3914,2.1338,10.8476,7.2592,-4.8648,-3.8793
15.0737,11.2874,0.4695,-17.7125,-3.6584,22.9628,-253.2418,2028.5278,-227.0197,681.4976,1874,1125,1.0000,-0.0400,2.1769,9.8152,-1.8431,-4.3403,-3.5273,0.0180,1.5879,10.3855,-5.4736,-1.3152,-2.8182
15.0921,11.0431,0.3249,-17.7776,-9.6202,18.0754,-265.0598,2034.4233,-222.2430,680.7600,1874,1125,1.0000,0.4867,1.6070,9.5806,-9.0263,-2.5006,-3.3594,-0.0179,1.4706,10.1581,-10.2141,-1.4297,-3.0625
15.1106,10.7166,0.4821,-17.8266,-14.5629,13.1796,-265.9980,1999.5265,-215.8202,667.7775,1867,1132,1.0000,-0.7870,1.6214,9.6429,-12.1713,-1.7067,-2.8785,-0.5063,1.5376,10.0863,-16.9545,0.7306,-2.3526
15.1290,10.2306,0.5768,-17.8706,-24.2271,7.5686,-304.5165,2054.5016,-206.2035,678.3622,1873,1126,1.0000,-0.6146,1.6885,9.7913,-22.5530,-1.4853,-2.5960,0.7818,1.0755,10.5843,-25.9011,-0.7274,-1.8411
15.1474,9.6320,0.3681,-17.9045,-28.6126,0.0000,-0.0000,1108.5647,-194.3269,407.5616,1724,1275,1.0000,0.9297,1.5328,10.4234,-27.5148,-1.5311,-2.1304,-0.6045,1.0037,9.9043,-29.7103,-0.0327,-1.4900
15.1657,9.0349,0.3839,-17.9429,-29.4904,0.0000,-0.0000,1039.8201,-182.4756,382.3874,1710,1289,1.0000,-0.1262,1.3221,9.2885,-28.9652,0.2398,-3.5426,0.0539,1.7938,9.4159,-30.0156,-0.6358,-0.7801
15.1841,8.2795,0.4369,-17.9579,-32.1545,-7.0360,-241.2260,1647.5911,-167.4514,545.0512,1799,1200,1.0000,-0.3417,0.8217,10.5048,-31.6904,-1.2411,-1.1838,-0.3459,1.7387,9.8900,-32.6187,0.7611,-0.3908
15.2026,7.7684,0.6363,-17.9680,-30.0629,-10.4901,-186.8701,1432.2104,-157.3072,479.6725,1763,1236,1.0000,-1.0982,1.6956,10.0786,-30.3927,-0.5693,-0.7105,-0.5015,1.1138,9.8636,-29.7332,-0.4831,-0.2457
15.2210,6.9611,0.5824,-17.9855,-29.4637,-13.3361,-154.6428,1246.4665,-141.2306,419.6259,1730,1269,1.0000,-0.0472,0.0748,9.6979,-29.9042,-2.0273,-0.7640,-0.3004,1.0540,9.3704,-29.0232,-2.6663,-0.3450
15.2394,6.3751,0.4522,-18.0020,-25.3225,-15.1341,-97.8573,1015.4659,-129.5729,349.1169,1692,1307,1.0000,0.0965,0.6949,10.5838,-26.0721,-5.5769,-0.1762,-0.9493,-0.1192,9.5284,-24.5729,-4.8343,-0.3526
15.2579,5.7458,0.3459,-18.0187,-22.0591,-16.1728,-56.2148,823.1133,-117.0457,288.9946,1658,1341,1.0000,0.3024,0.0676,10.3875,-21.6294,-2.9968,-0.8708,-1.4089,0.3644,9.8038,-22.4889,-1.0556,-0.4595
15.2763,5.0654,0.5601,-18.0382,-21.7843,-17.0145,-45.7128,714.5586,-103.4882,251.8205,1638,1361,1.0000,-1.0743,-0.3107,9.1281,-23.2553,-1.4701,-0.8937,0.0707,-0.1814,9.8085,-20.3133,-0.3610,-0.8106
15.2947,4.6017,0.4186,-18.0511,-9.8377,-15.9380,58.3561,361.4714,-94.2597,148.3418,1581,1418,1.0000,0.3575,-0.4807,9.8081,-12.3545,-2.3479,-1.2831,-0.1879,0.6326,9.0256,-7.3210,-2.7274,0.4337
15.3131,4.5585,0.4048,-18.0895,-3.2156,-14.0297,103.8070,225.6054,-93.4420,109.8905,1560,1439,1.0000,0.0151,0.8816,9.8895,-3.5835,-1.5159,-0.9090,0.5663,0.3573,10.3329,-2.8477,1.7611,-3.1999
15.3315,4.4116,0.3015,-18.0950,-1.9713,-12.2209,98.3349,224.4535,-90.5472,108.1206,1559,1440,1.0000,0.7309,0.2280,9.2861,-3.2858,4.1024,-1.6495,-0.4704,1.0923,9.4111,-0.6568,3.6848,0.3726
15.3499,4.4973,0.4508,-18.1089,2.3035,-10.0423,118.4010,176.5277,-92.3065,95.5810,1552,1447,1.0000,-0.4853,1.1282,11.2302,1.4928,3.5605,0.2742,-0.5925,-0.4879,9.9091,3.1142,3.7688,-2.2457
15.3683,4.4538,0.5811,-18.1633,6.4752,-7.5646,134.6642,124.6850,-91.4812,80.6524,1544,1455,1.0000,-0.6457,-0.0258,9.8272,4.8516,1.2475,-2.5121,-0.7912,1.5544,9.0472,8.0989,-0.7961,-3.2610
15.3867,4.7284,0.6529,-18.2197,11.1623,-2.9797,95.8120,268.1828,-97.0207,123.6016,1567,1432,1.0000,-0.4901,1.1138,9.9709,10.3248,-1.3250,-2.8479,-0.3148,0.7786,9.1669,11.9997,-0.2236,-3.2763
15.4051,5.1190,0.6650,-18.3056,17.1737,0.0000,0.0000,589.0723,-104.8836,217.3820,1619,1380,1.0000,-0.0184,1.1641,9.9948,15.8439,1.6521,-5.4510,-0.0610,1.7172,9.1932,18.5035,1.0207,-4.3144
15.4236,5.7456,0.7021,-18.3807,17.6279,0.0000,0.0000,661.1860,-117.4726,243.8684,1634,1365,1.0000,-0.2148,2.2224,9.3196,17.7523,0.5223,-4.1609,-0.1017,1.5783,9.6529,17.5035,0.2039,-4.5053
15.4420,6.2383,0.6758,-18.4655,19.1623,1.1679,41.6634,597.9050,-127.3893,231.1081,1627,1372,1.0000,0.1109,1.6358,9.7195,18.7829,0.4383,-4.3060,-0.2525,1.7986,9.0041,19.5416,0.8527,-5.2610
15.4604,6.7569,0.6729,-18.5550,20.8073,6.5743,136.6143,384.1390,-137.8291,176.4735,1597,1402,1.0000,0.0271,1.6669,9.5686,19.4012,0.7437,-4.5121,0.0587,2.0500,9.2172,22.2134,1.0894,-5.6274
15.4788,7.4648,0.6706,-18.6376,22.4218,8.9514,128.9081,487.8105,-152.0606,212.6173,1616,1383,1.0000,-0.0280,2.4977,9.4154,22.0348,0.7131,-4.7640,-0.1951,1.9733,9.7559,22.8088,-0.1931,-4.7724
15.4973,8.0318,0.7098,-18.7319,19.3684,10.5139,84.6086,680.6664,-163.4816,272.3274,1649,1350,1.0000,-0.2842,1.9758,8.4841,18.1111,-0.6762,-5.2831,-0.0442,2.4330,9.0472,20.6256,-1.1854,-5.1236
15.5157,8.5811,0.6997,-18.8432,20.1890,11.9652,78.7421,760.8016,-174.5541,300.3015,1665,1334,1.0000,0.0007,2.0212,8.8576,19.8134,-0.7678,-5.2373,0.3604,2.3157,9.1382,20.5645,0.7535,-7.1541
15.5342,9.2003,0.6026,-18.9413,20.6012,13.2606,70.1640,856.7913,-187.0296,333.4164,1683,1316,1.0000,0.2808,2.3900,8.8456,20.5157,-1.4853,-5.2525,0.2574,2.3421,9.1094,20.6867,-0.9946,-5.4366
15.5526,9.7980,0.5251,-19.0399,21.7233,14.5300,68.8470,929.3994,-199.0813,359.7725,1697,1302,1.0000,0.3982,2.3205,8.9054,21.2103,0.3009,-5.6953,0.1162,2.1553,8.9490,22.2363,1.5092,-5.6961
15.5710,10.2992,0.5267,-19.1306,21.2768,15.5420,54.8565,1027.4016,-209.2081,392.2765,1715,1284,1.0000,0.1109,2.0859,9.2095,21.7142,1.4307,-5.3289,0.1808,2.3564,9.4710,20.8394,1.7001,-5.3450
15.5895,10.7471,0.5489,-19.2114,15.4371,15.5263,-0.8519,1239.4240,-218.2745,456.1760,1750,1249,1.0000,0.0294,2.5073,9.4465,16.7065,2.1940,-4.9243,0.5016,1.6549,9.8109,14.1676,1.5092,-4.8411
15.6080,11.0777,0.5137,-19.2874,14.6355,15.3927,-7.2298,1295.8599,-224.9966,475.3391,1761,1238,1.0000,0.2808,2.1984,9.9517,14.7905,1.2704,-4.4357,-0.0586,1.7172,10.1246,14.4806,1.5932,-4.5511
15.6265,11.3005,0.5868,-19.3576,11.2310,14.7684,-33.7295,1397.8392,-229.5660,506.1780,1778,1221,1.0000,-0.1812,1.8034,8.8863,11.7371,0.9116,-4.2754,-0.4273,2.4282,10.0887,10.7248,2.6924,-4.2152
15.6450,11.5202,0.6859,-19.4315,9.0287,13.9074,-46.6434,1460.3353,-234.0755,525.9317,1789,1210,1.0000,-0.3943,1.9925,8.8456,8.6302,0.8353,-4.1456,-0.8846,2.6222,9.2962,9.4271,0.4176,-4.3526
15.6633,11.8262,0.8404,-19.4903,8.0058,13.0222,-48.1566,1499.9311,-240.3130,540.1372,1797,1202,1.0000,-0.7894,2.9478,10.2845,10.1340,0.4536,-3.2296,-0.3028,2.2319,10.1988,5.8775,0.9673,-3.8488
15.6818,12.0468,0.8818,-19.5228,0.8569,11.1974,-99.0647,1671.9558,-244.8458,590.5705,1824,1175,1.0000,-0.2698,2.9693,9.3675,2.4699,0.6673,-2.7716,-0.4632,1.7172,9.9809,-0.7561,-0.0251,-1.3755
15.7003,11.8036,1.0775,-19.5596,-4.8797,8.7858,-130.4352,1734.2900,-240.0994,605.6509,1833,1166,1.0000,-0.8732,1.3604,9.8296,-5.1942,1.9345,-2.1533,0.0467,1.5855,9.8373,-4.5652,2.1886,-2.4976
15.7187,11.6803,1.1451,-19.5895,-10.3187,5.9078,-154.9326,1790.6458,-237.7509,620.2563,1841,1158,1.0000,-0.4446,2.3014,9.4729,-9.2248,0.3315,-2.1151,-0.2885,2.5719,10.2898,-11.4126,0.2421,-1.4671
