timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
486.5938,-3.1622,-0.7609,-86.8725,0.3874,0.0000,-0.0000,-363.8813,72.3375,-138.0555,1424,1575,1.0000,0.0582,-0.4855,9.7482,0.5081,-0.5235,-1.3441,0.0779,-0.5549,9.8038,0.2668,-0.1854,-1.2839
486.6123,-3.1363,-0.7597,-86.8815,0.2920,0.0000,-0.0000,-360.8947,71.8498,-136.9754,1424,1575,1.0000,0.1204,-0.4424,9.7674,0.1798,-0.1647,-1.2220,0.1736,-0.4903,9.6266,0.4042,0.2039,0.5482
486.6307,-3.1296,-0.7499,-86.8986,0.1203,0.0000,-0.0000,-360.1270,71.7477,-136.7094,1424,1575,1.0000,0.0725,-0.5118,9.6500,0.2638,-0.1113,-0.9319,0.1018,-0.4927,9.7870,-0.0232,-0.0098,-0.9251
486.6491,-3.1314,-0.7461,-86.9133,-1.0324,0.0000,-0.0000,-360.3357,71.8153,-136.8016,1424,1575,1.0000,0.1276,-0.4711,9.7434,0.2180,0.1940,-0.9319,0.0132,-0.4616,9.6074,-2.2828,0.2650,-0.5663
486.6678,-3.1226,-0.7312,-86.9243,-0.3683,0.0000,-0.0000,-359.3209,71.6701,-136.4449,1424,1575,1.0000,0.0390,-0.4568,9.6788,-0.5759,-0.2105,-0.6113,-0.0035,-0.4328,9.7655,-0.1606,-0.2160,-0.5511
486.6863,-3.1253,-0.7342,-86.9283,-0.3187,0.0000,-0.0000,-359.6269,71.7546,-136.5728,1424,1575,1.0000,0.1132,-0.5190,9.7602,-0.1790,-0.4090,-0.1838,-0.0514,-0.5501,9.7655,-0.4584,-0.2083,-0.3068
486.7048,-3.1190,-0.7429,-86.9317,-0.8110,0.0000,-0.0000,-358.9045,71.6602,-136.3233,1425,1574,1.0000,0.1611,-0.4304,9.6620,-0.7591,0.0643,-0.1991,0.1329,-0.4687,9.7702,-0.8629,-0.1549,-0.1312
486.7232,-3.1341,-0.7201,-86.9317,-1.1164,0.0000,-0.0000,-360.6429,71.9937,-136.9768,1424,1575,1.0000,0.0151,-0.5070,9.7099,-1.0110,-0.1724,0.0605,0.1497,-0.4137,9.8181,-1.2217,0.1276,-0.0854
486.7418,-3.1182,-0.6928,-86.9289,-0.6851,0.0000,-0.0000,-358.8198,71.7080,-136.3235,1425,1574,1.0000,0.0151,-0.4065,9.9062,-0.6904,0.1940,0.1444,0.0228,-0.5118,9.8157,-0.6797,0.2115,0.2352
486.7603,-3.1302,-0.7014,-86.9192,-1.1736,0.0000,-0.0000,-360.1963,71.9785,-136.8442,1424,1575,1.0000,0.1611,-0.4903,9.7793,-1.0263,-0.1418,0.5185,0.0060,-0.4232,9.6936,-1.3210,0.1199,0.5482
486.7787,-3.1550,-0.7021,-86.9215,-1.4790,0.0000,-0.0000,-363.0472,72.5056,-137.9060,1424,1575,1.0000,0.0893,-0.5214,9.7602,-1.5377,-0.3479,0.7017,0.1808,-0.5310,9.7822,-1.4202,-0.3839,-1.3068
486.7972,-3.1706,-0.6772,-86.9056,-1.3835,0.0000,-0.0000,-364.8487,72.8504,-138.5828,1423,1576,1.0000,0.0342,-0.4879,9.6931,-1.4156,0.2780,0.7933,0.1305,-0.4639,9.6601,-1.3515,0.3795,1.0138
486.8157,-3.1888,-0.6242,-86.8892,-1.2118,0.0000,-0.0000,-366.9359,73.2450,-139.3646,1423,1576,1.0000,-0.1070,-0.5214,9.7482,-1.0797,0.3162,0.8467,-0.0059,-0.5046,9.8612,-1.3439,0.0970,0.9833
486.8342,-3.2077,-0.6231,-86.8698,-1.6545,0.0000,-0.0000,-369.1121,73.6553,-140.1791,1422,1577,1.0000,0.1013,-0.4879,9.7482,-1.5759,-0.2334,1.1444,0.0850,-0.5549,9.6242,-1.7332,0.1657,0.9222
486.8526,-3.2353,-0.6124,-86.8484,-0.7080,0.0000,0.0000,-372.2933,74.2405,-141.3624,1422,1577,1.0000,0.0725,-0.6148,9.8368,-0.9958,0.0337,1.1444,0.0803,-0.6028,9.7415,-0.4202,0.2268,1.1970
486.8712,-3.2930,-0.6196,-86.8273,-1.0973,0.0000,-0.0000,-378.9310,75.4271,-143.8142,1420,1579,1.0000,0.1372,-0.7225,9.7075,-0.9194,0.1406,1.0986,0.0635,-0.6531,9.7750,-1.2752,-0.3763,1.1283
486.8897,-3.3426,-0.6039,-86.8069,-1.1126,0.0000,-0.0000,-384.6415,76.4530,-145.9261,1419,1580,1.0000,0.0271,-0.6962,9.8057,-1.1561,-0.2029,1.1597,0.1664,-0.7584,9.8181,-1.0690,0.0283,0.9680
486.9081,-3.3771,-0.5853,-86.7887,-0.5171,0.0000,0.0000,-388.6035,77.1753,-147.3967,1418,1581,1.0000,0.0486,-0.6890,9.7793,-0.3851,0.2017,1.0376,-0.0658,-0.6339,9.7295,-0.6492,0.3947,0.9222
486.9266,-3.3914,-0.5871,-86.7722,-0.2271,0.0000,0.0000,-390.2592,77.4970,-148.0211,1418,1581,1.0000,0.1061,-0.6315,9.9062,-0.2095,-0.0808,1.0070,0.0156,-0.6459,9.9618,-0.2446,-0.1625,0.7085
486.9451,-3.4257,-0.5983,-86.7545,-0.0324,0.0000,0.0000,-394.2017,78.2164,-149.4847,1417,1582,1.0000,0.1276,-0.7201,9.6189,-0.3316,-0.3708,0.9841,0.1688,-0.6411,9.7487,0.2668,-0.2236,0.8306
486.9636,-3.4628,-0.6053,-86.7265,0.6470,0.0000,0.0000,-398.4686,78.9926,-151.0675,1416,1583,1.0000,0.1875,-0.8183,9.8799,0.6531,0.5605,0.8696,0.2143,-0.9188,9.8947,0.6409,0.4329,2.4413
486.9820,-3.4568,-0.6105,-86.7158,1.2500,0.0000,0.0000,-397.7774,78.9071,-150.8312,1417,1582,1.0000,0.1587,-0.6698,9.7721,1.3248,0.3162,0.6482,-0.0490,-0.7273,9.7200,1.1752,0.2268,0.5024
487.0005,-3.4431,-0.5914,-86.7086,1.1813,0.0000,0.0000,-396.2006,78.6674,-150.2699,1417,1582,1.0000,0.0151,-0.6387,10.0355,1.0729,-0.0808,0.5185,-0.0419,-0.8542,10.0408,1.2897,-0.0098,0.1894
487.0191,-3.4405,-0.6295,-86.7030,2.2157,0.0000,0.0000,-395.9024,78.6500,-150.1777,1417,1582,1.0000,0.2928,-0.7656,9.7314,2.2561,-0.2334,0.3353,0.0611,-0.6291,9.5979,2.1752,0.6314,0.2199
487.0375,-3.3866,-0.6266,-86.7001,2.7462,0.0000,0.0000,-389.7051,77.6068,-147.9208,1418,1581,1.0000,0.1324,-0.5597,9.7817,2.0119,0.8200,0.2971,0.1281,-0.6818,9.7726,3.4806,-0.1015,0.0291
487.0560,-3.3825,-0.5858,-86.6987,1.6432,0.0000,0.0000,-389.2257,77.5574,-147.7619,1418,1581,1.0000,-0.1358,-0.6938,9.7650,1.4623,-0.6838,0.0757,0.1497,-0.8398,9.8205,1.8241,-0.4144,-0.0396
487.0745,-3.3773,-0.6010,-86.7043,2.1890,0.0000,0.0000,-388.6278,77.4872,-147.5594,1418,1581,1.0000,0.2282,-0.7297,9.6141,2.2256,0.5834,-0.2220,0.1736,-0.7608,9.8828,2.1523,0.9138,-0.3602
487.0929,-3.3936,-0.5892,-86.7159,2.4676,0.0000,0.0000,-390.5037,77.8472,-148.2646,1418,1581,1.0000,0.0917,-0.8710,9.7889,2.6226,0.8276,-0.3976,-0.0083,-0.7249,9.7248,2.3126,0.1047,-0.9556
487.1114,-3.3603,-0.6067,-86.7277,2.5783,0.0000,0.0000,-386.6797,77.2162,-146.8784,1419,1580,1.0000,0.1875,-0.6603,9.9876,2.5615,-0.1342,-0.5884,0.0348,-0.6746,9.7702,2.5951,0.2421,-0.7190
487.1300,-3.3169,-0.6226,-86.7394,3.0516,0.0000,0.0000,-381.6867,76.3816,-145.0630,1420,1579,1.0000,0.2114,-0.6507,9.9876,2.9737,0.3620,-0.5044,0.1497,-0.5477,9.6481,3.1294,0.3947,-0.7648
487.1485,-3.2803,-0.6109,-86.7544,3.1126,0.0000,0.0000,-377.4686,75.6813,-143.5318,1421,1578,1.0000,0.0462,-0.6650,9.9014,2.7981,-0.0121,-0.6495,0.0898,-0.8255,9.7894,3.4271,-0.0404,-1.0625
487.1670,-3.2419,-0.5871,-86.7710,3.0745,0.0000,0.0000,-373.0482,74.9455,-141.9262,1421,1578,1.0000,-0.0017,-0.6483,9.7865,3.1722,0.2246,-0.9090,0.1784,-0.6483,9.7990,2.9768,0.0283,-0.9022
487.1854,-3.2370,-0.5901,-86.7900,2.3455,0.0000,0.0000,-372.4826,74.8795,-141.7349,1422,1577,1.0000,0.1516,-0.7488,9.8535,3.0348,0.5834,-0.9395,-0.0347,-0.6962,9.6840,1.6561,0.2421,-1.1541
487.2039,-3.1670,-0.6097,-86.8117,4.2386,0.0000,0.0000,-364.4360,73.5127,-138.7985,1423,1576,1.0000,0.2162,-0.6076,10.0834,4.3630,0.3391,-1.1151,0.1880,-0.8039,9.7631,4.1142,0.1963,-1.2228
487.2223,-3.0974,-0.6198,-86.8535,3.9752,0.0000,0.0000,-356.4248,72.1514,-135.8746,1425,1574,1.0000,0.1875,-0.5669,9.8871,3.9661,0.3696,-1.3365,-0.0682,-0.5094,9.7080,3.9844,0.5703,-3.2915
487.2408,-3.0424,-0.6191,-86.8776,3.9790,0.0000,0.0000,-350.0911,71.0810,-133.5660,1426,1573,1.0000,0.0989,-0.6220,9.8631,4.0042,0.1406,-1.1609,0.1018,-0.5884,9.8540,3.9539,-0.1244,-1.4976
487.2593,-2.9983,-0.6311,-86.8871,3.7806,0.0000,0.0001,-345.0136,70.2285,-131.7178,1427,1572,1.0000,0.1779,-0.6363,9.7554,3.7523,0.2169,-1.4128,0.2191,-0.6986,9.6146,3.8088,0.2573,0.5176
487.2778,-2.9334,-0.6415,-86.9139,3.7882,0.0152,0.0310,-337.6401,68.9608,-128.6001,1429,1570,0.9967,0.1803,-0.5334,9.6548,3.8821,0.4841,-1.4052,0.1641,-0.4424,9.9139,3.6943,0.2726,-1.4671
487.2962,-2.8637,-0.6600,-86.9434,3.9790,0.0645,0.1381,-329.9302,67.5959,-124.5009,1431,1568,0.9867,0.2090,-0.5238,9.8942,3.8516,-0.0426,-1.4968,-0.0682,-0.5956,9.7487,4.1065,0.3642,-1.7037
487.3147,-2.8256,-0.6758,-86.9723,3.6928,0.1035,0.1117,-325.4613,66.8607,-121.8820,1432,1567,0.9785,0.1683,-0.6363,9.8200,3.7752,-0.2563,-1.4892,-0.0011,-0.4831,9.8349,3.6103,-0.0785,-1.7037
487.3332,-2.7410,-0.6656,-87.0025,4.0287,0.1859,0.3135,-316.3086,65.1963,-115.5937,1436,1563,0.9540,0.0390,-0.4448,9.9349,4.0806,-0.1724,-1.5273,0.0467,-0.4232,9.8062,3.9768,-0.3839,-1.7801
487.3516,-2.6858,-0.6871,-87.0321,3.6699,0.2200,0.1273,-309.4187,64.1189,-110.8266,1439,1560,0.9337,0.1923,-0.5238,9.7267,3.6989,-0.2640,-1.5731,0.3652,-0.5645,9.7942,3.6409,0.0436,-1.6885
487.3701,-2.6240,-0.7086,-87.0644,3.9600,0.2981,0.3413,-302.9296,62.9102,-105.4923,1441,1558,0.9073,0.2186,-0.5166,9.8368,3.9508,0.0490,-1.6571,0.0036,-0.5046,9.6840,3.9691,0.0207,-1.8640
487.3886,-2.5918,-0.7347,-87.0986,3.2195,0.2472,-0.1822,-297.7171,62.2922,-102.1448,1443,1556,0.8920,0.2162,-0.5765,9.7578,3.2027,-0.3174,-1.7716,0.1329,-0.5094,9.8349,3.2363,-0.1320,-2.0167
487.4070,-2.5615,-0.7392,-87.1359,3.5096,0.2505,0.0124,-294.7897,61.7117,-99.4343,1445,1554,0.8769,0.1372,-0.5980,9.6812,3.4012,0.0490,-1.9853,0.1281,-0.5765,9.8876,3.6180,-0.0633,-2.1389
487.4254,-2.5359,-0.7639,-87.1755,3.0019,0.1807,-0.2104,-291.2021,61.2250,-96.8353,1446,1553,0.8635,0.2114,-0.5741,9.6620,3.1187,-0.1876,-2.1075,0.1521,-0.4735,9.8157,2.8852,-0.2847,-2.2610
487.4439,-2.5342,-0.7805,-87.2183,2.6623,0.0954,-0.1774,-291.1060,61.2171,-96.7090,1446,1553,0.8626,0.2042,-0.6579,9.8009,2.6684,0.0719,-2.2831,0.0803,-0.6483,9.8804,2.6561,-0.0175,-2.4518
487.4622,-2.4915,-0.7777,-87.2664,2.5897,0.0397,-0.0725,-286.4933,60.3879,-92.6315,1449,1550,0.8390,0.0965,-0.4568,9.7099,2.9279,-0.0960,-2.6418,0.0970,-0.5166,9.8253,2.2516,-0.2312,-2.6121
487.4807,-2.4967,-0.7622,-87.3153,2.0668,0.0008,-0.0024,-287.2913,60.5164,-93.1978,1448,1551,0.8419,0.0127,-0.6291,9.7530,1.9890,-0.3250,-2.7563,0.1641,-0.5358,9.8732,2.1447,-0.5289,-2.6350
487.4992,-2.4807,-0.8101,-87.3698,2.3607,0.0000,-0.0000,-285.4592,60.2216,-91.6381,1449,1550,0.8328,0.3287,-0.5573,9.7506,2.5081,-0.1342,-2.8327,0.2335,-0.5717,9.7607,2.2134,-0.1625,-3.1465
487.5177,-2.4707,-0.8335,-87.4276,2.4905,0.0000,-0.0000,-284.3029,60.0454,-90.6558,1450,1549,0.8269,0.2258,-0.5956,9.8176,2.4928,-0.0884,-3.0693,0.1952,-0.6291,9.6242,2.4882,-0.1778,-3.2686
487.5363,-2.4718,-0.8676,-87.4883,2.0592,0.0000,-0.0000,-284.4316,60.0924,-90.7767,1450,1549,0.8276,0.2521,-0.5932,9.5136,2.1798,-0.4243,-3.2525,0.1688,-0.5430,9.7583,1.9386,-0.2618,-3.4060
487.5548,-2.4854,-0.9084,-87.5541,2.3722,0.0000,-0.0000,-285.9919,60.3885,-92.1253,1449,1550,0.8354,0.3096,-0.6962,9.8176,2.1645,-0.3021,-3.4892,0.0946,-0.6004,9.5955,2.5798,-0.1396,-3.7495
487.5733,-2.4679,-0.9318,-87.6273,2.7615,0.0000,0.0000,-283.9861,60.0645,-90.4141,1450,1549,0.8253,0.2377,-0.5860,9.7147,2.7676,-0.0808,-3.9701,0.1760,-0.3802,9.8756,2.7554,-0.1778,-4.0244
487.5918,-2.4236,-0.9449,-87.7034,2.5401,0.0000,-0.0000,-278.8892,59.2029,-86.0147,1452,1547,0.7987,0.1875,-0.4328,9.6740,2.4623,-0.0579,-3.9548,0.2359,-0.5214,9.7559,2.6180,-0.2923,-4.3297
487.6104,-2.3972,-0.9809,-87.7832,2.4752,0.0000,-0.0000,-275.8494,58.6986,-83.3776,1454,1545,0.7822,0.2832,-0.5142,9.8679,2.4623,-0.3937,-4.1533,0.2407,-0.5358,9.7726,2.4882,-0.3381,-4.5282
487.6290,-2.3759,-1.0040,-87.8705,2.4752,0.0000,-0.0000,-273.3936,58.2955,-81.2431,1455,1544,0.7686,0.2306,-0.5286,9.7123,2.6378,-0.2487,-4.6113,0.1808,-0.4568,10.0097,2.3126,-0.3839,-4.9098
487.6475,-2.3605,-1.0362,-87.9632,1.8493,0.0000,-0.0000,-271.6234,58.0115,-79.7052,1456,1543,0.7587,0.2593,-0.4998,9.7602,1.9661,-0.5693,-4.9395,0.1976,-0.4999,9.6864,1.7325,-0.4526,-5.1923
487.6658,-2.3782,-1.0755,-88.0623,1.9218,0.0000,-0.0000,-273.6588,58.3890,-81.4930,1455,1544,0.7701,0.3024,-0.6674,9.8583,1.9661,-0.4243,-5.3289,0.3053,-0.4975,9.5979,1.8775,-0.5289,-5.6350
487.6843,-2.3626,-1.1104,-88.1703,1.6546,0.0000,-0.0000,-271.8687,58.1015,-79.9376,1456,1543,0.7601,0.3024,-0.4855,9.7745,1.8058,-0.2945,-5.8632,0.3149,-0.5094,9.7702,1.5035,-0.2083,-5.8717
487.7028,-2.3718,-1.1401,-88.2844,1.4142,0.0000,-0.0000,-272.9219,58.3083,-80.8672,1455,1544,0.7660,0.2665,-0.5741,9.6836,1.4546,-0.5922,-6.1151,0.2000,-0.4663,9.7032,1.3737,-0.2694,-6.3831
487.7213,-2.3933,-1.1849,-88.4058,1.2386,0.0000,-0.0000,-275.4025,58.7633,-83.0433,1454,1545,0.7798,0.3598,-0.6196,9.6907,1.2638,-0.2716,-6.4892,0.2239,-0.5070,9.7295,1.2134,-0.1625,-6.8335
487.7397,-2.4031,-1.2174,-88.5344,1.3493,0.0000,-0.0000,-276.5280,58.9830,-84.0346,1453,1546,0.7860,0.3191,-0.5789,9.7386,1.2561,-0.2411,-6.9930,0.2502,-0.6100,9.7080,1.4424,0.0360,-7.1083
487.7582,-2.4393,-1.2440,-88.6725,0.5134,0.0000,-0.0000,-280.6963,59.7318,-87.6697,1451,1548,0.8083,0.3215,-0.6411,9.7554,1.4088,0.0719,-7.4434,0.2862,-0.5166,9.6625,-0.3820,0.3642,-7.6121
487.7767,-2.4701,-1.2735,-88.8187,0.4943,0.0000,-0.0000,-284.2410,60.3726,-90.7423,1450,1549,0.8266,0.3359,-0.6196,9.7314,1.3706,0.2398,-8.0159,0.2287,-0.6244,9.7678,-0.3820,0.1047,-7.8869
487.7951,-2.4754,-1.2976,-88.9748,1.9218,0.0000,0.0000,-284.8404,60.5015,-91.2680,1449,1550,0.8297,0.3120,-0.6291,9.8488,1.7981,0.0719,-8.5808,0.2814,-0.7010,9.8397,2.0455,0.1963,-8.4442
487.8136,-2.4567,-1.3217,-89.1389,2.1661,0.0000,0.0000,-282.6960,60.1534,-89.4305,1450,1549,0.8187,0.3144,-0.5334,9.7051,2.0729,0.4154,-8.8021,0.2119,-0.6028,9.8373,2.2592,-0.1167,-9.0167
487.8321,-2.4390,-1.3466,-89.3070,2.6813,0.0000,0.0000,-280.6593,59.8238,-87.6774,1451,1548,0.8081,0.3144,-0.5908,9.8631,2.6302,0.0414,-9.2144,0.1353,-0.5334,9.7176,2.7325,-0.0480,-9.1160
487.8505,-2.3867,-1.3386,-89.4829,2.9943,0.0000,0.0000,-274.6401,58.8015,-82.4439,1454,1545,0.7756,0.1707,-0.4568,9.9254,2.9661,0.1177,-9.3289,0.1353,-0.3945,9.6410,3.0226,0.0894,-9.7877
487.8692,-2.3138,-1.3064,-89.6654,3.1241,0.0000,0.0000,-266.2534,57.3670,-75.1183,1458,1541,0.7276,0.0271,-0.3610,9.8248,3.1035,-0.1724,-9.7640,0.2071,-0.3682,9.6074,3.1447,-0.2160,-9.8106
487.8878,-2.2470,-1.3085,-89.8490,2.7081,0.0000,0.0000,-258.5650,56.0532,-68.4392,1462,1537,0.6815,0.1803,-0.3370,9.7410,2.8134,-0.2029,-9.7411,0.2311,-0.3035,9.8253,2.6027,-0.2007,-10.0778
487.9063,-2.1703,-1.3026,-90.0380,2.7768,0.0000,0.0000,-249.7397,54.5411,-60.8952,1466,1533,0.6265,0.1444,-0.2892,9.8799,2.7676,-0.0884,-10.2525,0.1449,-0.2868,9.7367,2.7859,-0.3763,-10.1541
487.9248,-2.0943,-1.3009,-90.2265,2.3226,0.0000,-0.0000,-240.9956,53.0423,-53.6311,1470,1529,0.5705,0.1324,-0.2389,9.7626,2.6378,-0.5006,-10.2144,0.1832,-0.2006,9.8971,2.0073,-0.6434,-10.1694
487.9433,-2.0346,-1.2931,-90.4216,1.4065,0.0000,-0.0000,-234.1251,51.8685,-48.1200,1473,1526,0.5260,0.1180,-0.2269,9.9302,1.7065,-0.5464,-10.5731,0.2024,-0.1934,9.6745,1.1065,-0.2770,-10.5129
487.9617,-1.9718,-1.2920,-90.6188,0.1012,0.0000,-0.0000,-226.8966,50.6319,-42.5459,1476,1523,0.4789,0.1492,-0.0833,9.6836,0.4928,-0.5540,-10.6647,0.1952,-0.1910,9.8157,-0.2904,-0.2007,-10.6045
487.9802,-1.9337,-1.2859,-90.8110,-0.9866,0.0000,-0.0000,-222.5050,49.8879,-39.2876,1478,1521,0.4503,0.1372,-0.0928,9.6788,-0.6523,-0.3632,-10.5579,0.2048,-0.1742,9.7511,-1.3210,-0.1549,-10.1770
487.9986,-1.9290,-1.2747,-91.0032,-2.3683,0.0000,-0.0000,-221.9671,49.8137,-38.8992,1478,1521,0.4468,0.1156,-0.1240,9.7602,-1.8736,-0.3937,-10.4892,0.1066,-0.2006,9.7511,-2.8629,-0.1320,-10.3068
488.0171,-1.9711,-1.2668,-91.1949,-3.6431,0.0000,-0.0000,-226.8166,50.6763,-42.4995,1476,1523,0.4783,0.1228,-0.2317,9.7171,-3.3469,-0.5922,-10.4892,0.3029,-0.2030,9.8612,-3.9393,0.0207,-10.2686
488.0356,-2.0224,-1.2546,-91.3821,-4.9065,0.0000,-0.0000,-232.7186,51.7223,-47.0407,1474,1525,0.5168,0.1204,-0.1694,9.7650,-4.4767,-0.2029,-10.1533,0.1880,-0.1719,9.7559,-5.3362,-0.0022,-10.0167
488.0541,-2.0950,-1.2396,-91.5665,-6.2118,0.0000,-0.0000,-241.0715,53.1950,-53.7329,1470,1529,0.5710,0.0989,-0.1647,9.7362,-5.8965,-0.1800,-9.9701,0.1593,-0.1958,9.8301,-6.5271,-0.1549,-9.9022
488.0727,-2.2209,-1.2603,-91.7520,-7.1393,0.0000,-0.0000,-255.5645,55.7362,-65.9207,1463,1536,0.6630,0.2761,-0.3442,9.7482,-6.8126,-0.1495,-10.1227,0.1497,-0.2628,9.7702,-7.4660,0.1123,-9.9022
488.0912,-2.3425,-1.2583,-91.9351,-7.6736,-0.0070,-0.0997,-269.2652,58.1907,-78.0361,1457,1542,0.7468,0.1563,-0.2987,9.6788,-7.3851,-0.1876,-9.9548,0.1066,-0.3442,9.8995,-7.9622,-0.1702,-9.8717
488.1097,-2.4841,-1.2665,-92.1176,-8.4103,-0.8101,-9.0278,-259.8450,61.0473,-86.2085,1452,1547,0.8347,0.2210,-0.3538,9.7338,-8.2477,-0.1418,-9.9777,0.1497,-0.3155,9.7942,-8.5729,0.1734,-9.8106
488.1281,-2.6303,-1.2454,-92.2978,-8.4065,-2.4196,-19.4983,-246.5208,63.9988,-91.9477,1449,1550,0.9101,0.1180,-0.4041,9.8296,-8.2400,0.2475,-9.6800,0.1018,-0.3442,9.6122,-8.5729,0.5627,-9.8259
488.1466,-2.7655,-1.2288,-92.4736,-8.6927,-4.2328,-27.4475,-239.1802,66.7296,-96.5207,1446,1553,0.9620,0.1085,-0.3562,9.9182,-8.6370,-0.1266,-9.5884,0.0850,-0.3179,9.7822,-8.7484,0.2955,-9.4518
488.1650,-2.8871,-1.2305,-92.6650,-8.7271,-5.5656,-28.1290,-251.2060,69.1897,-103.9665,1442,1557,0.9908,0.1899,-0.3107,9.8081,-8.5377,-0.2334,-9.5426,0.2335,-0.2772,9.8133,-8.9164,0.5474,-11.0702
488.1835,-3.0047,-1.1921,-92.8375,-8.3988,-6.1156,-21.7763,-283.0394,71.5725,-115.0373,1436,1563,1.0000,0.0294,-0.3346,9.7195,-8.5530,0.4383,-9.3060,0.2000,-0.3610,9.6625,-8.2446,0.5169,-9.2457
488.2021,-3.1090,-1.1342,-93.0064,-7.6164,-6.3407,-12.0865,-322.9475,73.6895,-127.2700,1430,1569,1.0000,-0.0831,-0.3610,9.8799,-7.4309,-0.0731,-9.1991,-0.1065,-0.3155,10.0001,-7.8019,0.5092,-8.8946
488.2213,-3.1963,-1.1193,-93.1782,-7.5973,-6.5292,-9.8153,-339.5310,75.4668,-132.8020,1426,1573,1.0000,0.0893,-0.2868,9.7961,-7.6217,0.0872,-9.0006,0.1329,-0.2652,9.7942,-7.5729,0.0283,-8.8182
488.2409,-3.2922,-1.1291,-93.3514,-6.9713,-6.5955,-3.3921,-369.0644,77.4175,-142.0468,1421,1578,1.0000,0.2617,-0.3897,9.8823,-7.1179,0.2246,-8.9548,0.1162,-0.3203,9.4829,-6.8248,1.3031,-8.6427
488.2596,-3.3580,-1.1004,-93.5156,-6.2003,-6.5363,3.1691,-395.5407,78.7685,-150.1356,1417,1582,1.0000,0.0797,-0.3490,9.7889,-6.1179,0.8887,-8.8708,-0.0562,-0.3323,9.8540,-6.2828,0.4940,-8.5587
488.2781,-3.4390,-1.0381,-93.6725,-7.1507,-6.6284,-4.9692,-381.4179,80.4218,-147.0079,1419,1580,1.0000,-0.1166,-0.3538,9.8320,-8.1026,-0.0731,-8.5884,-0.1687,-0.1862,9.7032,-6.1988,0.6543,-8.2305
488.2966,-3.4892,-0.9758,-93.8293,-5.8339,-6.5093,6.4350,-420.0455,81.4619,-158.3437,1412,1587,1.0000,-0.1094,-0.3394,9.8751,-5.7439,0.5528,-8.4968,0.0060,-0.2221,9.8708,-5.9240,0.5550,-8.2992
488.3151,-3.5327,-0.9703,-93.9802,-5.2729,-6.3238,10.0310,-435.4068,82.3670,-163.0974,1410,1589,1.0000,0.1420,-0.3610,9.8128,-5.2324,0.3544,-8.1609,0.0156,-0.3011,9.8492,-5.3133,0.5932,-8.0396
488.3335,-3.5351,-0.9373,-94.1292,-4.9332,-6.1152,11.3279,-439.4157,82.4500,-164.2614,1409,1590,1.0000,0.0294,-0.2006,9.6955,-4.9500,0.5605,-7.9701,0.0372,-0.3059,9.8253,-4.9164,0.8375,-8.0091
488.3520,-3.5334,-0.9039,-94.2772,-4.0553,-5.7367,16.5546,-454.2708,82.4509,-168.4213,1407,1592,1.0000,0.0175,-0.2556,9.7362,-3.9958,0.6215,-8.0235,-0.0131,-0.4424,9.8900,-4.1148,0.6314,-7.8640
488.3704,-3.5093,-0.8719,-94.4227,-3.3110,-4.9214,18.3678,-456.7230,82.0046,-168.8847,1407,1592,1.0000,0.0294,-0.2173,9.8703,-3.4461,0.5147,-7.8327,-0.0993,-0.4017,9.6721,-3.1759,0.9367,-7.7343
488.3888,-3.5122,-0.7973,-94.5680,-2.3606,-3.6184,18.2361,-456.6775,82.0978,-168.9186,1407,1592,1.0000,-0.1190,-0.4184,9.8105,-2.7133,0.6063,-7.8327,-0.0538,-0.2796,9.7176,-2.0080,2.6848,-7.7495
488.4074,-3.4718,-0.7620,-94.7122,-1.0171,-1.9229,14.0475,-439.9601,81.3236,-163.8506,1409,1590,1.0000,-0.0136,-0.3299,9.6476,-1.2324,0.7055,-7.6724,0.1305,-0.1934,9.6410,-0.8019,0.5779,-7.7724
488.4259,-3.4097,-0.7158,-94.8525,-0.7232,-0.7171,5.5351,-408.3009,80.1162,-154.3823,1415,1584,1.0000,-0.0520,-0.2485,9.7865,-0.8278,0.7360,-7.5884,-0.0155,-0.3945,9.7056,-0.6187,0.9520,-7.3297
488.4444,-3.3448,-0.7046,-94.9881,0.6050,-0.0276,0.3128,-385.7958,78.8523,-147.4490,1418,1581,1.0000,0.0749,-0.3394,9.8344,0.4088,0.3009,-7.3441,-0.0658,-0.3802,9.7343,0.8012,0.6619,-7.1618
488.4629,-3.2533,-0.6829,-95.1232,0.6432,0.0000,0.0000,-374.3570,77.0533,-143.3466,1421,1578,1.0000,0.0797,-0.2054,9.6381,0.6378,1.1177,-7.3518,-0.0323,-0.2150,9.7678,0.6485,1.0970,-7.0702
488.4813,-3.1545,-0.6707,-95.2549,1.2958,0.0000,0.0000,-362.9893,75.1092,-139.1916,1423,1576,1.0000,0.0941,-0.2173,10.0140,1.1111,0.8811,-6.9777,0.0635,-0.1910,9.7032,1.4806,0.5932,-7.2152
488.4997,-3.0756,-0.6571,-95.3820,1.3722,0.0000,0.0000,-353.9099,73.5620,-135.8758,1425,1574,1.0000,0.0917,-0.3035,9.8703,1.5539,0.6521,-6.8632,0.0826,-0.2533,9.9426,1.1905,1.1047,-6.7877
