timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2036.2386,-1.8313,0.4373,-168.4289,1.0080,0.0000,0.0000,-206.2160,27.9781,-78.6517,1456,1543,1.0000,-0.2246,-0.3391,10.5906,-0.1771,-1.4225,1.5713,0.0863,-0.2781,10.5656,2.1931,-3.7908,1.0016
2036.2574,-1.7303,0.4138,-168.4085,3.6721,0.0000,0.0000,-194.8451,26.3293,-74.2511,1459,1540,1.0000,-0.2797,-0.1787,10.3584,3.2351,-3.3690,0.7927,-0.1460,-0.1608,9.6319,4.1092,-3.5694,1.1237
2036.2765,-1.5791,0.3592,-168.3899,6.5691,0.0000,0.0000,-177.8171,23.8500,-67.6551,1462,1537,1.0000,-0.1001,-0.1931,10.2219,6.3572,-3.4301,0.7927,-0.0191,-0.0651,10.0628,6.7809,-2.9053,0.9405
2036.2957,-1.3836,0.2732,-168.3716,7.8210,0.0000,0.0000,-155.7974,20.6373,-59.1216,1467,1532,1.0000,0.0555,-0.0686,10.1022,7.7007,-3.2545,0.7698,-0.2058,0.0140,9.7947,7.9412,-3.2106,0.9482
2036.3149,-1.1514,0.2031,-168.3533,8.3362,0.0000,0.0000,-129.6505,16.8175,-48.9857,1473,1526,1.0000,0.0363,0.0894,10.3728,8.2274,-3.3538,0.8385,-0.0287,0.1025,10.1682,8.4450,-2.1572,0.9100
2036.3340,-0.8855,0.1593,-168.3436,9.0347,0.0153,0.2673,-100.4769,12.4388,-37.6063,1479,1520,1.0000,0.0267,0.2211,10.0591,9.1435,-1.8729,0.5408,-0.0287,0.2701,10.1394,8.9260,-1.3328,0.3833
2036.3528,-0.6242,0.0829,-168.3386,8.7446,0.9695,10.9941,-84.9615,8.1346,-30.3692,1483,1516,1.0000,0.1632,0.3025,10.1286,8.8534,-1.8042,0.3194,0.1413,0.3061,10.0078,8.6359,-2.0274,0.1390
2036.3713,-0.3831,0.0191,-168.3345,8.7599,2.7748,22.9796,-91.0988,4.1596,-29.8254,1483,1516,1.0000,0.0986,0.2666,10.1884,9.1587,-2.5065,0.3118,0.0120,0.3444,10.2256,8.3611,-1.8900,0.0856
2036.3899,-0.1555,-0.0015,-168.3286,8.0843,4.2742,22.5504,-68.7091,0.4053,-20.8559,1488,1511,1.0000,-0.0475,0.3049,10.2267,8.5023,-1.8805,0.3118,0.0480,0.2246,10.2017,7.6664,-1.3023,0.2993
2036.4085,0.0408,0.0056,-168.3298,7.3591,5.1408,16.2703,-35.2224,-2.8331,-8.8669,1495,1504,1.0000,-0.1792,0.2642,10.4183,7.6397,-1.5904,0.0369,-0.2034,0.2270,9.9383,7.0786,-1.6000,-0.1740
2036.4270,0.1944,0.0058,-168.3356,6.8439,5.5767,10.4517,-6.8453,-5.3693,1.1680,1500,1499,1.0000,-0.1001,0.1349,10.3249,7.0290,-1.5904,-0.2608,0.0073,0.2821,10.2544,6.6588,-0.5694,-0.3648
2036.4456,0.3546,0.0433,-168.3388,6.5233,5.7906,6.4291,17.8417,-8.0161,10.1622,1505,1494,1.0000,-0.1337,0.2235,10.3799,6.7923,0.1119,-0.1997,-0.0622,0.2582,10.2639,6.2542,0.9955,-0.1587
2036.4648,0.4635,0.0717,-168.3430,5.4507,5.6929,-3.0012,50.6997,-9.8188,21.1012,1511,1488,1.0000,-0.0642,0.0870,10.3225,5.7847,0.8218,-0.1844,-0.1340,0.0906,10.2209,5.1168,0.8657,-0.2656
2036.4839,0.5224,0.1346,-168.3601,5.2370,5.5390,-4.1481,58.9714,-10.7945,24.1681,1513,1486,1.0000,-0.1768,-0.1093,10.3249,5.2885,1.2569,-2.0547,-0.1316,-0.1872,10.3908,5.1855,1.6825,0.1695
2036.5030,0.5361,0.2172,-168.3572,6.0042,5.6276,2.3399,53.6302,-11.0270,22.7052,1512,1487,1.0000,-0.1648,-0.3894,10.5308,5.7160,2.5623,0.1438,-0.0334,-0.4553,10.3525,6.2924,3.0642,0.1314
2036.5222,0.5170,0.2632,-168.3469,6.3362,5.7819,4.5842,45.0108,-10.7162,19.9330,1510,1489,1.0000,0.0028,-0.5570,10.1405,6.7236,2.7607,0.5331,-0.0215,-0.4242,10.0796,5.9489,2.9573,0.5436
2036.5413,0.5262,0.3119,-168.3533,5.9736,5.8148,1.0915,56.1101,-10.8739,23.3574,1512,1487,1.0000,0.0100,-0.4014,10.2938,6.3267,2.7149,0.5637,-0.0957,-0.3140,10.2185,5.6206,3.5909,-1.1892
2036.5605,0.5585,0.3806,-168.3326,6.5156,5.9497,5.1567,48.0358,-11.4120,21.2579,1511,1488,1.0000,-0.1049,-0.3367,10.1429,6.5786,2.5928,1.1438,-0.1556,-0.2805,10.1610,6.4527,3.4077,1.0016
2036.5797,0.5784,0.4535,-168.3094,6.3744,6.0169,3.2823,55.6756,-11.7462,23.7504,1513,1486,1.0000,-0.1528,-0.3774,10.0687,6.6091,2.6081,1.2965,-0.1891,-0.0818,9.8881,6.1397,3.0184,1.1390
2036.5989,0.6237,0.5354,-168.2818,6.6454,6.1112,4.9230,56.0520,-12.5000,24.3156,1513,1486,1.0000,-0.1504,-0.2793,10.1333,6.0366,3.3103,1.3805,-0.0957,-0.2494,9.9288,7.2542,3.6977,1.4978
2036.6181,0.6698,0.6599,-168.2499,5.5423,6.0259,-4.4274,88.1769,-13.2680,34.4139,1518,1481,1.0000,-0.3180,-0.1668,9.9993,5.6168,3.6157,1.6018,-0.0047,-0.1991,10.0197,5.4679,4.3237,1.6734
2036.6373,0.6625,0.7420,-168.2170,4.1569,5.6285,-14.3424,115.9116,-13.1544,42.6661,1523,1476,1.0000,-0.2055,-0.2889,10.0879,3.5633,3.2340,1.9682,-0.0813,-0.0890,9.6965,4.7504,3.4000,1.4978
2036.6566,0.6580,0.8155,-168.1823,4.5194,5.2400,-8.9939,99.9989,-13.0864,37.8515,1520,1479,1.0000,-0.1480,-0.2936,9.7311,5.1282,3.4935,1.8232,0.0432,-0.2231,9.7229,3.9107,3.7512,1.8184
2036.6758,0.6389,0.8520,-168.1456,2.2523,3.8963,-19.8625,129.1414,-12.7764,46.4082,1525,1474,1.0000,-0.0642,-0.1715,9.8269,2.3572,2.2416,1.9835,-0.1101,0.0020,9.7157,2.1473,3.3084,1.8718
2036.6952,0.6257,0.8392,-168.0919,0.5996,1.9681,-15.4697,95.8452,-12.5664,36.2934,1519,1480,1.0000,0.1848,-0.0016,9.7191,0.7007,2.7607,3.7545,-0.0885,-0.0746,9.7109,0.4985,3.5909,1.8108
2036.7143,0.5814,0.9093,-168.0579,-1.4615,0.2772,-3.6215,63.2478,-11.8404,26.0786,1514,1485,1.0000,-0.2007,0.0320,9.6258,-0.4596,2.9439,1.7316,-0.2633,0.1025,9.4715,-2.4634,2.9726,1.7879
2036.7334,0.5170,0.9733,-168.0250,-2.4080,0.0000,-0.0000,48.5142,-10.7832,21.0242,1511,1488,1.0000,-0.1911,0.0128,9.7527,-2.0779,2.9745,1.6629,-0.0670,0.1792,9.5553,-2.7382,2.9497,1.7497
2036.7526,0.4617,1.0088,-167.9964,-3.1027,0.0000,-0.0000,43.3247,-9.8753,18.9226,1510,1489,1.0000,-0.1289,0.1038,9.6713,-2.7573,2.7149,1.4034,0.0911,0.1049,9.4140,-3.4481,1.9878,1.5283
2036.7716,0.4044,1.0516,-167.9734,-3.9042,0.0000,-0.0000,37.9494,-8.9341,16.7453,1509,1490,1.0000,-0.1744,0.1493,9.5204,-3.5130,2.0966,1.1667,-0.0741,0.2175,9.4763,-4.2954,2.2932,1.1772
2036.7907,0.3348,1.0757,-167.9544,-4.6638,0.0000,-0.0000,31.4134,-7.7882,14.0970,1507,1492,1.0000,-0.1073,0.1517,9.6569,-4.4825,2.2569,0.9224,-0.1101,0.1959,9.5984,-4.8450,1.9497,1.0092
2036.8098,0.2868,1.1096,-167.9396,-4.5454,0.0000,-0.0000,26.9126,-6.9997,12.2736,1506,1493,1.0000,-0.1887,0.2259,9.4989,-4.3603,1.3256,0.8537,-0.2250,0.1169,10.2472,-4.7305,1.9497,0.6047
2036.8290,0.2713,1.1221,-167.9265,-2.1218,0.0000,-0.0000,25.4602,-6.7470,11.6863,1506,1493,1.0000,-0.0714,0.1589,9.5731,-2.1237,1.4554,0.4644,-0.1651,0.0427,9.2943,-2.1198,2.5069,0.8184
2036.8481,0.2100,1.1832,-167.9186,-1.7668,0.0000,-0.0000,19.7099,-5.7380,9.3558,1505,1494,1.0000,-0.3300,-0.0830,9.2092,-2.7802,0.5241,0.2736,-0.4644,0.3300,9.8474,-0.7534,2.0642,0.5970
2036.8672,0.1754,1.1976,-167.9118,-0.6714,0.0000,0.0000,16.4623,-5.1687,8.0399,1504,1495,1.0000,-0.2318,-0.0638,10.1669,0.6397,0.7073,0.4721,0.0719,0.0427,8.9783,-1.9824,0.4611,0.2840
2036.8864,0.1369,1.2017,-167.9104,-0.1256,0.0000,0.0000,12.8446,-4.5339,6.5737,1503,1496,1.0000,-0.1049,-0.1332,9.7383,0.9450,1.2874,0.2278,-0.4524,0.1145,9.2225,-1.1962,1.2855,-0.0060
2036.9055,0.1605,1.2405,-167.9152,0.3553,0.0000,0.0000,15.0616,-4.9254,7.4737,1504,1495,1.0000,-0.2941,0.0918,9.4342,-0.5970,1.0890,-0.1386,-0.0861,0.1839,9.6989,1.3076,0.7435,-0.3953
2036.9246,0.2034,1.2319,-167.9186,0.0156,0.0000,0.0000,19.0827,-5.6344,9.1055,1505,1494,1.0000,-0.2366,0.2187,9.7551,-0.5206,0.3943,-0.2760,-0.0119,0.1121,9.2464,0.5519,-1.7374,-0.1740
2036.9437,0.2842,1.3639,-167.9208,1.1874,0.0000,0.0000,26.6660,-6.9707,12.1822,1506,1493,1.0000,-0.6221,0.3384,10.8253,3.2351,4.2951,-0.2760,0.7926,-0.0651,8.1092,-0.8603,2.0107,-0.1205
2036.9628,0.3245,1.1502,-167.9300,3.8477,0.0000,0.0000,30.4495,-7.6393,13.7184,1507,1492,1.0000,0.5319,-0.0854,8.0552,2.7389,-0.2622,-0.5508,-0.6176,0.0068,9.9862,4.9565,-2.0427,-0.3190
2036.9819,0.3650,1.0613,-167.9449,-0.6409,0.0000,-0.0000,34.2532,-8.3117,15.2630,1508,1491,1.0000,0.0866,0.2857,9.3768,-1.0168,-1.5217,-0.8791,-0.3303,-0.0196,8.9423,-0.2649,-1.2946,-0.7770
2037.0010,0.3493,1.0205,-167.9625,-2.6485,0.0000,-0.0000,32.7742,-8.0552,14.6653,1508,1491,1.0000,-0.0235,0.2307,10.1573,-1.1008,-1.1019,-0.8944,-0.1771,0.2246,9.7516,-4.1962,0.4153,-1.0213
2037.0201,0.3234,1.0601,-167.9835,-2.3355,0.0000,-0.0000,30.3508,-7.6323,13.6846,1507,1492,1.0000,-0.4042,0.1349,8.9937,-2.4367,-0.6820,-1.0165,-0.4572,0.0786,10.3765,-2.2344,-1.3786,-1.1969
2037.0392,0.2738,0.9211,-168.0071,-4.0378,0.0000,-0.0000,25.6969,-6.8167,11.7991,1506,1493,1.0000,0.2949,0.1900,10.2076,-3.2458,-2.2393,-1.3142,-0.1268,0.1504,8.9591,-4.8298,-1.6610,-1.1969
2037.0583,0.2059,0.9815,-168.0302,-4.0187,0.0000,-0.0000,19.3162,-5.6968,9.2129,1505,1494,1.0000,-0.5910,0.0870,9.7718,-3.4672,-2.2011,-1.2379,0.2203,0.1409,9.3518,-4.5702,-1.2794,-1.1816
2037.0774,0.1546,0.9240,-168.0589,-3.6485,0.0000,-0.0000,14.5047,-4.8523,7.2628,1503,1496,1.0000,0.0818,0.1158,9.4725,-2.3832,-0.6133,-1.5814,0.1725,0.2199,9.5912,-4.9137,0.5069,-1.4564
2037.0965,0.0764,0.8587,-168.0928,-5.0149,0.0000,-0.0000,7.1724,-3.5637,4.2900,1502,1497,1.0000,-0.0068,0.1038,9.3361,-5.1313,-1.2927,-2.1844,0.0958,0.0475,9.7779,-4.8985,-1.9587,-1.4182
2037.1156,-0.0178,0.8066,-168.1130,-4.6370,0.0000,-0.0000,-1.6711,-2.0085,0.7038,1500,1499,1.0000,-0.0187,-0.0111,10.2650,-4.2382,-1.3080,-0.1310,0.1102,-0.0507,9.9790,-5.0359,-1.0961,-1.9450
2037.1347,-0.1586,0.7009,-168.1561,-5.1752,-0.0014,-0.0092,-14.8576,0.3156,-4.6467,1497,1502,1.0000,0.1776,-0.1835,9.5755,-5.2687,-2.7736,-2.4211,0.0527,-0.1704,9.9024,-5.0817,-0.8977,-2.0518
2037.1539,-0.2972,0.6514,-168.1956,-5.0951,-0.1234,-0.5914,-26.4645,2.6053,-9.5025,1494,1505,1.0000,0.0698,-0.2122,10.1525,-4.6352,-0.7278,-2.1615,-0.0095,-0.1752,9.6989,-5.5550,-0.0809,-1.9068
2037.1731,-0.4551,0.6379,-168.2136,-5.0073,-0.3686,-1.3349,-39.4974,5.2152,-14.9784,1491,1508,1.0000,0.0004,-0.3272,9.7982,-4.3756,0.2340,-0.1768,0.0264,-0.3093,10.1586,-5.6389,0.9802,-1.6015
2037.1921,-0.6220,0.5915,-168.2483,-5.9233,-0.9269,-4.3056,-48.0286,7.9752,-19.1937,1489,1510,1.0000,0.2039,-0.3200,9.8508,-5.8871,1.2264,-1.9249,0.0168,-0.3356,9.6774,-5.9595,1.1405,-1.6549
2037.2113,-0.8125,0.5744,-168.2825,-6.5683,-1.8193,-8.6065,-66.7041,11.1274,-26.6877,1485,1514,1.0000,0.0076,-0.3942,9.8125,-6.4214,0.2798,-1.9402,0.0192,-0.3500,9.6295,-6.7153,0.5145,-1.5633
2037.2305,-0.9852,0.5807,-168.2925,-6.6256,-2.7628,-10.5739,-80.4890,13.9874,-32.5391,1482,1517,1.0000,-0.0810,-0.3439,9.7311,-7.1771,0.4554,-1.6195,-0.2010,-0.2374,9.8713,-6.0740,0.5527,0.6047
2037.2496,-1.1528,0.6179,-168.3161,-7.4767,-4.0001,-17.2212,-80.2174,16.7643,-34.1238,1481,1518,1.0000,-0.2845,-0.2721,9.6641,-7.0168,0.0737,-1.3829,-0.3088,-0.3739,9.5289,-7.9366,-0.5542,-1.0671
2037.2687,-1.3463,0.6322,-168.3314,-7.9424,-5.1578,-20.7700,-91.7814,19.9699,-39.5163,1478,1521,1.0000,-0.2462,-0.3870,9.9514,-7.3527,-0.8042,-1.0852,-0.1125,-0.3428,9.7468,-8.5321,-0.8061,-0.5175
2037.2878,-1.5739,0.6291,-168.3432,-8.9309,-6.0375,-26.7125,-100.2910,23.7403,-44.3315,1475,1524,1.0000,-0.2246,-0.4804,9.6856,-8.2458,-1.7126,-0.9860,-0.2274,-0.3524,9.5792,-9.6160,-1.3710,-0.2732
2037.3069,-1.8325,0.6248,-168.3498,-9.9500,-6.6243,-30.7117,-117.8985,28.0262,-52.1853,1471,1528,1.0000,-0.1265,-0.5905,9.8652,-10.7191,-1.2774,-0.3524,-0.4429,-0.1153,10.4315,-9.1809,0.2703,-0.2885
2037.3261,-2.0351,0.6598,-168.3485,-12.0264,-7.4346,-42.3308,-107.2513,31.3897,-51.0092,1471,1528,1.0000,-0.3037,-0.1931,9.7000,-12.0397,-0.7431,-0.1386,-0.4500,0.0523,9.9312,-12.0130,-0.3481,0.2077
2037.3452,-2.2558,0.6427,-168.3445,-13.8355,-8.3948,-50.1898,-109.4639,35.0529,-53.8709,1470,1529,1.0000,-0.2845,-0.1500,9.7383,-14.0550,-2.4377,-0.3829,0.0384,-0.1776,9.6175,-13.6160,-3.2565,0.5207
2037.3643,-2.4730,0.5368,-168.3355,-13.3164,-9.1330,-38.6837,-167.0653,38.6622,-73.3169,1459,1540,1.0000,-0.0355,-0.2170,9.7455,-13.0092,-4.8347,0.0293,0.1461,-0.3404,9.8785,-13.6237,-4.4778,0.4749
2037.3834,-2.7022,0.4924,-168.3223,-13.2973,-9.7577,-32.6244,-210.3269,42.4711,-88.5807,1451,1548,1.0000,-0.3037,-0.3104,9.7383,-12.6352,-5.1629,0.1667,-0.1532,-0.1608,9.6008,-13.9595,-4.4473,0.7573
2037.4026,-2.9021,0.4919,-168.3072,-13.4920,-10.3178,-29.2008,-242.6920,45.7975,-100.2861,1444,1555,1.0000,-0.4066,-0.2051,10.0495,-12.7802,-4.1019,0.2965,-0.2896,-0.1417,9.6917,-14.2038,-3.2717,0.8642
2037.4218,-3.0750,0.4865,-168.2906,-12.9080,-10.7064,-20.3076,-287.7829,48.6822,-115.5442,1436,1563,1.0000,-0.3755,-0.1668,9.9083,-12.2000,-4.0026,0.4492,-0.1867,-0.1752,9.9695,-13.6160,-3.2794,0.8489
2037.4409,-3.2517,0.4227,-168.2933,-13.2439,-11.0870,-19.8896,-308.8875,51.6306,-123.6446,1431,1568,1.0000,-0.0690,-0.1955,10.5116,-12.6199,-3.3919,0.4415,0.2108,-0.1776,10.0652,-13.8679,-2.6839,-1.1129
2037.4600,-3.4565,0.3724,-168.2774,-12.8851,-11.3567,-14.0973,-348.6291,55.0438,-137.6150,1424,1575,1.0000,0.0124,-0.3966,10.3991,-12.2077,-2.0408,0.5484,-0.0789,-0.1465,10.1730,-13.5626,-1.4015,0.8718
2037.4787,-3.5876,0.3879,-168.2574,-12.4920,-11.5270,-9.1245,-377.7136,57.2426,-147.6596,1418,1581,1.0000,-0.3468,-0.1237,9.9490,-12.3374,-1.8805,0.6782,-0.3447,-0.2135,9.8498,-12.6466,-3.0656,1.0932
2037.4973,-3.6787,0.4461,-168.2331,-11.9271,-11.5870,-3.2307,-404.9471,58.7825,-156.7536,1413,1586,1.0000,-0.4305,-0.0111,10.3776,-11.3985,-1.2545,1.0522,-0.4692,-0.1177,10.0030,-12.4557,-0.6152,1.3604
2037.5158,-3.7551,0.4942,-168.2061,-9.6638,-11.2985,15.5576,-467.6638,60.0810,-176.3477,1403,1596,1.0000,-0.3875,-0.1692,10.4111,-9.0397,-1.0637,1.2583,-0.2848,0.0355,10.2089,-10.2878,-0.6305,1.4673
2037.5343,-3.8106,0.4931,-168.1684,-7.1714,-10.6795,33.4683,-525.5003,61.0353,-194.2713,1393,1606,1.0000,-0.1911,-0.2984,10.2291,-7.2458,-1.5981,1.6171,-0.2441,-0.3524,9.9216,-7.0969,-1.1038,2.2153
2037.5529,-3.8531,0.4923,-168.1236,-5.6867,-9.9305,40.3540,-550.1133,61.7745,-202.0987,1388,1611,1.0000,-0.1361,-0.3798,10.2315,-5.4596,-1.2393,1.9606,-0.3231,-0.3260,10.0269,-5.9137,-0.3252,2.7115
2037.5714,-3.9059,0.5426,-168.0734,-4.6180,-9.1337,42.9779,-563.6177,62.6850,-206.6963,1386,1613,1.0000,-0.3132,-0.5403,10.3752,-4.4138,-0.5599,2.5866,-0.1819,-0.5128,10.0413,-4.8221,0.7283,2.8260
2037.5905,-3.9864,0.6290,-168.0102,-3.0225,-8.2170,48.0010,-587.1517,64.0533,-214.5775,1381,1618,1.0000,-0.4569,-0.8132,10.2219,-3.0932,0.0661,3.3194,-0.3136,-0.5439,9.9431,-2.9519,0.5527,3.3833
2037.6096,-4.0124,0.6582,-167.9284,-0.3164,-7.0319,62.0394,-630.5082,64.5221,-227.8657,1374,1625,1.0000,-0.1744,-0.8036,10.1094,-0.5283,-0.0484,4.1285,-0.2202,-0.7019,10.2352,-0.1046,1.0565,4.5512
2037.6287,-3.9877,0.6905,-167.8346,3.2752,-5.0577,74.6894,-664.1560,64.1540,-237.7392,1369,1630,1.0000,-0.1863,-0.8898,10.0639,2.3038,0.4019,4.9453,-0.1364,-0.7259,10.0892,4.2466,0.7130,5.0245
2037.6478,-3.9025,0.7107,-167.7276,6.8820,-0.4139,11.0929,-471.4069,62.7879,-179.0948,1401,1598,1.0000,-0.1241,-0.9161,10.0017,5.7771,0.8981,5.5713,-0.0334,-0.9246,10.2065,7.9870,0.4077,5.8260
2037.6669,-3.7427,0.7000,-167.6273,9.8248,0.0000,0.0000,-421.4572,60.1878,-162.5498,1410,1589,1.0000,0.0028,-0.8539,10.4374,9.1816,0.0584,5.9453,0.0001,-0.8887,10.4722,10.4679,0.9878,4.6886
2037.6860,-3.5171,0.6566,-167.4961,13.7294,0.0000,0.0000,-396.0544,56.5011,-152.7170,1416,1583,1.0000,0.1680,-0.8635,10.3488,13.3648,-0.3309,6.8079,-0.1699,-0.6732,10.2137,14.0939,1.2321,7.0627
2037.7051,-3.2819,0.7176,-167.3723,16.5385,0.0044,0.1801,-370.0901,52.6538,-142.6193,1421,1578,1.0000,-0.2558,-1.0047,10.0735,15.0977,0.7913,5.7469,-0.2178,-0.6397,10.5153,17.9794,1.6748,7.5131
2037.7243,-2.9591,0.7824,-167.2223,17.0538,4.1858,88.4460,-587.9415,47.3568,-204.7966,1387,1612,1.0000,-0.1816,-0.6360,10.4901,16.5404,1.7073,8.1362,-0.5027,-0.5559,10.2280,17.5672,2.9115,7.7268
2037.7435,-2.6136,0.8280,-167.0814,17.3439,6.9914,95.4332,-569.1525,41.6815,-195.7547,1392,1607,1.0000,-0.0259,-0.4708,10.1501,17.7007,3.1348,7.8766,0.1054,-0.5319,10.4100,16.9870,3.4687,7.1543
2037.7626,-2.3057,0.8114,-166.9464,14.3859,8.1006,58.1213,-427.0266,36.6250,-150.0830,1417,1582,1.0000,0.3859,-0.3463,10.9282,13.8076,3.4401,7.3576,-0.5099,-0.1034,10.5560,14.9641,5.2092,7.1390
2037.7817,-1.9669,0.9519,-166.8124,13.2790,8.8773,40.5343,-338.2226,31.0542,-120.0993,1433,1566,1.0000,-0.4569,-0.0351,10.4398,14.6778,3.2264,7.4263,-0.0023,0.2151,9.8737,11.8802,4.3008,6.6886
2037.8009,-1.5971,0.9939,-166.6831,12.6454,9.4425,29.4621,-264.6957,24.9689,-94.3901,1448,1551,1.0000,-0.0954,0.2259,10.2650,12.4946,1.1653,7.0827,0.1030,0.4976,10.1873,12.7962,4.5603,6.3451
2037.8201,-1.1290,1.1191,-166.5591,13.7256,10.0850,33.5288,-186.4130,17.2563,-66.2777,1463,1536,1.0000,-0.3396,0.6377,9.8772,12.7542,3.5394,6.6858,-0.6224,0.7849,9.8881,14.6969,5.1710,6.0474
2037.8393,-0.7036,1.2562,-166.4528,14.4126,10.7341,33.8293,-147.2171,10.2445,-50.3118,1472,1527,1.0000,-0.4282,0.4581,9.7239,15.5633,4.7531,5.8308,-0.2274,0.4042,9.3135,13.2618,3.8046,5.0321
2037.8584,-0.3600,1.3435,-166.3654,12.7179,11.0317,15.5249,-71.0408,4.5781,-24.0591,1486,1513,1.0000,-0.3707,0.3217,9.9777,14.2427,2.3943,4.7621,-0.0358,0.3061,9.2751,11.1931,3.2779,4.1619
2037.8774,-0.0669,1.4543,-166.2962,11.2141,11.0591,1.4432,-9.7432,-0.2571,-2.7687,1498,1501,1.0000,-0.3300,0.2905,9.6808,12.4106,4.1271,3.6705,-0.2753,0.2558,9.4308,10.0176,5.1100,3.4444
2037.8959,0.1471,1.5506,-166.2496,7.1530,10.4732,-31.6364,89.7297,-3.7897,29.1927,1516,1483,1.0000,-0.4162,0.3312,9.0272,9.3038,3.4783,2.4950,-0.3279,0.3444,9.0166,5.0023,2.2168,2.2993
2037.9145,0.2499,1.6365,-166.2205,1.9393,9.1931,-68.8382,188.6622,-5.4887,59.8919,1532,1467,1.0000,-0.4784,0.3145,9.4749,1.6397,3.0737,1.5789,-0.2465,0.4880,9.3805,2.2389,0.9344,1.3375
2037.9330,0.3372,1.6085,-166.2076,0.2256,7.8479,-72.5401,205.7400,-6.9328,65.8817,1536,1463,1.0000,-0.0283,0.4102,9.4007,0.9374,1.5012,0.5637,-0.3184,0.2821,9.1650,-0.4863,1.1939,0.5665
2037.9516,0.3982,1.4871,-166.2053,3.2370,7.1563,-37.3079,126.9037,-7.9427,42.8367,1523,1476,1.0000,0.1656,0.0559,8.8716,3.1969,-1.5370,0.1438,-0.1603,0.0594,9.1961,3.2771,-1.0198,0.1237
2037.9702,0.4035,1.3748,-166.2108,3.7370,6.6434,-27.6164,104.1412,-8.0342,36.0629,1519,1480,1.0000,0.0387,-0.2146,9.2690,3.5175,-3.3690,-0.2608,-0.1963,-0.2231,10.0604,3.9565,-1.9435,-0.1205
2037.9892,0.3741,1.3092,-166.2201,3.0080,6.0981,-28.6205,103.7941,-7.5532,35.6701,1519,1480,1.0000,-0.0762,-0.3248,10.0232,3.9221,-1.7965,-0.4745,-0.3543,-0.3955,10.0293,2.0939,-1.4702,-0.2656
2038.0083,0.3358,1.2546,-166.2374,-0.2477,4.1330,-39.9758,127.4559,-6.9251,42.3918,1523,1476,1.0000,0.2422,-0.1021,12.9250,0.6397,4.5623,-0.9096,-0.3471,-0.3380,9.0908,-1.1351,-0.9358,-0.8457
2038.0275,0.2169,1.1285,-166.2631,-1.3660,1.4066,-17.2035,61.6449,-4.9653,21.4727,1511,1488,1.0000,0.0100,-0.3272,8.9937,-0.2611,-3.9568,-1.2760,-0.3303,-0.1872,9.7181,-2.4710,-4.1114,-1.1663
2038.0466,0.0684,0.9806,-166.2877,-4.9348,0.0000,-0.0000,6.4231,-2.5160,3.4365,1501,1498,1.0000,0.3571,-0.1979,9.8724,-5.2077,-3.3156,-1.4745,-0.2824,-0.4673,9.3996,-4.6618,0.2932,-1.0060
2038.0657,-0.0523,0.9217,-166.3151,-3.1752,0.0000,-0.0000,-4.9034,-0.5238,-1.1567,1499,1500,1.0000,0.1776,-0.2649,10.2459,-3.5130,0.3714,-1.6043,0.3975,-0.4026,9.8905,-2.8374,1.4306,-1.1816
2038.0849,-0.1301,0.8944,-166.3344,-2.5187,0.0000,-0.0000,-12.2115,0.7625,-4.1209,1497,1502,1.0000,-0.0092,-0.1308,9.3840,-2.8871,0.5699,-0.9860,0.3257,-0.2973,9.2488,-2.1504,0.2168,-0.9831
2038.1040,-0.2538,0.8426,-166.3574,-4.2325,0.0000,-0.0000,-23.8120,2.8049,-8.8265,1495,1504,1.0000,-0.0044,-0.2051,9.4965,-3.3069,-1.9034,-1.3905,-0.1388,-0.1488,9.5529,-5.1580,-0.1419,-0.9602
2038.1231,-0.3786,0.8242,-166.3832,-5.4233,0.0000,-0.0000,-35.5265,4.8685,-13.5791,1492,1507,1.0000,-0.0858,-0.1476,10.8253,-5.2916,-0.0942,-1.5661,0.2203,-0.3188,9.3972,-5.5550,-0.1190,-1.1282
2038.1422,-0.5653,0.7043,-166.4112,-7.2592,0.0000,-0.0000,-53.0439,7.9544,-20.6858,1488,1511,1.0000,0.3332,-0.2529,9.1613,-6.5894,-1.2240,-1.7798,0.0839,-0.4888,9.7037,-7.9290,0.1558,-1.1282
2038.1614,-0.7966,0.6527,-166.4349,-9.2286,0.0000,-0.0000,-74.7500,11.7791,-29.4924,1483,1516,1.0000,0.1369,-0.3559,10.2531,-9.2306,0.4706,-1.6730,0.1222,-0.3045,9.3949,-9.2267,0.0489,-0.7770
2038.1805,-0.9872,0.6044,-166.4560,-9.0836,-0.3811,-5.3490,-95.7587,14.9340,-37.6880,1479,1520,1.0000,0.2039,-0.2099,9.7742,-8.6733,0.7607,-1.3753,-0.1172,-0.2111,9.8881,-9.4939,1.4306,-0.8152
2038.1997,-1.2175,0.6385,-166.4712,-11.0111,-2.8644,-35.1616,-35.8319,18.7463,-21.9973,1487,1512,1.0000,-0.1816,-0.2386,9.2906,-10.7420,0.4172,-0.9631,0.0719,-0.2566,9.1339,-11.2802,1.2016,-0.5862
