timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
131.0629,0.5338,0.2292,-32.5110,-46.4217,-13.1349,-317.6634,813.5799,-10.9384,233.2716,1628,1371,1.0000,-0.3464,0.7499,9.1161,-44.6981,0.6444,2.4574,-0.1975,0.2352,9.9139,-48.1454,2.1886,3.5329
131.0814,-0.3345,0.2342,-32.4542,-44.4370,-17.8302,-253.8194,692.5089,6.6934,190.5558,1604,1395,1.0000,0.0678,-0.1024,10.0044,-45.5912,1.8658,2.7551,-0.1304,-0.9787,9.5332,-43.2828,0.9902,3.2123
131.0998,-1.0573,0.2982,-32.3911,-34.2690,-20.2960,-133.7788,263.6147,21.1575,63.2334,1534,1465,1.0000,-0.3081,-0.4879,9.7362,-33.5454,0.3009,3.0681,-0.3052,-0.1479,10.3113,-34.9927,0.2268,3.7543
131.1182,-1.5937,0.2083,-32.3179,-44.2919,-23.8954,-195.4119,379.3972,31.9010,90.2807,1549,1450,1.0000,0.2808,1.0444,9.1353,-40.5530,-1.1571,3.2666,-0.3076,0.6350,10.3472,-48.0309,-0.8953,4.4184
131.1367,-2.4804,0.1625,-32.2297,-48.6965,-27.6156,-201.5047,294.9104,49.6597,57.7451,1531,1468,1.0000,0.1300,-0.2125,10.0642,-50.0187,-1.3937,4.1902,0.2790,-0.4232,9.5500,-47.3744,-0.0480,5.1131
131.1552,-3.3516,0.1474,-32.1428,-38.9408,-29.3144,-92.0535,-120.5623,67.1172,-67.3160,1462,1537,1.0000,0.2952,-1.1583,10.1552,-41.3240,1.6215,4.3429,-0.0203,-1.3235,9.2076,-36.5576,3.4329,5.1970
131.1736,-4.1456,0.2217,-32.0422,-41.3148,-31.1144,-97.6671,-195.7696,83.0388,-96.3349,1447,1552,1.0000,-0.0855,-0.6842,9.2239,-38.0187,4.2169,6.1368,-0.0897,-0.9619,11.0080,-44.6110,1.5016,5.0291
131.1920,-5.0147,0.2087,-31.9738,-42.6164,-32.8397,-93.7685,-307.0108,100.4698,-136.1979,1425,1574,1.0000,-0.2219,-1.1247,10.0403,-44.7820,-2.6762,4.1979,0.0372,-1.3737,9.2722,-40.4507,-3.4144,2.6092
131.2104,-5.7876,0.1148,-31.9004,-29.8110,-32.3854,24.6703,-737.0689,115.9857,-264.3722,1354,1645,1.0000,0.2832,-1.9651,10.0451,-32.5835,-2.0731,3.6711,0.3269,-1.8406,8.8150,-27.0385,-1.6892,3.8764
131.2288,-6.4609,0.0276,-31.8376,-19.8072,-30.4987,102.3808,-1038.3707,129.5165,-355.5021,1304,1695,1.0000,0.4005,-2.4032,9.5208,-21.3164,-1.9205,2.9689,-0.1711,-2.2907,8.7312,-18.2981,1.2650,3.7085
131.2472,-6.9881,-0.0255,-31.7939,-17.5782,-28.5606,105.3357,-1107.5661,140.1309,-380.1840,1290,1709,1.0000,0.3000,-2.1590,10.1361,-17.5072,1.3162,2.4421,0.3269,-1.8167,9.0424,-17.6492,-0.9259,2.3039
131.2656,-7.2783,-0.0264,-31.7623,-9.9370,-25.7671,151.8923,-1275.0527,146.0076,-430.0185,1263,1736,1.0000,-0.0520,-1.7544,10.2055,-12.4156,0.0185,1.3963,0.0084,-2.4487,8.6162,-7.4584,-1.8037,1.8306
131.2841,-7.4320,0.0384,-31.7471,-2.0324,-22.2069,193.0319,-1411.2214,149.1549,-469.7195,1241,1758,1.0000,-0.1980,-1.8119,9.7290,-0.2935,-2.4853,0.9689,-0.8535,-1.1583,9.5428,-3.7713,4.6848,0.9146
131.3025,-7.6333,-0.4250,-31.7180,-9.5210,-20.3040,103.1627,-1175.5745,153.2580,-405.7899,1276,1723,1.0000,1.8275,-1.3163,9.2454,-9.3469,-3.7831,1.4498,0.8847,-1.8334,10.3233,-9.6950,-3.0175,0.6627
131.3210,-7.6029,-0.3735,-31.7290,6.3531,-16.3054,216.4526,-1498.3521,152.7264,-495.9018,1227,1772,1.0000,0.0247,-1.6275,9.5615,2.4699,2.3162,-0.1838,-0.9325,-2.5685,6.4136,10.2363,1.6085,-0.5740
131.3394,-7.4517,-0.3854,-31.7417,12.1813,-12.0324,231.8301,-1525.2298,149.7762,-501.9524,1223,1776,1.0000,-0.2291,-1.8358,10.6915,13.8974,-4.1800,-0.4052,-0.4345,-0.6459,11.8460,10.4653,-3.2465,-2.0778
131.3578,-7.4170,-0.2152,-31.7797,10.1890,-8.6992,181.0826,-1375.0885,149.1573,-459.6034,1247,1752,1.0000,-0.6888,-1.7185,8.4505,6.6913,-0.3861,-1.7105,0.1305,-2.2404,8.0105,13.6867,0.0665,-2.6503
131.3762,-7.0013,-0.1563,-31.8494,32.4981,0.0000,0.0000,-805.7231,140.9138,-296.0594,1337,1662,1.0000,0.0965,-1.9795,8.9677,27.8287,4.8429,-2.6495,-0.4800,-1.1463,8.2499,37.1676,3.6695,-4.0320
131.3946,-6.3055,-0.0880,-31.9140,35.7958,0.0530,5.1285,-740.4052,127.0609,-270.8439,1351,1648,1.0000,-0.5523,-0.9787,9.3508,36.1493,-1.2640,-3.5197,-0.4273,-1.2971,10.9290,35.4424,-4.5747,-4.4518
131.4130,-5.5494,-0.0438,-31.9905,41.0897,8.9070,307.9761,-1525.5792,111.9938,-483.1591,1234,1765,1.0000,-0.4805,-1.2995,11.4146,38.4775,-2.7983,-4.1991,0.4609,0.3764,8.0991,43.7019,-1.0404,-4.7724
131.4315,-4.4189,-0.1296,-32.0879,46.9943,14.6201,309.9128,-1401.0430,89.4267,-437.0054,1259,1740,1.0000,0.5753,0.2807,9.5136,47.0806,2.3467,-5.1151,-0.2334,-0.1623,11.1206,46.9081,2.4405,-5.2381
131.4499,-3.4845,-0.0586,-32.1670,38.7271,18.2362,196.0679,-965.6494,70.7755,-305.7696,1331,1668,1.0000,-0.8396,0.2663,9.8009,40.2638,-5.2258,-4.5731,0.2119,0.1131,10.9386,37.1905,-6.1625,-5.1618
131.4684,-2.6660,-0.1366,-32.2603,35.5210,20.8289,140.4038,-711.1378,54.4306,-226.3339,1375,1624,1.0000,0.2114,0.1346,9.3627,35.2714,-2.4777,-4.9930,-0.1568,0.9989,9.6242,35.7706,-0.6587,-5.4289
131.4869,-1.9534,-0.1964,-32.3523,31.4180,22.4173,86.0089,-393.7400,40.1996,-130.3470,1428,1571,1.0000,-0.0496,0.1370,10.0164,32.9203,-3.3785,-4.6953,-0.4393,0.9821,10.2012,29.9157,-4.6663,-5.7572
131.5052,-1.2352,-0.1718,-32.4493,27.0935,23.1187,38.1344,-209.9673,25.8471,-71.7144,1460,1539,1.0000,-0.4398,0.6877,9.7027,28.0424,-3.9739,-5.2373,0.4705,0.3166,9.8277,26.1447,-3.8266,-5.6732
131.5236,-0.6256,-0.3612,-32.5504,20.4180,22.7136,-22.0451,-7.0792,13.6610,-8.8126,1495,1504,1.0000,0.7429,0.8696,9.5351,22.0729,-1.8212,-5.5731,0.7722,0.1945,9.6840,18.7630,-1.5900,-5.4213
131.5422,-0.2996,-0.4517,-32.6467,17.8378,21.9822,-39.3263,65.6550,5.9948,15.3860,1508,1491,1.0000,0.4580,-0.1479,9.7769,17.8974,-0.9357,-4.9624,0.0060,0.4411,9.4638,17.7783,0.4024,-5.4289
131.5607,-0.0048,-0.4511,-32.7388,15.0477,20.9421,-56.3785,161.8197,0.0957,45.2616,1524,1475,1.0000,0.0845,0.0221,9.7338,16.3248,0.4536,-5.2220,-0.4441,-0.0402,9.8995,13.7706,-0.4908,-4.7495
131.5791,0.2194,-0.4100,-32.8208,10.9256,19.4396,-81.6856,260.5005,-4.3901,75.1352,1541,1458,1.0000,-0.2315,0.1107,10.0020,11.6607,-1.9205,-4.5884,-0.1687,-0.1982,9.9426,10.1905,-0.6740,-4.3297
131.5975,0.3615,-0.3725,-32.9041,8.3836,17.7812,-89.7744,300.1533,-7.2346,87.6602,1548,1451,1.0000,-0.2435,-0.0210,9.9397,8.8974,-0.8594,-4.5884,-0.2118,-0.2557,9.3920,7.8699,-2.4450,-4.4289
131.6160,0.3959,-0.3934,-32.9818,6.8302,16.1385,-88.9325,301.6803,-7.9218,88.4314,1548,1451,1.0000,-0.0998,-0.3873,10.1289,7.0119,-2.6533,-4.3212,0.2119,0.0364,10.1198,6.6485,-3.3076,-4.1160
131.6344,0.4462,-0.4509,-33.0537,5.1317,14.4875,-89.7577,309.8408,-8.9276,91.2192,1550,1449,1.0000,0.0965,-0.1383,9.6141,5.4546,-2.8441,-4.0006,0.1928,-0.1527,10.1605,4.8088,-2.6969,-3.7953
131.6528,0.5489,-0.4992,-33.1171,3.8874,12.8975,-86.2898,311.6754,-10.9834,92.7608,1551,1448,1.0000,0.1923,0.2184,9.6524,4.3859,-2.2792,-3.3289,-0.6260,-0.0354,9.7128,3.3890,-0.5824,-3.5129
131.6713,0.5992,-0.5584,-33.1735,-0.7538,10.8498,-110.7198,387.8215,-11.9898,114.5849,1563,1436,1.0000,0.0055,0.3836,9.5902,1.5386,-3.7373,-2.9624,0.5950,-0.2245,9.6649,-3.0461,-4.3381,-3.0015
131.6897,0.6185,-0.4547,-33.2207,-1.8454,8.9455,-103.3825,368.9137,-12.3765,109.4841,1560,1439,1.0000,-0.4518,0.3357,9.3412,-1.9118,-0.9128,-2.4815,0.3939,0.1561,9.0376,-1.7790,-0.7579,-2.5816
131.7083,0.5787,-0.3855,-33.2562,-3.6889,7.0504,-102.3973,361.4912,-11.5792,107.0071,1558,1441,1.0000,-0.1741,0.2304,9.4537,-2.8049,0.4383,-1.8250,0.0491,-0.0881,10.2515,-4.5729,1.0970,-2.0091
131.7266,0.3091,-0.4251,-33.2933,-11.0095,1.8277,-61.9975,178.4331,-6.1849,0.0000,1500,1500,0.0000,0.3096,-0.1982,8.8911,-10.5530,0.7742,-2.1991,-0.1663,-0.1120,9.6505,-11.4660,1.1047,-1.9251
131.7451,-0.0385,-0.4090,-33.3257,-10.8683,0.0000,-0.0000,-3.6894,0.7699,-0.0000,1500,1500,0.0000,0.0965,-0.6220,9.6117,-11.5759,1.2398,-1.9014,0.0635,-0.1934,9.2579,-10.1606,1.0894,-1.7572
131.7636,-0.2450,-0.4058,-33.3592,-7.6584,0.0000,-0.0000,-23.4896,4.9017,-0.0000,1500,1500,0.0000,0.1085,-0.3083,9.9637,-8.1561,0.6139,-2.0311,0.0204,-0.5023,9.6769,-7.1606,0.5550,-1.6350
131.7820,-0.4977,-0.3672,-33.3909,-8.5171,0.0000,-0.0000,-47.7297,9.9600,-0.0000,1500,1500,0.0000,-0.1190,-0.4831,9.6333,-7.6446,-0.3021,-1.8327,-0.0514,-0.4879,9.6505,-9.3897,0.1199,-1.6808
131.8006,-0.7928,-0.3631,-33.4338,-6.6660,0.0000,-0.0000,-76.0183,15.8631,-0.0000,1500,1500,0.0000,0.0989,-0.8901,10.1001,-7.1866,0.2856,-2.1609,0.0779,-1.3833,9.2627,-6.1454,1.0283,-2.6045
131.8191,-1.0229,-0.3459,-33.4826,1.8798,0.0000,0.0000,-117.7053,20.4684,-0.0169,1499,1500,0.0004,0.0869,-1.3953,9.9445,1.0424,1.2780,-2.5579,0.0276,-1.1152,9.2938,2.7172,1.1886,-2.9022
131.8375,-1.0949,-0.3109,-33.5377,3.5172,0.0000,0.0000,-125.9884,21.9190,-0.3024,1499,1500,0.0065,0.0199,-0.8087,9.8033,3.3096,1.6215,-2.9014,0.0060,-1.0218,9.7463,3.7248,1.3566,-3.1236
131.8560,-1.1121,-0.2633,-33.5773,7.3035,0.0000,0.0000,-127.9709,22.2747,-0.4263,1499,1500,0.0091,-0.0735,-0.8949,9.8392,6.3096,1.1406,-2.9014,-0.1280,-0.8949,9.5332,8.2974,1.1352,-1.3679
131.8744,-1.0855,-0.2127,-33.6402,9.5019,0.0000,0.0000,-124.9119,21.7539,-0.2444,1499,1500,0.0053,-0.0352,-0.8829,9.7626,8.7676,1.6597,-3.3212,0.1617,-0.5693,9.4159,10.2363,2.2039,-3.5282
131.8928,-0.9600,-0.2230,-33.7075,11.9676,0.2993,6.8338,-130.1441,19.2521,-0.0000,1500,1500,0.0000,0.2354,-0.6363,9.9349,11.4394,1.9727,-3.6342,0.1808,-0.5310,9.3297,12.4958,1.5627,-3.6427
131.9112,-0.7688,-0.2153,-33.7801,12.0897,3.1690,45.7759,-183.5821,15.3835,-0.5413,1499,1500,0.0092,0.2066,-0.3083,9.6237,12.2561,2.0414,-3.8556,0.1976,-0.2461,9.6601,11.9233,2.9749,-3.9709
131.9297,-0.5736,-0.1955,-33.8535,10.0859,5.3496,40.8265,-152.9853,11.4775,-42.7159,1476,1523,0.8794,0.2473,-0.0952,9.6716,10.7447,3.6444,-3.9014,0.1353,0.0915,10.1030,9.4271,3.5169,-3.9785
131.9481,-0.3593,-0.1979,-33.9262,7.4332,5.8572,14.7740,-69.9124,7.1899,-23.0180,1487,1512,0.9934,0.2832,0.2543,9.6572,7.5768,2.7513,-3.8632,0.3604,0.3213,9.9211,7.2897,3.0207,-3.9556
131.9665,-0.1645,-0.1836,-33.9933,5.4485,5.7564,-3.5022,-7.3668,3.2912,-3.6390,1497,1502,0.9813,0.2521,0.3692,9.8128,6.0577,3.2627,-3.6724,0.2909,0.6589,10.0288,4.8394,3.4253,-3.5434
131.9850,-0.0229,-0.2021,-34.0382,0.9371,3.9571,-30.8032,71.7299,0.4586,4.7732,1502,1497,0.2404,0.2018,0.5249,9.5950,1.9355,1.2169,-3.3441,0.1329,0.9127,10.1916,-0.0614,0.8146,-1.3755
132.0035,0.0602,-0.1716,-34.0925,-3.3225,0.7081,-12.6501,36.1326,-1.2046,0.0000,1500,1500,0.0000,0.1635,0.6613,9.7626,-2.6370,3.0032,-3.0235,0.1928,0.6757,10.1916,-4.0080,3.3337,-2.8030
132.0219,0.0507,-0.1268,-34.1426,-6.5820,0.0000,-0.0000,4.8588,-1.0139,0.0000,1500,1500,0.0000,0.0773,0.5249,9.7650,-6.0110,3.1253,-2.8403,0.0779,0.5608,10.1629,-7.1530,2.8604,-2.5663
132.0403,-0.0351,-0.0685,-34.1839,-9.0324,0.0000,-0.0000,-3.3633,0.7018,-0.0000,1500,1500,0.0000,-0.0089,0.3860,9.9254,-8.3164,2.6597,-2.4205,0.0108,0.3142,10.1988,-9.7484,2.9902,-2.0396
132.0587,-0.1762,0.0248,-34.2213,-11.1622,0.0000,-0.0000,-16.8930,3.5251,-0.0000,1500,1500,0.0000,-0.1022,0.2974,9.9469,-10.5454,2.9192,-2.1762,-0.0730,0.2447,10.2634,-11.7790,4.6848,-1.8411
132.0772,-0.3905,0.1267,-34.2554,-13.2729,-0.0000,-0.0003,-37.4473,7.8144,-0.0000,1500,1500,0.0000,-0.2938,0.1107,9.9637,-12.8584,2.2398,-2.0388,-0.0993,0.1250,10.0911,-13.6874,2.2802,-1.6198
132.0956,-0.6260,0.1692,-34.2836,-13.7156,-2.5574,-48.3461,67.2001,12.5269,0.0000,1500,1500,0.0000,-0.0400,0.0173,10.1385,-13.8660,2.2017,-1.6724,-0.0514,-0.0833,9.9043,-13.5652,2.0283,-1.3526
132.1141,-0.8671,0.1933,-34.3274,-12.8110,-5.7918,-66.1219,90.6526,17.3510,16.4771,1509,1490,0.9862,-0.0065,-0.1335,10.2223,-12.9271,1.5147,-3.5121,-0.1352,-0.1312,10.1437,-12.6950,1.6466,-1.0931
132.1326,-1.0929,0.2421,-34.3522,-12.0362,-6.7694,-50.2101,18.8433,21.8694,-5.6586,1496,1503,1.0000,-0.1238,-0.1694,10.2869,-12.1026,1.6215,-1.4052,-0.1041,-0.1766,10.1126,-11.9698,1.7306,-1.2152
132.1510,-1.3038,0.2818,-34.3738,-11.2614,-7.4432,-36.5252,-44.8337,26.0998,-25.6033,1485,1514,1.0000,-0.0998,-0.2078,10.2031,-11.3698,1.4536,-1.3212,-0.2358,-0.2628,10.1126,-11.1530,1.5703,-0.9480
132.1695,-1.5133,0.3166,-34.3948,-10.1660,-7.8516,-22.1332,-110.3904,30.3050,-46.0618,1474,1525,1.0000,-0.1094,-0.3370,10.2246,-10.4385,1.4002,-1.2296,-0.1376,-0.3371,10.0097,-9.8935,1.0741,-0.9709
132.1879,-1.6932,0.3421,-34.4168,-8.3187,-7.9217,-3.7943,-183.9092,33.9202,-68.4547,1462,1537,1.0000,-0.0903,-0.3945,10.2103,-8.5759,1.0108,-1.2678,-0.0945,-0.4232,9.9474,-8.0614,1.0589,-1.0473
132.2064,-1.8380,0.3770,-34.4418,-7.1011,-7.7986,6.6712,-230.7148,36.8350,-83.0176,1454,1545,1.0000,-0.0543,-0.3610,10.0379,-7.2706,3.0948,-1.3670,0.0611,-0.3682,10.0719,-6.9316,0.8680,-1.2076
132.2249,-1.9529,0.3516,-34.4637,-5.8148,-7.5010,16.0803,-271.0291,39.1515,-95.4639,1447,1552,1.0000,0.0558,-0.3586,10.1193,-6.0950,0.3238,-1.1609,0.0036,-0.3107,9.9522,-5.5347,-0.2694,-1.2076
132.2434,-2.0033,0.3062,-34.4830,-4.6889,-7.0792,22.8360,-296.2895,40.1804,-103.0512,1443,1556,1.0000,0.0965,-0.1718,10.2270,-4.9042,-0.5617,-1.1075,-0.0011,-0.2006,10.0216,-4.4736,-0.7656,-1.0549
132.2618,-2.0198,0.2549,-34.5005,-4.4904,-6.6909,21.0220,-292.9656,40.5309,-102.2958,1443,1556,1.0000,0.1300,-0.0354,10.1337,-4.4538,-0.5388,-1.0846,-0.1831,-0.0641,9.9354,-4.5271,-0.9411,-0.8869
132.2803,-2.0365,0.2255,-34.5158,-4.6622,-6.3866,16.4927,-281.8397,40.8846,-99.3574,1445,1554,1.0000,-0.0567,-0.0234,10.0547,-4.6370,-1.5846,-0.9166,0.0396,-0.0737,10.1868,-4.6874,-1.7732,-0.9022
132.2987,-2.0727,0.1781,-34.5309,-4.9828,-6.1760,11.4301,-271.4258,41.6295,-96.8140,1446,1553,1.0000,-0.0184,-0.0976,9.9445,-4.9194,-1.9052,-0.8556,0.0898,0.2040,9.9953,-5.0461,-2.6816,-0.9785
132.3171,-2.0392,0.1326,-34.5455,-5.5057,-6.0755,5.4580,-250.3668,40.9791,-90.5923,1450,1549,1.0000,-0.0208,0.2807,9.9876,-5.2248,-2.1647,-0.7716,0.0803,0.0915,10.0504,-5.7866,-2.4526,-1.0320
132.3356,-2.0159,0.0813,-34.5594,-7.2843,-6.2568,-9.7949,-203.7646,40.5346,-77.3214,1457,1542,1.0000,-0.0041,0.3860,9.8775,-6.4767,-2.5540,-0.8174,0.1880,0.2160,10.1150,-8.0919,-2.3992,-0.9022
132.3541,-2.0549,0.0074,-34.5692,-10.8263,-6.9422,-37.0786,-129.6696,41.3341,-56.9745,1468,1531,1.0000,0.1085,0.3980,9.6764,-10.3164,-2.4166,-0.6876,0.1018,0.2495,9.8780,-11.3362,-2.6663,-0.5816
132.3726,-2.1252,-0.0480,-34.5764,-9.5057,-7.3267,-20.8331,-184.5515,42.7623,-73.0556,1459,1540,1.0000,0.0007,0.1394,10.0331,-9.8813,-3.0197,-0.5731,-0.0323,0.1801,9.6721,-9.1301,-2.9106,-0.4213
132.3910,-2.1994,-0.0857,-34.5839,-10.3835,-7.7853,-24.8418,-181.5423,44.2679,-72.9658,1459,1540,1.0000,-0.0520,0.1729,9.7051,-9.3851,-2.6915,-0.6266,0.0539,0.3142,9.9929,-11.3820,-2.7274,-0.3679
132.4095,-2.3426,-0.1526,-34.5871,-13.9904,-8.7160,-50.4856,-124.1670,47.1553,-58.3444,1467,1532,1.0000,0.0702,0.1562,9.6285,-13.3927,-3.0579,-0.2754,0.1401,-0.0905,9.9163,-14.5881,-2.8114,-0.2992
132.4279,-2.5596,-0.2350,-34.5925,-13.5668,-9.4436,-39.4276,-180.9792,51.5199,-76.4341,1457,1542,1.0000,0.2162,-0.2413,9.7602,-13.8126,-2.5998,-0.3670,0.1569,-0.3802,9.6817,-13.3210,-1.8343,-0.4213
132.4464,-2.7908,-0.2877,-34.6004,-12.1965,-9.8566,-22.3586,-256.7464,56.1724,-99.9752,1445,1554,1.0000,0.1109,-0.4591,9.6883,-12.3164,-1.7907,-0.5502,0.0348,-0.5070,9.4758,-12.0767,-2.2465,-0.5129
132.4649,-3.0220,-0.3513,-34.6101,-10.8187,-10.0009,-7.8195,-325.2301,60.8276,-121.4782,1433,1566,1.0000,0.1324,-0.6052,9.5423,-11.1408,-2.5540,-0.7487,-0.0299,-0.6866,9.2603,-10.4965,-2.3228,-0.5816
132.4833,-3.2596,-0.3995,-34.6280,-8.9408,-9.8419,8.6289,-399.9440,65.6123,-144.7905,1420,1579,1.0000,0.1204,-0.8326,9.5686,-9.5683,-2.1953,-1.1380,0.1569,-0.9093,8.9993,-8.3133,-1.3915,-1.0778
132.5017,-3.4811,-0.4198,-34.6506,-5.3492,-9.1680,36.6024,-505.9894,70.0757,-176.7149,1402,1597,1.0000,0.1396,-1.1056,9.5854,-6.1866,-0.2563,-1.1838,0.1808,-1.1271,9.1884,-4.5118,-0.0404,-1.4137
132.5201,-3.6433,-0.4148,-34.7024,-0.4408,-7.8589,71.0397,-623.8318,73.3556,-211.3507,1383,1616,1.0000,0.0534,-1.3211,9.8392,-1.5530,1.1559,-3.5655,-0.0299,-1.2660,9.0855,0.6714,-0.8114,-2.1083
132.5385,-3.7394,-0.4594,-34.7417,3.7462,-6.1181,94.4835,-702.4186,75.3167,-234.3356,1371,1628,1.0000,0.1611,-1.3905,9.7937,1.7142,-1.1876,-1.9624,-0.0419,-1.4336,9.1645,5.7783,-1.3915,-2.6350
132.5569,-3.7022,-0.5088,-34.7908,10.3187,-0.4433,16.2831,-472.9162,74.6090,-169.7210,1406,1593,1.0000,0.1923,-1.3713,9.8942,8.9279,-1.3403,-2.4815,0.0012,-1.1080,9.0640,11.7096,-1.1778,-3.1999
132.5754,-3.5132,-0.4879,-34.8290,15.0401,0.0000,0.0000,-404.2699,70.8639,-148.6275,1418,1581,1.0000,-0.1358,-1.0457,9.8320,13.9050,-0.9128,-2.9472,-0.0107,-1.1056,9.3058,16.1752,-1.7045,-1.4137
132.5939,-3.1887,-0.5113,-34.8922,17.0783,0.0000,0.0000,-366.9341,64.4070,-134.9451,1425,1574,1.0000,-0.0232,-0.5573,9.7147,15.4241,-2.0350,-3.2678,-0.1089,-0.6794,9.5619,18.7325,-2.6587,-3.8717
132.6123,-2.8270,-0.5659,-34.9745,19.4218,2.1886,70.0609,-527.0783,57.1998,-172.4542,1405,1594,0.9788,0.0414,-0.5238,9.6189,18.7523,-3.3327,-5.4815,0.0946,-0.1647,9.5476,20.0913,-3.1778,-3.7953
132.6309,-2.4092,-0.6383,-35.0425,19.9752,6.8022,125.3363,-638.1928,48.8678,-203.1279,1388,1611,1.0000,0.2114,-0.2580,9.4154,19.6913,-2.6915,-3.5960,0.1329,-0.2006,9.4374,20.2592,-1.9335,-3.9633
132.6493,-1.9972,-0.6624,-35.1152,19.5287,8.7112,103.6383,-528.2914,40.6475,-168.2454,1407,1592,1.0000,0.2449,-0.1671,9.4250,19.8745,0.2551,-3.6647,0.1569,-0.1527,9.6673,19.1829,0.7764,-4.1847
132.6677,-1.6606,-0.5929,-35.1881,17.7577,10.0682,73.7640,-403.5242,33.9328,-129.9532,1428,1571,1.0000,-0.1788,-0.2772,9.0730,17.9432,0.4765,-3.8403,-0.1376,-0.2916,9.5141,17.5722,0.1657,-4.1160
132.6861,-1.3481,-0.5736,-35.2637,19.4142,11.4701,76.1914,-312.1281,27.6960,-101.2439,1444,1555,1.0000,-0.0017,-0.4783,9.4848,18.6302,-0.1800,-3.8937,-0.1903,-0.4304,9.3393,20.1981,-0.0251,-4.4289
132.7045,-0.9857,-0.5466,-35.3445,20.8149,12.8718,76.2207,-277.4473,20.4579,-87.9142,1451,1548,1.0000,-0.0184,-0.3179,9.4274,20.9966,0.0490,-4.2373,-0.1592,-0.2652,9.8229,20.6332,0.2421,-4.6274
132.7230,-0.6137,-0.5144,-35.4274,21.7806,14.2081,72.1363,-231.9769,12.2804,-71.0937,1460,1539,1.0000,-0.0089,-0.3035,9.5279,20.7752,0.0872,-4.3518,-0.3699,-0.3873,9.2986,22.7859,0.9444,-4.6808
132.7415,-0.2554,-0.4314,-35.5093,23.5821,15.6142,75.9521,-206.7766,5.1108,-60.4528,1466,1533,1.0000,-0.2267,-0.4735,9.7626,23.9126,1.1101,-4.3594,-0.0658,-0.2533,10.1940,23.2516,0.5856,-4.6198
132.7600,0.0914,-0.3683,-35.5901,19.2958,16.1665,29.9761,-75.8087,-1.8298,-20.3115,1488,1511,1.0000,-0.2579,-0.0833,9.3699,19.7676,-0.0044,-4.1915,-0.0203,-0.1072,9.9019,18.8241,-1.1091,-4.6732
132.7784,0.3572,-0.3725,-35.6687,21.7729,17.0074,45.5435,-90.0643,-7.1473,-21.6444,1488,1511,1.0000,0.0678,-0.6315,10.0499,20.6455,-0.6304,-4.3136,-0.0730,-0.5382,9.4973,22.9004,0.1657,-4.3144
132.7969,0.7012,-0.3769,-35.7464,20.7157,17.5637,30.1266,-6.0784,-14.0310,5.3135,1502,1497,1.0000,0.0821,-0.1216,9.6285,21.7065,-0.0044,-4.0922,-0.0562,-0.0593,10.0575,19.7248,-0.1778,-4.3908
132.8153,1.0175,-0.3466,-35.8203,16.6546,17.4273,-7.4132,138.4372,-20.3609,48.9429,1526,1473,1.0000,0.0390,0.1610,9.4920,16.8821,1.1406,-3.9777,-0.0969,0.0556,9.4327,16.4271,1.3871,-4.1312
132.8337,1.2955,-0.3133,-35.8928,16.5745,17.2994,-6.9606,169.1233,-25.9339,60.3215,1533,1466,1.0000,-0.0591,0.0460,9.7267,16.5233,0.8811,-3.9395,-0.1328,0.1705,9.5979,16.6256,-0.2923,-4.0167
132.8521,1.5916,-0.3023,-35.9592,13.3989,16.7143,-31.7043,274.4479,-31.8701,92.7805,1551,1448,1.0000,0.1109,0.4267,9.5184,14.6455,-0.2258,-3.5044,0.0419,0.5751,9.9474,12.1523,2.7306,-3.7648
132.8706,1.8042,-0.2558,-36.0341,8.7081,15.5134,-65.1057,395.1172,-36.1418,128.7037,1570,1429,1.0000,0.0175,0.5033,9.6165,9.3096,1.6139,-3.1456,-0.1544,0.3836,9.8780,8.1065,2.3413,-5.1770
132.8890,1.9730,-0.1564,-36.0881,5.1813,13.9636,-83.8669,468.5699,-39.5369,150.9680,1583,1416,1.0000,-0.2243,0.6206,9.4896,6.3172,2.1559,-2.8937,-0.3052,0.7116,9.9666,4.0455,1.9215,-3.0854
132.9075,2.0743,-0.1133,-36.1326,-0.4790,11.7972,-117.4249,576.8687,-41.5827,182.3146,1600,1399,1.0000,-0.0136,0.8241,9.5758,1.6607,1.8887,-2.4357,-0.0011,0.7906,10.2275,-2.6187,1.6619,-2.4824
132.9259,2.0426,-0.0890,-36.1675,-4.6622,9.3283,-134.2216,621.6059,-40.9710,194.5351,1606,1393,1.0000,0.0271,0.6063,9.8535,-4.2248,1.0795,-1.9853,0.0084,0.7332,9.9809,-5.0996,1.6085,-1.8946
132.9443,1.9428,-0.0769,-36.1783,-10.2309,6.3944,-159.0955,681.7549,-38.9938,210.3883,1615,1384,1.0000,0.1683,0.7427,9.6548,-8.4461,2.1101,-1.8098,0.0276,0.8768,10.2180,-12.0156,2.7535,0.5863
132.9628,1.6239,0.0092,-36.1962,-17.8797,0.0000,-0.0000,186.8599,-32.6314,15.8698,1508,1491,0.2312,-0.2267,0.3788,9.8105,-16.9958,2.2551,-1.3670,-0.1783,0.5727,10.0767,-18.7637,1.4024,-0.6732
