timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2114.6430,-2.5496,0.7675,-60.7240,0.1912,0.0000,0.0000,-287.1013,73.1367,-130.0124,1500,1500,1.0000,-0.1217,-0.3032,9.0775,0.1740,0.3485,7.7774,-0.0885,-0.3069,9.0357,0.2084,0.5298,8.0016
2114.6633,-2.4740,0.7541,-60.5589,1.7485,0.0000,0.0000,-278.5832,71.9133,-126.7229,1500,1500,1.0000,-0.0523,-0.2506,9.0105,1.6549,-0.3461,8.2354,-0.0311,-0.3811,9.0453,1.8420,0.0718,8.0245
2114.6831,-2.3836,0.7005,-60.3986,2.9736,0.0000,0.0000,-268.4010,70.4452,-122.7874,1500,1500,1.0000,0.0651,-0.2793,9.1469,2.7007,-0.6515,8.2278,0.0073,-0.1249,9.1195,3.2466,-0.8290,7.8642
2114.7025,-2.2479,0.6511,-60.2438,4.3668,0.0000,0.0000,-253.1211,68.2288,-116.8736,1500,1500,1.0000,-0.0187,-0.1835,9.2858,4.0595,-1.8500,7.9453,-0.0837,-0.1105,9.3901,4.6740,-1.5542,7.7955
2114.7221,-2.0155,0.6368,-60.1105,7.3210,0.0000,0.0000,-226.9582,64.4155,-106.7367,1500,1500,1.0000,-0.1385,-0.0087,9.6737,6.6473,-1.6973,5.8461,-0.0837,0.0714,9.6606,7.9947,-0.8824,7.5054
2114.7425,-1.7483,0.6192,-59.9564,9.7828,0.0000,0.0000,-196.8654,60.0235,-95.0738,1500,1500,1.0000,-0.0858,-0.0662,9.7694,10.1587,-1.3080,7.5255,-0.0718,-0.0339,9.7875,9.4069,-0.3557,7.4825
2114.7628,-1.4291,0.6325,-59.8135,13.5767,1.4914,28.8458,-243.9994,54.7713,-106.0626,1500,1500,1.0000,-0.0714,-0.1284,9.9394,12.9984,0.3332,7.3881,-0.1723,-0.0435,9.8186,14.1550,1.4077,6.6276
2114.7830,-1.0815,0.6919,-59.6766,15.3744,5.8537,82.6450,-299.8341,49.0470,-119.3784,1500,1500,1.0000,-0.1576,-0.0925,9.8508,15.6626,1.7684,6.9835,-0.1125,-0.2135,9.7229,15.0863,2.7283,6.5894
2114.8027,-0.6827,0.7629,-59.5483,19.1569,7.8722,100.7898,-305.9548,42.4727,-117.2701,1500,1500,1.0000,-0.1696,-0.1069,9.8197,18.4717,2.6768,6.6858,-0.1963,-0.0243,9.7133,19.8420,3.1329,6.2917
2114.8221,-0.2209,0.8291,-59.4291,22.7370,10.1019,114.9388,-296.5785,34.8552,-109.8867,1500,1500,1.0000,-0.1863,-0.0351,9.7551,21.7389,2.8752,6.4263,-0.1053,0.0403,9.6630,23.7351,2.5909,5.7802
2114.8419,0.3361,0.8822,-59.3146,25.6607,12.4358,118.1540,-302.4331,25.6613,-106.1267,1500,1500,1.0000,-0.1935,0.1660,9.5803,24.8992,2.0432,6.0751,-0.2154,0.1959,9.2991,26.4221,2.0489,5.2993
2114.8624,0.9711,0.9348,-59.2047,28.3973,14.8300,116.8071,-227.0516,15.1742,-77.2200,1500,1500,1.0000,-0.2390,0.2570,9.4103,27.8152,1.4477,5.7316,-0.2154,0.3515,9.4403,28.9794,1.5603,4.7115
2114.8827,1.6232,0.9728,-59.1047,30.2256,17.1393,113.6661,-144.5799,4.3990,-46.0133,1500,1500,1.0000,-0.2079,0.3025,9.3864,29.9603,1.2569,5.1744,-0.2824,0.3827,9.3949,30.4908,1.3619,4.3833
2114.9030,2.2487,1.0205,-59.0097,30.5881,19.1566,99.5631,-33.5250,-5.9446,-6.4907,1500,1500,1.0000,-0.2534,0.2762,9.2954,30.6473,1.2340,4.9301,-0.3543,0.3755,9.1483,30.5290,1.4153,4.1848
2114.9227,2.8633,0.9966,-58.9274,29.4851,20.7059,78.5079,96.3210,-16.1136,38.5645,1500,1500,1.0000,-0.0307,0.4988,9.4294,29.7465,0.7073,4.5637,-0.0119,0.5191,9.2991,29.2237,0.6061,3.5283
2114.9422,3.4125,0.9501,-58.8486,28.1263,21.8190,57.1338,219.7328,-25.2105,81.0461,1500,1500,1.0000,-0.0307,0.4605,9.2427,28.5328,-0.1400,4.3347,0.0288,0.4521,9.0070,27.7198,-0.9206,3.7115
2114.9620,3.9041,0.8708,-58.7817,25.9507,22.4387,31.3255,349.4167,-33.3599,124.8409,1500,1500,1.0000,0.0818,0.4653,9.5516,26.8305,-1.7126,3.8156,0.2371,0.7825,10.0604,25.0710,-0.0045,3.0321
2114.9823,4.5868,0.6755,-58.7208,22.5271,22.4520,0.6531,514.6399,-44.6700,181.1940,1500,1500,1.0000,0.5630,1.2027,7.2340,25.9450,0.3256,2.1515,-1.0941,1.4816,9.4978,19.1092,1.1023,3.3680
2115.0025,4.7860,0.6884,-58.6698,23.4278,22.5984,7.2468,518.0954,-48.0061,184.2323,1500,1500,1.0000,-0.3228,-0.3080,7.5979,18.8458,1.8981,2.3957,0.4430,0.9477,10.0221,28.0099,-6.9969,3.3909
2115.0221,5.1440,0.4719,-58.6300,16.4736,21.6797,-46.6936,713.7652,-53.9645,246.5083,1500,1500,1.0000,0.2614,0.5994,6.0201,11.8992,-6.7431,2.2965,0.2012,0.8998,12.3469,21.0481,-2.3175,2.4825
2115.0416,5.3411,0.4353,-58.5861,11.1798,20.1047,-81.1136,835.0881,-57.2691,284.8879,1500,1500,1.0000,0.1081,0.8891,11.0168,10.2045,-0.0561,2.7163,0.3520,0.8807,9.8306,12.1550,0.9726,1.7344
2115.0614,5.4599,0.5010,-58.5442,6.3897,18.0474,-103.7394,913.6345,-59.2843,309.6609,1500,1500,1.0000,-0.3683,0.9035,10.1070,7.7847,0.9592,2.0827,0.1509,0.9597,9.7133,4.9947,-0.3023,2.0932
2115.0817,5.4561,0.4450,-58.5133,-0.7057,15.2344,-138.5350,1013.4169,-59.2760,339.5907,1500,1500,1.0000,0.1488,1.0447,10.5164,2.8458,0.0737,1.4339,0.1725,1.0147,9.8881,-4.2573,-0.0580,1.6123
