timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
950.2747,2.2877,2.5147,42.7855,2.1475,6.9859,-46.2392,396.4111,-13.3647,117.6774,1500,1500,1.0000,-0.4056,1.2358,8.7278,3.2138,5.1739,4.6987,-0.4371,1.2872,8.3260,1.0812,4.7871,4.1341
950.2931,2.4186,2.6316,42.8722,-1.5815,5.7008,-69.7080,479.0639,-14.1350,141.2054,1500,1500,1.0000,-0.5445,0.9700,8.3806,-0.6183,3.4640,4.1109,-0.8274,0.6144,8.1464,-2.5447,4.6192,4.2104
950.3117,2.3245,2.6929,42.9467,-6.6426,3.8493,-99.8970,555.1865,-13.6222,162.2633,1500,1500,1.0000,-0.6426,0.4481,8.1173,-5.1526,0.5174,3.8437,-0.5377,0.2625,7.9238,-8.1325,-1.0297,4.0959
950.3301,2.0199,2.6830,43.0063,-13.2380,0.0000,-0.0000,232.4252,-11.9058,71.0320,1500,1500,1.0000,-0.5852,0.1009,9.3072,-11.7862,-2.1544,3.4468,-0.7005,0.0733,8.7139,-14.6898,-2.3656,3.5387
950.3485,1.5595,2.6050,43.0490,-17.2418,0.0000,-0.0000,179.4549,-9.2976,54.8961,1500,1500,1.0000,-0.4702,-0.2845,8.1699,-17.9236,-4.8948,2.5231,-0.2384,0.1954,8.3356,-16.5600,-5.7244,3.2410
950.3671,1.2017,2.4949,43.0955,-18.5815,-4.0563,-138.3267,536.6595,-7.2699,153.8996,1500,1500,1.0000,-0.3984,0.1704,8.5770,-18.8931,-6.3605,2.2712,-0.2528,0.1188,8.5558,-18.2699,-5.5640,3.1341
950.3856,0.9355,2.4114,43.1398,-13.6655,-5.4976,-77.9634,276.8229,-5.7622,80.3915,1500,1500,1.0000,-0.3098,0.1177,8.7541,-14.6946,-3.6047,2.2025,-0.3270,0.1021,8.9317,-12.6363,-3.4877,2.7982
950.4040,0.7130,2.2214,43.1892,-10.6273,-6.2671,-41.7148,168.4822,-4.5006,49.4253,1500,1500,1.0000,0.1140,0.0219,8.3040,-12.0610,-2.9864,2.0880,0.2021,-0.0464,8.3356,-9.1936,-4.6709,3.4852
950.4225,0.4539,1.9442,43.2404,-11.9708,-7.1227,-46.2748,154.5839,-3.0285,44.7977,1500,1500,1.0000,0.3462,-0.0451,8.4860,-11.0916,-6.0322,2.5231,0.0201,-0.4127,8.9748,-12.8501,-5.8694,3.2868
950.4409,0.0514,1.7847,43.2892,-16.8029,-8.5747,-78.7142,193.8439,-0.7348,54.6437,1500,1500,1.0000,0.0254,-0.3276,8.9098,-15.3893,-4.8490,2.4315,0.0417,-0.1685,8.9030,-18.2165,-4.0221,3.2486
950.4594,-0.3751,1.6507,43.3411,-22.2876,-10.6316,-111.5793,278.1906,2.1416,76.8226,1500,1500,1.0000,-0.0848,-0.0619,9.0630,-20.9465,-4.8414,2.3170,-0.1379,-0.1517,8.8575,-23.6287,-4.7625,3.3631
950.4778,-0.7589,1.4835,43.3967,-23.2456,-12.5237,-102.5806,208.1102,4.3369,56.1024,1500,1500,1.0000,-0.0584,0.1177,8.5171,-23.2671,-6.6505,2.3781,-0.1427,0.1763,8.6588,-23.2241,-6.5640,3.4013
950.4963,-1.0573,1.3713,43.4561,-21.2151,-13.8274,-70.6231,81.7367,6.0483,19.8621,1500,1500,1.0000,-0.2452,0.2805,9.4149,-21.3129,-6.5437,2.6987,-0.2025,0.4157,9.1161,-21.1173,-5.7625,3.3020
950.5147,-1.2823,1.2975,43.5146,-17.2914,-14.3470,-28.1742,-66.4079,7.3437,-22.2660,1500,1500,1.0000,-0.3218,0.2350,9.3742,-17.1221,-5.6200,2.4773,-0.2528,0.3702,9.1472,-17.4608,-4.8770,3.4165
950.5333,-1.4619,1.1911,43.5721,-15.5548,-14.5282,-9.7659,-140.0985,8.3824,-43.4188,1500,1500,1.0000,-0.2069,0.2637,9.3335,-15.2748,-5.6505,2.5994,-0.1738,0.2864,9.0562,-15.8348,-5.8465,3.0654
950.5517,-1.6747,1.0869,43.6291,-17.0472,-14.9060,-20.4859,-133.7118,9.6121,-42.2454,1500,1500,1.0000,-0.2739,0.2087,9.4556,-16.2213,-6.9024,2.3552,-0.2887,0.2529,9.1304,-17.8730,-6.4648,3.2486
950.5701,-1.8860,1.0341,43.6846,-17.7876,-15.3383,-23.4756,-149.4081,10.8350,-47.2517,1500,1500,1.0000,-0.4535,0.2494,9.8507,-16.8473,-6.8032,2.3552,-0.4252,0.3918,9.5758,-18.7279,-5.3274,3.0654
950.5886,-2.0466,1.0188,43.7330,-17.2227,-15.6209,-15.2925,-191.4614,11.7711,-59.4947,1500,1500,1.0000,-0.4487,0.3978,9.6927,-17.3740,-5.3605,1.8895,-0.4778,0.5067,9.8056,-17.0715,-2.9992,2.7600
950.6073,-2.1366,0.9560,43.7778,-16.0510,-15.6854,-3.4592,-235.8969,12.3054,-72.2038,1500,1500,1.0000,-0.3481,0.6109,9.8076,-15.5725,-5.6582,1.6452,-0.2839,0.6000,9.7625,-16.5295,-5.2816,2.3555
950.6257,-2.1150,0.8956,43.8157,-11.6388,-15.0784,32.9054,-338.1411,12.2035,-100.7812,1500,1500,1.0000,-0.2500,0.7569,10.1356,-11.7404,-4.8948,1.3857,-0.1067,0.6982,9.8679,-11.5371,-3.5869,1.9738
950.6441,-2.0728,0.8763,43.8515,-9.6617,-14.2659,44.2183,-365.8623,11.9835,-108.4332,1500,1500,1.0000,-0.2955,0.6923,10.2361,-9.3664,-3.0704,1.5536,-0.2983,0.6647,9.9804,-9.9569,-2.2129,1.7753
950.6626,-2.0539,0.8713,43.8860,-9.6884,-13.5793,37.0316,-342.9978,11.8967,-101.9877,1500,1500,1.0000,-0.3266,0.5822,10.1308,-9.2213,-2.6658,1.4620,-0.1977,0.5210,10.1073,-10.1554,-1.8389,1.7677
950.6812,-2.0686,0.8862,43.9169,-10.3029,-13.0878,26.4200,-314.1222,12.0009,-93.9546,1500,1500,1.0000,-0.3314,0.4840,10.2385,-9.6565,-1.5895,1.3246,-0.3270,0.4803,9.9014,-10.9493,-0.8694,1.6150
950.6997,-2.0855,0.9143,43.9418,-9.9136,-12.6117,25.7275,-314.0724,12.1180,-93.9993,1500,1500,1.0000,-0.3170,0.4241,10.0374,-10.2137,-0.7192,1.0727,-0.3486,0.4660,10.0355,-9.6134,-0.0602,1.3020
950.7182,-2.0435,0.9349,43.9683,-7.6006,-11.8600,40.6042,-352.0879,11.8992,-104.5342,1500,1500,1.0000,-0.2404,0.5079,10.1667,-7.9389,-0.1391,1.1338,-0.5353,0.3247,10.0857,-7.2623,0.3596,1.4165
950.7367,-1.9474,0.9988,43.9928,-3.9708,-10.6766,64.1489,-408.8304,11.3706,-120.1578,1500,1500,1.0000,-0.4080,0.4457,9.9800,-4.3969,0.5174,0.9200,-0.4180,0.3080,10.0091,-3.5447,0.6879,1.4700
950.7552,-1.8133,1.0087,44.0148,1.1780,-8.8984,96.1037,-485.4321,10.6245,-141.2332,1500,1500,1.0000,-0.2691,0.1847,10.0135,0.2596,-0.3376,1.0269,-0.2360,0.2601,10.1743,2.0965,-0.7931,1.1035
950.7737,-1.7300,1.0019,44.0389,3.2506,-7.0761,98.6626,-483.2145,10.1669,-140.3835,1500,1500,1.0000,-0.2428,-0.2151,10.4061,1.8932,-1.2841,1.0880,-0.2552,-0.4893,10.3180,4.6079,-0.8618,1.4089
950.7921,-1.6827,1.0383,44.0569,4.6399,-5.3187,95.2787,-468.0345,9.9145,-136.0069,1500,1500,1.0000,-0.4008,-0.5024,10.4085,6.2443,-0.5360,1.0040,-0.4060,-0.4223,10.4904,3.0354,-0.3808,0.9890
950.8106,-1.6957,1.0722,44.0757,6.0941,-3.6068,92.3748,-461.1686,10.0056,-134.1300,1500,1500,1.0000,-0.4056,-0.9334,10.4181,6.0077,-0.8643,0.9124,-0.4108,-0.7239,10.4185,6.1805,-0.3045,1.3249
950.8292,-1.7489,1.0777,44.0969,6.5521,0.0000,0.0000,-201.2400,10.3258,-61.5101,1500,1500,1.0000,-0.0919,-1.2207,10.8586,6.4428,0.8227,1.3552,-0.1139,-1.2459,10.6843,6.6614,1.9856,1.3631
950.8477,-1.8078,1.1344,44.1252,8.6666,0.0000,0.0000,-208.0265,10.6801,-63.5875,1500,1500,1.0000,-0.1614,-1.4529,10.7270,8.6718,2.8304,1.6758,-0.1067,-1.4183,10.9046,8.6614,4.0619,2.0425
950.8661,-1.8963,1.2182,44.1654,10.1399,0.0000,0.0000,-218.2073,11.2033,-66.6997,1500,1500,1.0000,-0.2021,-1.7857,10.8682,10.0306,4.2121,2.4162,-0.2456,-1.8109,11.0410,10.2492,4.9779,2.8440
950.8846,-2.0182,1.3282,44.2149,8.9452,0.0000,0.0000,-232.2376,11.9185,-70.9858,1500,1500,1.0000,-0.2093,-1.8551,10.8371,9.2367,5.5098,3.1796,-0.1283,-1.8684,11.0626,8.6537,6.6192,3.2410
950.9032,-2.1778,1.4296,44.2797,6.7277,0.0000,0.0000,-250.5978,12.8497,-76.5923,1500,1500,1.0000,-0.1374,-1.8863,10.9807,7.4199,6.1510,4.2635,-0.1666,-1.7654,10.5430,6.0354,6.8787,3.9432
950.9217,-2.3788,1.5247,44.3572,4.6666,3.2157,13.8656,-313.6603,14.0192,-94.8345,1500,1500,1.0000,-0.0393,-1.8934,10.7222,5.2825,7.2502,4.8132,-0.1355,-1.9857,10.5215,4.0507,7.4589,4.9509
950.9401,-2.5285,1.6516,44.4413,3.8841,3.3159,5.4436,-306.6290,14.8977,-93.3050,1500,1500,1.0000,-0.1734,-1.5846,10.6791,4.4046,7.7159,5.4239,-0.0397,-1.6721,10.3180,3.3637,8.0466,5.0577
950.9586,-2.6504,1.7574,44.5279,3.6857,3.3714,2.9977,-313.6136,15.6191,-95.6213,1500,1500,1.0000,-0.1590,-1.4218,10.4444,3.6489,7.2502,5.4315,-0.0565,-1.3393,10.0929,3.7224,6.9016,5.1952
950.9771,-2.7357,1.8453,44.6195,4.3994,3.5256,8.3132,-338.7362,16.1325,-102.9124,1500,1500,1.0000,-0.1231,-1.2829,10.1116,4.3665,6.3189,5.3552,-0.2360,-1.3369,10.1815,4.4324,6.8176,5.6990
950.9956,-2.8159,1.9305,44.7113,4.5063,3.6727,7.9811,-347.0084,16.6178,-105.4713,1500,1500,1.0000,-0.1901,-1.3045,10.2242,4.5955,5.8762,5.5613,-0.1642,-1.1357,10.0833,4.4171,5.9779,5.5692
951.0140,-2.8669,1.9798,44.8098,3.3536,3.6248,-2.5982,-322.4170,16.9376,-98.7456,1500,1500,1.0000,-0.0848,-1.0698,10.2242,3.6184,5.1357,5.8819,-0.1522,-0.9897,9.7266,3.0889,5.4283,5.7753
951.0325,-2.9448,2.0229,44.9126,0.5215,3.1593,-25.1393,-266.4563,17.4107,-83.3131,1500,1500,1.0000,-0.0608,-0.9669,10.3798,1.1909,5.2121,5.9200,-0.0277,-0.8987,9.8152,-0.1478,5.4207,6.0730
951.0509,-3.0463,2.0839,45.0193,-3.1884,0.0000,-0.0000,-350.5446,18.0201,-107.1625,1500,1500,1.0000,-0.2045,-0.7466,10.1428,-1.6030,4.4945,6.0345,-0.3031,-0.5372,9.5638,-4.7737,4.9092,6.2257
951.0693,-3.1401,2.1818,45.1280,-7.6273,0.0000,-0.0000,-361.3351,18.5860,-110.4668,1500,1500,1.0000,-0.4223,-0.3228,9.8100,-6.4427,4.1510,5.9353,-0.3581,-0.1972,9.5782,-8.8119,4.3291,6.1646
951.0878,-3.2394,2.2399,45.2456,-11.3067,0.0000,-0.0000,-372.7576,19.1842,-113.9642,1500,1500,1.0000,-0.3505,-0.0499,9.5035,-10.4198,3.0899,5.9277,-0.3964,0.1380,9.3100,-12.1936,2.7489,6.6761
951.1063,-3.2686,2.2450,45.3719,-15.2342,-3.1979,-115.1219,-44.5733,19.3836,-22.1723,1500,1500,1.0000,-0.2715,0.5774,9.5466,-14.2213,0.8227,6.1490,-0.4060,0.7509,9.1640,-16.2470,1.3138,6.6226
951.1247,-3.2288,2.3365,45.4992,-20.5968,-5.8077,-141.9755,37.3461,19.1890,0.8624,1500,1500,1.0000,-0.7480,1.3699,9.6472,-18.8931,0.7082,5.8590,-0.6454,1.5003,8.9533,-22.3005,-0.1442,6.2562
951.1432,-3.2698,2.4465,45.6177,-28.1617,-9.1608,-181.1331,145.3973,19.4556,30.9834,1500,1500,1.0000,-0.9922,1.6524,9.5203,-25.7786,-1.9482,4.9582,-0.9950,1.4165,9.1161,-30.5447,-1.1595,5.5845
951.1618,-3.4656,2.4950,45.7391,-34.7456,-12.9985,-206.1393,194.8851,20.6062,44.2647,1500,1500,1.0000,-0.8150,1.4417,9.2354,-32.3435,-2.9330,4.1032,-0.6622,1.2776,8.4792,-37.1478,-2.8312,6.5539
951.1802,-3.8173,2.4808,45.8243,-38.7723,-16.8646,-209.6840,164.6206,22.6491,34.7692,1500,1500,1.0000,-0.5421,1.0251,9.1755,-37.7633,-3.3605,3.0422,-0.4084,0.8155,8.3667,-39.7814,-2.2511,4.1799
951.1986,-4.1165,2.4798,45.9122,-37.6464,-19.9819,-169.5183,14.5087,24.3958,-8.1355,1500,1500,1.0000,-0.5947,1.0227,8.4836,-37.9542,-3.1315,3.0498,-0.7149,0.8179,7.8567,-37.3386,-3.7778,4.2486
951.2171,-4.4104,2.4312,45.9862,-33.3792,-21.9915,-108.6141,-194.7179,26.1151,-67.5786,1500,1500,1.0000,-0.5660,0.6468,7.9832,-33.9389,-5.8261,2.3857,-0.4443,0.4181,8.0531,-32.8195,-6.1824,3.2639
951.2356,-4.7906,2.2499,46.0395,-26.0586,-22.6015,-33.0099,-456.2051,28.3298,-141.9023,1500,1500,1.0000,-0.2260,-0.2486,8.5961,-26.1908,-8.2002,1.8284,0.1063,-0.7742,8.5798,-25.9264,-7.9457,2.2410
951.2540,-5.1921,1.9310,46.0750,-17.3487,-21.8136,42.8017,-720.7502,30.6702,-217.1452,1500,1500,1.0000,0.4108,-1.0818,8.7086,-18.5496,-8.5895,1.1948,0.2237,-1.0879,9.2214,-16.1478,-6.8083,1.6990
951.2725,-5.4169,1.7411,46.1045,-10.8181,-20.1643,89.2877,-880.5084,32.0061,-262.5454,1500,1500,1.0000,0.0924,-0.9334,9.0414,-11.1221,-6.0475,0.9429,0.1758,-0.9682,8.9557,-10.5142,-4.7091,1.3707
951.2910,-5.3897,1.6536,46.1350,-1.8601,-17.4187,148.3120,-1047.3690,31.9050,-309.2158,1500,1500,1.0000,-0.1374,-0.6125,9.1587,-2.5038,-4.1773,1.0345,0.1710,-0.2523,8.8982,-1.2165,-1.8923,1.5005
951.3094,-5.1556,1.4693,46.1599,3.7315,-14.2461,172.4759,-1090.0107,30.6218,-320.5139,1500,1500,1.0000,0.4563,-0.1433,8.9624,2.9084,-1.0933,1.0116,0.5948,-0.0536,9.4752,4.5545,-0.8541,1.0730
951.3279,-4.7994,1.3090,46.1791,8.8269,-10.7852,186.9741,-1090.7719,28.6395,-319.7359,1500,1500,1.0000,0.5114,0.0052,9.3958,7.3894,0.3647,1.0345,0.4415,0.0973,9.2621,10.2644,0.4360,0.6913
951.3464,-4.3675,1.2577,46.1882,13.5101,-7.1409,197.4663,-1071.2876,26.2215,-313.0713,1500,1500,1.0000,-0.0393,0.0267,9.4820,12.9771,-0.7803,0.4315,-0.3414,-0.1374,9.5087,14.0431,-0.6938,0.0730
951.3648,-3.9552,1.2737,46.1955,16.6590,-3.5709,193.8100,-1013.3050,23.9107,-295.6808,1500,1500,1.0000,-0.3505,-0.2486,9.4221,16.8245,-0.7192,0.3094,-0.4156,-0.1853,9.2645,16.4934,-1.0984,0.1494
951.3833,-3.5865,1.2159,46.2039,15.1971,0.0000,0.0000,-412.7102,21.8454,-126.4816,1500,1500,1.0000,-0.0848,-0.2462,8.8858,15.6565,-1.7803,0.3170,-0.1259,-0.2403,9.0395,14.7377,-1.6251,0.2257
951.4018,-3.0953,1.1635,46.2066,20.1551,0.0000,0.0000,-356.1751,19.0760,-109.2671,1500,1500,1.0000,-0.1829,-0.0643,9.1037,18.2367,-0.8795,0.0574,0.0776,0.0398,9.1161,22.0736,-4.3427,-0.2629
951.4202,-2.3833,1.0572,46.2002,30.8956,6.6581,232.2766,-943.2015,15.0416,-271.6172,1500,1500,1.0000,-0.1997,0.1297,9.6184,29.6260,-6.7498,-0.4693,-0.3749,0.2361,10.0786,32.1652,-4.9534,-0.9194
951.4387,-1.5742,1.0231,46.1791,37.1551,11.2327,247.1955,-744.2225,10.4457,-213.6051,1500,1500,1.0000,-0.4056,0.1536,9.9871,35.2290,-4.9482,-0.7746,-0.1810,0.2936,10.1911,39.0812,-3.6404,-1.8430
951.4572,-0.7306,0.9153,46.1527,37.8918,15.2315,216.4077,-589.4401,5.6446,-167.8655,1500,1500,1.0000,0.1403,0.4098,10.1164,38.2443,-2.3299,-1.0494,0.1638,0.3654,9.4537,37.5392,-2.0144,-1.8659
951.4756,0.0943,0.8127,46.1201,34.5673,18.1319,157.5803,-442.9798,0.9415,-124.5051,1500,1500,1.0000,0.2480,0.7210,9.3359,35.5497,-1.0398,-1.3777,0.3553,0.7389,9.6332,33.5850,-0.3503,-2.1789
951.4941,0.8547,0.8405,46.0769,31.9261,20.2010,111.3851,-222.4420,-4.8802,-59.8437,1500,1500,1.0000,0.1882,0.8312,10.3271,32.1832,3.6014,-1.8586,0.0752,0.9257,10.1049,31.6690,6.6802,-2.8965
951.5127,1.5932,1.0436,46.0094,30.9605,21.8150,87.0252,-67.3003,-9.1059,-14.2911,1500,1500,1.0000,-0.4176,0.9509,10.1835,30.3970,8.1434,-2.6906,-0.4563,0.8036,9.9756,31.5240,7.5352,-5.0491
951.5312,2.4011,1.0826,45.9681,33.4032,23.5532,94.0433,5.4548,-13.7350,8.3948,1500,1500,1.0000,-0.0943,1.0730,9.0582,33.5497,4.7769,-1.9655,-0.0086,1.2345,9.4297,33.2568,1.0314,-2.8659
951.5496,3.1688,1.0538,45.9223,32.2773,24.8618,71.0964,159.8854,-18.1426,53.8392,1500,1500,1.0000,-0.0225,1.2454,9.9704,32.5726,1.1281,-2.2250,-0.1355,1.4284,10.0331,31.9820,-0.8083,-2.9117
951.5680,3.8419,1.1243,45.8734,28.4338,25.3976,29.0181,358.5254,-22.0174,111.3958,1500,1500,1.0000,-0.5636,1.3315,10.5282,29.1603,-0.2612,-2.5914,-0.6239,1.1818,9.7625,27.7072,-0.4801,-2.8659
951.5866,4.3964,1.1980,45.8141,24.8918,25.3217,-4.0818,517.6679,-25.2221,157.5581,1500,1500,1.0000,-0.6235,1.0442,9.4006,25.3588,-0.9177,-2.8891,-0.3031,1.0214,9.0347,24.4247,-2.1060,-3.4384
951.6052,4.7978,1.0794,45.7388,20.7391,24.6343,-37.1046,658.9673,-27.5580,198.2899,1500,1500,1.0000,0.2504,0.8264,9.6376,21.1680,-1.8414,-3.5761,0.5541,0.7509,9.7075,20.3102,-0.7320,-4.3392
951.6236,5.1102,0.9669,45.6508,20.0712,23.9499,-37.0238,694.6836,-29.3896,209.2062,1500,1500,1.0000,0.4755,0.6037,10.6120,20.0611,0.4487,-4.5227,0.3242,0.5162,10.5358,20.0812,1.0466,-4.9728
951.6420,5.3913,0.9641,45.5641,22.6322,23.7522,-10.7535,651.3826,-31.0461,197.9102,1500,1500,1.0000,-0.0536,0.2661,10.3343,22.1527,0.9907,-4.5303,-0.1762,0.3391,10.4904,23.1118,0.4436,-4.7972
951.6605,5.6855,1.0074,45.4750,24.6819,23.8917,7.5340,632.5717,-32.7797,193.5099,1500,1500,1.0000,-0.2955,0.1919,10.5282,24.8016,0.4105,-4.5914,-0.3294,0.0278,10.2868,24.5621,0.7413,-4.8812
951.6790,6.0093,1.0675,45.3900,27.2429,24.3943,27.1558,613.3336,-34.6857,189.0763,1500,1500,1.0000,-0.1877,0.1536,10.4875,27.2977,2.2273,-4.4082,-0.0397,0.1667,10.3754,27.1881,3.3367,-5.0339
951.6974,6.2268,1.0503,45.3111,26.4070,24.6963,16.4000,669.3401,-35.9875,205.4090,1500,1500,1.0000,0.3677,-0.2462,10.6527,26.5115,4.8609,-4.2861,0.0369,0.1978,10.0115,26.3026,4.3215,-4.7514
951.7160,6.3839,1.0721,45.2375,21.6895,24.2452,-24.3524,804.7907,-36.9469,243.8149,1500,1500,1.0000,0.0230,-0.0738,10.6408,23.1832,5.0212,-4.8052,-0.0852,0.0302,10.3371,20.1957,0.9245,-3.3010
951.7345,6.4464,1.0788,45.1239,18.3383,23.3592,-47.8892,879.7718,-37.3677,265.0200,1500,1500,1.0000,-0.2188,-0.1983,10.5570,19.0764,-0.2765,-4.7365,-0.3917,-0.2619,11.1033,17.6003,-0.9152,-7.0415
951.7529,6.4245,1.2141,45.0313,15.7582,22.2191,-61.8720,917.5167,-37.3069,275.5581,1500,1500,1.0000,-0.7097,-0.3707,10.6791,15.6947,0.3266,-4.8662,-0.6095,-0.7048,10.4784,15.8217,2.4970,-4.9041
951.7714,6.4278,1.3907,44.9515,19.2315,21.7709,-24.2310,809.4886,-37.3899,245.3517,1500,1500,1.0000,-0.5780,-0.5790,10.6336,18.7023,4.6853,-4.4464,-0.5569,-0.4199,10.5430,19.7606,5.9016,-4.6064
951.7899,6.5423,1.5889,44.8834,24.6437,22.2018,23.2863,685.8198,-38.1081,211.0836,1500,1500,1.0000,-0.4894,-0.4952,10.1140,23.5344,7.0518,-3.8891,-0.5760,-0.2786,10.5550,25.7530,7.9779,-4.3392
951.8083,6.7977,1.7298,44.8239,27.4070,22.9826,42.3658,660.2672,-39.6318,204.6907,1500,1500,1.0000,-0.2404,-0.0355,10.9257,26.7176,8.4029,-3.4540,-0.3342,-0.0703,10.5023,28.0965,7.2680,-4.1255
951.8268,7.0323,1.8712,44.7564,24.9414,23.2764,15.8725,763.5716,-41.0393,234.3197,1500,1500,1.0000,-0.6115,0.1177,10.4875,26.5802,4.7617,-3.4311,-0.7556,0.2050,10.0833,23.3026,3.0237,-4.1484
951.8454,7.1547,2.0907,44.6915,18.1093,22.5014,-41.8192,943.8104,-41.8084,285.1711,1500,1500,1.0000,-1.1430,0.2182,10.0542,20.1222,2.0441,-3.3242,-1.2177,0.1787,9.7482,16.0965,2.3138,-3.5224
951.8638,7.1552,2.3296,44.6408,11.9147,20.9134,-86.0539,1071.2637,-41.8828,320.8952,1500,1500,1.0000,-1.1598,0.1991,9.6615,12.6336,2.9525,-2.6906,-0.8873,0.2888,9.8008,11.1957,3.4283,-2.7514
951.8822,7.1067,2.4144,44.6046,8.6857,19.0792,-99.7148,1105.0340,-41.6779,330.2485,1500,1500,1.0000,-0.5756,0.2709,10.3487,9.3206,2.9831,-1.9807,-0.4922,0.2673,9.9900,8.0507,2.3673,-1.7132
951.9007,7.0593,2.4516,44.5654,6.4528,17.1853,-102.4045,1107.3226,-41.4783,330.7895,1500,1500,1.0000,-0.5732,0.4601,10.1595,7.5497,0.7464,-1.8204,-0.6574,0.5450,9.9229,5.3560,-0.5335,-1.7132
951.9192,6.9962,2.4974,44.5341,3.6551,15.1557,-109.6735,1120.9953,-41.1886,334.4730,1500,1500,1.0000,-0.7647,0.5965,9.6759,4.1756,-1.4444,-1.3548,-0.5976,0.6623,9.5446,3.1347,-2.1289,-0.9881
951.9376,6.8687,2.5374,44.5099,-1.7762,12.6159,-138.0930,1188.1666,-40.5305,352.9519,1500,1500,1.0000,-0.7982,0.7354,9.5921,0.1527,-2.7650,-1.0876,-0.8011,0.7820,9.0299,-3.7050,-2.0908,-0.4690
951.9561,6.5501,2.5898,44.4900,-12.0204,8.9205,-199.9494,1329.6373,-38.7798,391.6883,1500,1500,1.0000,-0.8509,0.7043,9.5825,-8.7786,-1.6887,-0.9349,-0.8130,0.6647,9.0036,-15.2623,-2.9686,-0.1255
951.9746,5.9673,2.5733,44.4760,-23.9517,3.9897,-266.5818,1454.4637,-35.5177,425.0087,1500,1500,1.0000,-0.4846,0.4433,9.3120,-21.0152,-1.5437,-0.5914,-0.1379,0.3702,8.8312,-26.8882,-1.7015,0.2868
951.9930,5.2332,2.3697,44.4630,-31.4441,0.0000,-0.0000,602.2142,-31.3855,184.3127,1500,1500,1.0000,0.1786,0.2781,9.3623,-30.3587,-3.9177,-0.5227,0.1590,0.4157,8.8767,-32.5295,-3.6175,0.7524
952.0115,4.4193,2.0048,44.4295,-35.6960,-6.4810,-278.6146,1310.9580,-26.7905,380.4635,1500,1500,1.0000,0.6311,0.1560,8.1939,-33.8778,-8.4368,-0.7212,-0.1331,0.0949,10.5287,-37.5142,-4.4266,-1.0568
952.0300,3.5603,1.9824,44.4091,-37.2036,-11.0894,-248.8961,1126.5096,-21.9296,326.3875,1500,1500,1.0000,-0.5923,-0.0331,9.8746,-37.0229,-4.1315,-0.7365,-0.8202,0.1332,9.3364,-37.3844,-4.2282,0.0806
952.0485,2.6771,2.0591,44.3898,-37.5510,-15.0586,-215.0734,927.4620,-16.9220,268.1504,1500,1500,1.0000,-0.8557,-0.2510,8.4836,-36.3282,-4.7269,-0.9273,0.2763,0.4803,12.8582,-38.7737,-1.4724,0.3097
952.0668,1.9174,1.9555,44.3710,-38.1807,-18.5269,-188.5839,636.4620,-12.6110,184.5149,1500,1500,1.0000,0.0038,0.2254,10.9999,-38.3206,0.7922,-1.1945,-0.2696,-0.1038,9.1664,-38.0409,-4.1900,-0.3163
952.0854,1.1378,1.7001,44.3410,-35.0701,-21.0084,-134.0308,430.7803,-8.1789,124.7079,1500,1500,1.0000,0.3965,-0.2702,9.9153,-35.4351,-4.8719,-1.7899,0.4607,-0.3528,10.2845,-34.7050,-5.8618,-0.5148
952.1038,0.3812,1.4758,44.3070,-34.5777,-23.0438,-110.1868,361.1976,-3.8698,103.0702,1500,1500,1.0000,0.4515,-0.3683,10.4301,-33.7404,-4.5437,-2.0418,0.3362,-0.5947,9.7027,-35.4150,-3.0450,-1.0110
952.1222,-0.3224,1.3285,44.2593,-34.6159,-24.7796,-94.3437,234.6151,0.1436,65.6204,1500,1500,1.0000,0.2121,-0.2486,10.0015,-33.1984,-3.3223,-4.0342,-0.0924,-0.2595,9.3244,-36.0333,-1.9915,-0.7056
952.1407,-0.8774,1.2152,44.2352,-29.0891,-25.4260,-34.9983,-0.1647,3.3159,-1.7041,1500,1500,1.0000,0.0780,-0.1313,9.7070,-29.5725,-2.7956,-1.8586,0.1303,-0.1302,9.2262,-28.6058,-2.2282,-0.6293
952.1591,-1.2943,1.0252,44.2130,-23.1388,-25.0830,18.6085,-202.5245,5.7052,-59.5595,1500,1500,1.0000,0.5186,-0.0978,9.7429,-24.5725,-2.5895,-1.6906,0.6594,-0.0440,10.2031,-21.7050,-0.8083,-0.7590
952.1776,-1.5478,0.8391,44.1926,-15.8258,-23.6944,75.3793,-395.1925,7.1655,-114.2366,1500,1500,1.0000,0.7125,-0.0403,9.8363,-16.9542,-0.0856,-1.3700,0.5445,0.0566,9.7625,-14.6974,0.5428,-0.9117
952.1961,-1.7291,0.7975,44.1713,-13.3067,-22.1362,84.2598,-441.6324,8.2163,-127.7652,1500,1500,1.0000,0.0876,0.0339,9.6184,-12.8855,0.3495,-1.4387,0.2045,0.0470,9.4465,-13.7279,0.7413,-0.9117
952.2145,-1.7788,0.8454,44.1530,-11.9823,-20.6131,82.4703,-442.2019,8.5176,-128.0753,1500,1500,1.0000,-0.2787,0.4816,9.3982,-11.6335,0.8227,-1.3929,-0.2815,0.3918,9.2909,-12.3310,0.8176,-0.7667
