timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
275.2884,-4.3869,-0.0666,-62.9267,-0.2347,0.0000,-0.0000,-504.8170,89.2511,-185.9743,1397,1602,1.0000,-0.1310,-0.8686,9.6333,-0.1255,0.1864,2.5643,-0.0347,-0.7273,9.7798,-0.3439,-0.7503,2.4489
275.3070,-4.3652,-0.0535,-62.8768,0.3455,0.0000,0.0000,-502.3218,88.8611,-185.0806,1398,1601,1.0000,-0.0831,-0.6722,9.7147,0.5386,-0.9128,2.6940,-0.0610,-0.8350,9.8325,0.1523,-0.2923,2.5863
275.3255,-4.3978,-0.0739,-62.8228,0.3226,0.0000,0.0000,-506.0717,89.5568,-186.4785,1397,1602,1.0000,0.0845,-0.9284,9.7889,0.2180,-0.3937,2.8467,0.1760,-0.8518,9.8804,0.4271,-0.4679,2.9527
275.3439,-4.4426,-0.0966,-62.7676,0.7424,0.0000,0.0000,-511.2226,90.4963,-188.3905,1396,1603,1.0000,0.1300,-1.0266,9.7841,0.4928,0.0643,3.0299,0.0348,-0.9284,9.6290,0.9920,-0.2923,2.9375
275.3623,-4.4219,-0.0770,-62.7108,0.7882,0.0000,0.0000,-508.8475,90.1278,-187.5412,1396,1603,1.0000,-0.0831,-0.7345,9.8727,1.9279,-0.5311,3.1292,-0.1687,-0.8374,9.6697,-0.3515,-0.1778,3.0138
275.3808,-4.4291,-0.0429,-62.6550,0.7958,0.0000,0.0000,-509.6731,90.3156,-187.8663,1396,1603,1.0000,-0.1286,-0.8470,9.6429,0.9355,0.1177,3.0910,-0.2238,-0.8039,9.9522,0.6561,-0.2770,2.9375
275.3992,-4.4169,0.0148,-62.5998,1.9065,0.0000,0.0000,-508.2725,90.1163,-187.3745,1396,1603,1.0000,-0.2842,-0.8662,9.7937,1.6531,-0.5540,3.0452,-0.2406,-0.8614,9.8636,2.1600,-0.4221,2.8917
275.4176,-4.3933,-0.0205,-62.5488,2.6737,0.0000,0.0000,-505.5531,89.6877,-186.3987,1397,1602,1.0000,0.1587,-0.8638,9.6476,1.8592,-0.0426,2.9460,0.1425,-0.8614,9.7295,3.4882,-0.4068,2.5863
275.4360,-4.3787,-0.0259,-62.5006,2.1508,0.0000,0.0000,-503.8766,89.4401,-185.8055,1397,1602,1.0000,0.0462,-0.8757,9.8607,1.9890,-0.4166,2.8620,0.1090,-0.8518,9.8109,2.3126,0.4405,2.3955
275.4544,-4.3776,-0.0012,-62.4587,2.2004,0.0000,0.0000,-503.7508,89.4620,-185.7812,1397,1602,1.0000,-0.0496,-0.9452,9.8966,2.2180,0.6750,2.3734,0.0539,-0.8901,9.9139,2.1829,0.4558,2.2734
275.4728,-4.3467,0.0243,-62.4200,2.2958,0.0000,0.0000,-500.1861,88.8860,-184.4951,1398,1601,1.0000,-0.0855,-0.7991,9.7889,2.3477,0.0948,2.2284,-0.2094,-0.9524,9.8301,2.2439,0.2955,2.0215
275.4912,-4.3175,0.0615,-62.3876,2.5325,0.0000,0.0000,-496.8327,88.3464,-183.2863,1399,1600,1.0000,-0.1405,-0.8302,9.8775,2.6073,0.5528,1.9231,-0.0514,-0.9572,9.8636,2.4577,0.1276,1.6703
275.5096,-4.3158,0.0817,-62.3603,2.0019,0.0000,0.0000,-496.6342,88.3550,-183.2351,1399,1600,1.0000,-0.1262,-0.8901,9.6788,2.1111,-0.2258,1.4803,-0.2190,-1.0481,9.8038,1.8928,-0.5595,1.4489
275.5280,-4.3243,0.0750,-62.3392,2.2806,0.0000,0.0000,-497.6173,88.5691,-183.6174,1399,1600,1.0000,0.0127,-0.9907,9.9397,2.3706,-0.2869,1.3734,-0.1687,-0.9404,9.8181,2.1905,-0.0862,0.9146
275.5464,-4.2862,0.1299,-62.3278,3.0935,0.0000,0.0000,-493.2231,87.8483,-182.0266,1399,1600,1.0000,-0.2579,-0.8446,10.0906,3.2638,-0.2945,0.7627,0.0539,-1.2062,9.7870,2.9233,0.7459,0.5253
275.5648,-4.2954,0.1776,-62.3227,3.1432,0.0000,0.0000,-494.2865,88.0761,-182.4383,1399,1600,1.0000,-0.2100,-1.0649,9.9397,3.3096,0.5605,0.5032,-0.3746,-0.9907,9.8612,2.9768,0.2268,0.1360
275.5832,-4.2543,0.2212,-62.3214,3.2615,0.0000,0.0000,-489.5572,87.2967,-180.7244,1400,1599,1.0000,-0.2459,-0.8302,9.8727,3.2332,-0.0655,0.1444,-0.3794,-0.8518,9.7631,3.2897,-0.2465,-0.0167
275.6015,-4.1995,0.2947,-62.3242,4.1203,0.0000,0.0000,-483.2557,86.2436,-178.4334,1401,1598,1.0000,-0.4278,-0.8135,9.6764,4.0653,-0.6227,0.0376,-0.2908,-0.9979,9.8756,4.1752,-0.4831,-0.4060
275.6199,-4.1540,0.3469,-62.3369,3.8111,0.0000,0.0000,-478.0148,85.3743,-176.5313,1402,1597,1.0000,-0.3081,-0.8255,9.7195,4.0119,-0.0273,-0.4586,-0.4177,-0.8877,9.8062,3.6103,-0.2923,-0.9251
275.6383,-4.1297,0.4139,-62.3512,3.6355,0.0000,0.0000,-475.2197,84.9299,-175.5265,1403,1596,1.0000,-0.3464,-0.8997,9.6692,3.6989,1.1635,-0.6495,-0.3268,-0.8350,9.7583,3.5722,-0.4602,-0.8259
275.6567,-4.0705,0.4364,-62.3714,4.7271,0.0296,0.1398,-468.8059,83.7860,-173.1586,1404,1595,1.0000,-0.2291,-0.8398,9.8751,5.5462,-0.6304,-1.0235,-0.2358,-0.7896,9.6457,3.9081,-0.4144,-1.2381
275.6751,-4.0035,0.4710,-62.3923,4.4409,0.1345,0.4143,-461.8849,82.4858,-170.5707,1406,1593,1.0000,-0.2914,-0.7584,9.7434,4.5462,-0.3861,-1.1609,-0.3411,-0.8374,9.4518,4.3355,-0.7885,-1.1923
275.6935,-3.9274,0.5022,-62.4163,4.3645,0.2717,0.6311,-453.7577,81.0041,-167.5542,1407,1592,1.0000,-0.3297,-0.6962,9.7219,4.5386,-1.0884,-1.2449,-0.3483,-0.8542,9.6074,4.1905,-1.2160,-1.5129
275.7119,-3.8757,0.4871,-62.4412,4.5401,0.4618,1.0561,-449.0339,80.0092,-165.7341,1408,1591,1.0000,-0.1166,-0.8039,9.6022,4.4546,-1.3556,-1.3212,-0.1903,-0.8279,9.6410,4.6256,-0.9106,-1.5129
275.7303,-3.7725,0.4724,-62.4665,4.8226,0.7337,1.8033,-439.3020,77.9816,-161.9954,1410,1589,1.0000,-0.0879,-0.5860,9.6955,4.7523,-0.7373,-1.2983,0.0563,-0.6914,9.5548,4.8928,-0.7350,-1.5663
275.7487,-3.7039,0.5151,-62.4918,5.3455,1.1739,3.5389,-436.4048,76.6464,-160.5165,1411,1588,1.0000,-0.3225,-0.7704,9.5974,5.1722,-0.5693,-1.3365,-0.2166,-0.6842,9.6386,5.5187,-0.3534,-1.4595
275.7671,-3.6077,0.5211,-62.5134,4.7997,1.4209,2.0360,-421.0041,74.7582,-155.2602,1414,1585,1.0000,-0.1908,-0.5908,9.7290,4.9050,-0.8060,-1.1227,-0.1161,-0.6507,9.4973,4.6943,-0.7808,-1.3373
275.7855,-3.5365,0.4980,-62.5321,4.8378,1.6598,2.0944,-412.9888,73.3713,-152.3225,1416,1583,1.0000,-0.0591,-0.6866,9.6141,4.5081,-0.9052,-1.0769,-0.0514,-0.7489,9.4925,5.1676,-0.7961,-1.0549
275.8039,-3.4805,0.5211,-62.5538,5.8455,2.2788,6.4703,-419.1410,72.2851,-153.5020,1415,1584,1.0000,-0.2411,-0.8422,9.6860,5.7371,-0.5464,-1.0846,-0.1256,-0.5046,9.3800,5.9539,-0.4373,-1.2839
275.8229,-3.3526,0.5327,-62.5701,4.8340,2.4139,1.3573,-389.7042,69.7619,-143.9981,1420,1579,1.0000,-0.1645,-0.4137,9.4585,5.1264,-0.4472,-0.8937,-0.2525,-0.5023,9.6745,4.5416,-0.1702,-0.9175
275.8413,-3.2072,0.5443,-62.5840,4.5745,2.4204,0.0667,-369.2521,66.8854,-136.8333,1424,1575,1.0000,-0.1070,-0.2772,9.4154,3.8287,0.5452,-0.8708,-0.0993,-0.5501,9.7822,5.3203,0.3413,-0.6579
275.8597,-3.1591,0.5293,-62.5958,2.6126,1.6453,-6.1225,-345.8869,65.9541,-129.8254,1428,1571,1.0000,0.0079,-0.5382,9.6141,2.9050,0.3620,-0.7334,-0.1352,-0.4975,9.6649,2.3203,0.3795,-0.5205
275.8781,-3.0972,0.5119,-62.6047,2.1584,0.9421,-4.1022,-344.5845,64.7475,-128.8574,1429,1570,1.0000,0.0007,-0.4352,9.7865,2.0729,0.2856,-0.4739,0.0491,-0.5023,9.6074,2.2439,0.0360,-0.4976
275.8966,-3.0517,0.5165,-62.6066,1.2386,0.3089,-1.9252,-345.6203,63.8683,-128.7079,1429,1570,1.0000,-0.0639,-0.4232,9.7458,1.5615,0.3849,-0.0769,-0.0059,-0.3730,9.8947,0.9157,0.7001,-0.0931
275.9150,-3.0355,0.5303,-62.6201,-0.4446,0.0000,-0.0000,-349.3026,63.5750,-129.5922,1428,1571,1.0000,-0.0783,-0.4017,9.5974,-0.0721,0.9116,-1.6113,-0.0562,-0.2820,9.6410,-0.8171,0.8680,0.1665
275.9334,-3.0055,0.5678,-62.6115,-1.2118,0.0000,-0.0000,-345.8440,63.0040,-128.3383,1429,1570,1.0000,-0.1812,-0.2676,9.6883,-0.8965,1.0795,0.5566,-0.0562,-0.5310,9.5117,-1.5271,0.8375,0.4260
275.9518,-3.0406,0.5462,-62.5968,-2.3148,0.0000,-0.0000,-349.8871,63.7371,-129.8369,1428,1571,1.0000,0.1037,-0.4759,9.6788,-2.0721,1.0108,0.8238,0.1233,-0.4017,9.8109,-2.5576,1.2802,0.8917
275.9702,-3.0827,0.5663,-62.5764,-3.2042,0.0000,-0.0000,-354.7257,64.6088,-131.6276,1427,1572,1.0000,-0.0352,-0.4400,9.7338,-3.1408,1.6673,1.1444,-0.0035,-0.4161,9.6960,-3.2675,1.7611,1.2352
275.9886,-3.1421,0.6037,-62.5534,-4.1126,0.0000,-0.0000,-361.5690,65.8296,-134.1541,1426,1573,1.0000,-0.1693,-0.4448,9.6381,-3.7897,1.1711,1.2360,-0.1041,-0.5286,9.8301,-4.4355,1.0436,1.3726
276.0069,-3.2526,0.5837,-62.5285,-4.3110,0.0000,-0.0000,-374.2823,68.0717,-138.8349,1423,1576,1.0000,0.0247,-0.6890,9.8081,-4.3087,-0.6609,1.4116,0.0563,-0.5477,9.8038,-4.3133,1.3184,1.3726
276.0254,-3.3499,0.5753,-62.4989,-4.8950,0.0000,-0.0000,-385.4825,70.0517,-142.9610,1421,1578,1.0000,0.0582,-0.5956,9.8679,-4.8507,1.3849,1.6635,0.0396,-0.6100,9.9139,-4.9393,1.1810,1.7008
276.0438,-3.4707,0.5885,-62.4714,-5.4637,0.0000,-0.0000,-399.3841,72.5025,-148.0788,1418,1581,1.0000,-0.0065,-0.6770,9.9086,-5.4309,1.4383,1.5719,0.0060,-0.6459,9.6122,-5.4965,1.9673,1.6398
276.0621,-3.5821,0.6234,-62.4438,-5.9752,0.0000,-0.0000,-412.1962,74.7650,-152.7974,1415,1584,1.0000,-0.1334,-0.6076,9.8775,-5.6141,1.6444,1.6177,-0.0969,-0.6004,9.8995,-6.3362,1.2497,1.5711
276.0807,-3.7122,0.6247,-62.4181,-6.4294,-0.0016,-0.0171,-427.1207,77.4044,-158.2960,1412,1587,1.0000,0.0151,-0.6770,10.0068,-6.4843,1.2475,1.5490,-0.0371,-0.7010,9.7678,-6.3744,1.5245,1.3955
276.0991,-3.8432,0.6085,-62.3962,-6.8187,-0.3831,-3.2701,-432.8275,80.0629,-161.2231,1411,1588,1.0000,0.0917,-0.6650,9.8320,-6.4538,1.3925,1.1902,0.0036,-0.6675,9.8756,-7.1835,1.2650,1.3726
276.1175,-4.0031,0.5820,-62.3808,-7.9026,-1.6018,-13.2028,-422.6223,83.3009,-159.9847,1412,1587,1.0000,0.1420,-0.7417,9.9685,-8.0874,1.3315,0.8238,-0.0299,-0.6268,10.0216,-7.7179,1.2726,1.0291
276.1359,-4.1463,0.5649,-62.3704,-7.3339,-2.8570,-15.2319,-433.2564,86.2060,-164.4148,1409,1590,1.0000,0.0845,-0.7321,9.8966,-7.2706,1.4765,0.5872,0.0659,-0.7608,10.3736,-7.3973,0.8451,0.7161
276.1543,-4.2594,0.6051,-62.3634,-7.7003,-4.1777,-19.7220,-433.3422,88.5108,-165.5912,1408,1591,1.0000,-0.2052,-0.5908,10.0235,-7.3240,0.5147,0.4803,0.0180,-0.6100,9.9187,-8.0767,1.4863,0.3955
276.1727,-4.3864,0.6209,-62.3645,-7.4904,-5.1194,-17.6720,-453.8620,91.0947,-172.6287,1405,1594,1.0000,-0.0232,-0.7105,10.1768,-6.1713,1.9269,0.1521,-0.1448,-0.4735,10.0743,-8.8095,1.6466,-0.0244
276.1911,-4.5127,0.6295,-62.3667,-8.6049,-5.9738,-25.1989,-446.7234,93.6666,-171.9158,1405,1594,1.0000,-0.0663,-0.6243,10.2151,-8.8355,0.7208,-0.0617,-0.0897,-0.7393,9.8229,-8.3744,1.2115,-0.0778
276.2095,-4.6709,0.6196,-62.3723,-7.2156,-6.1612,-10.1136,-508.3783,96.8778,-190.7848,1395,1604,1.0000,0.1013,-0.9284,10.1768,-7.2782,1.7360,-0.1915,-0.0682,-0.8303,9.9642,-7.1530,1.9291,-0.1083
276.2278,-4.8122,0.6550,-62.3835,-7.4866,-6.3600,-10.8376,-522.5456,99.7503,-196.1879,1392,1607,1.0000,-0.1214,-0.8614,10.3324,-7.1255,1.0872,-0.3747,-0.1640,-0.9356,10.3018,-7.8477,2.6466,-0.5434
276.2463,-4.9712,0.6765,-62.3992,-7.4103,-6.5175,-8.5049,-547.5672,102.9808,-204.8092,1387,1612,1.0000,-0.1358,-0.9643,10.2270,-7.7820,0.9269,-0.6953,-0.3627,-1.0074,9.9714,-7.0385,1.0131,-0.8259
276.2648,-5.1132,0.7116,-62.4195,-5.7652,-6.4047,6.1206,-606.0330,105.8722,-222.6253,1377,1622,1.0000,-0.2411,-1.0505,10.1313,-5.8813,0.9345,-0.9777,-0.1616,-1.1559,9.9570,-5.6492,0.3718,-1.0854
276.2832,-5.2397,0.7202,-62.4407,-5.4446,-6.2607,7.8357,-625.5265,108.4538,-229.3743,1373,1626,1.0000,-0.1765,-1.0362,10.1528,-5.6675,0.1101,-1.1456,-0.1903,-1.0002,10.0192,-5.2217,-0.0938,-1.1312
276.3016,-5.3282,0.7046,-62.4873,-3.3683,-5.7708,23.3296,-680.3378,110.2777,-245.6334,1364,1635,1.0000,-0.0927,-1.0745,10.2917,-3.8736,-0.0579,-3.5426,0.0228,-0.8734,9.6338,-2.8629,-0.2847,-1.5511
276.3200,-5.3948,0.6537,-62.5217,-2.0515,-4.4592,26.0717,-695.8995,111.6635,-250.6836,1362,1637,1.0000,0.1109,-1.0769,10.0499,-2.4156,0.0337,-1.8021,-0.0873,-0.8949,9.5883,-1.6874,0.0283,-1.9098
276.3384,-5.3982,0.6236,-62.5563,-0.0019,-2.1726,20.8441,-681.2305,111.7847,-246.6369,1364,1635,1.0000,-0.0065,-0.9691,10.1361,-0.4767,-0.0350,-1.7945,-0.0562,-1.0386,9.6912,0.4729,-0.4373,-2.0320
276.3568,-5.3994,0.6176,-62.5957,2.2768,-0.2186,3.4710,-631.3402,111.8637,-232.7071,1372,1627,1.0000,-0.1453,-1.1606,10.0642,1.7905,-0.5617,-2.1991,-0.2501,-0.9236,9.4351,2.7630,-0.5289,-2.1465
276.3752,-5.3226,0.5820,-62.6375,4.9561,0.0000,0.0000,-612.5036,110.3807,-226.6914,1375,1624,1.0000,0.0031,-1.0122,9.9852,4.4775,-0.6304,-2.2602,-0.0514,-0.9117,9.8492,5.4348,-0.2999,-2.3755
276.3936,-5.2042,0.5680,-62.6802,6.5745,0.0000,0.0000,-598.8726,108.0640,-221.7163,1378,1621,1.0000,-0.1190,-0.9667,10.2007,6.0195,-0.4548,-2.2449,-0.1065,-0.5813,9.7032,7.1294,-0.9717,-2.5511
276.4120,-5.0546,0.5264,-62.7250,7.9027,0.0000,0.0000,-581.6602,105.1234,-215.4265,1381,1618,1.0000,-0.0472,-0.9021,10.1528,7.2103,-1.1342,-2.3899,-0.0706,-0.8255,9.6912,8.5951,-1.7503,-2.7877
276.4304,-4.8162,0.5091,-62.7683,10.5096,0.0000,0.0000,-554.2244,100.4037,-205.3847,1387,1612,1.0000,-0.0448,-0.6794,10.2342,9.6913,-1.0197,-2.3289,0.0396,-0.7201,9.7224,11.3279,0.7077,-2.4900
276.4487,-4.6419,0.4520,-62.8067,9.7653,0.0146,0.2981,-535.0256,96.9646,-198.2894,1390,1609,1.0000,0.0175,-0.8662,9.9493,9.6455,-1.8518,-2.2220,-0.2837,-0.5837,9.8109,9.8852,-1.7121,-2.2763
276.4672,-4.4704,0.5604,-62.8432,10.8378,1.6667,24.4342,-584.8015,93.5794,-210.5341,1384,1615,1.0000,-0.7271,-0.9140,9.6117,10.1416,-1.3861,-2.2144,-0.4848,-0.6698,9.6888,11.5340,-1.8495,-2.0244
276.4857,-4.3291,0.5889,-62.8805,11.0363,4.5453,46.9324,-633.3364,90.7969,-222.7327,1377,1622,1.0000,-0.3991,-1.0625,9.7075,10.4775,-2.0884,-2.0464,-0.1879,-0.4041,9.8109,11.5951,-1.5518,-2.2228
276.5042,-4.1272,0.5488,-62.9301,12.2577,6.3364,56.6968,-638.2194,86.7996,-222.1012,1377,1622,1.0000,-0.0280,-0.8686,9.9469,11.8745,-0.9892,-3.5350,0.0515,-0.6028,9.4566,12.6409,-1.2160,-2.0091
276.5226,-3.8149,0.5568,-62.9666,12.7119,7.2927,51.8447,-588.3028,80.5913,-205.0204,1387,1612,1.0000,-0.3560,-0.3442,10.0954,12.6760,-1.5235,-1.2067,-0.0275,-0.7704,9.7846,12.7477,-3.1091,-3.2915
276.5410,-3.6053,0.5221,-62.9877,13.3760,8.2052,49.5313,-557.5169,76.4349,-194.3222,1393,1606,1.0000,-0.0663,-0.8159,9.6979,13.2867,-1.4701,-1.0235,-0.2837,-0.7848,9.6362,13.4653,-1.5900,-1.4595
276.5594,-3.3794,0.4786,-63.0113,14.4371,9.1400,50.8008,-535.1808,71.9513,-185.8263,1397,1602,1.0000,-0.0280,-0.8039,9.8344,14.2943,-1.4090,-1.1762,-0.1472,-0.8087,9.4279,14.5798,-1.7885,-1.5816
276.5779,-3.1658,0.5378,-63.0364,15.1279,10.0382,48.7857,-504.7977,67.7111,-175.1989,1403,1596,1.0000,-0.4470,-0.8542,9.4992,14.6378,-1.1266,-1.0388,-0.0490,-0.8135,9.8205,15.6180,-0.9182,-1.8106
276.5965,-2.9268,0.5768,-63.0616,15.4294,10.8468,43.3563,-461.6533,62.9596,-160.7428,1411,1588,1.0000,-0.3010,-0.7441,9.4753,15.2103,-0.0502,-1.3976,-0.3603,-0.5190,9.6074,15.6485,-0.7808,-1.3373
276.6150,-2.7322,0.5883,-63.0871,14.8836,11.4524,32.8087,-408.8838,59.0952,-144.0350,1420,1579,1.0000,-0.2195,-0.8374,9.3819,14.3096,-0.8747,-1.3441,-0.0227,-0.6866,9.6984,15.4577,-0.6740,-1.4366
276.6334,-2.5463,0.5640,-63.0958,15.0325,11.9894,29.1915,-377.0809,55.4038,-133.2846,1426,1573,1.0000,-0.0376,-0.8638,9.4513,14.8592,-0.1571,-1.4128,-0.0131,-0.6411,9.8492,15.2058,-1.0327,0.5863
276.6518,-2.3582,0.5300,-63.1268,13.4142,12.2031,11.5825,-304.7115,51.6636,-111.1510,1438,1561,1.0000,-0.0448,-0.6938,9.5495,13.6531,-1.2182,-1.7182,0.1736,-0.6603,9.7774,13.1752,-1.0327,-1.6961
276.6706,-2.1583,0.4910,-63.1748,11.4447,12.0893,-6.0583,-230.9123,47.6889,-88.4999,1451,1548,1.0000,0.0390,-0.4568,9.4585,11.5615,-0.3556,-3.5579,-0.0419,-0.3275,9.5236,11.3279,-0.5824,-1.5053
276.6893,-1.9510,0.4416,-63.2038,10.4218,11.8392,-13.3453,-186.0665,43.5615,-73.8794,1459,1540,1.0000,0.0869,-0.3131,9.7267,10.5920,-0.2563,-1.5426,0.1880,-0.2317,9.7942,10.2516,-0.8724,-1.6274
276.7080,-1.7257,0.3933,-63.2257,7.1813,11.1405,-37.3500,-91.0101,39.0732,-45.0195,1475,1524,1.0000,0.1348,0.0748,9.3627,7.9813,-0.0273,-1.2296,0.2024,0.2016,9.7774,6.3813,0.0360,-1.1923
276.7269,-1.5542,0.3681,-63.2437,3.8455,10.0463,-58.1610,-11.3331,35.6576,-21.0021,1488,1511,1.0000,0.0893,0.1490,9.5591,4.6607,0.6902,-0.9701,-0.0323,0.2232,9.5763,3.0302,0.3260,-1.0015
276.7457,-1.4825,0.3241,-63.2519,-0.5400,8.4583,-84.2834,72.1442,34.2395,3.0806,1501,1498,1.0000,0.1468,0.0987,9.4872,0.3630,0.0643,-0.4434,0.0132,0.1729,9.9498,-1.4431,0.2421,-0.4747
276.7642,-1.4528,0.3182,-63.2509,-4.5629,6.5051,-105.3086,136.1176,33.6594,21.2832,1511,1488,1.0000,0.0103,0.2663,9.5399,-3.5530,0.2475,0.0605,0.0970,0.1298,9.8588,-5.5729,0.7230,-0.0015
276.7826,-1.4970,0.2935,-63.2378,-8.6393,1.5585,-45.4798,-41.2758,34.5585,-4.4569,1497,1502,0.1546,0.1635,0.2783,9.6309,-7.6904,1.2933,0.5108,0.2622,0.2304,10.1006,-9.5881,1.1810,0.9298
276.8011,-1.6040,0.2681,-63.2123,-12.4752,0.0000,-0.0000,-184.5713,36.7147,-15.3048,1491,1508,0.2185,0.1539,0.3022,9.4322,-11.5225,0.9421,1.1292,0.3580,0.1969,9.9115,-13.4278,1.2421,1.6321
276.8195,-1.7718,0.2551,-63.1739,-14.9103,0.0000,-0.0000,-203.8858,40.0894,-25.5968,1485,1514,0.3319,0.0845,0.2232,9.8368,-14.1484,0.6597,1.7169,0.2335,-0.0402,10.0528,-15.6721,0.9215,2.4718
276.8380,-2.0173,0.2311,-63.1224,-17.0362,-0.0444,-1.8245,-226.8773,45.0188,-44.1344,1475,1524,0.5130,0.1372,0.0197,9.9326,-16.5454,0.7666,2.5872,0.0731,-0.1072,9.9546,-17.5271,0.6008,2.9680
276.8565,-2.3815,0.1951,-63.0590,-19.7652,-5.5245,-130.4366,101.6121,52.3273,2.1335,1501,1498,0.9326,0.1420,-0.3706,10.0618,-17.9347,-0.1037,3.2055,0.1688,0.3213,10.3927,-21.5958,0.1047,3.6092
276.8749,-2.7889,0.1756,-62.9833,-17.8988,-7.5231,-99.4510,-34.5036,60.5025,-39.9123,1478,1521,1.0000,0.1492,-0.7800,10.0164,-19.4385,0.9803,3.8773,0.1305,-0.6746,9.4470,-16.3591,0.6695,4.4108
276.8933,-3.1297,0.1460,-62.8972,-17.8377,-9.0703,-84.1382,-117.8182,67.3492,-66.6637,1463,1536,1.0000,0.2377,-0.5358,9.4609,-16.7286,1.2475,4.3887,0.2431,0.0101,9.9043,-18.9469,1.5016,5.1054
276.9117,-3.4982,0.1238,-62.7995,-19.8645,-10.6894,-88.0212,-149.0382,74.7536,-79.1075,1456,1543,1.0000,0.1013,-0.5717,10.2246,-20.0721,-0.3098,5.0223,-0.0323,-0.5932,9.8157,-19.6568,0.0894,5.5787
276.9301,-3.8339,0.1270,-62.6991,-17.3416,-11.6872,-54.2077,-285.0599,81.5072,-120.5703,1433,1566,1.0000,0.1539,-0.6962,10.0594,-17.3698,1.5681,5.4498,0.0060,-0.5597,9.6769,-17.3133,2.0207,5.6627
276.9484,-4.1549,0.1839,-62.5906,-17.4942,-12.5583,-47.4165,-341.5542,87.9678,-139.6191,1423,1576,1.0000,-0.2148,-0.6627,9.8128,-16.6675,0.6902,5.8009,-0.1544,-0.5693,9.8540,-18.3210,0.1581,6.0902
276.9668,-4.4899,0.1799,-62.4754,-18.8225,-13.4979,-51.1086,-369.4783,94.7134,-150.8106,1417,1582,1.0000,0.0821,-0.6627,9.8966,-18.9729,0.7055,6.1444,0.1138,-0.8470,9.8421,-18.6721,0.5245,6.4718
276.9853,-4.8133,0.1736,-62.3563,-15.6011,-13.8134,-17.0609,-504.7577,101.2302,-191.9473,1394,1605,1.0000,0.0749,-0.9571,10.0930,-16.0874,0.2322,6.2360,0.0036,-0.9548,9.7678,-15.1148,0.4100,6.7314
277.0037,-5.0863,0.2619,-62.2554,-13.4065,-13.7524,3.3150,-594.8550,106.7403,-219.9296,1379,1620,1.0000,-0.3895,-0.9547,9.8823,-13.6294,0.9650,6.4040,0.1473,-0.9619,9.8564,-13.1835,-0.4831,4.5100
277.0222,-5.3212,0.1510,-62.1358,-12.1355,-13.5098,13.1225,-650.1361,111.4918,-237.7840,1369,1630,1.0000,0.5227,-0.9404,9.9685,-12.5148,-0.3479,6.3047,0.2311,-0.7273,9.7583,-11.7561,0.0589,6.6321
277.0407,-5.5734,0.1342,-62.0006,-8.3912,-12.7420,41.6155,-761.2214,116.5914,-271.4377,1350,1649,1.0000,0.0438,-1.3833,9.8871,-9.5377,-0.4319,6.3353,-0.3052,-0.9093,9.7535,-7.2446,-1.4373,8.3879
277.0591,-5.6838,0.0344,-61.8789,-5.6545,-11.6789,57.6926,-820.2312,118.8565,-289.0930,1340,1659,1.0000,0.3814,-1.0050,9.9445,-5.6217,-1.9205,6.4040,0.0994,-0.7800,9.8995,-5.6874,-0.9869,6.5634
277.0775,-5.7116,0.0746,-61.7635,-4.4332,-10.5920,59.0159,-827.2374,119.4688,-291.3609,1339,1660,1.0000,-0.2531,-0.7417,10.0331,-4.7362,-0.5693,6.3047,0.0252,-0.5621,9.9235,-4.1301,-1.9335,6.0138
277.0959,-5.7368,-0.0278,-61.6275,-3.4255,-9.5171,58.5244,-828.7237,120.0304,-292.0579,1339,1660,1.0000,0.3575,-0.8398,10.2199,-3.4614,-2.4319,8.1521,0.4945,-0.7129,10.1868,-3.3897,-1.7885,6.1283
277.1142,-5.7370,-0.1778,-61.5191,-2.3110,-8.4362,58.7999,-829.5469,120.0930,-292.3196,1339,1660,1.0000,0.7190,-0.8279,10.3037,-2.3393,-0.3098,5.9383,0.6501,-0.6435,9.5404,-2.2828,-1.5060,5.7085
277.1327,-5.6443,-0.3003,-61.4109,0.5401,-7.0897,73.0798,-860.0019,118.2951,-299.9481,1335,1664,1.0000,0.5777,-0.6124,10.1887,0.3248,-1.6456,5.8391,0.0060,-0.8566,9.9283,0.7554,-0.7503,5.7314
277.1511,-5.5005,-0.5589,-61.3096,0.9142,-5.8656,64.9161,-819.9408,115.4742,-287.3205,1341,1658,1.0000,1.0877,-0.3825,10.3228,0.5920,-2.2792,5.2589,0.7315,-0.5262,10.1078,1.2363,-4.4526,5.2199
277.1695,-5.5144,-0.5751,-61.2113,0.3416,-3.5688,36.6417,-740.1108,115.8074,-265.1347,1354,1645,1.0000,0.0845,-1.0146,9.9206,-2.2095,-0.7754,5.6559,-0.2813,-0.9500,9.4327,2.8928,-2.7656,4.6092
277.1879,-5.3658,-0.5455,-61.1215,10.1317,0.0000,0.0000,-617.4743,112.8881,-229.3368,1373,1626,1.0000,-0.2483,-1.1247,9.8105,9.3859,-3.9815,4.6559,-0.3507,-0.7273,9.6601,10.8775,-1.5900,4.5024
