timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
319.8740,-0.5830,0.4814,157.0181,-3.6485,-3.9548,10.6633,-81.4996,9.6486,-27.6442,1484,1515,1.0000,-0.2462,0.1708,9.7646,-3.7115,-0.9568,5.7163,-0.0837,0.0786,9.7324,-3.5855,-0.7297,4.0474
319.8926,-0.6310,0.5077,157.0923,-3.4538,-3.2300,8.7525,-81.5109,10.4460,-28.0460,1484,1515,1.0000,-0.2390,-0.0279,9.7120,-3.4214,-0.6133,3.9606,0.0647,0.0044,9.8809,-3.4863,-0.1496,3.9711
319.9110,-0.6704,0.5075,157.1724,-3.2744,-2.5454,7.0485,-81.2039,11.1035,-28.2888,1484,1515,1.0000,-0.0978,-0.0159,9.7168,-3.2764,-0.3232,4.3118,-0.0694,0.0690,9.8091,-3.2725,-0.0122,4.3756
319.9295,-0.6924,0.4889,157.2508,-3.1485,-1.9461,5.2425,-78.9760,11.4729,-27.8498,1484,1515,1.0000,-0.0020,0.0511,9.9705,-3.2306,-0.2469,4.2354,-0.0334,0.0786,9.8162,-3.0664,0.1558,4.2077
319.9580,-0.6690,0.4766,157.2940,-1.2668,-0.8779,10.4271,-89.1803,11.0944,-30.5177,1483,1516,1.0000,-0.0164,0.1900,9.7982,-1.5817,-0.4683,4.1515,-0.2058,0.1480,9.6199,-0.9519,-0.6152,4.4062
319.9765,-0.5969,0.4598,157.3725,0.6721,-0.0542,0.6253,-58.7427,9.9108,-21.4034,1488,1511,1.0000,-0.0571,0.1612,9.8173,0.3496,-0.9110,4.1973,-0.0837,0.2486,9.8019,0.9947,-0.3710,4.2306
319.9950,-0.5229,0.4471,157.4511,2.1110,0.0000,0.0000,-50.1408,8.6941,-18.3865,1489,1510,1.0000,-0.0594,0.0607,9.7790,1.9374,-0.6439,4.1973,0.0073,-0.0674,9.7468,2.2847,-0.2870,4.2611
320.0136,-0.4161,0.4261,157.5289,3.6416,0.0000,0.0000,-39.9026,6.9366,-14.6410,1491,1508,1.0000,0.0052,0.0918,9.8508,3.4488,-0.3919,4.1438,0.0719,0.1145,9.7300,3.8344,0.0413,4.2382
320.0321,-0.2807,0.4054,157.6090,4.7828,0.0000,0.0000,-26.9156,4.7047,-9.8887,1494,1505,1.0000,0.0220,0.1445,9.8436,4.7618,-0.0866,4.2889,-0.1101,0.1552,9.8498,4.8038,-0.0656,4.3527
320.0505,-0.1450,0.4050,157.6838,5.4164,0.0000,0.0000,-13.9077,2.4679,-0.0000,1500,1500,0.0000,-0.0714,0.1158,9.8628,5.3572,-0.3461,4.0293,-0.1771,0.2031,9.8545,5.4756,0.2550,4.0779
320.0690,0.0212,0.3971,157.7591,6.1110,0.0000,0.0000,2.0372,-0.3508,0.0000,1500,1500,0.0000,0.0148,0.2211,9.7455,5.7847,0.3485,4.0446,0.0073,0.2031,9.7013,6.4374,0.7894,4.0550
320.0874,0.2070,0.4036,157.8341,7.6110,0.0000,0.0000,19.8524,-3.4181,7.2677,1503,1496,1.0000,-0.0594,0.2139,9.6593,7.1816,0.6004,4.0980,0.0025,0.2246,9.6247,8.0405,0.2855,4.0092
320.1058,0.4170,0.4011,157.9094,9.1378,0.0420,0.7466,38.1960,-6.8870,14.1384,1507,1492,1.0000,-0.0355,0.2307,9.7311,8.6320,0.2722,4.0751,0.0001,0.1863,9.8258,9.6435,0.2779,4.0856
320.1243,0.6248,0.3869,157.9833,10.6187,1.7614,24.5385,1.0193,-10.3215,5.4462,1502,1497,1.0000,-0.0355,0.1229,9.6808,10.1511,-0.1629,4.0598,0.0025,0.1504,9.5577,11.0863,-0.5618,3.9253
320.1427,0.8466,0.3356,158.0507,12.2294,5.0987,59.6990,-74.5201,-13.9892,-13.8710,1492,1507,1.0000,0.0722,0.0894,9.6282,11.7694,-1.0713,3.8537,-0.0215,0.1361,9.6127,12.6893,-1.2106,3.4749
320.1612,1.0914,0.3375,158.1369,14.1416,6.7984,70.2819,-76.8245,-18.0401,-12.4908,1493,1506,1.0000,-0.1121,0.0727,9.6186,13.4335,-0.6897,5.7087,-0.1556,0.0714,9.7971,14.8496,-0.2717,3.4902
320.1797,1.3768,0.3525,158.2034,16.3210,8.2267,77.0393,-63.4458,-22.7628,-6.3834,1496,1503,1.0000,-0.1456,0.1062,9.5037,15.6168,-0.1553,3.6858,-0.2441,0.1241,9.6941,17.0252,-0.3099,3.5131
320.1982,1.7023,0.3900,158.2706,18.9431,9.8342,86.9282,-54.4704,-28.1506,-1.1764,1499,1500,1.0000,-0.2869,0.1182,9.6593,18.2274,-0.5294,3.8003,-0.2800,0.1720,9.8138,19.6588,-0.6305,3.5054
320.2167,2.0836,0.4341,158.3372,21.3095,11.5555,93.2615,-28.8372,-34.4623,9.1567,1505,1494,1.0000,-0.3635,0.2331,9.7646,20.8534,-0.7202,3.7621,-0.2657,0.2749,9.8378,21.7656,-1.2183,3.5283
320.2352,2.4912,0.4576,158.4048,22.2485,13.1594,86.5253,37.4692,-41.2130,31.0979,1517,1482,1.0000,-0.2438,0.3312,9.7287,21.9679,-0.7584,3.7087,-0.2298,0.2869,9.6654,22.5290,-0.4244,3.6581
320.2537,2.8807,0.4869,158.4733,22.9736,14.6316,79.6379,102.1288,-47.6689,52.4305,1528,1471,1.0000,-0.2031,0.2594,9.7311,22.6702,0.2493,3.8690,-0.1819,0.2893,9.6415,23.2771,0.3008,3.5589
320.2721,3.2552,0.5069,158.5422,22.6759,15.8382,65.3793,186.2841,-53.8799,79.0995,1543,1456,1.0000,-0.2031,0.2834,9.7455,22.7007,0.0661,3.9224,-0.2154,0.3348,9.7420,22.6511,-0.3633,3.6276
320.2906,3.6053,0.5297,158.6140,21.9393,16.7534,49.5656,272.1248,-59.6938,106.0418,1558,1441,1.0000,-0.2055,0.3001,9.8317,21.5939,0.1958,4.0140,-0.2777,0.3372,10.1083,22.2847,-0.0656,3.8337
320.3090,3.9194,0.5826,158.6889,19.3859,17.1483,21.4260,389.3087,-64.9150,141.4639,1577,1422,1.0000,-0.4234,0.4150,9.8197,19.6320,-0.0942,4.1133,-0.3064,0.3396,9.4930,19.1397,-1.3481,4.1619
320.3274,4.1867,0.6372,158.7662,16.9126,17.1129,-1.9223,487.3161,-69.3678,171.1324,1594,1405,1.0000,-0.4258,0.4773,10.0735,17.4488,0.1806,4.3118,-0.2465,0.3994,9.4116,16.3763,-0.9358,4.2153
320.3459,4.4155,0.6305,158.8474,15.2561,16.8344,-15.0426,551.4260,-73.1860,190.9923,1605,1394,1.0000,-0.0618,0.4605,9.6713,17.1816,0.8294,4.3499,0.0647,0.3324,9.8402,13.3305,0.2321,4.4444
320.3645,4.4863,0.6400,158.9281,9.6950,15.7635,-57.8738,682.9280,-74.3991,228.4194,1625,1374,1.0000,-0.1720,0.2474,9.7072,10.6855,0.8065,4.5560,0.1964,0.2270,9.5720,8.7046,-0.4549,4.2993
320.3829,4.4347,0.6202,159.0060,3.9393,13.9899,-95.9282,786.5878,-73.5923,257.0407,1641,1358,1.0000,-0.1097,0.1924,10.0376,5.5252,-0.1553,4.3499,0.0599,0.1696,9.4236,2.3534,-1.1725,4.3527
320.4015,4.3009,0.5929,159.0801,-1.4080,11.6802,-124.7555,854.2116,-71.4275,274.8930,1651,1348,1.0000,-0.1145,0.2642,9.9203,0.2961,-1.2393,4.1667,-0.2609,0.1001,9.7037,-3.1122,-1.3099,4.1924
320.4200,4.0986,0.5586,159.1471,-5.3890,9.1198,-138.2497,869.7929,-68.1304,277.6072,1652,1347,1.0000,-0.0451,0.2618,9.8221,-4.5435,-1.3309,3.7163,-0.2537,0.2127,9.7444,-6.2344,-0.6152,3.7955
320.4385,3.8758,0.5602,159.2091,-7.7783,6.5851,-136.4882,839.0900,-64.4944,267.1924,1646,1353,1.0000,-0.1528,0.3432,9.8915,-7.2687,-0.3385,3.4492,-0.1723,0.2677,9.6271,-8.2878,-0.3175,3.3909
320.4572,3.6124,0.5337,159.2655,-8.4157,1.8112,-50.5170,561.1773,-60.1839,187.2216,1602,1397,1.0000,0.0220,0.1756,10.0472,-8.2611,-0.0637,2.9453,-0.1891,0.0834,10.0293,-8.5702,0.2626,3.2230
320.4757,3.3549,0.5430,159.3156,-9.1714,0.0000,-0.0000,386.0494,-55.9678,136.0777,1574,1425,1.0000,-0.1385,0.2163,9.9658,-8.6962,0.3103,2.6171,-0.1244,0.1145,10.4363,-9.6466,0.0107,2.8871
320.4941,3.0511,0.6111,159.3549,-9.8890,0.0000,-0.0000,351.0887,-50.9856,123.7976,1568,1431,1.0000,-0.4353,0.0032,9.9298,-10.4367,-0.0790,2.3194,0.2347,0.1600,9.4643,-9.3412,0.1558,2.1161
320.5126,2.7435,0.7124,159.4019,-11.1790,0.0000,-0.0000,315.6933,-45.9379,111.3630,1561,1438,1.0000,-0.6005,0.0463,10.3823,-10.5741,-0.7278,2.8461,-0.2537,0.4234,9.1961,-11.7840,1.3390,2.3527
320.5311,2.5800,0.6733,159.4657,-8.7821,0.0000,-0.0000,296.8811,-43.2663,104.7598,1557,1442,1.0000,0.1177,0.4605,9.9059,-7.8489,-0.1553,2.5255,-0.2896,0.4258,10.7811,-9.7153,1.7741,4.4596
320.5495,2.6312,0.6084,159.5021,-4.2973,0.0000,-0.0000,302.7772,-44.1380,106.8466,1558,1441,1.0000,0.2925,0.9585,8.8189,-5.7344,2.8905,1.5560,0.2658,0.4258,9.6199,-2.8603,0.3771,2.0932
320.5679,2.6756,0.6549,159.5298,-1.8241,0.0000,0.0000,307.8853,-44.8972,108.6565,1559,1440,1.0000,-0.2270,0.8580,10.3943,-1.2840,1.0584,1.7316,0.2251,0.7993,9.1387,-2.3641,1.8199,1.0169
320.5864,2.6877,0.7058,159.5517,2.9851,0.0000,0.0000,309.2784,-45.1238,109.1599,1560,1439,1.0000,-0.4952,0.2642,10.5212,4.4183,-1.6591,1.3576,-0.4405,0.5167,10.6973,1.5519,-0.7908,1.1924
320.6048,2.7183,0.7562,159.5770,3.8401,0.0000,0.0000,312.7938,-45.6550,110.4098,1560,1439,1.0000,-0.3707,0.2498,8.5843,2.3038,0.2416,1.0064,-0.4237,-0.0315,9.9551,5.3763,-1.8061,1.9100
320.6233,2.7172,0.7117,159.6011,-1.5225,0.0000,-0.0000,312.6695,-45.6644,110.3796,1560,1439,1.0000,0.0866,0.5994,10.1214,-0.7344,0.8981,1.3728,-0.0334,0.7035,8.4060,-2.3107,-0.7526,1.1619
320.6417,2.6847,0.6932,159.6221,-0.6409,0.0000,0.0000,308.9297,-45.1550,109.0778,1559,1440,1.0000,-0.0858,0.3959,11.1054,1.1740,-1.4301,1.4721,0.1820,0.7777,10.6255,-2.4557,0.8810,0.8337
320.6602,2.7403,0.6403,159.6329,0.7904,0.0000,0.0000,315.3329,-46.1005,111.3435,1561,1438,1.0000,0.0746,0.5707,8.5220,0.1053,-0.7049,0.4568,-0.0598,0.6101,10.2711,1.4756,-0.2412,0.7344
320.6786,2.7893,0.6427,159.6432,-1.6828,0.0000,-0.0000,320.9727,-46.9371,113.3409,1562,1437,1.0000,-0.1935,0.9058,10.3991,-3.2153,-1.0942,0.4721,-0.1819,0.7059,8.9567,-0.1504,-0.2183,0.6276
320.6971,2.8602,0.6831,159.6608,2.6988,0.0000,0.0000,329.1300,-48.1353,116.2241,1563,1436,1.0000,-0.3970,0.6090,10.6840,4.2885,-1.3614,1.1133,-0.2034,0.7753,10.1897,1.1092,0.0871,0.8031
320.7156,2.8731,0.6674,159.6779,1.2294,0.0000,0.0000,330.6119,-48.3765,116.7596,1564,1435,1.0000,-0.0499,0.4150,9.0655,0.9755,-0.0179,0.8614,-0.0358,0.2653,9.7205,1.4832,-0.1190,1.0321
320.7340,2.8437,0.6236,159.6909,-3.0454,0.0000,-0.0000,327.2329,-47.9205,115.5855,1563,1436,1.0000,0.2135,0.6521,10.4446,-2.6428,0.7149,0.8079,0.1318,0.6221,9.7181,-3.4481,2.0489,0.3909
320.7525,2.7554,0.6361,159.7015,-4.3088,0.0000,-0.0000,317.0681,-46.4906,112.0243,1561,1438,1.0000,-0.0618,0.4222,9.5252,-2.7802,0.5699,0.5560,-0.0837,0.5694,10.0269,-5.8374,1.9268,0.4902
320.7710,2.6538,0.6686,159.7134,-5.7057,0.0000,-0.0000,305.3715,-44.8400,107.9240,1559,1440,1.0000,-0.1792,0.4725,9.3959,-6.6275,1.1729,0.3652,-0.3351,0.5311,9.9048,-4.7840,0.4764,0.8642
320.7894,2.5704,0.6958,159.7427,-5.1676,0.0000,-0.0000,295.7726,-43.4893,104.5610,1557,1442,1.0000,-0.1289,0.5395,10.3584,-5.4290,1.8676,0.4721,-0.2657,0.4138,9.7516,-4.9061,0.9649,2.6276
320.8079,2.5063,0.7080,159.7576,-3.6867,0.0000,-0.0000,288.4017,-42.4575,101.9812,1556,1443,1.0000,-0.1624,0.4509,9.6210,-3.5435,0.1729,0.7698,0.0982,0.3922,9.9742,-3.8298,0.2550,0.8184
320.8264,2.4891,0.7199,159.7692,-1.7363,0.0000,0.0000,286.4256,-42.1991,101.2987,1555,1444,1.0000,-0.1648,0.4821,9.4438,-2.1008,-0.2469,0.4492,-0.1795,0.4186,9.8857,-1.3718,0.4535,0.7955
320.8448,2.4637,0.7647,159.7804,-2.0874,0.0000,0.0000,283.5020,-41.8045,100.2828,1555,1444,1.0000,-0.1744,0.4916,9.8269,-2.4672,1.1806,0.4873,-0.2130,0.3827,9.7468,-1.7076,2.6367,0.5589
320.8633,2.3742,0.7841,159.7927,-2.7973,0.0000,-0.0000,273.2040,-40.3516,96.6729,1553,1446,1.0000,-0.1552,0.2355,9.5994,-2.4214,0.8752,0.7469,-0.2034,0.4042,9.6750,-3.1733,0.5909,0.5665
320.8818,2.2856,0.8282,159.7870,-2.8660,0.0000,-0.0000,263.0100,-38.9128,93.0992,1551,1448,1.0000,-0.3515,0.2450,9.7934,-3.1771,0.5012,0.5331,-0.4572,0.2246,9.6630,-2.5550,-1.0427,-1.2427
320.9003,2.2424,0.8523,159.8017,-1.2057,0.0000,0.0000,258.0344,-38.2218,91.3605,1550,1449,1.0000,-0.1911,0.2881,9.5899,-1.2840,0.9058,0.6018,-0.1867,0.2414,9.6726,-1.1275,0.4916,1.0092
320.9187,2.2623,0.8742,159.8195,0.5920,0.0000,0.0000,260.3266,-38.5731,92.1780,1550,1449,1.0000,-0.2438,0.4079,9.3840,0.1282,-0.2545,0.9377,-0.1627,0.5000,9.5481,1.0557,0.2397,0.9787
320.9372,2.3060,0.8613,159.8387,1.3897,0.0000,0.0000,265.3476,-39.3161,93.9554,1551,1448,1.0000,-0.1001,0.4605,9.6210,1.2427,-0.1706,0.9835,-0.2082,0.5431,9.5241,1.5366,-0.0732,1.1008
320.9556,2.3692,0.8708,159.8584,1.8935,0.0000,0.0000,272.6254,-40.3833,96.5268,1553,1446,1.0000,-0.1887,0.5156,9.6713,2.0595,0.1958,1.0140,-0.1125,0.5622,9.5002,1.7275,-0.0961,1.0779
320.9740,2.3886,0.8715,159.8832,1.1454,0.0000,0.0000,274.8519,-40.7264,97.3217,1553,1446,1.0000,-0.1839,0.3935,9.8700,1.5710,-0.4301,1.4110,0.0575,0.4760,9.5744,0.7198,-0.0198,1.2917
320.9925,2.4099,0.8292,159.9070,0.6798,0.0000,0.0000,277.3091,-41.1029,98.1980,1554,1445,1.0000,-0.0211,0.4366,9.6114,1.0519,-0.6973,1.3270,-0.0119,0.4569,9.4715,0.3076,-0.8213,1.3069
321.0109,2.4392,0.7707,159.9300,-0.7706,0.0000,-0.0000,280.6751,-41.6099,99.3940,1554,1445,1.0000,0.0938,0.6114,9.7790,-0.5741,-0.6057,1.2583,-0.2058,0.5527,9.7923,-0.9672,-0.2183,1.2077
321.0294,2.4403,0.7261,159.9556,-2.1370,0.0000,-0.0000,280.8055,-41.6530,99.4521,1554,1445,1.0000,0.0603,0.6042,9.7934,-2.0016,-0.2087,1.2354,0.0719,0.5479,9.7516,-2.2725,0.0184,1.5054
321.0479,2.4478,0.7006,159.9834,-1.6256,0.0000,-0.0000,281.6727,-41.8018,99.7693,1554,1445,1.0000,0.0100,0.5898,9.6641,-2.6657,0.3943,1.3576,0.0934,0.5646,9.7253,-0.5855,0.1252,1.5970
321.0663,2.4252,0.6773,160.0118,-3.0073,0.0000,-0.0000,279.0730,-41.4533,98.8671,1554,1445,1.0000,0.0746,0.5731,9.8508,-2.9176,1.1271,1.4568,-0.0526,0.5311,9.7612,-3.0969,0.9268,1.5054
321.0847,2.3601,0.6337,160.0424,-4.0836,0.0000,-0.0000,271.5740,-40.4017,96.2415,1552,1447,1.0000,0.1441,0.4581,9.8053,-3.7878,0.9516,1.4568,0.1916,0.4952,9.6271,-4.3794,0.5298,1.8184
321.1032,2.2953,0.5757,160.0729,-5.3126,0.0000,-0.0000,264.1216,-39.3560,93.6321,1551,1448,1.0000,0.1201,0.5467,9.6090,-5.0550,-0.6515,1.5102,0.0743,0.4425,9.9000,-5.5702,-0.1038,1.8108
321.1216,2.1966,0.5323,160.1058,-5.9309,0.0000,-0.0000,252.7639,-37.7495,89.6486,1549,1450,1.0000,0.1081,0.4438,9.9011,-5.7649,-0.0637,1.7698,0.0767,0.4449,9.8162,-6.0969,0.3084,1.7802
321.1401,2.1057,0.4845,160.1395,-6.5912,-0.0947,-0.8987,244.8864,-36.2699,86.7031,1547,1452,1.0000,0.1177,0.5252,9.9203,-6.4596,0.8065,1.6095,0.2610,0.4401,9.6965,-6.7229,-1.0580,2.0398
321.1586,2.0304,0.4799,160.1733,-7.0722,-0.7858,-6.2052,251.5079,-35.0482,87.9463,1548,1451,1.0000,0.0579,0.6185,9.7551,-7.1466,1.3103,1.6782,0.2539,0.4042,9.8378,-6.9977,1.7359,1.8337
321.1771,1.9412,0.4828,160.2081,-6.8851,-1.7766,-10.0672,252.3641,-33.5956,87.4597,1548,1451,1.0000,0.0818,0.5300,9.9083,-6.9787,1.9745,1.7621,0.1102,0.4545,9.7444,-6.7916,2.3161,1.8260
321.1956,1.8407,0.4491,160.2446,-5.9195,-2.4198,-6.8672,231.5865,-31.9562,80.8223,1544,1455,1.0000,0.2015,0.3695,9.7239,-5.9100,1.3638,1.8079,0.0767,0.3922,9.6127,-5.9290,1.7741,2.0398
321.2140,1.7545,0.4476,160.3000,-4.8279,-2.5328,-1.1929,205.3249,-30.5513,72.7666,1540,1459,1.0000,-0.0116,0.3217,9.6665,-4.8336,0.7149,3.7392,0.2251,0.3444,9.6486,-4.8221,0.9649,2.0932
321.2326,1.6986,0.4135,160.3342,-3.7554,-2.1795,3.3328,185.8551,-29.6455,66.8622,1536,1463,1.0000,0.1441,0.3576,9.7072,-3.7039,0.3485,1.7392,0.0336,0.4018,9.6391,-3.8069,1.2932,1.9024
321.2513,1.6844,0.3848,160.3677,-2.4348,-1.4042,5.5141,177.9372,-29.4278,64.5363,1535,1464,1.0000,0.1249,0.4246,9.5611,-2.9100,0.5775,1.6858,-0.0478,0.4593,9.6271,-1.9595,1.0565,1.8413
321.2698,1.7011,0.3726,160.3986,-0.7286,-0.4430,3.3796,186.0080,-29.7206,66.9426,1536,1463,1.0000,-0.0068,0.4222,9.6090,-1.5894,-0.1477,1.6095,-0.1005,0.5024,9.6702,0.1321,0.2855,1.7039
321.2882,1.7628,0.3696,160.4302,1.8057,0.0000,0.0000,202.8455,-30.7569,72.1752,1539,1460,1.0000,-0.0930,0.4294,9.8652,1.0748,-0.5675,1.6934,0.0168,0.4305,9.8114,2.5366,-0.2412,1.7497
321.3067,1.8649,0.3892,160.4607,4.2752,0.0000,0.0000,214.5940,-32.4602,76.3164,1541,1458,1.0000,-0.1672,0.4102,9.7838,3.9450,-0.1706,1.6476,-0.0526,0.3372,10.1586,4.6053,0.0184,1.6352
321.3255,2.0003,0.3716,160.4936,6.0462,0.0000,0.0000,230.1690,-34.7135,81.8040,1544,1455,1.0000,-0.0259,0.4198,9.8676,5.9221,0.0890,1.6934,-0.0789,0.4473,9.3949,6.1702,-0.9969,1.8413
321.3451,2.1521,0.4495,160.5299,6.7943,0.0000,0.0000,247.6417,-37.2404,87.9599,1548,1451,1.0000,-0.3515,0.4174,9.8125,8.1664,0.6844,2.0217,0.1820,0.3994,9.5529,5.4221,0.9726,1.5894
321.3636,2.3253,0.4457,160.5667,8.9393,0.0000,0.0000,267.5774,-40.1222,94.9828,1552,1447,1.0000,0.0196,0.4031,9.8460,9.1740,1.0508,2.0064,-0.1460,0.3922,9.3781,8.7046,0.8504,1.8947
321.3821,2.5046,0.4499,160.6026,9.1607,0.0000,0.0000,288.2002,-43.1042,102.2482,1556,1443,1.0000,-0.1145,0.4366,9.6952,9.1435,0.0355,2.0827,-0.2346,0.5024,9.5002,9.1779,-0.4244,1.7955
321.4005,2.6834,0.4968,160.6365,8.8897,0.6424,8.2747,284.9518,-46.0823,102.8277,1556,1443,1.0000,-0.3491,0.4893,9.6904,9.0748,-0.1858,1.8995,-0.1915,0.4617,9.4619,8.7046,-0.9893,1.8108
321.4191,2.8517,0.5277,160.6719,8.7256,2.3229,20.5175,269.0570,-48.8874,99.7797,1554,1445,1.0000,-0.2701,0.4845,9.7287,8.7084,0.0584,1.9148,0.0695,0.4976,9.7181,8.7427,-0.8061,1.9329
321.4376,3.0115,0.4867,160.7066,8.3973,4.0189,24.7029,275.3888,-51.5538,102.8858,1556,1443,1.0000,0.0387,0.5060,9.7551,8.6320,-0.1400,1.9530,0.2467,0.3946,9.7516,8.1626,-1.0351,1.8642
321.4560,3.1547,0.4516,160.7420,8.1187,5.2334,23.0477,296.6425,-53.9492,110.0345,1560,1439,1.0000,0.0363,0.4749,9.6593,8.3114,-0.3614,1.9835,-0.0263,0.5335,9.8330,7.9260,-0.4702,1.9100
321.4746,3.2984,0.4258,160.7774,7.2637,5.7506,13.6052,340.3709,-56.3529,123.4803,1567,1432,1.0000,-0.0164,0.5778,9.7862,7.3954,-0.5294,1.8690,-0.3447,0.5431,9.6558,7.1321,-0.7832,2.0245
321.4931,3.4322,0.4019,160.8125,6.6912,5.9403,7.1000,374.5000,-58.5945,134.1572,1573,1426,1.0000,-0.0547,0.5994,9.6569,6.7236,-1.0484,1.8461,-0.1747,0.6724,9.7037,6.6588,-0.9511,2.0779
321.5116,3.5281,0.3871,160.8479,6.1301,5.9723,1.4982,401.6684,-60.2120,142.5731,1578,1421,1.0000,-0.0858,0.5060,9.8053,6.2045,-0.9416,1.8995,0.0743,0.5550,9.7468,6.0557,-0.7450,2.0779
321.5301,3.5768,0.3635,160.8851,5.4278,5.8693,-4.3969,424.2540,-61.0518,149.3170,1582,1417,1.0000,-0.0187,0.3648,9.8915,5.5557,-0.8194,2.0522,0.0575,0.4114,9.7205,5.3000,-0.2946,2.0856
321.5486,3.6254,0.3549,160.9187,4.8973,5.6230,-7.8990,439.9334,-61.8900,154.1264,1584,1415,1.0000,-0.1289,0.4150,9.7958,5.3419,-1.1553,1.7774,-0.0670,0.4042,9.6678,4.4527,-1.0656,2.0398
321.5670,3.6829,0.3505,160.9486,4.1492,5.1014,-12.0211,458.4219,-62.8756,159.7959,1587,1412,1.0000,-0.1792,0.5324,9.8460,4.4717,-1.6973,1.7240,0.0168,0.5670,9.8067,3.8267,-1.2030,1.7268
321.5856,3.7025,0.3787,160.9778,3.0271,4.0921,-15.9774,472.0744,-63.2364,163.7990,1590,1409,1.0000,-0.3228,0.4629,9.9011,3.5786,-1.6973,1.7850,0.0934,0.5191,9.7037,2.4756,-0.8900,1.5589
321.6041,3.6838,0.3320,161.0056,2.0423,2.7263,-14.5810,465.9022,-62.9649,161.9351,1589,1410,1.0000,0.0579,0.3695,9.8508,2.6244,-1.5599,1.6934,0.0240,0.5239,9.6989,1.4603,-0.4091,1.4673
321.6226,3.6995,0.2961,161.0287,2.1187,1.6879,-8.1436,449.1595,-63.2595,157.3944,1586,1413,1.0000,0.0531,0.5276,9.9681,3.4717,-1.2851,1.4797,-0.1699,0.5670,9.8833,0.7656,0.0336,1.1237
321.6412,3.6771,0.3132,161.0492,0.5576,0.5503,-4.4458,435.9312,-62.9266,153.5240,1584,1415,1.0000,-0.1456,0.4940,10.0400,0.7465,-0.4683,1.2507,-0.0215,0.4425,9.6965,0.3687,0.3848,0.9787
321.6597,3.6219,0.3201,161.0649,0.1378,0.0362,-0.3306,417.7362,-62.0533,147.9928,1581,1418,1.0000,-0.1121,0.3672,10.0448,0.5404,-0.5828,0.8919,0.0743,0.5120,9.8306,-0.2649,0.2321,0.8642
321.6781,3.5758,0.3103,161.0813,-0.8546,0.0000,-0.0000,411.4734,-61.3276,145.8764,1580,1419,1.0000,-0.0666,0.4845,9.9131,-0.7115,-0.7584,0.8919,-0.1029,0.4689,9.9695,-0.9977,-0.4549,0.9940
321.6967,3.5171,0.2981,161.0940,-1.3775,0.0000,-0.0000,404.7185,-60.3943,143.5183,1578,1421,1.0000,-0.0283,0.4605,9.8915,-1.4214,-0.1858,0.5484,-0.0334,0.5718,9.8569,-1.3336,-0.4626,0.8871
321.7151,3.4882,0.2765,161.0886,-1.7630,0.0000,-0.0000,401.3930,-59.9524,142.3662,1578,1421,1.0000,0.0196,0.6329,10.0041,-1.5741,-0.3690,0.6629,-0.0143,0.5622,9.8186,-1.9519,-0.3862,-1.2503
321.7335,3.4272,0.2520,161.0996,-1.9424,0.0000,-0.0000,394.3696,-58.9796,139.9133,1576,1423,1.0000,0.0315,0.4821,9.8556,-1.7878,-0.6286,0.4186,-0.1819,0.4976,10.0197,-2.0969,-0.2030,0.8566
321.7521,3.3605,0.2287,161.1054,-2.3890,0.0000,-0.0000,386.6971,-57.9131,137.2317,1575,1424,1.0000,0.0555,0.4797,9.7455,-2.5359,-0.2316,0.2965,-0.0885,0.5742,10.1347,-2.2420,0.0031,0.3527
321.7706,3.3013,0.2423,161.1126,-2.8126,0.0000,-0.0000,379.8894,-56.9700,134.8541,1574,1425,1.0000,-0.1169,0.5563,10.0136,-2.8565,0.1424,0.2125,-0.0287,0.4377,9.8976,-2.7687,-0.3481,0.5970
321.7890,3.2042,0.2773,161.1195,-3.7515,0.0000,-0.0000,368.7139,-55.3997,130.9398,1572,1427,1.0000,-0.2199,0.4438,10.0041,-3.5970,0.0966,0.2049,0.0575,0.4593,9.9455,-3.9061,-0.2030,0.5741
321.8076,3.0921,0.3031,161.1288,-4.6943,0.0000,-0.0000,355.8067,-53.5799,126.4159,1569,1430,1.0000,-0.1528,0.4438,10.0041,-4.6046,0.3867,0.4492,0.0743,0.4234,10.0102,-4.7840,0.1481,0.5360
321.8261,2.9824,0.3512,161.1327,-5.5111,0.0000,-0.0000,343.1832,-51.7998,121.9912,1567,1432,1.0000,-0.2007,0.4869,9.7335,-5.3985,0.7149,0.2583,-0.0215,0.5981,9.9814,-5.6237,1.1100,0.0779
321.8445,2.8596,0.3746,161.1369,-5.0951,0.0000,-0.0000,329.0587,-49.8031,117.0380,1564,1435,1.0000,-0.1145,0.3839,9.9945,-5.6962,0.8065,0.1209,0.0599,0.4401,9.8354,-4.4939,0.6138,0.2917
321.8630,2.7205,0.3490,161.1429,-6.1714,0.0000,-0.0000,313.0541,-47.5355,111.4229,1561,1438,1.0000,0.1369,0.3767,9.9370,-5.7191,0.8600,0.2736,0.0432,0.4305,9.8593,-6.6237,1.0107,0.2993
321.8815,2.5899,0.3511,161.1500,-6.9958,-0.2989,-2.7918,306.0590,-45.4056,108.3993,1559,1440,1.0000,0.0076,0.4653,9.9107,-6.9405,0.6081,0.1896,-0.1723,0.3970,9.6127,-7.0511,1.1558,0.5131
