timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
411.8910,0.9482,0.8159,16.9293,-4.5640,0.0000,-0.0000,109.1062,-19.2813,0.0000,1500,1500,0.0000,-0.1192,0.1446,9.7348,-4.7526,0.1763,1.2691,0.0794,0.2103,9.6967,-4.3754,0.7605,1.4323
411.9095,0.8541,0.8012,16.9498,-3.7586,0.0000,-0.0000,98.2823,-17.0908,0.0000,1500,1500,0.0000,-0.0210,0.0416,9.7132,-3.7144,0.4587,1.0325,-0.0691,0.1864,9.6679,-3.8029,0.8368,1.2720
411.9281,0.7956,0.7937,16.9657,-3.0411,0.0000,-0.0000,76.2953,-15.9209,0.0000,1500,1500,0.0000,-0.0545,0.1326,9.7348,-2.9434,0.4511,0.8187,-0.0068,0.1649,9.6895,-3.1387,0.7987,0.8979
411.9465,0.7443,0.8031,16.9809,-2.1747,0.0000,0.0000,71.3698,-14.8931,0.0000,1500,1500,0.0000,-0.1359,0.0847,9.7061,-2.3327,0.3748,0.7119,-0.1289,0.0763,9.7709,-2.0166,0.6994,1.0124
411.9650,0.7269,0.8405,16.9947,-0.5754,0.0000,0.0000,69.7055,-14.5458,0.0000,1500,1500,0.0000,-0.2508,0.1015,9.7923,-0.9052,0.6267,0.7424,-0.2151,0.0930,9.7110,-0.2456,0.8445,0.7453
411.9834,0.7600,0.8477,17.0053,1.4627,0.0000,0.0000,72.8743,-15.2070,0.0000,1500,1500,0.0000,-0.1407,0.1542,9.6749,1.2474,0.3290,0.4829,-0.1864,0.1313,9.5602,1.6781,0.5086,0.6842
412.0018,0.8138,0.8671,17.0119,2.9742,0.0000,0.0000,93.6487,-16.2851,0.0000,1500,1500,0.0000,-0.2341,0.1278,9.7923,2.7742,-0.0298,0.2768,-0.1217,0.1840,9.7038,3.1742,0.1498,0.4857
412.0202,0.9060,0.8737,17.0181,3.8368,0.0000,0.0000,104.2542,-18.1293,0.0000,1500,1500,0.0000,-0.1623,0.2403,9.8114,3.7971,0.0847,0.3836,-0.1840,0.2079,9.4956,3.8765,0.3712,0.2033
412.0386,0.9802,0.8867,17.0245,4.5238,0.0000,0.0000,112.7940,-19.6144,0.0000,1500,1500,0.0000,-0.2030,0.1111,9.7731,4.4841,0.0084,0.2844,-0.0762,0.2271,9.6799,4.5635,0.2643,0.4705
412.0570,1.0846,0.9107,17.0294,4.6956,0.0000,0.0000,124.8032,-21.7027,0.2389,1500,1499,0.0052,-0.2676,0.2475,9.7085,4.6978,-0.1825,0.2691,-0.2630,0.2822,9.6344,4.6933,0.0887,0.2185
412.0754,1.2001,0.9438,17.0318,5.1154,0.0000,0.0000,138.0944,-24.0248,1.4203,1500,1499,0.0280,-0.3155,0.2810,9.7468,5.1864,-0.0451,0.1394,-0.3324,0.3372,9.7541,5.0445,-0.1479,0.0811
412.0938,1.3285,0.9467,17.0333,4.9666,0.0000,0.0000,152.8741,-26.6069,4.0447,1502,1497,0.0721,-0.2030,0.3672,9.7132,5.2245,-0.4573,-0.0210,-0.2750,0.4976,9.7661,4.7086,-0.2166,0.1727
412.1122,1.4601,0.9662,17.0395,4.4437,0.0000,0.0000,168.0167,-29.2534,8.2909,1504,1495,0.1344,-0.3083,0.4558,9.8521,4.7207,-0.7703,0.1928,-0.3205,0.4785,9.6991,4.1666,-0.4074,0.4857
412.1306,1.5770,0.9884,17.0433,3.6918,0.0000,0.0000,181.4659,-31.6067,13.4346,1506,1493,0.2017,-0.3179,0.4678,9.7324,4.0642,-0.6252,0.0554,-0.3300,0.4546,9.6823,3.3193,-0.5525,0.3560
412.1490,1.6854,0.9959,17.0464,2.7910,0.0000,0.0000,193.9402,-33.7917,19.3551,1509,1490,0.2718,-0.2987,0.5300,9.8234,3.2398,-1.1061,0.1775,-0.3396,0.4905,9.7182,2.3422,-1.0945,0.1117
412.1674,1.7647,0.9921,17.0490,1.2528,0.0000,-0.0000,203.0652,-35.3953,24.3643,1512,1487,0.3268,-0.2915,0.5492,9.9527,1.8123,-1.7092,0.0783,-0.2606,0.5336,9.8451,0.6933,-1.3311,0.2185
412.1858,1.8254,0.9700,17.0502,0.3597,0.0000,-0.0000,210.0473,-36.6271,28.5658,1514,1485,0.3704,-0.1575,0.5396,9.9766,1.8810,-1.3428,-0.0286,-0.1840,0.5575,9.8499,-1.1616,-0.5754,0.1651
412.2042,1.8279,0.9662,17.0501,-2.5945,0.0000,-0.0000,210.3389,-36.6960,28.7511,1514,1485,0.3722,-0.2125,0.5396,9.8162,-2.0350,-1.0374,-0.0744,-0.0834,0.5216,9.8283,-3.1540,-0.2624,0.0353
412.2226,1.8167,0.9620,17.0498,-3.6212,0.0000,-0.0000,209.0511,-36.4904,27.9545,1513,1486,0.3641,-0.1718,0.5731,9.9670,-3.0961,-0.4802,-0.1049,-0.2127,0.5503,9.6679,-4.1464,-0.0029,0.0201
412.2410,1.7783,0.9700,17.0479,-4.5487,0.0000,-0.0000,204.6301,-35.7398,25.2904,1512,1487,0.3365,-0.2101,0.5229,9.9646,-4.0350,-0.2817,-0.2271,-0.2462,0.5096,9.8667,-5.0624,0.2490,-0.0181
412.2594,1.7060,0.9729,17.0436,-5.5678,0.0000,-0.0000,196.3138,-34.3114,20.6189,1510,1489,0.2859,-0.2101,0.4486,9.9886,-5.1800,-0.5413,-0.3645,-0.2582,0.4138,9.8092,-5.9555,-0.0410,-0.0868
412.2778,1.5985,0.9702,17.0396,-6.7777,0.0000,-0.0000,183.9433,-32.1773,14.5379,1507,1492,0.2151,-0.2173,0.3816,10.1059,-6.4319,-0.7779,-0.3645,-0.1936,0.2391,9.8643,-7.1235,-0.4990,-0.0028
412.2962,1.4589,0.9778,17.0325,-6.7739,0.0000,-0.0000,167.8774,-29.3996,8.2558,1504,1495,0.1338,-0.2652,0.2044,10.0197,-6.6610,-0.8084,-0.4637,-0.2941,0.3348,9.9121,-6.8868,-0.5372,-0.1860
412.3146,1.3399,1.0031,17.0232,-6.4953,-0.0173,-0.1789,154.6942,-27.0321,4.3658,1502,1497,0.0768,-0.3083,0.2571,9.9575,-6.4930,-0.3810,-0.5324,-0.2367,0.1960,9.9121,-6.4975,0.0277,-0.4608
412.3330,1.2081,1.0023,17.0134,-5.8846,-0.3072,-1.9447,144.6154,-24.4085,1.5927,1500,1499,0.0302,-0.1814,0.1230,9.8138,-5.9663,-0.3581,-0.6316,-0.1816,0.0930,9.8595,-5.8029,0.1116,-0.3234
412.3514,1.1024,1.0028,17.0024,-4.2930,-0.4483,-0.7478,129.0034,-22.3052,0.3589,1500,1499,0.0076,-0.1790,0.0895,9.8952,-4.5312,-0.0985,-0.7156,-0.0691,0.0188,10.0750,-4.0548,0.0735,-0.3769
412.3699,1.0325,1.0113,16.9907,-1.8502,-0.1532,0.6651,116.8922,-20.9177,0.0338,1500,1499,0.0008,-0.1814,0.0273,10.1322,-2.1266,0.1992,-0.5935,-0.2079,0.0739,9.9361,-1.5739,0.6689,-0.6211
412.3882,1.0108,1.0250,16.9790,0.3482,0.0000,0.0000,116.3063,-20.4931,0.0037,1500,1499,0.0001,-0.1814,0.0536,9.8354,-0.1266,0.6343,-0.7080,-0.1744,0.0332,9.8834,0.8231,0.6613,-0.5143
412.4066,0.9906,1.0410,16.9660,2.1612,0.0000,0.0000,113.9911,-20.1006,0.0000,1500,1500,0.0000,-0.1934,-0.1020,9.7755,1.7971,0.4893,-0.6240,-0.1624,0.0308,9.7733,2.5254,0.8597,-0.7051
412.4251,1.0112,1.0844,16.9560,4.2490,0.0000,0.0000,116.3611,-20.2347,0.0040,1500,1499,0.0001,-0.2413,-0.0925,9.8042,3.9268,0.7717,-0.6240,-0.0786,-0.0818,9.8140,4.5712,2.9590,-0.3540
412.4435,1.0579,1.1079,16.9482,6.0085,0.0000,0.0000,121.7290,-21.1782,0.1101,1500,1499,0.0025,-0.2125,-0.1188,9.9622,5.7284,0.8939,-0.4790,-0.1960,-0.2278,9.7900,6.2887,1.1422,-0.2242
412.4619,1.1287,1.1380,16.9483,6.8750,0.0000,0.0000,129.8764,-22.6056,0.5666,1500,1499,0.0119,-0.2724,-0.0805,9.8473,6.9650,0.5961,-0.0439,-0.2941,-0.0506,9.6584,6.7849,0.7987,0.1880
412.4803,1.2355,1.1853,16.9497,7.0505,0.0000,0.0000,142.1682,-24.7543,2.0002,1501,1498,0.0383,-0.3682,0.0823,9.7420,7.0413,0.4511,0.0401,-0.3061,0.1433,9.5386,7.0597,0.6231,0.1575
412.4987,1.3357,1.2140,16.9546,6.7566,0.0000,0.0000,153.7031,-26.7725,4.2363,1502,1497,0.0751,-0.2796,0.0943,9.7468,6.9497,0.6877,0.1241,-0.2965,0.1553,9.6584,6.5635,0.5849,0.5086
412.5172,1.4328,1.2291,16.9671,5.7834,0.0093,0.0777,164.6484,-28.7281,7.2693,1503,1496,0.1202,-0.2293,0.1781,9.7827,6.0871,0.4129,0.6126,-0.3659,0.1816,9.6631,5.4796,0.7376,0.7605
412.5356,1.4977,1.2269,16.9826,4.1650,0.0674,0.1802,171.8161,-30.0402,9.7809,1504,1495,0.1549,-0.1479,0.1805,9.8162,4.6902,0.5198,0.8645,-0.2247,0.2223,9.6416,3.6399,0.7529,0.8216
412.5540,1.5503,1.2445,17.0032,2.2757,0.0121,-0.0311,178.4871,-31.1094,12.1552,1506,1493,0.1855,-0.2245,0.2978,9.7731,2.7589,0.6648,0.9485,-0.3492,0.2534,9.5458,1.7926,0.9284,1.2796
412.5725,1.5570,1.2372,17.0280,0.4055,0.0000,-0.0000,179.1683,-31.2589,12.4691,1506,1493,0.1895,-0.1311,0.2499,9.7037,0.9039,0.2450,1.1852,-0.1888,0.2582,9.6368,-0.0929,1.0048,1.5163
412.5909,1.5338,1.2430,17.0555,-1.4266,0.0000,-0.0000,176.4908,-30.8089,11.3870,1505,1494,0.1757,-0.1934,0.2715,9.8258,-0.9052,0.3290,1.3455,-0.1385,0.2750,9.6727,-1.9479,0.9361,1.6613
412.6094,1.4681,1.2411,17.0851,-3.5907,0.0000,-0.0000,168.9359,-29.5105,8.6078,1504,1495,0.1387,-0.1479,0.2571,9.7707,-3.0426,0.5885,1.3989,-0.1624,0.2439,9.7469,-4.1387,0.8139,1.8140
412.6279,1.3550,1.2319,17.1159,-4.9342,0.0000,-0.0000,155.9133,-27.2606,4.7726,1502,1497,0.0833,-0.1359,0.1422,9.8473,-4.4854,0.3137,1.5668,-0.1529,0.1409,9.6320,-5.3830,0.6002,1.8292
412.6464,1.2096,1.2287,17.1503,-5.8769,0.0000,-0.0000,139.1833,-24.3649,1.5671,1500,1499,0.0306,-0.1838,0.0488,9.7635,-5.4854,-0.0145,1.8340,-0.1624,0.1936,9.8930,-6.2685,0.4323,2.0124
412.6648,1.0795,1.2397,17.1875,-6.8655,0.0000,-0.0000,124.2171,-21.7745,0.2107,1500,1499,0.0046,-0.2269,0.1781,9.7683,-6.5541,0.1916,1.8493,-0.1768,0.3803,9.6512,-7.1769,0.7605,2.2338
412.6832,0.9330,1.2399,17.2193,-7.4418,0.0000,-0.0000,107.3584,-18.8537,0.0000,1500,1500,0.0000,-0.1814,0.1350,9.8521,-7.1800,0.1992,1.5668,-0.1146,0.1385,9.7038,-7.7036,0.7147,1.9437
412.7016,0.7951,1.2205,17.2518,-7.1021,-0.0195,-0.2358,76.8123,-15.9107,0.0000,1500,1500,0.0000,-0.1120,0.1230,9.6654,-7.0732,-0.0603,1.6203,0.0099,0.1361,9.7853,-7.1311,0.4246,1.9590
412.7201,0.6857,1.1927,17.2828,-6.3273,-0.3962,-2.8413,72.5731,-13.7212,0.0000,1500,1500,0.0000,-0.0449,0.1661,9.8258,-6.3403,0.1229,1.5974,0.0195,0.2175,9.8834,-6.3143,0.8521,1.7529
412.7385,0.5737,1.1647,17.3095,-5.7510,-0.9126,-4.0239,64.6718,-11.4801,0.0000,1500,1500,0.0000,-0.0378,0.0847,9.8928,-5.6762,0.2526,1.4065,0.0530,0.2032,9.7469,-5.8258,0.7452,1.5010
412.7569,0.4838,1.1290,17.3325,-5.6594,-1.4678,-4.9065,58.1691,-9.6811,0.0000,1500,1500,0.0000,-0.0066,0.1542,9.8210,-4.7755,0.1305,1.1012,-0.0547,0.1122,9.6847,-6.5433,0.5391,1.4018
412.7754,0.4423,1.1066,17.3530,-3.3426,-1.1787,2.0118,37.5821,-8.8500,0.0000,1500,1500,0.0000,-0.0497,0.1733,9.7539,-3.4854,0.3213,1.0630,-0.0188,0.2439,9.7086,-3.1998,0.6765,1.1193
412.7938,0.4266,1.0988,17.3720,-2.1976,-0.6452,2.5947,34.6837,-8.5371,0.0000,1500,1500,0.0000,-0.1048,0.1877,9.7156,-2.3022,0.4511,0.9561,-0.0906,0.2439,9.7062,-2.0929,0.7071,1.0506
412.8122,0.4646,1.0926,17.3880,0.0429,-0.0461,0.4480,43.4777,-9.2971,0.0000,1500,1500,0.0000,-0.1192,0.2547,9.7180,-1.1037,0.3748,0.7500,-0.1720,0.2247,9.6440,1.1895,0.5391,0.9208
412.8306,0.5100,1.0974,17.3994,0.6040,0.0000,0.0000,48.9048,-10.2052,0.0000,1500,1500,0.0000,-0.1982,0.2356,9.6941,0.4917,0.0313,0.5592,-0.1241,0.2774,9.6392,0.7162,0.2490,0.6155
412.8490,0.5671,1.1034,17.4086,0.8979,0.0000,0.0000,54.3759,-11.3469,0.0000,1500,1500,0.0000,-0.1814,0.2834,9.8090,-0.0045,0.3061,0.3989,-0.1505,0.3061,9.8523,1.8002,0.5544,0.5163
412.8674,0.6615,1.0775,17.4118,2.6116,0.0000,0.0000,63.4280,-13.2358,0.0000,1500,1500,0.0000,-0.0545,0.3074,9.7204,2.6597,0.1839,0.0706,-0.0308,0.3995,9.6847,2.5635,0.1422,0.1956
412.8858,0.7634,1.0599,17.4117,2.6650,0.0000,0.0000,73.1997,-15.2749,0.0000,1500,1500,0.0000,-0.1287,0.3529,9.7276,2.9955,-0.5031,-0.1049,-0.0834,0.3875,9.8379,2.3345,-0.0716,0.0124
412.9042,0.8594,1.0287,17.4283,2.3253,0.0000,0.0000,98.8898,-17.1965,0.0000,1500,1500,0.0000,-0.0449,0.3768,9.8330,2.4154,-0.2435,1.6737,-0.0260,0.3803,9.7206,2.2353,0.1269,-0.1937
412.9226,0.9442,0.9965,17.4227,2.0467,0.0000,0.0000,108.6526,-18.8942,0.0000,1500,1500,0.0000,-0.0114,0.3672,9.9024,2.2169,0.0771,-0.3339,-0.1912,0.4115,9.7781,1.8765,0.1956,-0.3769
412.9410,1.0316,0.9830,17.4154,1.6383,0.0000,0.0000,118.7071,-20.6426,0.0323,1500,1499,0.0007,-0.1120,0.4271,9.8856,1.9192,-0.1672,-0.4561,-0.0906,0.4976,9.8451,1.3574,0.1345,-0.4379
412.9595,1.0966,0.9727,17.4055,1.0467,0.0000,0.0000,126.1823,-21.9528,0.3135,1500,1499,0.0068,-0.1072,0.3912,9.9670,1.3925,0.0084,-0.6087,-0.1840,0.4138,9.7469,0.7010,0.3254,-0.5448
412.9779,1.1624,0.9661,17.3930,0.3788,0.0000,-0.0000,133.7548,-23.2806,0.9183,1500,1499,0.0187,-0.1168,0.4654,9.9551,0.7818,0.1992,-0.7690,-0.0882,0.4115,9.8523,-0.0242,0.2872,-0.6822
412.9963,1.2067,0.9827,17.3791,-0.8693,0.0000,-0.0000,138.8484,-24.1780,1.5199,1500,1499,0.0298,-0.2580,0.4822,9.9191,-0.5006,-0.3428,-0.7767,-0.1481,0.4402,9.7206,-1.2380,0.1498,-0.8502
413.0147,1.2153,0.9743,17.3627,-2.1250,0.0000,-0.0000,139.8464,-24.3636,1.6571,1500,1499,0.0323,-0.1551,0.4295,9.9503,-1.5923,-0.3962,-0.9599,-0.2582,0.4091,9.7900,-2.6578,-0.2166,-0.8883
413.0331,1.1739,0.9690,17.3450,-2.9037,0.0000,-0.0000,135.0817,-23.5472,1.0599,1500,1499,0.0214,-0.1766,0.2619,9.8042,-2.6991,-0.5260,-1.0591,-0.1481,0.2989,9.9026,-3.1082,-0.2624,-0.8273
413.0515,1.1372,0.9739,17.3258,-3.3998,0.0000,-0.0000,130.8514,-22.8233,0.6469,1500,1499,0.0135,-0.2197,0.3217,9.8928,-3.1724,-0.5413,-1.1355,-0.1074,0.3277,9.7924,-3.6273,-0.0410,-0.9647
413.0699,1.0999,0.9854,17.2868,-3.3579,0.0000,-0.0000,126.5667,-22.0896,0.3365,1500,1499,0.0072,-0.2604,0.3122,9.8784,-3.1953,-0.6787,-1.4026,-0.1624,0.2917,9.9313,-3.5204,-0.1555,-3.1937
413.0883,1.0629,0.9866,17.2604,-3.2128,0.0000,-0.0000,122.3093,-21.3602,0.1306,1500,1499,0.0029,-0.1862,0.2954,9.9072,-3.0961,-0.2588,-1.5477,-0.0858,0.2367,9.8092,-3.3296,0.0887,-1.3234
413.1067,1.0219,0.9922,17.2307,-2.9876,0.0000,-0.0000,117.5880,-20.5499,0.0154,1500,1499,0.0004,-0.2030,0.2451,9.8617,-2.7984,-0.1596,-1.7080,-0.0715,0.3731,9.7086,-3.1769,0.0277,-1.4990
413.1251,0.9753,1.0080,17.1969,-2.3006,0.0000,-0.0000,112.2222,-19.6270,0.0000,1500,1500,0.0000,-0.2461,0.1565,9.7659,-2.2793,-0.2054,-1.9217,-0.2175,0.1792,9.7685,-2.3219,0.1345,-1.6898
413.1435,0.9347,1.0140,17.1646,-1.7281,0.0000,0.0000,107.5527,-18.7029,0.0000,1500,1500,0.0000,-0.2101,0.1302,9.7109,-1.8976,-0.2894,-1.8835,-0.2055,0.1146,9.6895,-1.5586,0.0200,-1.5524
413.1619,0.9071,1.0076,17.1281,-0.3617,0.0000,0.0000,104.3797,-18.1511,0.0000,1500,1500,0.0000,-0.1838,0.0656,9.7611,-0.4396,-0.6558,-2.1049,-0.2486,0.1170,9.7134,-0.2838,-0.3235,-1.7433
413.1803,0.9271,1.0390,17.0909,1.6307,0.0000,0.0000,106.6852,-18.5521,0.0000,1500,1500,0.0000,-0.2820,0.1158,9.6941,1.2932,1.0542,-2.0057,-0.2774,0.1074,9.7206,1.9681,-0.6441,-2.0257
413.1987,0.9870,1.0588,17.0517,3.3101,0.0000,0.0000,113.5785,-19.7508,0.0000,1500,1500,0.0000,-0.3514,0.1565,9.7204,3.2093,-1.0298,-2.1049,-0.2367,0.1984,9.5578,3.4109,-0.9494,-2.1250
413.2171,1.0596,1.0449,17.0131,4.5544,0.0000,0.0000,121.9318,-21.2034,0.1170,1500,1499,0.0026,-0.2125,0.1206,9.6271,4.4077,-1.3123,-2.1813,-0.2989,0.0906,9.6584,4.7010,-1.1097,-1.9036
413.2355,1.1764,1.0315,16.9734,5.0544,0.0000,0.0000,135.3718,-23.5511,1.0917,1500,1499,0.0220,-0.2173,0.2930,9.6438,5.0719,-1.3504,-2.3187,-0.3731,0.1122,9.5746,5.0368,-1.2242,-1.9112
413.2539,1.2533,1.0339,16.9353,5.5658,0.0000,0.0000,144.2186,-25.1013,2.3324,1501,1498,0.0441,-0.2891,0.0847,9.7420,5.5757,-1.4039,-2.1126,-0.2510,0.0954,9.6727,5.5559,-1.0334,-1.9036
413.2724,1.3505,1.0543,16.9002,6.3482,0.0000,0.0000,155.3988,-27.0580,4.6410,1502,1497,0.0814,-0.3658,0.1254,9.7180,6.2703,-1.2588,-2.0210,-0.3109,0.1074,9.6703,6.4261,-1.0487,-1.6669
413.2908,1.4475,1.0575,16.8666,6.6345,0.0002,0.0024,166.5552,-29.0127,7.8130,1503,1496,0.1278,-0.3155,0.1158,9.6654,6.7284,-1.4726,-1.9446,-0.3037,0.0763,9.6368,6.5406,-1.5296,-1.5677
413.3092,1.5465,1.0673,16.8375,6.2643,0.2614,1.9743,172.2747,-31.0093,11.6788,1505,1494,0.1832,-0.3370,0.1685,9.5720,6.5604,-1.5413,-1.5858,-0.2606,0.1601,9.7589,5.9681,-1.2624,-1.4532
413.3276,1.6328,1.0517,16.8100,5.6650,0.7112,3.2745,178.4496,-32.7497,15.7192,1507,1492,0.2369,-0.2245,0.1805,9.7851,5.9421,-1.4955,-1.6087,-0.2558,0.1888,9.5219,5.3880,-1.2700,-1.2471
413.3460,1.6869,1.0271,16.7841,4.8750,1.0042,2.1540,187.9052,-33.8492,18.9724,1509,1490,0.2728,-0.1958,0.1134,9.7731,5.3085,-1.6787,-1.4637,-0.2151,0.1002,9.7733,4.4414,-1.4456,-1.1631
413.3644,1.7181,1.0478,16.7625,3.5849,0.8873,-0.7343,199.8131,-34.4902,21.5303,1510,1489,0.2942,-0.3825,0.1278,9.8306,3.9421,-1.5642,-1.1355,-0.2414,0.0739,9.6584,3.2277,-0.9571,-1.0639
413.3828,1.7159,1.0441,16.7487,2.6078,0.5498,-1.5810,202.0057,-34.4646,21.5982,1510,1489,0.2927,-0.2508,0.0608,9.8641,2.8123,-1.1672,-0.9217,-0.2175,0.0739,9.6799,2.4032,-0.8807,-0.3769
413.4012,1.7069,1.0260,16.7363,2.4627,0.2993,-0.8719,198.9205,-34.3004,20.8675,1510,1489,0.2865,-0.1599,0.0392,9.7779,2.7131,-0.7779,-0.6622,-0.2151,0.0667,9.6679,2.2124,-0.8349,-0.5143
413.4198,1.6984,1.0216,16.7279,2.0124,0.0976,-0.3628,196.4850,-34.1489,20.2352,1510,1489,0.2807,-0.2030,0.0799,9.7779,2.2093,-0.7092,-0.4332,-0.3372,0.0834,9.7805,1.8155,-0.4838,-0.3387
413.4383,1.6764,1.0124,16.7435,1.2070,0.0000,-0.0000,192.9010,-33.7244,18.8357,1509,1490,0.2658,-0.1575,0.0823,9.8808,1.6062,-0.4268,1.6966,-0.1720,0.0451,9.8307,0.8078,-0.0563,-0.0563
413.4568,1.6270,1.0126,16.7422,0.3330,0.0000,-0.0000,187.2149,-32.7524,16.0437,1508,1491,0.2332,-0.1958,0.0273,9.8018,0.6520,-0.4878,-0.0897,-0.3468,0.0020,9.7565,0.0139,-0.0487,0.0811
413.4752,1.6012,1.0183,16.7436,0.0391,0.0000,-0.0000,184.2486,-32.2528,14.6776,1507,1492,0.2168,-0.2389,0.1542,9.7803,0.2780,-0.6023,0.0019,-0.2558,0.0906,9.7661,-0.1998,-0.3006,0.2491
413.4936,1.5439,1.0262,16.7438,-0.1136,0.0000,-0.0000,177.6593,-31.1230,11.8637,1505,1494,0.1817,-0.2389,0.0153,9.8306,0.1100,-0.4878,-0.0820,-0.1744,0.0595,9.7924,-0.3372,-0.0792,0.2644
413.5121,1.4661,1.0303,16.7466,0.1040,0.0000,-0.0000,168.6979,-29.5801,8.5345,1504,1495,0.1376,-0.2269,-0.1092,9.9287,0.2093,-0.6710,0.0783,-0.2175,-0.0650,9.9121,-0.0013,0.0582,0.4247
413.5305,1.4512,1.0332,16.7494,1.2643,0.0000,-0.0000,166.9916,-29.2981,7.9666,1503,1496,0.1297,-0.1862,0.0751,9.9120,1.1635,-0.1825,0.0935,-0.1744,0.0667,9.8475,1.3651,0.3712,0.3025
413.5489,1.4472,1.0398,16.7495,2.3979,0.0000,0.0000,166.5317,-29.2326,7.8177,1503,1496,0.1276,-0.1766,0.0249,9.8832,2.2474,0.2526,0.0554,-0.1792,0.0667,9.8954,2.5483,0.5239,0.0201
413.5675,1.4631,1.0568,16.7499,3.2834,0.0000,0.0000,168.3575,-29.5646,8.4223,1504,1495,0.1360,-0.1934,0.0392,9.9096,3.2856,0.5503,-0.0286,-0.2151,0.0787,9.8738,3.2811,0.9819,0.1422
413.5859,1.4916,1.0635,16.7466,3.5200,0.0000,0.0000,171.6406,-30.1501,9.5690,1504,1495,0.1516,-0.1263,0.0823,9.9718,3.4841,0.8481,-0.2347,-0.1265,0.1385,9.8451,3.5559,1.2261,-0.0944
413.6045,1.5520,1.0690,16.7483,4.1307,0.0000,0.0000,178.5841,-31.3725,12.2484,1506,1493,0.1865,-0.1431,0.1829,9.9335,4.0490,0.7183,-0.0210,-0.1002,0.1601,9.9217,4.2124,0.8521,0.2033
413.6230,1.6337,1.0750,16.7453,5.2490,0.0000,0.0000,187.9867,-33.0230,16.4259,1508,1491,0.2375,-0.1694,0.1972,9.8784,5.1100,0.4587,-0.2042,-0.1433,0.2103,9.8212,5.3880,0.5544,-0.1097
413.6414,1.7209,1.0820,16.7394,5.4360,0.0677,0.4342,196.7764,-34.7853,21.4666,1510,1489,0.2961,-0.1623,0.2212,9.9503,5.6062,0.7641,-0.3187,-0.1816,0.3061,9.8619,5.2658,0.5086,-0.3311
413.6598,1.8311,1.0880,16.7364,5.4360,0.3546,1.7570,205.6393,-37.0061,28.4927,1514,1485,0.3745,-0.1455,0.3433,9.8306,5.4077,0.7183,-0.2118,-0.1193,0.3205,9.8379,5.4643,0.8903,-0.1860
413.6782,1.9404,1.0952,16.7305,5.0582,0.6751,2.1283,217.1542,-39.2128,36.6158,1518,1481,0.4554,-0.1623,0.3912,9.9598,5.3619,0.6267,-0.4332,-0.1002,0.5096,9.8451,4.7544,0.7834,-0.2700
413.6966,2.0191,1.1097,16.7253,3.9780,0.7191,0.2643,231.5740,-40.8061,43.8414,1521,1478,0.5143,-0.1670,0.3624,9.9311,4.3925,0.7946,-0.5171,-0.1457,0.2606,9.8307,3.5635,1.3254,-0.1097
413.7150,2.0764,1.1286,16.7208,2.4513,0.4053,-1.2597,242.5572,-41.9730,49.5342,1524,1475,0.5572,-0.1623,0.4127,10.1227,3.0184,1.2221,-0.3645,-0.1050,0.4426,9.6368,1.8842,1.6307,-0.2471
413.7334,2.0983,1.1494,16.7129,0.7528,0.0381,-0.2793,242.2507,-42.4314,51.0637,1525,1474,0.5735,-0.1527,0.3912,9.8401,1.2551,1.4740,-0.4866,-0.1217,0.4713,9.6560,0.2506,1.7376,-0.4990
413.7518,2.0820,1.1665,16.7040,-0.9609,0.0000,-0.0000,239.5757,-42.1271,49.4811,1524,1475,0.5614,-0.1479,0.3648,9.8737,-0.3861,1.1992,-0.7003,-0.1098,0.4593,9.8188,-1.5357,1.8445,-0.3616
413.7702,2.0368,1.1607,16.6971,-2.7243,0.0000,-0.0000,234.3698,-41.2427,45.4990,1522,1477,0.5276,-0.0569,0.3792,9.8832,-2.1724,1.2450,-0.5782,0.0315,0.4426,9.6895,-3.2761,1.4933,-0.2700
413.7886,1.9541,1.1716,16.6896,-4.4266,0.0000,-0.0000,224.8634,-39.6100,38.5390,1519,1480,0.4656,-0.1455,0.3457,9.9551,-3.9968,0.9320,-0.4866,-0.2007,0.3995,9.7757,-4.8563,1.5239,-0.4074
413.8069,1.8601,1.1898,16.6782,-6.1250,0.0000,-0.0000,214.0411,-37.7476,31.1878,1515,1484,0.3958,-0.1838,0.4175,9.7587,-5.7220,0.9778,-0.7156,-0.2654,0.4450,9.6560,-6.5281,1.3101,-0.6364
413.8253,1.7417,1.2095,16.6670,-7.1212,0.0000,-0.0000,200.4142,-35.3966,22.9242,1511,1488,0.3106,-0.1982,0.3720,9.6893,-6.8747,1.0007,-0.8225,-0.2151,0.3731,9.6679,-7.3677,1.1803,-0.4837
413.8437,1.5973,1.2363,16.6531,-7.6861,0.0000,-0.0000,183.7986,-32.5247,14.5130,1507,1492,0.2143,-0.2317,0.2834,9.8162,-7.5159,0.8633,-0.9523,-0.3731,0.3205,9.7493,-7.8563,1.4017,-0.5982
413.8621,1.4514,1.2491,16.6389,-8.0678,-0.0072,-0.1121,167.3366,-29.6219,8.0064,1504,1495,0.1298,-0.1718,0.2858,9.7444,-7.9434,0.9168,-0.9065,-0.3420,0.2295,9.6655,-8.1922,1.2719,-0.6822
