timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
1970.7531,0.1186,0.8901,116.2238,-2.7363,0.0000,-0.0000,11.1270,-1.9577,0.0000,1500,1500,0.0000,-0.1696,0.2594,9.9418,-2.7649,1.5852,1.6553,-0.1340,0.2582,10.0245,-2.7076,1.6061,1.7497
1970.7723,0.1365,0.9084,116.2555,-1.3279,0.0000,0.0000,12.8077,-2.2534,0.0000,1500,1500,0.0000,-0.1217,0.2187,9.9298,-0.3985,1.3867,1.6247,-0.0909,0.2366,9.7755,-2.2573,1.2932,1.6047
1970.7935,0.1448,0.9182,116.2890,-1.8508,0.0000,0.0000,13.5872,-2.3906,0.0000,1500,1500,0.0000,-0.1217,0.2115,9.8389,-1.8336,0.6920,1.4644,-0.0694,0.3324,9.8282,-1.8679,1.0489,1.6047
1970.8129,0.1610,0.9579,116.3183,-1.5378,0.0000,0.0000,15.1110,-2.6587,0.0000,1500,1500,0.0000,-0.2438,0.2259,9.8317,-1.4443,0.8294,1.4950,-0.1556,0.2989,9.8833,-1.6313,1.2855,1.4596
1970.8319,0.1724,0.9647,116.3404,-1.2401,0.0000,0.0000,16.1762,-2.8461,0.0000,1500,1500,0.0000,-0.1648,0.1852,10.0088,-1.2764,-0.6591,1.1515,-0.1915,0.2630,9.8378,-1.2038,1.3237,1.1085
1970.8505,0.2017,0.9928,116.3581,-1.0302,0.0000,0.0000,18.9286,-3.3304,0.0000,1500,1500,0.0000,-0.1983,0.2522,9.8843,-0.9481,1.0737,0.7927,-0.1699,0.3037,9.8785,-1.1122,1.2092,1.0092
1970.8691,0.2320,1.0240,116.3734,-0.7286,0.0000,0.0000,21.7705,-3.8304,0.0000,1500,1500,0.0000,-0.2055,0.2379,9.9490,-0.6275,1.1271,0.7392,-0.1101,0.2965,9.8114,-0.8298,1.5145,0.8108
1970.8876,0.2685,1.0511,116.3681,-0.6218,0.0000,0.0000,25.1916,-4.4323,0.0000,1500,1500,0.0000,-0.2079,0.2666,9.9873,-0.5359,1.1653,0.6095,-0.1651,0.2749,9.8114,-0.7076,1.0947,-1.2045
1970.9063,0.3013,1.0663,116.3763,-0.5225,0.0000,0.0000,28.2742,-4.9747,0.0000,1500,1500,0.0000,-0.1816,0.2403,9.8484,-0.3374,0.7607,0.3957,-0.1675,0.3372,9.8306,-0.7076,0.8581,0.3909
1970.9251,0.3706,1.0647,116.3798,1.4240,0.0000,0.0000,34.7711,-6.1178,0.0000,1500,1500,0.0000,-0.1576,0.2474,9.9059,1.5175,0.0966,0.0904,-0.1005,0.3132,9.8474,1.3305,0.3619,0.1924
1970.9443,0.4073,1.0573,116.3812,-0.0302,0.0000,0.0000,38.2232,-6.7252,0.0000,1500,1500,0.0000,-0.1552,0.2307,9.8891,0.0442,-0.0332,-0.0089,-0.0598,0.3061,9.7588,-0.1046,-0.0351,0.0779
1970.9634,0.4320,1.0306,116.3768,-0.1409,0.0000,0.0000,40.5419,-7.1331,0.0000,1500,1500,0.0000,-0.0858,0.1948,9.9203,-0.1313,-0.3614,-0.1692,-0.1005,0.2007,9.9144,-0.1504,-0.1954,-0.3266
1970.9826,0.4528,1.0171,116.3682,-0.4538,0.0000,0.0000,42.4856,-7.4751,0.0000,1500,1500,0.0000,-0.1337,0.2067,9.9634,-0.3222,-0.3538,-0.5432,-0.1412,0.3420,9.9503,-0.5855,-0.0274,-0.4106
1971.0018,0.4449,1.0127,116.3580,-0.2783,0.0000,0.0000,41.7492,-7.3456,0.0000,1500,1500,0.0000,-0.1648,0.0655,9.9490,-0.1466,-0.0179,-0.7264,-0.0909,0.2175,9.8713,-0.4099,-0.1343,-0.3495
1971.0210,0.4402,0.9938,116.3451,-0.1981,0.0000,0.0000,41.3099,-7.2683,0.0000,1500,1500,0.0000,-0.1193,0.0727,9.9203,-0.0245,-0.4072,-0.6043,-0.0502,0.1863,9.9000,-0.3718,-0.2641,-0.7236
1971.0402,0.4342,0.9414,116.3296,-0.0149,0.0000,0.0000,40.7406,-7.1681,0.0000,1500,1500,0.0000,0.0387,0.0511,10.0232,0.1206,-0.4377,-0.8638,0.0982,0.1241,9.9335,-0.1504,-0.1496,-0.7465
1971.0593,0.4439,0.9204,116.3137,0.1836,0.0000,0.0000,41.6535,-7.3287,0.0000,1500,1500,0.0000,-0.1049,0.1062,10.0304,0.3267,-0.4606,-0.8638,-0.0071,0.1145,9.9407,0.0405,-0.3481,-0.7999
1971.0784,0.4773,0.9220,116.3019,0.4546,0.0000,0.0000,44.7853,-7.8797,0.0000,1500,1500,0.0000,-0.2414,0.1948,10.0041,0.5633,-0.9492,-0.8715,-0.0694,0.0499,10.0173,0.3458,-0.6763,-0.4182
1971.0976,0.4709,0.8895,116.2864,0.5462,0.0000,0.0000,44.1850,-7.7741,0.0000,1500,1500,0.0000,-0.0762,0.0080,10.0495,0.6244,-0.8271,-0.9783,-0.0933,0.0140,9.9862,0.4679,-0.6381,-0.6167
1971.1168,0.4654,0.8627,116.2673,0.2790,0.0000,0.0000,43.6716,-7.6838,0.0000,1500,1500,0.0000,-0.0810,0.0320,9.8796,0.5481,-0.5599,-0.9478,-0.0167,0.1959,9.9335,0.0099,-0.5313,-1.0137
1971.1360,0.4655,0.8346,116.2510,0.3019,0.0000,0.0000,43.6816,-7.6855,0.0000,1500,1500,0.0000,-0.0475,0.0607,10.0591,0.5862,-0.3843,-0.9020,0.0073,-0.0627,9.9886,0.0176,-0.1877,-0.7923
1971.1552,0.4549,0.8203,116.2330,0.0843,0.0000,0.0000,42.6902,-7.5111,0.0000,1500,1500,0.0000,-0.0858,0.0296,10.1166,0.3038,-0.1629,-0.9783,-0.0454,-0.0196,10.0030,-0.1351,0.0642,-0.8763
1971.1744,0.4279,0.8031,116.2172,-0.0187,0.0000,-0.0000,40.1515,-7.0644,0.0000,1500,1500,0.0000,-0.0618,-0.0399,9.9969,0.1740,-0.0484,-0.8638,-0.0718,-0.0435,9.8067,-0.2115,0.0947,-0.7541
1971.1936,0.3981,0.7919,116.2008,-0.0569,0.0000,-0.0000,37.3582,-6.5730,0.0000,1500,1500,0.0000,-0.0858,-0.0542,10.0017,0.0824,-0.2393,-0.8104,-0.0741,-0.0507,9.9886,-0.1962,0.2779,-0.8534
1971.2128,0.3625,0.7636,116.1889,-0.0951,0.0000,-0.0000,34.0113,-5.9841,0.0000,1500,1500,0.0000,-0.0235,-0.0830,9.9538,0.0595,-0.2774,-0.7569,0.0312,-0.0531,9.8498,-0.2496,-0.0351,-0.4564
1971.2320,0.3371,0.7480,116.1756,-0.0798,0.0000,-0.0000,31.6293,-5.5650,0.0000,1500,1500,0.0000,-0.0786,-0.0447,10.0017,0.1282,-0.1858,-0.8485,-0.0287,0.0140,9.8091,-0.2878,-0.1725,-0.5175
1971.2506,0.3095,0.7362,116.1649,-0.1599,0.0000,-0.0000,29.0402,-5.1095,0.0000,1500,1500,0.0000,-0.0834,-0.0566,9.9442,-0.1084,-0.3156,-0.7340,-0.0526,-0.0052,9.8952,-0.2115,0.0947,-0.4030
1971.2692,0.2642,0.7310,116.1599,-0.3050,0.0000,-0.0000,24.7877,-4.3613,0.0000,1500,1500,0.0000,-0.0810,-0.1308,9.8628,-0.1848,0.0737,-0.2913,-0.0885,-0.0387,9.8043,-0.4252,0.4077,-0.1969
1971.2878,0.2217,0.7321,116.1516,-0.7439,0.0000,-0.0000,20.8053,-3.6606,0.0000,1500,1500,0.0000,-0.1001,-0.0854,9.9035,-0.4443,0.2187,-0.3218,-0.1005,-0.0579,9.7612,-1.0435,0.4840,-0.5251
1971.3064,0.1796,0.7303,116.1505,-0.8546,0.0000,-0.0000,16.8559,-2.9657,0.0000,1500,1500,0.0000,-0.0666,-0.0854,9.9035,-0.6733,0.5623,-0.1997,-0.0334,0.0571,9.7253,-1.0359,0.6367,0.0932
1971.3250,0.1451,0.7214,116.1492,-0.7286,0.0000,-0.0000,13.6199,-2.3964,0.0000,1500,1500,0.0000,-0.0451,-0.0662,9.9203,-0.6275,0.3103,-0.1615,-0.1053,-0.0555,9.7516,-0.8298,0.5603,0.0398
1971.3440,0.1143,0.6937,116.1520,-0.6332,0.0000,-0.0000,10.7247,-1.8870,0.0000,1500,1500,0.0000,0.0315,-0.0614,9.8269,-0.5817,0.1806,-0.0547,-0.1005,0.0116,9.6103,-0.6847,0.4458,0.3375
1971.3632,0.0726,0.6876,116.1563,-0.6256,0.0000,-0.0000,6.8092,-1.1980,0.0000,1500,1500,0.0000,-0.0594,-0.1117,9.9155,-0.5130,0.2569,0.0827,-0.1172,-0.1967,9.7205,-0.7382,0.4687,0.3833
1971.3824,0.0484,0.6664,116.1662,-0.4042,0.0000,0.0000,4.5433,-0.7994,0.0000,1500,1500,0.0000,0.0315,-0.0614,9.8820,-0.2687,0.5165,0.3957,-0.0047,-0.0315,9.8905,-0.5397,0.7130,0.6276
1971.4016,0.0302,0.6528,116.1787,-0.3202,0.0000,0.0000,2.8370,-0.4992,0.0000,1500,1500,0.0000,0.0004,-0.0447,9.8532,-0.1466,0.5317,0.5484,-0.0741,-0.0531,9.7205,-0.4939,0.6901,0.7497
1971.4207,0.0152,0.6661,116.1929,-0.5149,0.0000,-0.0000,1.4282,-0.2513,0.0000,1500,1500,0.0000,-0.0978,-0.0183,9.8652,-0.4443,0.6615,0.6553,-0.1077,-0.0124,9.7181,-0.5855,1.0260,0.8184
1971.4399,0.0047,0.6880,116.2112,-0.5340,0.0000,-0.0000,0.4401,-0.0774,0.0000,1500,1500,0.0000,-0.1097,0.0008,9.8628,-0.4443,0.9363,0.7240,-0.1364,0.0020,9.6941,-0.6237,1.4153,1.1543
1971.4592,0.0075,0.7175,116.2327,0.3897,0.0000,0.0000,0.6993,-0.1230,0.0000,1500,1500,0.0000,-0.1409,-0.0303,9.8053,-0.6123,1.1500,0.9453,-0.0909,0.0547,9.7229,1.3916,1.3695,1.2611
1971.4784,0.0371,0.7071,116.2545,-0.5912,0.0000,-0.0000,3.4774,-0.6118,0.0000,1500,1500,0.0000,0.0315,0.1852,9.8676,-0.3603,1.1806,1.1056,0.0958,0.2079,9.6103,-0.8221,1.3466,1.1085
1971.4976,0.0325,0.7092,116.2779,-0.6676,0.0000,-0.0000,3.0474,-0.5362,0.0000,1500,1500,0.0000,-0.0475,0.0415,9.7455,-0.5588,0.8676,1.0904,0.0863,0.0810,9.6917,-0.7763,1.1100,1.3222
1971.5169,0.0353,0.7303,116.3029,-0.6943,0.0000,-0.0000,3.3078,-0.5820,0.0000,1500,1500,0.0000,-0.1409,0.0751,9.8221,-0.5817,0.8065,1.2431,-0.1508,0.1648,9.6534,-0.8069,0.9115,1.3222
1971.5361,0.0475,0.7575,116.3268,-0.5912,0.0000,-0.0000,4.4530,-0.7835,0.0000,1500,1500,0.0000,-0.1504,0.1086,9.5827,-0.5130,0.9058,1.1362,-0.1172,0.0666,9.4906,-0.6695,1.2474,1.3069
1971.5552,0.0577,0.7896,116.3538,-0.7859,0.0000,-0.0000,5.4104,-0.9519,0.0000,1500,1500,0.0000,-0.1696,0.1182,9.6689,-0.7802,1.0508,1.3270,-0.1268,0.0978,9.4787,-0.7916,1.3084,1.4444
1971.5746,0.0793,0.7934,116.3786,0.3820,0.0000,0.0000,7.4433,-1.3096,0.0000,1500,1500,0.0000,-0.0594,0.0822,9.6761,1.5710,0.8600,1.1209,-0.0622,-0.0555,9.5648,-0.8069,1.2550,1.3909
1971.5937,0.1075,0.7992,116.4028,-0.4004,0.0000,-0.0000,10.0846,-1.7743,0.0000,1500,1500,0.0000,-0.0834,0.1708,9.6856,-0.3222,0.8065,1.3118,-0.0957,0.1504,9.5409,-0.4786,0.9726,1.1695
1971.6129,0.0911,0.8204,116.4273,0.2294,0.0000,0.0000,8.5502,-1.5044,0.0000,1500,1500,0.0000,-0.1409,-0.0782,9.6114,0.2274,0.8981,1.2812,-0.1412,0.1121,9.5457,0.2313,1.1405,1.3069
1971.6322,0.1137,0.8397,116.4502,0.3362,0.0000,0.0000,10.6719,-1.8777,0.0000,1500,1500,0.0000,-0.0810,0.0846,9.6138,0.5328,0.4554,1.1209,-0.0837,0.1121,9.5457,0.1397,2.7512,1.2153
1971.6516,0.1268,0.8389,116.4726,0.2790,0.0000,0.0000,11.8967,-2.0932,0.0000,1500,1500,0.0000,-0.1073,0.0511,9.6928,0.6855,0.3103,1.1362,-0.1220,0.1624,9.1075,-0.1275,0.4153,1.1695
1971.6708,0.1676,0.8489,116.4955,0.7637,0.0000,0.0000,15.7273,-2.7671,0.0000,1500,1500,0.0000,-0.1480,0.1421,9.8604,0.9374,0.7226,1.1667,-0.0239,-0.0507,9.4906,0.5901,0.3237,1.1695
1971.6900,0.1749,0.8447,116.5196,0.9584,0.0000,0.0000,16.4128,-2.8877,0.0000,1500,1500,0.0000,-0.0906,-0.0231,9.5946,1.0519,0.0890,1.2431,-0.1603,0.0690,9.9072,0.8649,0.6367,1.2840
1971.7092,0.1857,0.8741,116.5431,1.1301,0.0000,0.0000,17.4237,-3.0656,0.0000,1500,1500,0.0000,-0.2246,-0.0183,9.8173,1.4335,0.4477,1.1896,-0.1843,-0.0387,9.5170,0.8267,0.7588,1.2611
1971.7285,0.2076,0.8567,116.5656,1.1149,0.0000,0.0000,19.4813,-3.4276,0.0000,1500,1500,0.0000,-0.0379,0.0320,9.6497,1.3114,0.2035,1.1744,-0.0813,0.0690,9.7181,0.9183,0.5527,1.1543
1971.7474,0.2085,0.8310,116.5882,0.9240,0.0000,0.0000,19.5665,-3.4426,0.0000,1500,1500,0.0000,-0.0092,-0.0399,9.5324,1.1816,0.0279,1.1438,-0.0861,0.0307,9.5888,0.6664,0.4000,1.2688
1971.7662,0.2048,0.8128,116.6108,0.9164,0.0000,0.0000,19.2133,-3.3805,0.0000,1500,1500,0.0000,-0.0547,-0.0614,9.7311,1.0671,0.0508,1.0980,-0.1364,0.0092,9.6103,0.7656,0.0260,1.3222
1971.7849,0.1975,0.8168,116.6357,0.9927,0.0000,0.0000,18.5339,-3.2609,0.0000,1500,1500,0.0000,-0.1648,-0.0830,9.6641,1.1206,-0.1858,1.2354,-0.0741,-0.0722,9.7372,0.8649,-0.0045,1.4520
1971.8035,0.1919,0.7963,116.6621,0.5614,0.0000,-0.0000,18.0039,-3.1677,0.0000,1500,1500,0.0000,-0.0858,-0.0399,9.7000,0.8000,-0.5446,1.2660,-0.0933,-0.0483,9.6031,0.3229,-0.4244,1.5818
1971.8222,0.1841,0.7757,116.6892,0.2752,0.0000,-0.0000,17.2754,-3.0395,0.0000,1500,1500,0.0000,-0.0954,-0.0255,9.7407,0.4030,-0.6591,1.3347,-0.0574,-0.0962,9.7372,0.1473,-0.5771,1.5665
1971.8413,0.1707,0.7864,116.7200,0.4011,0.0000,-0.0000,16.0177,-2.8182,0.0000,1500,1500,0.0000,-0.2438,-0.0638,9.7886,0.5557,-0.9874,1.5637,-0.1077,-0.0627,9.6606,0.2466,-0.4626,1.6886
1971.8605,0.1422,0.7551,116.7495,0.4851,0.0000,-0.0000,13.3413,-2.3473,0.0000,1500,1500,0.0000,-0.0738,-0.1404,9.7934,0.5786,-1.0179,1.4950,-0.0981,-0.1488,9.7181,0.3916,-0.8442,1.6352
1971.8798,0.1087,0.7327,116.7782,0.7179,0.0000,0.0000,10.2025,-1.7951,0.0000,1500,1500,0.0000,-0.1049,-0.1859,9.7239,0.7618,-0.8805,1.3423,-0.0406,-0.1345,9.8234,0.6740,-0.8519,1.6657
1971.8990,0.0821,0.7382,116.8039,0.9927,0.0000,0.0000,7.7030,-1.3553,0.0000,1500,1500,0.0000,-0.2366,-0.1883,9.8820,1.1511,-0.9797,1.3347,0.0767,-0.1345,9.7707,0.8344,-0.8595,1.4062
1971.9181,0.0720,0.7018,116.8306,1.3515,0.0000,0.0000,6.7563,-1.1887,0.0000,1500,1500,0.0000,-0.0475,-0.1500,9.8939,1.4641,-1.2011,1.4186,-0.1053,-0.1010,9.8569,1.2389,-0.8061,1.4215
1971.9374,0.0919,0.7029,116.8604,1.1759,0.0000,0.0000,8.6230,-1.5172,0.0000,1500,1500,0.0000,-0.2199,0.0008,9.8891,1.2885,-1.2622,1.4568,-0.0813,-0.0842,9.8881,1.0634,-0.8671,1.6352
1971.9565,0.0872,0.6715,116.8898,1.1912,0.0000,0.0000,8.1820,-1.4396,0.0000,1500,1500,0.0000,-0.0547,-0.1117,10.1022,1.3725,-1.0942,1.4797,-0.1891,-0.0818,9.9814,1.0099,-0.6839,1.6199
1971.9757,0.0936,0.6251,116.9185,1.0652,0.0000,0.0000,8.7793,-1.5447,0.0000,1500,1500,0.0000,0.0052,-0.0494,10.0926,1.2656,-1.1400,1.4568,-0.0694,-0.0627,9.9096,0.8649,-0.9358,1.5512
1971.9950,0.1008,0.5923,116.9484,1.2141,0.0000,0.0000,9.4633,-1.6650,0.0000,1500,1500,0.0000,-0.0714,-0.0590,10.0783,1.3725,-1.4377,1.4568,-0.0694,-0.0004,9.9862,1.0557,-1.0961,1.6505
1972.0142,0.1219,0.5662,116.9750,1.1340,0.0000,0.0000,11.4426,-2.0133,0.0000,1500,1500,0.0000,-0.0858,0.0128,10.1812,1.2580,-1.4530,1.4339,-0.1029,0.0954,10.1969,1.0099,-0.8671,1.3604
1972.0333,0.1503,0.5570,116.9968,0.8401,0.0000,-0.0000,14.0995,-2.4807,0.0000,1500,1500,0.0000,-0.1289,0.0775,10.1094,0.9984,-0.9874,1.1744,-0.1316,0.1025,10.0126,0.6817,-0.6534,1.1008
1972.0525,0.1814,0.5475,117.0181,0.3820,0.0000,-0.0000,17.0257,-2.9956,0.0000,1500,1500,0.0000,-0.1121,0.1349,10.0519,0.7465,-0.8805,1.0904,-0.0191,0.1792,10.0820,0.0176,-0.4091,1.1085
1972.0717,0.2148,0.5411,117.0347,0.4317,0.0000,-0.0000,20.1533,-3.5459,0.0000,1500,1500,0.0000,-0.1265,0.1493,10.3081,0.5481,-0.7507,0.8461,-0.0622,0.1624,10.0580,0.3153,-0.5084,0.8566
1972.0909,0.2391,0.5204,117.0458,0.1759,0.0000,-0.0000,22.4331,-3.9470,0.0000,1500,1500,0.0000,-0.0475,0.1349,10.2100,0.3496,-0.4454,0.5179,-0.0526,0.1792,10.1155,0.0023,-0.6152,0.6199
1972.1103,0.2679,0.5198,117.0785,0.2599,0.0000,-0.0000,25.1382,-4.4229,0.0000,1500,1500,0.0000,-0.1361,0.1517,10.2818,0.5023,-0.8194,0.6247,-0.0813,0.1887,10.0892,0.0176,-0.1801,2.6505
1972.1295,0.2988,0.5323,117.0887,0.2675,0.0000,-0.0000,28.0360,-4.9328,0.0000,1500,1500,0.0000,-0.1504,0.1636,10.2076,0.4641,-0.3690,0.3499,-0.1340,0.3491,10.1107,0.0710,0.3542,0.6734
1972.1486,0.3300,0.5271,117.0935,0.3591,0.0000,-0.0000,30.9632,-5.4478,0.0000,1500,1500,0.0000,-0.0571,0.1660,10.2794,0.3954,-0.1019,0.2660,-0.1172,0.2366,10.1275,0.3229,0.3771,0.2077
1972.1680,0.3618,0.5417,117.0950,0.2752,0.0000,-0.0000,33.9529,-5.9738,0.0000,1500,1500,0.0000,-0.1361,0.1756,10.0759,0.3267,0.0813,0.0217,0.0599,0.3228,10.0533,0.2237,0.5222,0.1008
1972.1872,0.3926,0.5470,117.0950,-0.1027,0.0000,-0.0000,36.8384,-6.4815,0.0000,1500,1500,0.0000,-0.0786,0.2139,10.1118,0.0900,0.2874,-0.0165,-0.1268,0.2486,10.0987,-0.2954,0.6214,-0.0137
1972.2063,0.4104,0.5781,117.0923,-0.5225,0.0000,-0.0000,38.5099,-6.7756,0.0000,1500,1500,0.0000,-0.1816,0.1972,10.0472,-0.4443,0.4401,-0.1615,-0.1005,0.1600,10.0078,-0.6008,0.8810,-0.1587
1972.2256,0.4169,0.6032,117.0856,-0.5798,0.0000,-0.0000,39.1181,-6.8826,0.0000,1500,1500,0.0000,-0.1409,0.1517,10.0687,-0.3985,0.7607,-0.3371,-0.0670,0.2246,10.0772,-0.7611,0.9726,-0.3877
1972.2448,0.4181,0.6167,117.0774,-1.1943,0.0000,-0.0000,39.2310,-6.9025,0.0000,1500,1500,0.0000,-0.0762,0.1828,10.0807,-0.8413,0.7760,-0.3753,-0.1029,0.2797,9.9575,-1.5473,1.2932,-0.5251
1972.2639,0.4136,0.6341,117.0725,-1.6943,0.0000,-0.0000,38.8126,-6.8289,0.0000,1500,1500,0.0000,-0.0930,0.2043,10.0663,-1.5130,1.0966,-0.3753,0.0432,0.1049,9.8809,-1.8756,1.1252,-0.1892
1972.2831,0.3946,0.6500,117.0643,-1.9500,0.0000,-0.0000,37.0278,-6.5149,0.0000,1500,1500,0.0000,-0.0954,0.1517,9.9873,-1.8413,0.9439,-0.5050,-0.0837,0.3659,9.7636,-2.0588,1.0642,-0.3801
1972.3023,0.3627,0.6792,117.0602,-2.2554,0.0000,-0.0000,34.0342,-5.9881,0.0000,1500,1500,0.0000,-0.1504,0.1182,9.8867,-2.0703,1.0203,-0.2837,-0.0574,0.1624,9.7971,-2.4405,1.1787,-0.1663
1972.3216,0.3032,0.6937,117.0533,-2.8050,0.0000,-0.0000,28.4536,-5.0063,0.0000,1500,1500,0.0000,-0.1121,0.0391,9.9442,-2.5894,0.8065,-0.3524,-0.0837,0.0666,9.8210,-3.0206,0.8352,-0.3724
1972.3408,0.2521,0.7154,117.0469,-2.6867,0.0000,-0.0000,23.6591,-4.1627,0.0000,1500,1500,0.0000,-0.1504,0.0535,9.8963,-2.6886,0.7378,-0.5050,-0.1005,0.1121,9.7013,-2.6847,0.8352,-0.1587
1972.3599,0.2109,0.6938,117.0434,-2.4958,0.0000,-0.0000,19.7886,-3.4817,0.0000,1500,1500,0.0000,0.0531,0.0727,9.8484,-2.3527,0.6920,-0.3371,-0.1148,0.0642,9.7348,-2.6389,1.0718,-0.0442
1972.3793,0.1598,0.7147,117.0366,-2.3431,0.0000,-0.0000,14.9916,-2.6377,0.0000,1500,1500,0.0000,-0.1361,0.0104,9.8341,-2.2000,0.8523,-0.3982,-0.0718,0.0618,9.7540,-2.4863,0.9344,-0.2961
1972.3985,0.0955,0.7182,117.0301,-3.2515,0.0000,-0.0000,8.9639,-1.5772,0.0000,1500,1500,0.0000,-0.0690,0.0176,9.9250,-2.0550,0.7149,-0.4669,-0.0765,0.0307,9.8928,-4.4481,0.9115,-0.2045
1972.4176,0.0552,0.7195,117.0230,-2.0187,0.0000,-0.0000,5.1803,-0.9114,0.0000,1500,1500,0.0000,-0.0762,0.0080,9.8173,-1.9023,0.5394,-0.5356,-0.0813,0.0523,9.6917,-2.1351,0.6901,-0.2045
1972.4371,0.0286,0.7228,117.0174,-1.7248,0.0000,0.0000,2.6796,-0.4715,0.0000,1500,1500,0.0000,-0.0954,0.0391,9.7120,-1.5894,0.2569,-0.4440,-0.0550,0.0475,9.6798,-1.8603,0.7359,-0.1358
1972.4564,0.0326,0.7159,117.0118,-1.6141,0.0000,0.0000,3.0593,-0.5383,0.0000,1500,1500,0.0000,-0.0451,0.1636,9.8197,-1.5817,0.4554,-0.3218,0.0719,0.0547,9.7013,-1.6466,0.7283,-0.2961
1972.4756,0.0164,0.6775,117.0076,-1.1828,0.0000,0.0000,1.5422,-0.2713,0.0000,1500,1500,0.0000,0.0220,0.0344,9.9777,-1.3145,0.4325,-0.3753,-0.1053,0.1121,10.1634,-1.0511,-1.1343,-0.0747
1972.4952,-0.0065,0.7073,117.0029,-1.0531,0.0000,0.0000,-0.6144,0.1081,-0.0000,1500,1500,0.0000,-0.2103,-0.0087,10.0711,-0.9405,0.4248,-0.3753,-0.0167,0.0523,9.6726,-1.1656,0.6290,-0.0900
1972.5145,-0.0341,0.6924,116.9973,-0.9767,0.0000,0.0000,-3.2032,0.5636,-0.0000,1500,1500,0.0000,-0.0547,-0.0399,9.6665,-0.7726,-0.0790,-0.2913,0.0288,-0.0315,9.6534,-1.1809,0.1100,-0.2808
1972.5336,-0.0780,0.6161,116.9902,-2.0302,0.0000,-0.0000,-7.3178,1.2875,-0.0000,1500,1500,0.0000,0.3428,-0.0375,9.7575,-0.8642,1.0508,-0.5279,0.0336,0.2390,10.8362,-3.1962,1.6901,-0.1816
1972.5530,-0.1983,0.7682,116.9927,-1.5798,0.0000,0.0000,-18.6036,3.2732,-0.0000,1500,1500,0.0000,-0.6819,-0.4445,10.4422,-2.3756,3.1653,-0.3447,0.1341,-0.0770,8.5138,-0.7840,0.4382,0.7497
1972.5724,-0.2763,0.7553,116.9985,-0.6638,0.0000,0.0000,-25.9241,4.5612,-0.0000,1500,1500,0.0000,-0.1169,-0.2865,8.6753,-0.4901,-1.1782,0.2202,0.0336,-0.1728,10.1514,-0.8374,-0.0732,0.4673
1972.5917,-0.3314,0.7025,117.0088,-1.3241,0.0000,0.0000,-31.1014,5.4721,-0.0000,1500,1500,0.0000,0.1321,-0.1811,9.7407,-0.1619,0.4783,0.4263,0.0671,-0.1249,9.5696,-2.4863,0.1100,0.6886
1972.6108,-0.3575,0.6647,117.0246,-0.0111,0.0000,0.0000,-33.5461,5.9023,-0.0000,1500,1500,0.0000,0.0794,-0.1763,9.8029,-0.1161,0.1042,0.7698,-0.0526,-0.0148,9.8234,0.0939,0.5374,0.9176
1972.6300,-0.3587,0.6271,117.0431,-0.0951,0.0000,0.0000,-33.6578,5.9219,-0.0000,1500,1500,0.0000,0.0770,-0.0590,9.6282,-0.0703,0.2951,0.8614,0.0480,-0.0196,9.8043,-0.1198,0.2626,1.0703
1972.6493,-0.3724,0.6029,117.0647,-1.3012,0.0000,-0.0000,-34.9422,6.1479,-0.0000,1500,1500,0.0000,0.0531,-0.0111,9.7766,-2.2916,0.4172,1.0904,-0.1867,-0.0291,9.8138,-0.3107,0.7054,1.1466
1972.6685,-0.3558,0.6055,117.0872,-0.7325,0.0000,0.0000,-33.3866,5.8742,-0.0000,1500,1500,0.0000,-0.0475,0.0751,9.9322,-0.7191,0.6615,1.1133,-0.1029,-0.0411,9.8976,-0.7458,0.8886,1.2077
1972.6877,-0.3132,0.6177,117.1134,-0.6828,0.0000,0.0000,-29.3905,5.1711,-0.0000,1500,1500,0.0000,-0.0882,0.1852,9.6952,-0.7268,0.6768,1.2202,-0.0239,0.1289,9.6726,-0.6389,0.9420,1.4596
1972.7069,-0.3093,0.6130,117.1412,-0.5378,0.0000,0.0000,-29.0281,5.1073,-0.0000,1500,1500,0.0000,-0.0547,0.0056,9.8748,-0.2764,0.1424,1.4721,-0.0622,0.1289,9.5026,-0.7992,0.5527,1.4138
1972.7260,-0.3352,0.6138,117.1701,-0.8966,0.0000,0.0000,-31.4519,5.5338,-0.0000,1500,1500,0.0000,-0.0810,-0.0973,9.7958,-0.6352,0.0508,1.3728,0.0432,0.1049,9.8857,-1.1580,0.6367,1.6581
1972.7451,-0.3408,0.6029,117.1987,-1.1256,0.0000,-0.0000,-31.9799,5.6267,-0.0000,1500,1500,0.0000,-0.0355,0.0104,9.7359,-0.8336,-0.0179,1.4721,-0.1029,0.0930,9.6271,-1.4176,0.4535,1.5131
1972.7637,-0.3631,0.5993,117.2264,-1.5645,0.0000,-0.0000,-34.0738,5.9951,-0.0000,1500,1500,0.0000,-0.0666,-0.0279,9.7455,-1.4138,-0.0637,1.3728,-0.0718,-0.0579,9.6702,-1.7153,0.5069,1.6047
