timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2226.3410,0.6028,1.2539,103.5551,2.6034,0.0000,0.0000,56.5619,26.2866,1.1966,1500,1499,1.0000,-0.1241,0.1565,9.8772,3.8000,-4.4988,-2.1692,-0.1579,0.2223,9.8809,1.4069,-4.3786,-1.8915
2226.3601,0.6752,1.1605,103.5199,2.8668,0.0000,0.0000,63.3577,25.0849,3.9564,1502,1497,1.0000,-0.1768,0.1852,9.7694,2.9984,-4.6133,-2.0165,-0.1508,0.1720,9.9623,2.7351,-4.3252,-1.6167
2226.3794,0.7160,1.0525,103.4830,2.3439,0.0000,0.0000,67.1904,24.4038,5.5149,1502,1497,1.0000,-0.0978,0.1014,10.0591,2.6473,-4.0026,-1.9096,0.0240,0.1744,9.9120,2.0405,-4.7984,-1.7999
2226.3986,0.7162,0.9914,103.4497,2.0576,0.0000,0.0000,67.2067,24.3938,5.5258,1502,1497,1.0000,-0.2318,-0.0542,10.2818,2.4259,-4.6973,-1.8409,-0.1101,0.0475,10.4148,1.6893,-2.6152,-1.4564
2226.4177,0.7178,0.9530,103.4202,1.0423,0.0000,-0.0000,67.3535,24.3608,5.5896,1503,1496,1.0000,-0.1576,0.0463,10.6242,1.3877,-1.5904,-1.5737,-0.1986,0.0499,10.0006,0.6969,-1.9206,-1.4411
2226.4369,0.6772,0.9217,103.4112,-0.3775,0.0000,-0.0000,63.5481,25.0231,4.0506,1502,1497,1.0000,-0.3180,-0.0279,9.8484,0.0824,-3.4377,-1.4821,-0.1172,0.1073,10.2304,-0.8374,-3.3252,0.6810
2226.4561,0.6370,0.8483,103.3873,-1.4844,0.0000,-0.0000,59.7721,25.6807,2.5232,1501,1498,1.0000,-0.0762,0.0679,10.5523,-1.4825,-3.1171,-1.3676,-0.1412,0.1504,9.9766,-1.4863,-2.5771,-1.0366
2226.4752,0.5504,0.7849,103.3676,-2.3890,0.0000,-0.0000,51.6481,27.1037,-0.7678,1499,1500,1.0000,-0.0882,-0.0806,10.3799,-1.7497,-3.0179,-1.0852,-0.1484,0.0906,10.0102,-3.0282,-2.2106,-0.8534
2226.4945,0.4810,0.7650,103.3526,-2.9882,0.0000,-0.0000,45.1328,28.2445,-3.4069,1498,1501,1.0000,-0.2462,0.0463,10.6577,-2.4901,-2.0484,-0.9554,-0.0454,0.0403,10.2137,-3.4863,-2.1038,-0.5404
2226.5136,0.3964,0.7055,103.3360,-3.4844,0.0000,-0.0000,37.1974,29.6359,-6.6223,1496,1503,1.0000,-0.0331,0.0032,10.2985,-3.0703,-2.3385,-0.8333,-0.0143,0.0499,10.4842,-3.8985,-1.5389,-0.8457
2226.5327,0.2962,0.6714,103.3237,-4.3775,0.0000,-0.0000,27.7914,31.2869,-10.4347,1494,1505,1.0000,-0.0020,-0.0063,10.6385,-4.1771,-1.0255,-0.6424,0.0695,-0.0100,10.5632,-4.5779,0.2550,-0.6167
2226.5519,0.1792,0.6530,103.3162,-4.7897,0.0000,-0.0000,16.8177,33.2147,-14.8835,1491,1508,1.0000,0.0435,-0.0638,10.4614,-4.5970,0.5470,-0.4974,0.0432,-0.1848,10.3765,-4.9824,1.1787,-0.2579
2226.5710,0.0605,0.6418,103.3126,-5.0111,0.0000,-0.0000,5.6780,35.1729,-19.4003,1489,1510,1.0000,0.0148,-0.0758,10.3680,-4.7268,0.6768,-0.2684,0.2323,-0.0531,10.3597,-5.2954,1.1863,-0.0747
2226.5901,-0.0473,0.6399,103.3067,-4.8012,0.0000,-0.0000,-4.4411,36.9527,-23.5039,1487,1512,1.0000,0.0722,-0.0662,10.5092,-4.6886,1.5928,-0.3600,0.0647,-0.0603,10.6542,-4.9137,2.3619,-0.2427
2226.6092,-0.1741,0.6469,103.3006,-5.0493,0.0000,-0.0000,-16.3399,39.0467,-28.3300,1484,1515,1.0000,0.0387,-0.1548,10.5068,-4.7420,1.8829,-0.2684,-0.0406,-0.0722,10.4435,-5.3565,2.2168,-0.3190
2226.6284,-0.3127,0.6977,103.2977,-5.3050,-0.0782,-0.4455,-28.2715,41.3359,-33.2830,1482,1517,1.0000,-0.1792,-0.2051,10.3704,-5.2000,1.7149,-0.2684,-0.2010,-0.1943,10.2089,-5.4099,2.1939,0.0398
2226.6475,-0.4392,0.7941,103.2930,-4.5149,-0.2210,-0.6214,-39.7172,43.4270,-37.9714,1479,1520,1.0000,-0.3444,-0.2506,10.4326,-4.3222,2.3332,-0.2226,-0.1819,-0.1512,10.0772,-4.7076,3.0642,-0.1740
2226.6666,-0.5369,0.8836,103.2886,-3.3393,-0.2036,0.0570,-50.5153,45.0449,-42.1815,1477,1522,1.0000,-0.2390,-0.2386,10.2746,-3.3756,3.3332,-0.2302,-0.1268,-0.2039,10.0580,-3.3031,3.9344,-0.1129
2226.6857,-0.5941,0.9391,103.2832,-2.0454,-0.0559,0.1898,-56.2053,45.9953,-44.4588,1475,1524,1.0000,-0.0283,-0.1811,10.2124,-2.1924,4.0813,-0.0623,-0.2465,-0.1369,10.0796,-1.8985,4.5222,-0.3801
2226.7049,-0.6260,1.0145,103.2759,-1.0798,0.0000,0.0000,-58.7449,46.5282,-45.5404,1475,1524,1.0000,-0.1289,-0.1548,10.0735,-1.3603,4.2645,-0.4745,-0.2346,-0.2231,10.1394,-0.7992,4.3924,-0.1740
2226.7239,-0.5866,1.0869,103.2679,0.3630,0.0000,0.0000,-55.0466,45.8838,-44.0442,1476,1523,1.0000,-0.1385,0.0415,10.0448,-0.2229,3.9516,-0.4287,-0.3519,-0.1393,10.1610,0.9489,4.4382,-0.3877
2226.7430,-0.5582,1.2146,103.2590,1.9355,0.0000,0.0000,-52.3791,45.4203,-42.9659,1476,1523,1.0000,-0.3875,-0.1404,9.8484,1.4870,4.1806,-0.3829,-0.4452,-0.1488,9.8785,2.3840,4.4840,-0.4335
2226.7622,-0.4797,1.3061,103.2529,2.6721,0.0000,0.0000,-45.0113,44.1296,-39.9811,1478,1521,1.0000,-0.2869,0.0296,9.7790,2.3572,3.8523,-0.2608,-0.0694,-0.1488,9.8641,2.9870,3.9573,-0.3572
2226.7813,-0.4081,1.3360,103.2498,3.5881,0.0000,0.0000,-38.2919,42.9521,-37.2588,1479,1520,1.0000,-0.0475,-0.0710,9.8676,3.4030,3.6462,-0.0928,0.0767,0.0020,9.7779,3.7733,3.6596,-0.1663
2226.8004,-0.3297,1.3360,103.2474,3.9927,0.0000,0.0000,-30.9343,41.6617,-34.2773,1481,1518,1.0000,0.0411,-0.0614,9.8006,4.0442,3.1042,-0.0852,0.0264,-0.0220,9.6774,3.9412,3.1863,-0.1205
2226.8196,-0.2258,1.3922,103.2457,3.5347,0.0000,0.0000,-21.1884,39.9502,-30.3267,1483,1516,1.0000,-0.2199,0.1062,9.8389,3.8992,3.0126,-0.1157,-0.2346,0.1025,9.4930,3.1702,3.0489,-0.1129
2226.8388,-0.1443,1.4742,103.2444,2.5004,0.0000,0.0000,-13.5436,38.6074,-27.2275,1485,1514,1.0000,-0.3108,0.1134,9.7455,3.2045,3.3332,0.0827,-0.2226,0.2055,9.4739,1.7962,3.5374,-0.2579
2226.8578,-0.0888,1.5014,103.2456,1.4431,0.0000,0.0000,-8.3333,37.6921,-25.1153,1486,1513,1.0000,-0.1097,0.1014,9.6473,1.8839,3.0050,0.0522,-0.0526,0.1097,9.6271,1.0023,3.1481,0.0092
2226.8765,-0.0467,1.5076,103.2497,1.0042,0.0000,-0.0000,-4.3851,36.9984,-23.5145,1487,1512,1.0000,-0.0594,0.0942,9.5851,1.3114,2.6157,0.0827,0.0049,-0.0579,9.7851,0.6969,2.6672,0.2917
2226.8950,-0.0238,1.4919,103.2568,0.7217,0.0000,-0.0000,-2.2352,36.6206,-22.6429,1487,1512,1.0000,-0.0068,0.0344,9.4582,0.7847,1.9134,0.2354,-0.0550,0.0379,9.5936,0.6588,2.2168,0.4978
2226.9134,-0.0105,1.4986,103.2672,-0.1943,0.0000,-0.0000,-0.9862,36.4010,-22.1365,1488,1511,1.0000,-0.1337,0.0727,9.6473,0.1587,1.5852,0.4492,-0.1747,0.0882,9.5792,-0.5473,1.8962,0.6199
2226.9320,-0.0033,1.5356,103.2788,-0.6905,0.0000,-0.0000,-0.3114,36.2824,-21.8629,1488,1511,1.0000,-0.3037,0.0894,9.7479,-0.2382,1.3561,0.6171,-0.3016,0.1073,9.5050,-1.1427,1.4840,0.5818
2226.9505,-0.0060,1.5502,103.2875,-1.7019,0.0000,-0.0000,-0.5603,36.3262,-21.9639,1488,1511,1.0000,-0.2701,0.1301,9.6976,-2.3145,0.5699,0.3728,-0.0646,0.0618,9.4379,-1.0893,0.8581,0.4749
2226.9693,-0.0180,1.5201,103.2951,-0.8699,0.0000,-0.0000,-1.6928,36.5255,-22.4232,1487,1512,1.0000,-0.1145,0.0176,9.7670,-0.5970,0.0661,0.4568,-0.0143,0.0523,9.3925,-1.1427,0.2855,0.3451
2226.9885,-0.0262,1.4881,103.3011,-0.4424,0.0000,-0.0000,-2.4585,36.6605,-22.7338,1487,1512,1.0000,-0.1313,-0.0016,9.5420,-0.4138,-0.3232,0.1515,-0.0406,-0.0387,9.3661,-0.4710,-0.0580,0.4673
2227.0076,-0.0129,1.4615,103.3082,0.5920,0.0000,0.0000,-1.2087,36.4408,-22.2271,1487,1512,1.0000,-0.1720,0.0032,9.5707,0.5633,-0.6362,0.2125,-0.1412,0.0187,9.4571,0.6206,-0.3023,0.5207
2227.0267,0.0403,1.4480,103.3106,2.2256,0.0000,0.0000,3.7862,35.5621,-20.2014,1489,1510,1.0000,-0.2462,0.0415,9.5276,1.9984,-0.7355,0.1896,-0.2896,0.1576,9.3781,2.4527,-0.7832,0.0398
2227.0458,0.1301,1.3834,103.3102,3.5042,0.0000,0.0000,12.2104,34.0795,-16.7846,1490,1509,1.0000,-0.0714,0.1038,9.3911,3.3267,-1.3003,-0.0928,-0.1867,0.1073,9.6750,3.6817,-1.4473,-0.0060
2227.0649,0.2399,1.2920,103.3034,4.2256,0.0000,0.0000,22.5135,32.2654,-12.6052,1493,1506,1.0000,0.0196,0.1469,9.4893,3.9450,-1.8271,-0.2150,-0.0837,0.1887,9.6486,4.5061,-1.7908,-0.5327
2227.0840,0.3594,1.1932,103.2950,5.0309,0.0000,0.0000,33.7231,30.2908,-8.0575,1495,1504,1.0000,0.0387,0.1397,9.5492,4.6626,-2.0713,-0.5814,-0.0718,0.1959,9.6654,5.3992,-2.2106,-0.3190
2227.1032,0.5173,1.1031,103.2851,5.4546,0.0000,0.0000,48.5439,27.6795,-2.0446,1498,1501,1.0000,-0.0044,0.2977,9.6425,5.1282,-2.3614,-0.4898,-0.1292,0.2438,10.0485,5.7809,-2.4549,-0.5938
2227.1223,0.6583,1.1400,103.2694,5.6836,0.0000,0.0000,61.7739,25.3466,3.3242,1501,1498,1.0000,-0.5407,0.2259,9.6210,5.1816,-2.2927,-0.8409,-0.2824,0.4258,9.1650,6.1855,-2.1954,-0.8305
2227.1413,0.7912,1.0296,103.2527,6.0538,0.1724,1.2384,85.5252,23.1462,11.7698,1506,1493,1.0000,0.0722,0.1828,9.5109,5.7160,-3.2622,-0.8638,-0.1101,0.3037,9.8043,6.3916,-2.1877,-0.8381
2227.1605,0.9183,0.9124,103.2489,7.0423,0.9444,6.7980,83.8202,21.0406,12.5217,1506,1493,1.0000,0.3524,0.1134,10.4470,7.8381,0.1806,-1.1005,0.2251,-0.0220,8.7604,6.2466,-0.5847,0.6734
2227.1796,1.1494,0.8246,103.2332,7.2599,2.1126,12.3299,93.9192,17.2148,17.8469,1509,1490,1.0000,0.1058,0.4964,8.4335,6.1435,-1.4606,-0.9478,0.0456,0.1768,10.8146,8.3763,-1.2870,-0.7694
2227.1987,1.3501,0.6766,103.2055,4.6530,2.1954,0.7814,149.7726,13.8907,36.5974,1519,1480,1.0000,0.3428,0.6712,9.3816,3.3190,-2.6744,-1.8485,-0.4429,0.2246,9.5696,5.9870,-1.6381,-1.1053
2227.2179,1.4332,0.6963,103.1603,4.8172,2.3347,1.3610,157.4640,12.5047,39.7364,1521,1478,1.0000,-0.4305,0.2163,11.1509,5.9526,-1.6286,-1.3905,-0.0454,0.3994,9.5840,3.6817,-2.3939,-3.1892
2227.2370,1.5280,0.6763,103.1311,6.2027,3.0556,8.3784,147.9326,10.9247,37.8249,1520,1479,1.0000,-0.2630,0.1349,9.4271,7.4335,-3.5981,-1.4669,-0.1125,0.2510,9.9886,4.9718,-2.1267,-1.4106
2227.2561,1.6351,0.6745,103.1000,4.6759,3.0091,-0.5237,185.6226,9.1424,50.2013,1527,1472,1.0000,-0.2989,0.3528,10.1310,4.1282,-2.0026,-1.5966,-0.1819,0.3635,9.4906,5.2237,-2.2717,-1.5709
2227.2752,1.6987,0.6204,103.0675,4.3630,2.8324,-1.8980,196.7525,8.0745,54.1810,1529,1470,1.0000,-0.0523,0.1996,10.2507,4.7389,-2.3996,-1.7111,-0.2441,0.3061,9.9886,3.9870,-1.9129,-1.5327
2227.2943,1.7374,0.6070,103.0348,3.4622,2.3018,-4.9671,209.9446,7.4193,58.5318,1531,1468,1.0000,-0.1792,0.1732,10.0448,3.7007,-1.8805,-1.7188,-0.0430,0.1744,9.5624,3.2237,-1.1725,-1.5862
2227.3134,1.7256,0.6160,103.0009,1.3019,1.1120,-6.9745,214.3957,7.5969,59.7606,1532,1467,1.0000,-0.2031,0.1445,10.2554,2.9603,-0.6591,-1.8562,-0.0478,0.0331,9.6965,-0.3565,-0.5465,-1.6244
2227.3326,1.7035,0.6934,102.9646,1.3286,0.4131,-2.4052,198.7482,7.9445,54.8578,1529,1470,1.0000,-0.4282,0.0798,9.8532,2.0671,-0.2316,-1.7569,-0.2896,0.3635,9.8162,0.5901,0.7435,-1.9755
2227.3519,1.6738,0.7008,102.9313,0.6454,0.0339,-0.2475,189.1866,8.4182,51.7050,1527,1472,1.0000,-0.1720,0.1038,9.6617,1.3725,-0.3919,-1.6043,0.3855,0.1265,9.8665,-0.0817,0.0184,-1.7999
2227.3710,1.6449,0.5897,102.9015,-0.2363,0.0000,-0.0000,185.2285,8.8773,50.2422,1527,1472,1.0000,0.3547,0.1804,9.6808,0.1587,-0.6286,-1.5966,0.3592,-0.0028,9.9479,-0.6313,0.1176,-1.4640
2227.3901,1.5750,0.5198,102.8720,-0.7172,0.0000,-0.0000,177.3472,10.0164,47.1944,1525,1474,1.0000,0.2374,0.0320,9.9131,-0.2000,-0.2316,-1.7340,0.2539,0.0020,10.0317,-1.2344,0.7054,-1.3037
2227.4093,1.5003,0.5303,102.8451,-1.8012,0.0000,-0.0000,168.9370,11.2337,43.9409,1523,1476,1.0000,-0.0594,0.0894,9.8700,-1.2611,0.2569,-1.6501,-0.1795,0.2031,10.0796,-2.3412,1.4229,-1.1511
2227.4284,1.4179,0.5734,102.8205,-1.8241,0.0000,-0.0000,159.6651,12.5781,40.3527,1521,1478,1.0000,-0.1576,0.0463,9.9155,-2.1008,0.8981,-1.4211,-0.4955,0.0211,10.5177,-1.5473,1.8962,-1.1740
2227.4476,1.3164,0.6427,102.8028,-2.9844,0.0000,-0.0000,148.2341,14.2399,35.9263,1519,1480,1.0000,-0.2270,0.0487,9.7622,-3.1237,1.6691,-1.2150,-0.0646,-0.0890,10.3430,-2.8450,2.5832,-0.6625
2227.4668,1.2176,0.6330,102.7862,-2.8088,0.0000,-0.0000,137.1040,15.8587,31.6160,1517,1482,1.0000,0.1129,0.0296,10.0855,-3.2535,1.9363,-0.9478,0.2802,-0.0770,9.8689,-2.3641,2.2397,-0.8152
2227.4859,1.1236,0.6264,102.7757,-2.3775,0.0000,-0.0000,126.5222,17.3980,27.5179,1514,1485,1.0000,0.1034,-0.0111,10.1932,-1.7420,1.9287,-0.6653,0.2227,0.0283,9.4475,-3.0130,2.2779,-0.4564
2227.5050,1.0560,0.6942,102.7717,-0.7744,0.0000,-0.0000,118.9053,18.5035,24.5695,1513,1486,1.0000,-0.2294,-0.0470,9.9203,-0.9329,2.0126,-0.1692,-0.2346,0.0882,9.6941,-0.6160,2.2855,-0.2732
2227.5241,0.9751,0.8059,102.7725,-2.1599,0.0000,-0.0000,109.7979,19.8283,21.0424,1511,1488,1.0000,-0.4569,0.0032,9.9538,-1.5435,1.8752,0.0522,-0.2106,-0.0579,9.7372,-2.7763,2.1939,0.0245
2227.5433,0.9249,0.8290,102.7789,-1.3126,0.0000,-0.0000,104.1520,20.6463,18.8578,1510,1489,1.0000,-0.1361,0.0535,9.7000,-1.2916,1.1729,0.1667,0.0839,0.0618,9.9814,-1.3336,1.3695,0.5131
2227.5623,0.8801,0.8081,102.7713,-1.4424,0.0000,-0.0000,99.1031,21.3773,16.9045,1509,1490,1.0000,0.0243,0.0822,9.8963,-1.5741,0.6462,0.3652,-0.0071,0.0786,9.9455,-1.3107,1.0260,-1.1969
2227.5816,0.8743,0.7765,102.7886,-0.7401,0.0000,0.0000,98.4541,21.4637,16.6580,1508,1491,1.0000,0.0674,0.1900,9.9394,-0.8336,0.5470,0.6247,-0.0167,0.1935,9.8761,-0.6466,0.9573,1.1543
2227.6007,0.8685,0.7676,102.8132,0.1378,0.0000,0.0000,97.7913,21.5521,16.4061,1508,1491,1.0000,-0.0547,0.1110,9.9562,0.3038,-0.7965,1.1667,-0.1627,0.1217,9.7851,-0.0282,1.7817,1.4215
2227.6198,0.8895,0.8219,102.8407,0.1034,0.0000,0.0000,100.1591,21.1963,17.3300,1509,1490,1.0000,-0.2414,0.2379,10.0160,0.3496,1.5165,1.3881,0.0192,0.1768,9.8713,-0.1427,1.8886,1.4138
2227.6390,0.9010,0.7955,102.8762,0.5385,0.0000,0.0000,101.4568,20.9971,17.8388,1509,1490,1.0000,0.0818,0.1541,9.7934,0.4717,1.3485,1.7240,0.0671,0.2127,9.8402,0.6053,1.1481,1.9405
2227.6581,0.9453,0.7795,102.9084,1.2446,0.0000,0.0000,106.4415,20.2573,19.7781,1510,1489,1.0000,-0.0427,0.2427,9.7814,0.8152,0.2951,1.5255,0.0671,0.3444,9.7205,1.6740,0.3237,1.8108
2227.6772,1.0035,0.7568,102.9458,2.2752,0.0000,0.0000,112.9948,19.2870,22.3263,1512,1487,1.0000,-0.0642,0.2235,9.7431,2.2809,-0.3156,1.9911,-0.0622,0.2534,9.5170,2.2695,-0.3939,1.9176
2227.6964,1.0841,0.7784,102.9611,3.6874,0.0000,0.0000,122.0723,17.9460,25.8541,1513,1486,1.0000,-0.3037,0.2115,9.6904,3.4641,-1.0484,-0.1081,-0.3782,0.3396,9.6965,3.9107,-0.8366,1.8260
2227.7155,1.2135,0.8376,102.9930,4.8859,0.0000,0.0000,136.6437,15.7987,31.5139,1517,1482,1.0000,-0.4713,0.3480,9.8891,4.9374,-0.8805,1.7011,-0.5195,0.4018,9.7372,4.8344,-0.6534,1.6276
2227.7346,1.3918,0.9420,103.0238,5.9927,0.0000,0.0000,156.7247,12.8423,39.3120,1521,1478,1.0000,-0.6772,0.4964,9.7790,5.8305,-0.8729,1.6782,-0.5434,0.2653,9.8043,6.1550,-0.5236,1.4749
2227.7537,1.5756,1.0247,103.0557,6.8210,0.0000,0.0000,177.4185,9.7943,47.3489,1525,1474,1.0000,-0.5790,0.4677,9.6880,7.0213,-0.8042,1.6400,-0.4476,0.4569,9.6415,6.6206,-0.3023,1.6276
2227.7728,1.7596,1.0497,103.0823,6.9355,0.1521,1.4757,193.8891,6.7406,54.1224,1529,1470,1.0000,-0.3587,0.4964,9.7120,7.1358,-0.8500,1.4186,-0.1819,0.3994,9.7229,6.7351,-0.7145,1.3298
2227.7913,1.8724,1.0309,103.1069,6.9049,0.8649,6.3045,192.6788,4.8615,54.8868,1529,1470,1.0000,-0.2246,0.2259,9.7479,7.1435,-1.3461,1.4034,-0.1053,0.2893,9.5074,6.6664,-1.6305,1.3833
2227.8100,2.0271,0.9615,103.1262,7.7065,2.1986,14.9768,185.1245,2.2884,54.1643,1529,1470,1.0000,-0.0355,0.3624,9.6545,7.7160,-2.9034,1.1285,-0.0933,0.4521,9.7253,7.6969,-1.1725,1.0703
2227.8285,2.2321,0.9113,103.1403,9.0920,4.2100,30.3215,164.0156,-1.1162,49.8744,1526,1473,1.0000,-0.2653,0.5132,9.8077,8.9755,-3.8194,0.9377,0.0504,0.5359,9.7013,9.2084,-3.7221,0.8108
2227.8471,2.4498,0.8240,103.1475,10.1950,5.9156,40.5872,158.9736,-4.7340,50.5325,1527,1472,1.0000,-0.1313,0.5156,9.8317,10.3648,-4.3003,0.6171,0.1533,0.5455,9.6031,10.0252,-4.3633,0.4902
2227.8659,2.6656,0.6450,103.1534,10.7027,6.6426,38.1174,190.3861,-8.3211,62.1085,1533,1466,1.0000,0.3476,0.4988,10.0376,11.2351,-3.8958,0.5102,0.3496,0.3659,9.8426,10.1702,-3.8977,0.5054
2227.8850,2.8149,0.5168,103.1554,8.5576,6.9299,15.0477,273.6423,-10.8130,88.5805,1547,1452,1.0000,0.1369,0.4079,10.2554,9.7923,-3.8576,0.3652,0.3640,0.4449,9.8186,7.3229,-3.8137,0.2459
2227.9040,2.8601,0.3789,103.1506,4.2637,6.5300,-20.9799,382.4920,-11.5874,121.7001,1565,1434,1.0000,0.2111,0.3312,10.2507,5.9526,-4.5217,-0.0318,0.2155,0.3276,10.0580,2.5748,-3.1419,-0.0442
2227.9232,2.8328,0.2928,103.1410,1.1225,5.5776,-41.2051,437.6617,-11.1647,137.9973,1574,1425,1.0000,0.0220,0.3001,10.9785,2.6473,-4.1400,-0.3066,0.1389,0.3539,10.6183,-0.4023,-2.8137,-0.3037
2227.9424,2.7973,0.4666,103.1217,1.9088,4.1363,-23.9493,383.9634,-10.6063,121.5528,1565,1434,1.0000,-0.9261,0.1517,9.6689,3.5023,-1.3538,-0.7875,-0.2154,0.4641,10.7500,0.3153,-0.9587,-1.0671
2227.9615,2.7787,0.3606,103.1086,4.9584,4.0539,-1.1725,316.2796,-10.3284,101.0809,1554,1445,1.0000,0.2662,-0.0327,11.0791,5.9679,-1.2011,-0.1539,-0.0119,-0.0938,8.9687,3.9489,-2.7221,-0.9373
2227.9807,2.6649,0.3383,103.0922,1.6340,2.5190,-14.9157,343.0388,-8.4764,107.9975,1558,1441,1.0000,-0.1385,-0.1739,9.6258,3.4946,-3.3385,-0.6501,-0.3519,-0.0842,10.1083,-0.2267,-0.9511,-0.7541
2228.0000,2.4892,0.4887,103.0798,-3.1599,0.1937,-3.4074,290.1117,-5.6027,90.3951,1548,1451,1.0000,-0.4880,-0.0686,11.3759,-0.9023,2.4706,-0.5890,-1.1970,-0.0387,9.9240,-5.4176,4.3008,-0.8992
2228.0192,2.2602,0.8857,103.0551,-8.7897,0.0000,-0.0000,254.5079,-1.8463,77.4602,1541,1458,1.0000,-1.5774,0.1612,10.5523,-8.0550,5.3332,-1.3600,-1.5825,0.2965,9.1219,-9.5244,3.8733,-1.3953
2228.0383,2.0152,1.1863,103.0180,-11.5683,0.0000,-0.0000,226.9262,2.1749,66.7729,1536,1463,1.0000,-1.1919,0.2786,9.6521,-10.7191,2.9592,-2.2913,-1.0606,0.3156,9.7803,-12.4176,3.8123,-1.6702
2228.0576,1.7876,1.4055,102.9791,-8.9119,0.0000,-0.0000,201.2914,5.9132,56.8395,1530,1469,1.0000,-0.5814,0.1038,9.9658,-10.1695,6.0050,-2.4134,-0.2346,-0.0291,9.6031,-7.6542,8.2474,-1.9144
2228.0767,1.5699,1.4659,102.9504,-7.4691,0.0000,-0.0000,176.7800,9.4891,47.3405,1525,1474,1.0000,0.0459,-0.0255,9.5851,-6.5894,7.9363,-1.7951,0.1318,0.0164,9.4116,-8.3489,5.0184,-1.3877
2228.0958,1.3314,1.4523,102.9265,-11.4042,-0.7689,-13.8915,189.9295,13.4113,48.9321,1526,1473,1.0000,-0.2199,0.1660,9.0392,-11.2840,-0.4301,-1.5661,-0.6512,0.0954,9.6199,-11.5244,-0.9740,-0.8152
2228.1151,1.1228,1.5789,102.8978,-12.4996,-4.1600,-54.2776,282.7552,16.8415,74.7217,1540,1459,1.0000,-0.8256,0.3959,10.2602,-12.8718,-0.3843,-1.6501,-0.6751,0.2462,10.1347,-12.1275,0.9573,-1.3801
2228.1342,0.9063,1.6977,102.8604,-10.9538,-6.0253,-45.3666,193.9243,20.4052,45.9342,1524,1475,1.0000,-0.6508,0.1660,9.6880,-11.0626,1.3103,-1.8485,-0.4883,0.1504,8.8849,-10.8450,2.0184,-2.0518
2228.1533,0.6152,1.7167,102.8210,-12.7172,-7.0291,-52.5617,183.8750,25.2025,40.0410,1521,1478,1.0000,-0.0547,-0.0542,9.3744,-10.9176,1.8600,-2.2989,0.1174,0.0235,9.5265,-14.5168,5.5985,-1.7541
2228.1725,0.3481,1.7939,102.7932,-13.8126,-8.0466,-53.1553,160.2359,29.6062,30.3071,1516,1483,1.0000,0.1153,0.0942,9.9203,-13.6810,8.4554,-1.6730,0.0695,0.3013,9.6846,-13.9443,9.0871,-1.3572
2228.1917,0.1881,1.9696,102.7779,-12.3126,-8.6865,-33.3646,97.7286,32.2435,9.9725,1505,1494,1.0000,-0.4473,0.4007,9.7934,-12.6657,8.0203,-1.1157,-0.6224,0.4377,9.3158,-11.9595,6.9268,-0.7770
2228.2108,0.1320,2.2531,102.7619,-10.1561,-8.9069,-11.5226,40.0392,33.1686,-7.8894,1495,1504,1.0000,-1.1584,0.6521,9.7096,-9.9481,5.6462,-1.1539,-0.9001,0.6532,9.3542,-10.3641,4.8199,-0.9984
2228.2299,-0.0985,2.2301,102.7532,-13.5569,-9.6044,-36.5381,78.4489,36.9726,1.3511,1500,1499,1.0000,-0.0092,0.1445,9.2188,-13.5130,2.8981,-1.6806,0.0527,0.0283,9.3374,-13.6008,3.4993,0.6352
2228.2490,-0.3530,2.0867,102.7320,-12.3775,-10.0204,-21.7184,22.7966,41.1759,-17.8666,1490,1509,1.0000,0.6373,-0.0901,9.7239,-13.3374,4.1042,-1.3600,0.7542,-0.1656,9.9024,-11.4176,4.8428,-0.7694
2228.2682,-0.6177,1.9902,102.7255,-11.0378,-10.1730,-7.9768,-46.5809,45.5490,-41.3037,1477,1522,1.0000,0.4745,-0.2984,9.6976,-10.5588,4.4783,-0.5585,0.5483,-0.1536,9.7348,-11.5168,4.9878,0.1466
2228.2872,-0.8357,2.0598,102.7329,-13.7935,-10.7161,-28.4694,-12.1064,49.1538,-33.1242,1482,1517,1.0000,0.0746,0.0990,10.5140,-12.8947,6.4783,0.3041,0.1318,0.2869,10.0126,-14.6924,10.4077,0.5207
2228.3064,-0.8707,2.1252,102.7488,-11.5607,-10.8428,-6.5984,-79.0382,49.7403,-53.5557,1471,1528,1.0000,0.9677,0.7023,9.9586,-11.8565,16.2187,0.8385,1.5515,0.7466,9.1291,-11.2649,21.1787,0.6734
2228.3256,-0.7735,1.8592,102.7727,-6.2706,-10.1570,35.8305,-190.2928,48.1449,-85.9748,1453,1546,1.0000,2.7274,0.7526,8.4957,-7.7878,24.7302,1.4568,3.3352,0.7562,8.1092,-4.7534,25.6443,1.0245
2228.3447,-0.6385,1.2714,102.7989,-4.8164,-9.3559,41.8808,-192.5152,45.9237,-85.3088,1453,1546,1.0000,3.7162,0.8244,8.2156,-5.0703,22.2874,1.4797,2.9713,0.7370,7.5202,-4.5626,16.8962,1.2611
2228.3639,-0.5498,0.8858,102.8232,-12.4577,-9.8211,-24.2910,8.0537,44.4647,-24.2627,1486,1513,1.0000,1.4082,1.0184,7.0616,-10.8031,8.7913,0.7698,0.4143,0.1744,6.9169,-14.1122,-0.0580,1.2001
