timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
446.2832,0.0540,-1.1843,-68.8688,-6.6736,0.0000,-0.0000,5.1744,-1.0798,0.0000,1500,1500,0.0000,0.1635,-0.1718,9.8966,-6.7515,-1.5998,-2.7487,0.3245,-0.1407,9.7391,-6.5958,-1.5137,-2.9404
446.3016,-0.1039,-1.2137,-68.9206,-5.7729,0.0000,-0.0000,-9.9618,2.0788,-0.0000,1500,1500,0.0000,0.2545,-0.2389,9.8392,-5.5072,-1.2411,-2.8861,0.2119,-0.0833,9.8157,-6.0385,-0.7961,-2.8793
446.3202,-0.2353,-1.2318,-68.9816,-7.2461,0.0000,-0.0000,-22.5616,4.7080,-0.0000,1500,1500,0.0000,0.1851,-0.0042,9.6093,-6.9500,-1.1189,-3.1915,0.1329,-0.1000,9.8828,-7.5423,-1.2694,-3.3602
446.3387,-0.4139,-1.2684,-69.0427,-6.9981,0.0000,-0.0000,-39.6914,8.2826,-0.0000,1500,1500,0.0000,0.2641,-0.2748,9.8416,-6.9500,-1.4472,-3.3212,0.2838,-0.3730,9.8181,-7.0461,-1.2541,-3.4366
446.3571,-0.6136,-1.2838,-69.1084,-7.4599,0.0000,-0.0000,-58.8389,12.2782,-0.0000,1500,1500,0.0000,0.2066,-0.3706,9.8847,-7.0797,-1.0273,-3.6571,0.3723,-0.2628,9.8301,-7.8400,-0.8037,-3.6579
446.3755,-0.8151,-1.3118,-69.1824,-8.3110,-0.5155,-6.1448,-76.1016,16.3112,-0.0000,1500,1500,0.0000,0.2665,-0.3323,9.6453,-8.1790,-0.9510,-4.0769,0.1760,-0.3371,9.6673,-8.4431,-0.8419,-4.1236
446.3941,-0.9928,-1.2904,-69.2614,-7.9255,-1.8161,-14.2511,-73.1949,19.8655,-0.0000,1500,1500,0.0000,0.0151,-0.2844,9.8128,-7.8965,-1.2334,-4.2373,0.1808,-0.4137,9.7008,-7.9545,-1.1473,-4.3679
446.4128,-1.1920,-1.3097,-69.3493,-7.8034,-3.2786,-18.7858,-83.0539,23.8509,-0.9100,1499,1500,0.0259,0.2330,-0.4184,9.6836,-7.6599,-1.0121,-4.7716,0.1736,-0.4041,9.6050,-7.9469,-0.5824,-4.8182
446.4313,-1.3902,-1.3224,-69.4440,-7.5286,-4.4510,-18.3567,-107.1019,27.8298,-20.8772,1488,1511,0.4755,0.2042,-0.4831,9.7458,-7.2935,-0.7831,-5.1991,0.1497,-0.5334,9.6098,-7.7637,-0.8114,-5.2534
446.4497,-1.6179,-1.3204,-69.5299,-7.4599,-5.3006,-17.0200,-137.1479,32.3990,-47.0825,1474,1525,0.8623,0.1180,-0.6698,9.9134,-6.7744,-1.2640,-3.5884,0.0922,-0.7058,9.5117,-8.1454,-0.8724,-5.8488
446.4682,-1.8075,-1.3110,-69.6420,-5.4370,-5.2486,1.1532,-211.3062,36.2094,-65.1567,1464,1535,0.8432,0.1252,-0.7129,9.9852,-5.2095,-0.4930,-6.2144,0.1114,-0.6914,9.6003,-5.6645,-0.5213,-6.1770
446.4869,-1.9753,-1.3336,-69.7666,-5.6736,-5.2861,-0.8243,-224.9267,39.5864,-70.9405,1460,1539,0.8571,0.2593,-0.6004,9.6500,-5.8355,-0.6227,-6.6266,-0.0490,-0.5621,9.4781,-5.5118,-0.5976,-6.9251
446.5054,-2.1412,-1.3236,-69.9010,-4.2919,-4.8071,9.3235,-273.2358,42.9246,-63.8164,1464,1535,0.6514,0.1252,-0.7656,9.9302,-4.5835,-0.4319,-7.2144,0.1449,-0.7848,9.6817,-4.0003,-0.3915,-7.5511
446.5238,-2.2618,-1.3434,-70.0411,-3.0935,-3.8336,14.2215,-301.2285,45.3607,-74.0492,1459,1540,0.6919,0.2976,-0.6770,9.7458,-3.0797,-0.5388,-7.5655,-0.0155,-0.6220,9.6864,-3.1072,0.4405,-7.8335
446.5422,-2.3879,-1.2917,-70.1920,-3.0515,-2.9487,10.0736,-303.7842,47.9050,-84.6270,1453,1546,0.7763,-0.0280,-0.7129,9.5710,-3.3774,0.3849,-8.1456,-0.1089,-0.7536,9.1741,-2.7255,-0.1320,-8.3984
446.5608,-2.4461,-1.2660,-70.3533,-2.3301,-1.9351,8.5835,-306.1904,49.0935,-89.5872,1450,1549,0.8124,0.0845,-0.5046,10.1169,-1.9576,0.0108,-8.6266,0.1856,-0.5573,9.5428,-2.7026,0.2497,-8.7343
446.5795,-2.5113,-1.2133,-70.5259,-2.7232,-1.3252,4.2852,-301.3211,50.4238,-93.1525,1448,1551,0.8501,-0.0089,-0.4975,9.6860,-2.7744,0.7971,-9.1609,0.0108,-0.5166,9.7104,-2.6721,0.4482,-9.3679
446.5979,-2.5599,-1.1663,-70.6988,-2.9904,-0.9616,2.2528,-301.0556,51.4206,-96.3692,1446,1553,0.8760,-0.0113,-0.4137,9.7267,-2.8202,0.1177,-9.3976,-0.1209,-0.2892,9.7104,-3.1606,0.5856,-9.3144
446.6164,-2.5814,-1.1391,-70.8773,-2.5439,-0.5853,1.8023,-302.2309,51.8762,-98.0586,1446,1553,0.8869,0.0151,-0.3275,9.4848,-2.6752,0.8200,-9.6571,-0.0873,-0.3131,9.4542,-2.4126,-1.1549,-9.7190
446.6349,-2.6063,-1.0796,-71.0605,-3.1507,-0.4531,0.6002,-301.6392,52.4011,-99.4845,1445,1554,0.8990,-0.0783,-0.2963,9.5854,-2.7668,0.4078,-9.7411,0.0204,-0.1790,9.6601,-3.5347,0.5169,-9.9404
446.6534,-2.6285,-1.0486,-71.2426,-3.8454,-0.4924,-0.2014,-301.8882,52.8719,-100.9033,1444,1555,0.9093,0.0893,-0.2293,9.6022,-3.6523,0.8429,-9.8556,0.1257,-0.2245,9.4470,-4.0385,1.2039,-9.7266
446.6718,-2.6313,-1.0161,-71.4230,-3.3874,-0.4297,0.2880,-303.6196,52.9542,-101.5226,1444,1555,0.9106,0.0917,-0.1862,9.6836,-3.4003,1.2093,-9.8556,-0.0227,-0.1623,9.4662,-3.3744,1.1352,-9.5511
446.6902,-2.6257,-0.9870,-71.5994,-4.3034,-0.5730,-0.8244,-299.7616,52.8667,-100.2144,1444,1555,0.9080,0.0893,-0.0665,9.7937,-3.9271,0.8047,-9.5884,0.1233,-0.0545,9.6433,-4.6797,1.2268,-9.3679
446.7088,-2.6397,-0.9357,-71.7695,-4.5057,-0.7632,-1.2222,-300.2370,53.1749,-101.1762,1444,1555,0.9143,0.0294,-0.1407,9.6548,-4.7210,1.3238,-11.3747,-0.0419,-0.2102,9.5667,-4.2904,1.7077,-7.2610
446.7272,-2.6385,-0.9068,-71.9369,-3.4828,-0.6670,0.5331,-305.1437,53.1755,-102.3686,1443,1556,0.9138,0.1563,-0.1575,9.7961,-3.4080,3.1253,-9.0846,0.1593,-0.2365,9.7391,-3.5576,1.0512,-8.8488
446.7457,-2.6217,-0.8870,-72.0989,-2.9446,-0.4701,0.8884,-304.2388,52.8666,-101.1501,1444,1555,0.9062,0.1492,-0.1311,9.6429,-3.0339,1.1024,-8.8021,0.1521,-0.1982,9.6481,-2.8553,1.6695,-8.5358
446.7643,-2.6075,-0.8632,-72.2549,-2.6813,-0.2842,0.6465,-301.9121,52.6093,-99.7104,1445,1554,0.8996,0.1324,-0.1623,9.6620,-2.6981,1.4078,-8.4052,0.1784,-0.1766,9.7798,-2.6645,1.5169,-8.2381
446.7827,-2.5901,-0.8260,-72.4025,-1.9713,-0.0866,0.3315,-298.9975,52.2863,-97.9091,1446,1553,0.8912,0.0486,-0.2125,9.8248,-2.3316,1.0872,-7.9930,0.1377,-0.1814,9.7415,-1.6110,1.3413,-7.8259
446.8011,-2.5407,-0.8005,-72.5427,-0.3110,0.0000,0.0000,-292.3574,51.3236,-93.1134,1448,1551,0.8660,0.1276,-0.2006,9.8320,-0.4843,1.4460,-7.6724,0.0826,-0.0976,9.6266,-0.1377,1.6237,-7.4289
446.8197,-2.4544,-0.7814,-72.6995,0.6508,0.0000,0.0000,-282.4258,49.6220,-84.9124,1453,1546,0.8173,0.1587,-0.1048,9.8919,0.5997,1.5605,-7.2449,0.1066,-0.0617,9.6984,0.7019,1.6619,-9.1236
446.8382,-2.3506,-0.7456,-72.8295,1.4371,0.0000,0.0000,-270.4862,47.5704,-74.8587,1458,1541,0.7522,0.0725,-0.0713,9.6500,1.3172,1.4002,-7.0006,0.1377,-0.1048,9.7343,1.5569,1.6314,-6.8335
446.8567,-2.2162,-0.7230,-72.9508,2.6775,0.0000,0.0000,-255.0232,44.9050,-61.9143,1465,1534,0.6597,0.1228,-0.0162,9.8248,2.4775,1.4460,-6.5350,0.1808,-0.0809,9.8828,2.8775,1.4329,-6.4213
446.8752,-2.0791,-0.6800,-73.0656,2.9409,0.0000,0.0000,-239.2444,42.1834,-49.2558,1472,1527,0.5592,0.0725,0.0005,9.9182,3.0119,1.7742,-6.3136,0.2478,-0.0426,9.6386,2.8699,2.1505,-5.9404
446.8936,-1.9495,-0.6669,-73.1727,2.8187,0.0000,0.0000,-224.3279,39.6104,-38.1815,1479,1520,0.4622,0.1946,-0.0042,9.8416,2.7294,1.9421,-5.8250,0.0443,0.0939,9.6864,2.9081,1.6695,-5.6198
446.9121,-1.8409,-0.6186,-73.2738,3.0058,0.0000,0.0000,-211.8298,37.4566,-29.7856,1483,1516,0.3817,0.0318,-0.0976,10.0762,3.0500,1.8200,-5.6113,0.1090,0.1011,9.8062,2.9615,1.8604,-5.2381
446.9305,-1.7001,-0.5861,-73.3668,2.3645,0.0000,0.0000,-195.6325,34.6584,-20.3219,1488,1511,0.2818,0.0893,0.1322,9.8488,2.4852,1.8124,-5.1380,0.1904,0.1346,9.7798,2.2439,1.6772,-4.7724
446.9490,-1.5811,-0.5808,-73.4559,1.7271,0.0000,0.0000,-181.9376,32.2939,-13.7002,1492,1507,0.2042,0.1516,0.1131,9.8344,1.8287,1.1253,-4.9319,0.0635,0.0819,9.8804,1.6256,0.9062,-4.6503
446.9673,-1.4948,-0.5741,-73.5355,1.2195,0.0000,0.0000,-172.0097,30.5834,-9.7310,1494,1505,0.1534,0.2018,0.0269,9.8631,1.5233,1.6368,-4.3594,0.3077,0.0484,9.8085,0.9157,1.7153,-4.1770
446.9858,-1.4168,-0.5815,-73.6108,0.0745,0.0000,-0.0000,-163.0337,29.0374,-6.7511,1496,1503,0.1122,0.2593,0.1035,9.9206,0.4470,1.6826,-3.9701,0.1688,0.0317,10.0791,-0.2981,1.4100,-4.0167
447.0042,-1.3157,-0.5595,-73.6923,0.5401,0.0000,-0.0000,-151.3934,27.0274,-3.7384,1497,1502,0.0669,0.0821,0.1873,10.1672,0.5615,1.1940,-5.4205,0.1497,0.0508,10.1174,0.5187,0.9902,-3.5663
447.0226,-1.2503,-0.5520,-73.7343,-1.1622,0.0000,-0.0000,-143.8730,25.7328,-2.2893,1498,1501,0.0431,0.1539,0.1945,9.7745,-0.3545,1.2322,-3.3212,0.0922,-0.2030,9.8708,-1.9698,1.0512,-1.3908
447.0411,-1.1392,-0.5337,-73.7905,-1.6774,0.0000,-0.0000,-131.0882,23.5221,-0.6718,1499,1500,0.0139,0.0462,0.4818,10.1720,-1.6294,1.0719,-3.0006,0.2766,-0.6052,10.5100,-1.7255,0.1199,-2.9480
447.0596,-1.1523,-0.5011,-73.8408,-0.6774,0.0000,-0.0000,-132.5944,23.7954,-0.8096,1499,1500,0.0165,0.0247,-0.1958,9.4848,-0.6370,0.7818,-2.7105,0.1593,-0.0330,10.1437,-0.7179,1.2879,-2.6732
447.0781,-1.1913,-0.5076,-73.8871,-2.2309,0.0000,-0.0000,-137.0785,24.5867,-1.3018,1499,1500,0.0257,0.1300,-0.1886,9.9565,-1.6828,0.4994,-2.6418,0.0539,0.0269,9.9402,-2.7790,-0.0633,-2.3984
447.0966,-1.2388,-0.5020,-73.9294,-2.4523,0.0000,-0.0000,-142.5513,25.5503,-2.0746,1498,1501,0.0394,0.0223,-0.2269,10.2270,-2.7591,-0.5846,-2.4357,0.1425,-0.3538,10.0192,-2.1454,-0.2389,-2.1999
447.1151,-1.2693,-0.5411,-73.9726,-1.0286,0.0000,-0.0000,-146.0569,26.1723,-2.6725,1498,1501,0.0495,0.2761,-0.2772,9.7745,-1.6446,0.0643,-2.4357,0.1377,-0.1192,10.0025,-0.4126,0.1886,-2.2686
447.1335,-1.3187,-0.5589,-74.0137,-3.3797,0.0000,-0.0000,-151.7364,27.1726,-3.8166,1497,1502,0.0681,0.1180,-0.1575,10.0714,-3.0339,-0.4395,-2.1915,-0.0706,-0.2365,10.1749,-3.7255,-0.8877,-2.2839
447.1520,-1.4272,-0.5759,-74.0537,-3.3988,0.0000,-0.0000,-164.2280,29.3580,-7.1211,1496,1503,0.1174,0.1085,-0.4544,10.1025,-3.6294,-0.9128,-2.2907,0.1784,-0.5214,9.8660,-3.1683,-0.6053,-2.1465
447.1705,-1.5075,-0.5803,-74.0918,-3.1774,0.0000,-0.0000,-173.4618,30.9780,-10.2790,1494,1505,0.1605,0.0510,-0.3466,9.8440,-3.0950,-0.5311,-2.0388,0.1353,-0.3347,10.0887,-3.2599,-0.8724,-2.1389
447.1889,-1.6039,-0.5843,-74.1344,-3.8721,0.0000,-0.0000,-184.5648,32.9238,-14.8877,1491,1508,0.2185,0.0175,-0.3825,9.9804,-3.6599,-0.8976,-2.2602,0.0563,-0.3466,9.9714,-4.0843,-1.2694,-2.4366
447.2074,-1.6930,-0.6446,-74.1756,-4.6355,0.0000,-0.0000,-194.8161,34.7225,-19.9192,1489,1510,0.2770,0.2976,-0.2892,9.8512,-4.5301,-1.2792,-2.2602,0.1162,-0.4735,9.9211,-4.7408,-0.6892,-2.2610
447.2259,-1.8217,-0.6607,-74.2199,-4.5591,0.0000,-0.0000,-209.6258,37.3147,-28.4435,1484,1515,0.3677,0.0869,-0.5022,9.9326,-4.4538,-0.8441,-2.4434,0.0324,-0.4735,10.0408,-4.6645,-1.2847,-2.4671
447.2446,-1.9540,-0.6898,-74.2637,-5.0362,-0.0069,-0.0416,-224.7219,39.9788,-38.5946,1478,1521,0.4655,0.1013,-0.4927,9.8895,-4.8126,-1.6151,-2.3823,0.2191,-0.4568,9.8038,-5.2599,-1.5976,-2.4595
447.2632,-2.0956,-0.6972,-74.3112,-5.2996,-0.1783,-0.9342,-238.4525,42.8330,-50.3963,1472,1527,0.5715,0.0247,-0.5406,9.8751,-5.2477,-1.4014,-2.5731,0.1880,-0.5070,9.8397,-5.3515,-1.3305,-2.6885
447.2816,-2.2313,-0.7229,-74.3591,-5.4065,-0.5311,-2.3200,-250.0720,45.5685,-62.2130,1465,1534,0.6704,0.0989,-0.5358,9.9397,-5.2400,-1.5159,-2.7716,0.0994,-0.5286,9.8181,-5.5729,-1.5747,-2.6350
447.3001,-2.4125,-0.7346,-74.4062,-5.9065,-1.1261,-4.9551,-263.3408,49.2178,-77.8740,1457,1542,0.7919,0.0318,-0.7201,9.7769,-5.7668,-1.6533,-2.7029,0.1593,-0.5358,9.7415,-6.0461,-1.4984,-2.6350
447.3187,-2.5974,-0.7719,-74.4571,-7.2500,-2.3163,-13.2457,-260.7333,52.9404,-89.0041,1451,1548,0.8947,0.1779,-0.6339,9.7362,-6.3240,-1.2487,-2.9701,0.2263,-0.6339,9.7152,-8.1759,-1.2541,-2.7343
447.3373,-2.7453,-0.7855,-74.5099,-6.2576,-3.0633,-8.9073,-290.2474,55.9259,-104.3677,1442,1557,0.9555,0.0797,-0.5789,9.6429,-6.0797,-1.0655,-3.0388,0.1808,-0.5861,9.6888,-6.4355,-1.2465,-2.8106
447.3558,-2.9038,-0.8405,-74.5676,-6.3034,-3.7391,-9.2271,-307.5738,59.1263,-114.9072,1436,1563,0.9933,0.2737,-0.6627,9.6860,-6.1179,-1.4548,-3.1533,0.1138,-0.6363,9.6505,-6.4889,-1.0022,-3.2992
447.3745,-3.0517,-0.8818,-74.6081,-6.3377,-4.3187,-8.8083,-325.8001,62.1149,-122.2815,1432,1567,1.0000,0.2234,-0.6220,9.6429,-6.1942,-1.4853,-3.3594,0.0922,-0.6794,9.6769,-6.4813,-0.8953,-1.3831
447.3930,-3.1750,-0.9063,-74.6697,-5.6469,-4.5031,-3.0142,-356.6701,64.6116,-132.1735,1427,1572,1.0000,0.1827,-0.5956,9.5088,-5.6904,-0.8136,-3.2983,0.0755,-0.6124,9.5739,-5.6034,-0.6663,-3.4595
447.4115,-3.2708,-0.9410,-74.7345,-5.3568,-4.5367,-0.5618,-374.7595,66.5607,-138.2130,1423,1576,1.0000,0.1061,-0.5286,9.6979,-5.2477,-1.1495,-3.5655,0.2024,-0.4879,9.5380,-5.4660,-3.1015,-3.7037
447.4301,-3.3604,-0.9565,-74.7847,-4.2538,-4.0950,6.6495,-405.8331,68.3853,-147.8259,1418,1581,1.0000,0.1611,-0.6028,9.6453,-4.5301,-0.8441,-1.6953,-0.0490,-0.6555,9.3106,-3.9774,-0.5671,-3.6350
447.4486,-3.4401,-0.9552,-74.8598,-3.6774,-3.4507,8.3017,-419.7688,70.0147,-152.5426,1416,1583,1.0000,0.0989,-0.6267,9.7314,-3.1103,-0.4853,-3.9777,0.1832,-0.6244,9.2986,-4.2446,-0.3610,-4.2152
447.4670,-3.4769,-0.9393,-74.9347,-2.1087,-2.2332,11.3421,-432.7561,70.7848,-156.5641,1413,1586,1.0000,0.0247,-0.5669,9.4872,-2.2400,-0.3479,-4.0617,0.1904,-0.5956,9.3848,-1.9774,-0.5518,-4.1236
447.4856,-3.4927,-0.9740,-75.0165,0.0134,-0.6964,6.6308,-421.0120,71.1368,-153.4518,1415,1584,1.0000,0.3024,-0.6770,9.7506,-0.4843,-0.2182,-4.2831,0.1425,-0.6722,9.4087,0.5111,0.2344,-4.5358
447.5041,-3.4815,-0.9912,-75.1010,1.3569,-0.0017,0.0240,-400.6955,70.9476,-147.6686,1418,1581,1.0000,0.2473,-0.6603,9.5974,1.0119,0.1253,-4.5273,-0.0203,-0.5837,9.5859,1.7019,0.4024,-4.6198
447.5225,-3.4339,-0.9913,-75.1884,2.3684,0.0000,0.0000,-395.1400,70.0284,-145.6534,1419,1580,1.0000,0.1420,-0.5669,9.5471,2.3859,0.1788,-4.6342,0.0755,-0.6675,9.5739,2.3508,-0.1702,-4.8564
447.5411,-3.3737,-0.9850,-75.2780,3.5210,0.0000,0.0000,-388.2221,68.8599,-143.1321,1421,1578,1.0000,0.1372,-0.6124,9.5902,2.8363,0.0337,-4.7945,0.0970,-0.6196,9.3393,4.2058,0.4558,-4.8488
447.5596,-3.2783,-0.9581,-75.3708,5.3760,0.0000,0.0000,-377.2362,66.9833,-139.1178,1423,1576,1.0000,0.1085,-0.5908,9.6045,5.5844,0.9650,-4.8021,0.1641,-0.5142,9.6338,5.1676,1.1734,-5.1083
447.5780,-3.1494,-0.9183,-75.4687,4.8226,0.0000,0.0000,-362.4021,64.4367,-133.6909,1426,1573,1.0000,-0.0136,-0.3682,9.6141,4.8287,0.6521,-5.1151,-0.0299,-0.7058,9.6481,4.8165,0.1352,-5.3984
447.5966,-3.0170,-0.9065,-75.5711,6.2768,0.0000,0.0000,-347.1720,61.8199,-128.1181,1429,1570,1.0000,0.1228,-0.4687,9.7219,6.1416,0.1024,-5.2754,0.0467,-0.5406,9.4853,6.4119,0.9062,-5.6808
447.6151,-2.8753,-0.9063,-75.6766,6.2348,0.0000,0.0000,-330.8624,59.0141,-120.7829,1433,1566,0.9888,0.2282,-0.3777,9.3388,6.4699,1.1330,-5.3441,0.1760,-0.5861,9.8971,5.9997,1.4024,-5.9098
447.6336,-2.7649,-0.8873,-75.7802,6.4981,0.0000,0.0000,-318.1624,56.8345,-113.0144,1437,1562,0.9618,0.0845,-0.5406,9.6907,6.2638,0.5757,-5.4357,0.0300,-0.5597,9.6122,6.7325,0.3642,-5.7266
447.6522,-2.6290,-0.8843,-75.9040,7.3798,0.1729,1.9133,-308.0335,54.1427,-103.0702,1443,1556,0.9095,0.2066,-0.4807,9.6883,7.3096,0.8658,-7.4434,0.1497,-0.5166,9.7463,7.4500,1.3795,-5.8411
447.6706,-2.4732,-0.8796,-76.0109,7.7348,1.1580,10.0357,-313.4999,51.0518,-93.8664,1448,1551,0.8284,0.2114,-0.3969,9.7769,7.7676,1.3620,-5.6418,0.1138,-0.3179,9.7774,7.7019,1.0283,-5.8411
447.6890,-2.3361,-0.8788,-76.1185,7.4180,2.4222,14.5542,-310.7334,48.3326,-82.5551,1454,1545,0.7426,0.1827,-0.4232,9.7195,7.1340,0.5910,-5.7411,0.1784,-0.4448,9.8612,7.7019,0.7611,-5.9251
447.7075,-2.2096,-0.8563,-76.2275,8.0363,3.9489,21.8622,-317.2205,45.8242,-73.1731,1459,1540,0.6549,0.1372,-0.5046,9.6500,8.0424,1.1482,-5.6647,0.0970,-0.3921,9.7271,8.0302,1.4634,-6.0702
447.7261,-2.0480,-0.8160,-76.3411,7.9867,5.1380,21.8530,-298.5978,42.6125,-83.9049,1453,1546,0.7998,0.0103,-0.3251,9.8105,8.0653,0.9803,-5.9777,0.0922,-0.2509,9.8947,7.9081,0.6695,-6.2152
447.7445,-1.9203,-0.8413,-76.4513,7.3073,5.7035,14.3683,-262.3479,40.0779,-90.9370,1449,1550,0.9726,0.2784,-0.3945,9.8895,7.1798,0.3315,-5.7563,0.2957,-0.2892,9.7966,7.4348,0.5245,-6.2152
447.7630,-1.8006,-0.8593,-76.5648,7.7424,6.0802,15.8073,-252.7239,37.7029,-89.6141,1450,1549,1.0000,0.3048,-0.4520,9.8727,7.6455,0.9116,-5.9395,0.4130,-0.3538,9.7894,7.8394,1.2955,-6.2763
447.7816,-1.6796,-0.8594,-76.6824,7.4790,6.2901,11.3392,-225.9257,35.2985,-80.9085,1455,1544,1.0000,0.2234,-0.3993,9.8823,7.4317,1.3620,-6.1838,0.3580,-0.3969,9.8325,7.5264,0.8146,-6.5053
447.7999,-1.6550,-0.8817,-76.8001,7.2729,6.4375,8.0242,-213.5522,34.8239,-77.2066,1457,1542,1.0000,0.2713,-0.8063,9.6285,7.0119,0.1024,-6.3060,0.0874,-0.0426,9.7271,7.5340,0.7535,-6.6808
447.8184,-1.5464,-0.8622,-76.9147,7.0554,6.5302,5.0271,-192.4169,32.6661,-70.2098,1461,1538,1.0000,0.1899,-0.3897,9.6022,7.1416,1.5452,-6.1609,0.4059,-0.0234,9.5979,6.9691,2.0207,-6.2228
447.8368,-1.4605,-0.9008,-77.0333,6.8302,6.5752,2.4437,-175.0959,30.9634,-64.5085,1464,1535,1.0000,0.2449,-0.4424,9.3819,5.7752,-0.5846,-6.5197,0.2766,-0.2221,8.5253,7.8852,-0.7121,-6.4747
447.8552,-1.3276,-0.9159,-77.1540,8.3531,6.8419,14.4665,-194.4311,28.3191,-68.6003,1462,1537,1.0000,0.3598,-0.3825,10.4880,8.6607,1.5986,-6.5044,0.3221,-0.3179,10.3592,8.0455,1.3184,-6.5740
447.8736,-1.2005,-0.9011,-77.2769,6.2882,6.7588,-4.5192,-125.1208,25.7880,-47.9278,1473,1526,1.0000,0.0007,-0.1838,10.0235,7.4852,-0.1571,-6.6800,0.1281,-0.3179,10.3425,5.0913,-1.5442,-6.7266
447.8921,-1.0954,-0.9179,-77.4011,5.5096,6.5714,-10.1407,-80.6977,23.6970,-34.4439,1481,1518,1.0000,0.1037,-0.2006,9.8942,5.7142,-2.7067,-6.6495,0.2646,-0.1910,9.6481,5.3050,0.0054,-6.8564
447.9105,-0.9908,-0.9445,-77.5257,4.1203,6.2038,-19.9749,-47.0681,21.6155,-23.9868,1486,1513,1.0000,0.2377,-0.0641,9.9733,4.5844,0.0185,-6.5655,0.1497,-0.0354,10.2874,3.6561,-0.9106,-6.9556
447.9289,-0.9214,-0.9910,-77.6506,2.9065,5.5586,-26.1519,-25.5876,18.4368,-15.4234,1491,1508,0.9414,0.2234,-0.1072,10.0283,2.9890,-2.0808,-6.8098,0.1904,-0.1216,10.1581,2.8241,-1.4450,-6.8030
447.9473,-0.8553,-1.0386,-77.7797,3.0477,4.5964,-18.7950,-36.9114,17.1154,-10.3559,1494,1505,0.5481,0.3215,-0.1240,10.0020,3.2103,-0.7144,-6.9853,0.1257,-0.1120,9.9857,2.8852,-0.9335,-7.0702
447.9657,-0.7838,-1.0834,-77.9085,0.7271,2.5939,-20.9181,-24.9525,15.6832,-0.0000,1500,1500,0.0000,0.2066,0.1226,10.2318,1.5768,-1.0655,-6.9319,0.2718,-0.1671,10.1988,-0.1225,-3.1167,-7.0015
447.9841,-0.8027,-1.1060,-78.0386,-0.6011,0.7328,-8.1259,-57.4737,16.0629,-0.0000,1500,1500,0.0000,0.1994,-0.1886,10.0786,-0.7439,-1.2869,-7.1991,0.1760,-0.1359,9.9378,-0.4584,-0.7808,-6.9938
448.0026,-0.8142,-1.1481,-78.1667,-1.3034,0.0046,-0.0627,-93.5119,16.2927,-0.0000,1500,1500,0.0000,0.2689,-0.1000,10.1720,-0.6828,-1.1800,-7.0311,0.2814,0.1585,10.3448,-1.9240,-1.5518,-6.8640
448.0210,-0.8535,-1.1603,-78.2939,-3.4942,0.0000,-0.0000,-98.2165,17.0794,-0.0000,1500,1500,0.0000,0.1492,-0.0354,9.6644,-3.1332,-1.2640,-7.0388,0.1090,-0.0019,9.8947,-3.8553,-0.9335,-6.7572
448.0396,-0.9383,-1.1810,-78.4174,-3.4675,0.0000,-0.0000,-107.9733,18.7761,-0.0000,1500,1500,0.0000,0.1324,-0.2652,10.0594,-3.2935,-1.4930,-6.7487,0.0252,0.0245,10.1796,-3.6416,-2.2083,-6.6808
448.0580,-1.0171,-1.1915,-78.5396,-5.2958,0.0000,-0.0000,-117.0393,20.3526,-0.0094,1499,1500,0.0002,0.0630,-0.0880,9.8392,-4.6446,-2.3479,-6.6342,0.1569,0.0245,9.9163,-5.9469,-1.7732,-6.6579
448.0764,-1.1024,-1.2099,-78.6587,-5.3416,0.0000,-0.0000,-126.8567,22.0699,-0.3539,1499,1500,0.0076,0.1156,-0.1311,9.8535,-4.2248,-1.8136,-6.7029,0.1138,0.0340,9.9163,-6.4584,-2.0251,-6.3068
448.0949,-1.1917,-1.2206,-78.7778,-6.8148,0.0000,-0.0000,-137.1229,23.8662,-1.2979,1499,1500,0.0258,0.0606,-0.0306,9.8200,-6.6294,-2.2869,-6.5884,0.0300,-0.0091,9.7535,-7.0003,-2.0480,-6.2915
448.1134,-1.3075,-1.2288,-78.8917,-7.6278,0.0000,-0.0000,-150.4491,26.1955,-3.5141,1498,1501,0.0636,0.0941,-0.0976,9.6453,-7.3927,-1.9357,-6.2525,0.0036,-0.0905,9.7415,-7.8629,-1.3686,-6.0931
448.1321,-1.4504,-1.2402,-79.0064,-8.6316,-0.1318,-1.9523,-161.2750,29.0688,-7.7185,1495,1504,0.1293,0.1013,-0.1431,9.5854,-8.2782,-1.6456,-6.2144,0.1688,-0.3849,9.8900,-8.9851,-1.7427,-6.1007
448.1506,-1.5894,-1.2421,-79.1162,-8.8874,-1.4479,-15.4849,-138.2952,31.8646,-11.4424,1493,1506,0.2094,0.0630,-0.1335,9.6237,-8.9042,-1.6915,-6.0693,0.0108,-0.3897,9.4638,-8.8706,-1.6816,-5.8335
448.1690,-1.7194,-1.2144,-79.2211,-8.6584,-3.2814,-24.6287,-126.9254,34.4827,-15.5757,1491,1508,0.2951,-0.0232,-0.1431,9.5088,-8.4690,-1.4166,-5.7563,-0.0849,-0.1216,9.5548,-8.8477,-0.7961,-5.6656
