timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
679.4533,1.5863,1.0217,84.6228,-7.7434,-1.4687,-11.9059,216.8205,-32.3377,15.9452,1500,1500,0.2074,-0.1239,0.0632,9.8904,-7.3251,-1.2359,-4.7156,-0.2127,0.0260,9.7158,-8.1616,-1.3082,-4.3082
679.4717,1.3844,0.9843,84.5400,-7.1250,-2.6303,-13.5321,198.2799,-28.3151,6.7338,1500,1500,0.0966,-0.1790,-0.0494,9.7779,-7.6533,-2.4573,-4.7003,-0.0810,-0.0339,9.9169,-6.5968,-1.8884,-4.0334
679.4901,1.1713,0.9289,84.4586,-7.9876,-4.1095,-21.7896,197.5331,-24.0636,20.8206,1500,1500,0.3092,-0.0258,-0.0637,10.2280,-7.7907,-1.6787,-4.5019,-0.0762,-0.0458,10.0534,-8.1845,-1.1937,-4.1097
679.5086,0.9983,0.9073,84.3773,-6.8235,-4.8145,-12.2431,125.1116,-20.6139,29.6950,1500,1500,0.6550,-0.1503,-0.0110,10.1059,-6.8365,-1.1977,-4.5935,-0.1529,-0.0650,9.7541,-6.8105,-1.0029,-4.0944
679.5270,0.8405,0.8808,84.2950,-5.6823,-4.9283,-2.1533,85.7675,-16.8191,22.9679,1500,1500,0.7084,-0.1239,-0.0709,9.9455,-5.5770,-1.5260,-4.5248,-0.0954,-0.0674,9.8331,-5.7876,-0.7204,-4.2853
679.5455,0.7046,0.8579,84.2141,-4.7166,-4.6429,5.0659,55.4056,-14.0988,12.8883,1500,1500,0.5712,-0.0832,-0.0781,9.9982,-4.5083,-0.7016,-4.5248,0.0267,0.0547,9.9552,-4.9250,-0.2319,-4.1097
679.5640,0.5732,0.8421,84.1354,-4.2434,-4.1856,7.1300,37.8483,-11.4688,5.6363,1500,1500,0.3451,-0.1168,-0.1236,10.1418,-3.9358,-0.6329,-4.2194,-0.0355,-0.0865,9.9840,-4.5510,-0.3464,-4.1937
679.5824,0.4802,0.8314,84.0576,-3.9724,-3.6610,7.1396,28.9127,-9.6090,1.6028,1500,1500,0.1242,-0.1790,0.0129,10.1634,-3.8900,-1.0222,-4.4866,-0.0667,-0.0482,10.0558,-4.0548,-0.8426,-3.9341
679.6008,0.3646,0.8147,83.9810,-4.0449,-3.2420,5.1174,22.6802,-7.2957,0.1847,1500,1500,0.0185,-0.0809,-0.1068,10.1131,-3.9358,-0.6787,-4.2576,-0.0930,-0.0339,9.9433,-4.1540,0.2796,-3.9799
679.6193,0.2306,0.8313,83.9047,-3.6594,-2.7208,5.6205,8.6186,-4.6134,0.0000,1500,1500,0.0000,-0.1718,-0.2505,9.9910,-3.4014,0.3824,-4.1965,-0.0595,0.0140,9.8475,-3.9174,0.7300,-3.9799
679.6377,0.1217,0.8170,83.8298,-3.3655,-2.1721,5.1541,-0.7012,-2.4349,0.0000,1500,1500,0.0000,-0.0066,-0.1715,9.7755,-3.0961,0.5274,-4.2042,-0.0116,-0.2278,9.8619,-3.6349,1.0506,-3.8731
679.6561,0.0505,0.8330,83.7532,-3.4113,-1.7541,3.5069,-3.5783,-1.0096,-0.0000,1500,1500,0.0000,-0.0473,-0.0110,9.9814,-3.1342,0.8557,-4.2576,-0.1864,-0.0626,9.8882,-3.6884,2.9361,-4.0410
679.6746,-0.0526,0.8181,83.6798,-4.0144,-1.6423,0.9339,-7.2806,1.0516,-0.0000,1500,1500,0.0000,-0.0425,-0.1212,9.8856,-3.5388,0.5427,-4.0668,-0.0355,-0.1129,9.6560,-4.4899,0.1956,-3.8502
679.6930,-0.1843,0.7917,83.6050,-5.2815,-2.0329,-3.7940,-8.5704,3.6885,-0.0000,1500,1500,0.0000,-0.0138,-0.1619,9.7037,-4.7602,1.0618,-4.1813,-0.0379,-0.1081,9.6129,-5.8029,-0.9265,-3.8807
679.7115,-0.3035,0.7377,83.5327,-5.2434,-2.3702,-3.4858,-20.7405,6.0738,-0.0000,1500,1500,0.0000,0.0101,-0.1284,9.7468,-5.8442,-1.3733,-4.1278,-0.0308,-0.2206,9.6464,-4.6426,-1.0563,-3.6746
679.7299,-0.4580,0.6947,83.4599,-7.1823,-3.5233,-15.3248,-7.1377,9.1644,-0.5308,1500,1500,0.0807,-0.0186,-0.1499,9.7946,-6.7144,-1.0756,-4.1660,0.0818,-0.0937,9.5722,-7.6502,-0.9800,-3.7280
679.7483,-0.6137,0.6250,83.3881,-8.2701,-4.9391,-24.6661,0.4227,12.2797,-4.2951,1500,1500,0.7133,0.0796,-0.0901,9.7468,-7.8442,-1.4878,-4.1965,0.1081,-0.0434,9.7709,-8.6960,-1.3540,-3.6364
679.7667,-0.7855,0.5550,83.3175,-9.2777,-6.0147,-31.2289,-0.4517,15.7186,-7.9858,1500,1500,1.0000,0.0628,-0.1068,9.8234,-8.5999,-1.9306,-4.1507,0.1201,0.0715,9.6679,-9.9555,-1.5830,-3.5601
679.7852,-0.9731,0.4813,83.2439,-10.7701,-6.7280,-38.6618,-0.6255,19.4713,-9.9108,1500,1500,1.0000,0.0700,-0.0781,9.9551,-10.2945,-2.1901,-4.3339,-0.0427,-0.1177,9.7062,-11.2456,-1.9036,-3.7204
679.8036,-1.1918,0.4256,83.1720,-12.3579,-7.5725,-45.8466,-5.1045,23.8485,-13.3535,1500,1500,1.0000,-0.0234,-0.1212,9.8737,-11.6991,-2.3352,-4.2729,-0.1768,-0.1225,9.7110,-13.0166,-2.2548,-3.6211
679.8220,-1.4311,0.3745,83.1031,-14.0525,-8.5445,-52.7611,-12.7290,28.6491,-17.8887,1500,1500,1.0000,-0.0282,-0.1092,9.8425,-13.3861,-2.4191,-4.0286,-0.0547,-0.1009,9.7206,-14.7189,-1.9342,-3.5524
679.8405,-1.7068,0.3619,83.0352,-16.0563,-9.6713,-60.9373,-20.8969,34.1785,-22.9404,1500,1500,1.0000,-0.1096,-0.1451,9.9910,-15.4319,-1.5336,-4.0133,-0.2055,-0.1320,9.7302,-16.6807,-0.7128,-3.3921
679.8589,-1.9976,0.3595,82.9676,-17.3540,-10.8237,-62.5919,-49.5964,40.0148,-33.8944,1500,1500,1.0000,-0.1000,-0.1547,9.8377,-16.8213,-0.8008,-4.0439,-0.0786,-0.1727,9.6392,-17.8868,-0.1097,-3.3311
679.8773,-2.2998,0.3721,82.9001,-18.0296,-11.9046,-58.7268,-95.5036,46.0819,-49.7820,1500,1500,1.0000,-0.1718,-0.2026,9.8761,-17.4854,-0.6558,-3.9370,-0.1696,-0.1344,9.5674,-18.5739,-0.2624,-3.4150
679.8957,-2.5918,0.4061,82.8344,-18.4113,-12.8806,-53.0400,-145.4884,51.9488,-66.7112,1500,1500,1.0000,-0.2772,-0.1739,9.8521,-17.7678,-0.6863,-3.9904,-0.2486,-0.1009,9.7493,-19.0548,-0.2624,-3.2013
679.9142,-2.8699,0.4190,82.7684,-18.8426,-13.7749,-48.5243,-190.4955,57.5395,-82.1085,1500,1500,1.0000,-0.1694,-0.1188,9.8784,-18.3098,-0.4726,-3.8072,-0.1074,-0.1177,9.6919,-19.3754,-0.0716,-3.4150
679.9325,-3.1730,0.4369,82.7214,-19.2205,-14.5917,-44.4470,-237.1125,63.6323,-98.2076,1500,1500,1.0000,-0.2125,-0.2505,9.6486,-18.8976,-0.6787,-3.8148,-0.1002,-0.2517,9.4908,-19.5433,-0.4227,-1.4074
679.9510,-3.4788,0.4675,82.6566,-19.2739,-15.2940,-38.1132,-290.5493,69.7839,-116.2458,1500,1500,1.0000,-0.2341,-0.3007,9.5480,-18.9205,-0.5031,-3.7767,-0.1696,-0.3643,9.5650,-19.6273,0.3788,-3.2776
679.9694,-3.7681,0.5018,82.5923,-18.8082,-15.8212,-28.5515,-351.3796,75.6077,-136.1901,1500,1500,1.0000,-0.2580,-0.3151,9.5528,-18.4701,-0.2512,-3.7767,-0.1936,-0.2829,9.6153,-19.1464,0.1116,-3.2242
679.9879,-4.0221,0.5221,82.5268,-18.2243,-16.1816,-19.5731,-406.4692,80.7281,-154.1754,1500,1500,1.0000,-0.2173,-0.2577,9.6294,-17.9358,-0.3886,-3.8377,-0.2654,-0.2039,9.4501,-18.5128,-0.1097,-3.3769
680.0064,-4.2628,0.5767,82.4613,-17.0907,-16.3180,-7.3677,-469.3172,85.5841,-174.2009,1500,1500,1.0000,-0.4065,-0.3271,9.5911,-16.8900,-0.7626,-3.8530,-0.2750,-0.3236,9.4836,-17.2914,-0.3769,-3.3692
680.0249,-4.5005,0.5983,82.3938,-15.9762,-16.2667,2.7583,-525.8361,90.3832,-192.4257,1500,1500,1.0000,-0.2891,-0.4372,9.4451,-16.0197,-1.0680,-3.8301,-0.3228,-0.4050,9.5027,-15.9326,-0.7662,-3.6211
680.0435,-4.6790,0.5965,82.3307,-13.9189,-15.9146,18.9813,-593.1029,94.0004,-213.0690,1500,1500,1.0000,-0.2963,-0.3893,9.5552,-14.0503,-1.4191,-3.9904,-0.2965,-0.3714,9.5817,-13.7876,-2.8884,-3.2624
680.0619,-4.7702,0.5835,82.2650,-11.0105,-15.1790,39.9351,-663.9469,95.8723,-233.8413,1500,1500,1.0000,-0.1239,-0.2744,9.6797,-11.3098,-1.4649,-3.8454,-0.2079,-0.3451,10.0079,-10.7113,0.0429,-3.5524
680.0804,-4.8213,0.6105,82.1961,-8.1441,-14.1237,57.2070,-719.5657,96.9416,-249.9492,1500,1500,1.0000,-0.2844,-0.3462,9.7156,-8.7755,-0.4726,-3.8988,-0.1337,-0.5414,9.3998,-7.5128,-0.2700,-3.7662
680.0988,-4.8532,0.5978,82.1266,-5.1136,-12.7722,73.2588,-769.4692,97.6287,-264.2657,1500,1500,1.0000,-0.1623,-0.5306,9.7611,-4.7449,-1.2283,-4.0286,-0.1289,-0.4600,9.5770,-5.4823,-0.8578,-3.7891
680.1172,-4.8226,0.6004,82.0561,-2.6060,-11.2473,82.7754,-793.3577,97.0653,-270.6728,1500,1500,1.0000,-0.1766,-0.4540,9.6486,-2.9663,-0.8848,-4.0286,-0.1505,-0.5319,9.3208,-2.2456,0.0124,-3.8120
680.1358,-4.7230,0.6056,81.9794,0.2490,-9.5228,92.8095,-810.7857,95.1192,-274.5796,1500,1500,1.0000,-0.1239,-0.3774,9.6127,0.1100,-0.2359,-4.0973,-0.2199,-0.3667,9.8068,0.3880,0.8597,-4.2318
680.1543,-4.5499,0.6148,81.9009,3.2757,-7.6030,104.0397,-823.2045,91.7022,-276.3483,1500,1500,1.0000,-0.1168,-0.2744,9.5887,3.1329,0.4206,-4.2652,-0.1960,-0.3691,9.5698,3.4185,0.8521,-4.2776
680.1727,-4.3313,0.6327,81.8203,5.5124,-5.4066,102.6143,-793.9496,87.3748,-265.9933,1500,1500,1.0000,-0.1168,-0.2337,9.9168,5.3772,1.0313,-4.2347,-0.1098,-0.1823,9.6033,5.6475,1.3483,-4.4837
680.1912,-4.1122,0.6774,81.7366,6.0162,-0.8202,19.9200,-530.5686,83.0327,-190.0755,1500,1500,1.0000,-0.1814,-0.2385,9.7779,6.7818,1.5198,-4.4255,-0.2151,-0.1943,9.7254,5.2506,2.2261,-4.4685
680.2096,-3.8692,0.7413,81.6523,7.2299,0.0000,0.0000,-445.2366,78.2118,-163.7721,1500,1500,1.0000,-0.3155,-0.1906,9.8066,7.1558,1.5961,-4.5019,-0.2343,-0.0674,9.6655,7.3040,1.3712,-4.5906
680.2280,-3.5984,0.7611,81.5682,8.0544,0.0000,0.0000,-414.0798,72.8329,-152.3588,1500,1500,1.0000,-0.1694,-0.0901,9.9168,7.9268,1.0007,-4.5553,-0.1576,-0.0315,9.9026,8.1819,0.8063,-4.6288
680.2464,-3.3101,0.7438,81.4793,9.1421,0.0000,0.0000,-380.9044,67.1003,-140.2034,1500,1500,1.0000,-0.0809,-0.0589,9.9048,9.0184,0.7488,-4.7309,-0.1576,0.0427,9.8379,9.2658,-0.9036,-5.0563
680.2648,-2.9988,0.8113,81.3846,10.8330,0.0000,0.0000,-345.0809,60.9043,-127.0747,1500,1500,1.0000,-0.2844,-0.0422,9.7635,11.6444,2.9931,-5.0286,-0.2845,0.0116,9.6727,10.0216,1.2185,-5.1555
680.2832,-2.7211,0.9019,81.2905,10.0391,0.2199,4.0081,-324.6609,55.3763,-112.3172,1500,1500,0.9471,-0.5214,-0.0757,9.9048,10.2551,0.7412,-5.1126,-0.3635,-0.0387,9.8116,9.8231,0.8826,-5.1708
680.3017,-2.4603,0.9467,81.1933,10.1421,2.1490,26.1547,-358.4299,50.1845,-102.9746,1500,1500,0.8208,-0.2724,-0.1188,9.9215,10.4688,1.1610,-5.2271,-0.2438,-0.1129,9.8858,9.8155,1.5010,-5.2929
680.3201,-2.2000,0.9910,81.0943,9.4933,4.3379,34.0105,-351.1099,45.0021,-78.2901,1500,1500,0.6480,-0.2508,-0.0182,9.9239,9.5681,1.5656,-5.3187,-0.2295,-0.0770,10.0462,9.4185,1.6689,-5.4150
680.3385,-1.9876,1.0483,80.9969,9.0925,5.7240,31.1673,-318.4784,40.7736,-106.9502,1500,1500,0.9762,-0.3131,-0.1643,10.0221,9.5070,1.5351,-5.2805,-0.2654,-0.1081,9.8451,8.6781,1.9055,-5.2395
680.3571,-1.7823,1.1065,80.8962,8.7681,6.2442,23.9970,-274.1969,36.6843,-95.1173,1500,1500,1.0000,-0.3418,-0.1355,9.8641,8.8123,1.3824,-5.5171,-0.2989,-0.1775,9.7876,8.7239,1.5162,-5.3158
680.3756,-1.5753,1.1282,80.7953,9.1269,6.6766,23.4391,-248.7693,32.5598,-85.9353,1500,1500,1.0000,-0.1886,-0.1188,9.9598,9.1482,1.3213,-5.5248,-0.1672,-0.1440,10.0079,9.1055,1.4475,-5.3998
680.3940,-1.3873,1.1382,80.6976,9.6879,7.1283,24.5291,-230.2822,28.8149,-78.8865,1500,1500,1.0000,-0.1144,-0.2241,10.1059,9.7971,1.5198,-5.3874,-0.1888,-0.2039,10.0510,9.5788,1.7223,-5.1402
680.4124,-1.2272,1.1854,80.6006,8.7757,7.3754,13.3866,-179.7619,25.6239,-63.1453,1500,1500,1.0000,-0.2676,-0.2457,10.1179,9.2551,1.7641,-5.1431,-0.1385,-0.2230,9.9912,8.2964,2.1345,-5.2624
680.4308,-1.1042,1.2274,80.5033,7.6460,7.4160,2.2053,-111.1740,23.1754,-42.7164,1500,1500,1.0000,-0.2221,-0.2912,10.0556,7.9268,2.1152,-5.3339,-0.3731,-0.2829,9.9840,7.3651,2.2796,-5.1021
680.4492,-0.9820,1.2922,80.4062,6.3559,7.2570,-8.6383,-73.4372,20.7425,-30.9337,1500,1500,1.0000,-0.3059,-0.1619,9.9646,7.4230,2.4358,-5.2347,-0.3133,-0.1392,9.9145,5.2887,2.6765,-5.2166
680.4677,-0.8436,1.3515,80.3122,7.6765,7.3199,3.4078,-89.0717,16.8803,-33.3802,1500,1500,1.0000,-0.2676,-0.1762,9.8354,7.8810,2.5351,-5.0973,-0.3588,-0.1320,9.8499,7.4719,2.9590,-4.9799
680.4862,-0.7186,1.4289,80.2187,7.6231,7.3654,2.4650,-74.8188,14.3783,-28.1384,1500,1500,1.0000,-0.3921,-0.2122,9.9215,7.8658,2.4969,-5.0210,-0.3037,-0.1392,9.8834,7.3803,2.4246,-4.9952
680.5046,-0.5958,1.4751,80.1249,8.3292,7.5099,7.8429,-75.9586,11.9227,-27.2298,1500,1500,1.0000,-0.2891,-0.2577,9.8521,8.1100,2.2068,-5.0133,-0.2654,-0.1392,9.7374,8.5483,1.8979,-5.0257
680.5230,-0.4374,1.5040,80.0334,9.4398,7.7994,15.6957,-79.6084,8.7515,-26.6661,1500,1500,1.0000,-0.2891,-0.1619,9.9359,9.2322,1.4587,-4.9599,-0.3181,-0.2877,9.6368,9.6475,0.9284,-4.8807
680.5414,-0.2735,1.5348,79.9387,11.0429,8.2859,26.4298,-89.6617,5.4736,-27.8421,1500,1500,1.0000,-0.3131,-0.2409,9.6869,10.8200,0.9778,-5.0439,-0.2821,-0.3140,9.7469,11.2658,1.0582,-5.1173
680.5598,-0.1162,1.5243,79.8466,12.8521,8.9709,37.2166,-100.4583,2.3243,-29.2905,1500,1500,1.0000,-0.1862,-0.3989,9.7539,12.4230,0.4587,-4.9370,0.0459,-0.3164,9.6296,13.2811,0.2872,-4.8120
680.5783,0.0979,1.4654,79.7535,15.3673,9.9303,51.9433,-115.2751,-1.9592,-31.2974,1500,1500,1.0000,0.0053,-0.3103,9.8210,13.6826,-0.1138,-4.9828,0.0076,-0.4098,9.9002,17.0521,-0.0334,-4.8502
680.5968,0.3604,1.4257,79.6614,19.9055,11.4266,81.1313,-192.1912,-7.2109,-50.2081,1500,1500,1.0000,-0.0282,-0.4588,9.9551,19.3009,0.1839,-4.8072,-0.0882,-0.4457,9.9145,20.5101,0.7300,-4.8578
680.6152,0.6199,1.4309,79.5694,23.0658,13.1725,94.8788,-201.9143,-12.4051,-50.3334,1500,1500,1.0000,-0.0809,-0.6934,9.8425,22.3085,3.0160,-4.6851,-0.2103,-0.5079,9.8188,23.8231,0.8674,-4.9112
680.6336,0.9613,1.4422,79.4818,26.6536,15.1947,109.5485,-204.8853,-19.2353,-47.7502,1500,1500,1.0000,-0.1886,-0.5785,9.9000,25.7742,1.2145,-4.4561,-0.0403,-0.5654,9.9050,27.5330,1.3177,-4.6364
680.6520,1.3693,1.4271,79.4166,30.4360,17.4809,124.0786,-199.7776,-27.4004,-42.2375,1500,1500,1.0000,-0.0258,-0.5426,9.9120,30.1406,1.6343,-2.2881,-0.1289,-0.5510,10.0510,30.7315,1.7071,-4.6288
680.6704,1.8653,1.4547,79.3330,35.2681,20.1489,144.9674,-202.8665,-37.3383,-38.1334,1500,1500,1.0000,-0.2508,-0.4540,9.8928,33.2398,1.7106,-4.1278,-0.1792,-0.4768,9.8667,37.2964,0.8521,-4.5677
680.6889,2.4390,1.4114,79.2556,39.4398,23.0426,156.5290,-170.1449,-48.8370,-23.2221,1500,1500,1.0000,-0.0210,-0.3869,9.7276,38.9192,0.5122,-3.7996,-0.0475,-0.3212,9.8810,39.9605,-0.3082,-4.0028
680.7074,2.9959,1.3563,79.1811,39.9093,25.5726,137.3407,-50.7944,-60.0056,15.7803,1500,1500,1.0000,0.0077,-0.4133,9.9144,39.7589,-0.2359,-3.6164,-0.1050,-0.1655,9.8762,40.0597,-0.3693,-3.8273
680.7258,3.6312,1.3116,79.1089,40.1231,27.7552,118.6336,76.1836,-72.7466,57.7047,1500,1500,1.0000,0.0125,0.0416,9.9718,39.9726,0.3213,-3.5095,-0.0020,0.0427,9.8475,40.2735,0.0353,-3.9341
680.7442,4.2589,1.2424,79.0365,39.9513,29.5846,99.1632,204.4994,-85.3441,99.9319,1500,1500,1.0000,0.1322,0.1206,9.6917,39.8200,0.2145,-3.5171,0.1512,0.0619,9.7422,40.0826,0.1269,-3.9112
680.7626,4.8334,1.1546,78.9619,38.1727,30.8728,69.9266,354.8161,-96.8823,147.7897,1500,1500,1.0000,0.2376,0.1326,9.9958,38.8658,0.9626,-3.6164,0.1799,0.1505,9.8331,37.4796,-0.9113,-4.0410
680.7810,5.3648,1.1363,78.8985,35.3024,31.5372,36.0651,513.4928,-107.5635,197.5597,1500,1500,1.0000,0.0556,0.2786,9.9551,35.8505,1.7717,-3.2194,0.0554,0.2870,9.6272,34.7544,1.4933,-3.5982
680.7995,5.8278,1.1236,78.8389,31.3750,31.5129,-1.3158,674.4334,-116.8811,247.2819,1500,1500,1.0000,0.0053,0.3648,9.5720,32.2780,1.3137,-3.0973,0.0267,0.3301,9.4812,30.4719,1.3712,-3.2776
680.8180,6.2002,1.1065,78.7812,26.7605,30.8000,-38.6452,824.8128,-124.3926,293.1439,1500,1500,1.0000,0.0317,0.4295,9.6749,27.4459,1.2526,-3.0897,-0.0451,0.4378,9.2777,26.0750,1.4628,-3.1479
680.8364,6.4358,1.0670,78.7209,19.9398,29.1710,-88.4598,995.3939,-129.1686,343.2946,1500,1500,1.0000,0.1107,0.4343,9.5792,21.1711,0.9473,-3.1584,0.1895,0.5479,9.1388,18.7086,1.1727,-3.3463
680.8549,6.6152,1.0084,78.6447,15.5696,27.1308,-110.6246,1079.8761,-132.8225,368.7766,1500,1500,1.0000,0.1155,0.5803,9.3948,16.4841,0.1076,-3.1660,0.0578,0.4617,9.1771,14.6552,-0.3693,-4.9799
680.8737,6.7146,0.9366,78.5837,12.1269,24.8802,-119.2147,1116.0598,-134.8782,379.9358,1500,1500,1.0000,0.0772,0.5253,9.4235,12.8887,-0.9764,-3.1431,-0.0212,0.4833,9.3016,11.3651,-1.5143,-2.7891
680.8923,6.7148,0.8907,78.5191,8.4551,22.4164,-132.7976,1155.1985,-134.9488,390.9300,1500,1500,1.0000,-0.1287,0.4223,9.7013,9.5146,-2.2206,-2.9904,-0.2007,0.3588,9.7661,7.3956,-2.8578,-3.1555
680.9108,6.6290,0.8788,78.4599,2.8673,19.4841,-158.5240,1219.4126,-133.2987,408.0849,1500,1500,1.0000,-0.1144,0.5061,9.8330,4.4459,-0.9840,-3.1049,-0.0523,0.4210,9.2130,1.2887,-0.0410,-2.9723
680.9295,6.4671,0.8454,78.4003,-2.7128,16.1545,-178.2830,1257.6874,-130.1260,417.2155,1500,1500,1.0000,-0.0234,0.6090,9.6055,-1.2335,-0.4649,-3.1126,-0.0164,0.6533,9.1484,-4.1922,-0.8807,-2.9494
680.9479,6.2122,0.8427,78.3469,-8.5754,12.4450,-200.8669,1293.3859,-125.0894,424.6927,1500,1500,1.0000,-0.1670,0.6521,9.7659,-7.1266,-1.0680,-2.9217,-0.1983,0.7490,9.4932,-10.0242,-0.3464,-2.5295
680.9664,5.8893,0.8777,78.2935,-13.8693,8.4979,-214.1424,1294.4615,-118.6914,421.7949,1500,1500,1.0000,-0.2604,0.7647,10.0245,-12.4777,-0.1825,-3.0133,-0.2151,0.8304,9.6201,-15.2609,0.8979,-2.6898
680.9849,5.5171,0.9043,78.2427,-17.7777,2.4071,-112.5667,959.0865,-111.3028,324.1956,1500,1500,1.0000,-0.2173,0.8006,9.7252,-16.9129,0.5198,-2.9675,-0.3444,0.8448,9.3327,-18.6426,0.1269,-2.4532
681.0033,5.0827,0.8973,78.1891,-20.5907,0.0000,-0.0000,584.8910,-102.6641,215.1015,1500,1500,1.0000,-0.2532,0.6641,9.4906,-19.5617,-1.7932,-2.9446,-0.1361,0.7514,9.4022,-21.6197,-1.9113,-2.3082
681.0217,4.6124,0.8876,78.1353,-24.1785,0.0000,-0.0000,530.7645,-93.3041,195.2661,1500,1500,1.0000,-0.2532,0.7575,9.9024,-22.8213,-2.2054,-2.9675,-0.1840,0.7634,9.7757,-25.5357,-1.4838,-2.3845
681.0401,4.0755,0.9033,78.0841,-28.4456,-6.7828,-207.2780,1065.9405,-82.6074,339.7670,1500,1500,1.0000,-0.3442,0.7479,10.0796,-27.1495,-1.6939,-3.0057,-0.3516,0.8376,9.7661,-29.7418,-1.2395,-2.0944
681.0586,3.4772,0.9176,78.0296,-31.1747,-10.4416,-198.0105,970.3957,-70.6758,307.0487,1500,1500,1.0000,-0.3777,0.5899,9.7420,-30.0121,-2.1748,-3.0439,-0.3276,0.4761,9.5674,-32.3372,-1.8426,-2.2929
681.0771,2.8347,0.9152,77.9769,-33.4800,-13.8974,-187.1708,865.2415,-57.8543,271.1947,1500,1500,1.0000,-0.2676,0.4798,9.6941,-32.7449,-2.1519,-3.0439,-0.3755,0.3205,9.6967,-34.2151,-1.0105,-2.1631
681.0955,2.1656,0.9371,77.9242,-33.7624,-16.8771,-161.5860,714.5665,-44.4948,222.3260,1500,1500,1.0000,-0.2604,0.2763,10.0269,-33.1113,-0.7168,-3.0439,-0.2534,0.2391,10.0127,-34.4135,0.7071,-2.3005
681.1140,1.4926,0.9988,77.8714,-33.2205,-19.3286,-132.5505,461.2531,-31.0502,144.6760,1500,1500,1.0000,-0.4520,0.1063,9.8473,-33.0197,0.0007,-2.9828,-0.5168,-0.0363,9.9217,-33.4212,-0.3235,-2.3005
681.1325,0.8431,1.0370,77.8205,-32.3082,-21.2756,-105.3646,333.7205,-18.0676,102.4756,1500,1500,1.0000,-0.5022,0.0177,9.8162,-32.3022,-1.7321,-2.7767,-0.5216,-0.0147,9.7565,-32.3143,-1.9952,-2.2624
681.1509,0.2315,1.0561,77.7677,-30.6365,-22.6797,-76.1227,245.8757,-4.6330,71.1617,1500,1500,1.0000,-0.5094,-0.0685,9.7563,-30.3174,-2.9764,-3.1202,-0.4282,-0.0818,9.7924,-30.9555,-2.7281,-2.1326
681.1693,-0.3825,1.0371,77.7190,-30.8197,-23.9007,-66.3691,147.1260,7.6544,37.3681,1500,1500,1.0000,-0.3897,-0.1906,9.9311,-29.6686,-3.5336,-2.8835,-0.2534,-0.1105,9.6823,-31.9708,-3.1784,-2.0105
681.1878,-0.9684,1.0151,77.6733,-28.9991,-24.6655,-41.4706,7.9977,19.3785,-7.4499,1500,1500,1.0000,-0.3682,-0.3103,9.7923,-27.9816,-3.7092,-2.8301,-0.3899,-0.2805,9.8595,-30.0166,-2.9952,-1.7815
681.2062,-1.4634,1.0376,77.6330,-25.8693,-24.8460,-9.7867,-140.2060,29.2824,-53.8989,1500,1500,1.0000,-0.4663,-0.2241,9.6965,-27.3861,-2.6710,-2.4484,-0.4545,-0.1871,9.7541,-24.3525,-1.5830,-1.7509
681.2246,-1.8490,1.0909,77.5961,-20.9342,-24.2593,31.8604,-304.5176,37.0124,-103.7711,1500,1500,1.0000,-0.5310,-0.2409,9.7683,-21.3403,-1.4955,-2.3416,-0.3707,-0.2565,9.7517,-20.5281,-0.7052,-1.5143
681.2431,-2.1709,1.0839,77.5647,-18.3273,-23.3695,48.1804,-388.5606,43.4720,-130.5330,1500,1500,1.0000,-0.2341,-0.2217,9.6797,-19.5694,-1.0298,-2.0286,-0.2414,-0.0985,9.9217,-17.0853,-0.7433,-1.3387
681.2615,-2.3942,1.0600,77.5407,-14.2510,-22.0017,74.2039,-489.2063,47.9623,-160.9589,1500,1500,1.0000,-0.1766,-0.1786,9.8042,-14.7449,-1.1748,-1.7003,-0.2750,-0.2877,9.8786,-13.7571,-1.1326,-0.9570
681.2799,-2.5749,1.0401,77.5185,-11.5716,-20.4372,85.0601,-541.2735,51.6034,-177.3583,1500,1500,1.0000,-0.2580,-0.2553,9.8234,-11.9892,-1.9840,-1.6240,-0.3492,-0.2039,9.7350,-11.1540,-1.8807,-0.9189
681.2996,-2.6855,1.0557,77.5021,-8.7701,-18.6871,88.9217,-565.1129,53.8407,-185.1520,1500,1500,1.0000,-0.4424,-0.1667,9.8042,-8.8976,-2.4420,-1.1660,-0.2774,-0.2182,9.6967,-8.6426,-1.9265,-0.7585
681.3185,-2.7436,1.0105,77.4900,-6.6594,-16.8830,95.6734,-591.2528,55.0317,-193.0666,1500,1500,1.0000,-0.0976,-0.1499,9.6869,-6.9510,-1.7855,-0.9752,-0.2127,-0.0626,9.7278,-6.3677,-0.9876,-0.5372
681.3371,-2.7239,0.9606,77.4832,-4.2663,-14.9905,101.3553,-605.3503,54.6650,-196.8306,1500,1500,1.0000,-0.0018,-0.0110,9.7851,-4.5083,-0.7855,-0.6927,0.0842,-0.0339,9.8379,-4.0242,-0.4532,-0.2395
681.3557,-2.6420,0.9422,77.4804,-1.6594,-12.9908,107.7089,-614.2196,53.0527,-198.5078,1500,1500,1.0000,-0.1048,0.0584,9.7946,-2.1113,-0.4955,-0.4561,-0.0834,-0.0051,9.9265,-1.2074,-0.0258,-0.0410
