timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
26.6039,0.8182,0.6685,-0.7890,1.5032,0.0000,-0.0000,78.4580,-16.3722,0.0000,1500,1500,0.0000,-0.0717,1.0144,9.6728,1.9711,2.0639,2.8643,0.0576,0.9534,9.9847,1.0352,2.0710,3.0115
26.6232,0.9288,0.7017,-0.7259,-0.1304,0.0000,-0.0000,89.0659,-18.5858,0.0000,1500,1500,0.0000,-0.1028,0.6361,9.7614,-0.1968,2.0410,3.2613,-0.0765,0.6949,9.8242,-0.0640,1.7962,3.0954
26.6420,0.9980,0.6945,-0.6564,0.2436,0.0000,-0.0000,95.7035,-19.9709,0.0000,1500,1500,0.0000,0.0408,0.4566,9.9481,-0.0671,1.6135,3.5819,-0.0933,0.3716,9.8817,0.5543,1.4298,3.6756
26.6607,1.0514,0.7434,-0.5850,0.8009,0.0000,-0.0000,100.8237,-21.0393,0.0756,1500,1499,0.0020,-0.2226,0.3440,9.8595,0.7879,1.6059,3.7727,-0.1771,0.4219,9.9176,0.8139,1.4298,3.7901
26.6791,1.1180,0.7983,-0.5114,-0.7716,0.0000,-0.0000,107.2072,-22.3819,0.4135,1500,1499,0.0100,-0.2249,0.5619,9.8835,0.4826,3.0563,3.7956,-0.3063,0.4506,9.9823,-2.0258,0.8573,3.9885
26.6976,1.1454,0.8253,-0.4353,-1.0350,0.0000,-0.0000,109.8357,-22.9416,0.6372,1500,1499,0.0151,-0.0933,0.4063,9.8955,-0.8228,3.0792,3.9254,0.1031,0.4219,9.9248,-1.2472,1.2008,4.1489
26.7160,1.1377,0.8222,-0.3594,-1.2526,0.0000,-0.0000,109.0963,-22.7987,0.5692,1500,1499,0.0136,-0.0119,0.2650,9.9074,-1.4793,1.3921,4.0933,-0.0334,0.2280,9.8961,-1.0258,1.4527,4.0878
26.7343,1.0948,0.8292,-0.2868,-0.1839,0.0000,-0.0000,104.9798,-21.9511,0.2634,1500,1499,0.0065,-0.0981,0.0064,10.0032,-0.5251,1.1326,3.8872,-0.2537,-0.0761,9.7931,0.1574,0.7581,4.0344
26.7528,1.0566,0.8539,-0.2119,1.0452,0.0000,0.0000,101.3161,-21.1975,0.0918,1500,1499,0.0024,-0.2417,-0.0869,9.9505,0.8108,0.3769,4.1773,-0.1555,-0.0641,9.9894,1.2795,0.2542,4.0344
26.7711,1.0600,0.8306,-0.1371,1.8161,0.0000,0.0000,101.6467,-21.2771,0.1035,1500,1499,0.0026,-0.0789,0.0352,9.8955,1.7726,0.4074,3.9712,0.0217,0.1035,9.8338,1.8597,-1.1198,4.2328
26.7895,1.0850,0.8057,-0.0618,1.9421,0.0000,0.0000,104.0375,-21.7866,0.2105,1500,1499,0.0053,0.0288,0.1285,9.8715,1.7955,0.8578,4.0475,-0.1818,0.0460,9.6997,2.0887,0.4909,4.1412
26.8079,1.1014,0.7844,0.0112,2.6482,0.0000,0.0000,105.6097,-22.1255,0.3025,1500,1499,0.0074,-0.0286,0.0304,9.9912,2.3681,0.3158,3.9559,-0.1675,0.0293,9.7021,2.9284,0.0329,4.0115
26.8263,1.1123,0.7725,0.0828,3.0032,0.0000,0.0000,106.6613,-22.3560,0.3738,1500,1499,0.0091,-0.1196,-0.0247,9.9745,1.6963,-0.1651,4.1239,-0.1435,-0.0761,9.7979,4.3100,-0.5931,3.7748
26.8447,1.1611,0.7489,0.1511,5.0490,0.0000,0.0000,111.3351,-23.3424,0.7888,1500,1499,0.0184,-0.0621,-0.0199,9.9553,4.8261,-0.3789,3.9559,-0.0430,-0.0066,9.8434,5.2719,-0.3717,3.5763
26.8631,1.2383,0.7236,0.2178,6.1024,0.0000,0.0000,118.7395,-24.8991,1.7913,1500,1499,0.0392,-0.0693,0.0328,9.9816,5.6581,-0.3865,3.8109,-0.1316,-0.0833,9.8266,6.5467,-0.8145,3.5153
26.8815,1.3145,0.7080,0.2810,7.9116,0.1543,1.9808,121.2922,-26.4362,3.1325,1501,1498,0.0664,-0.0813,-0.1181,9.9912,7.1238,1.0257,3.5208,0.1031,-0.1335,9.7357,8.6994,-1.3641,3.4695
26.8999,1.4258,0.6613,0.3414,10.4688,2.1113,27.3340,71.1162,-28.6762,3.9956,1502,1497,0.1167,-0.0286,-0.1612,9.9721,9.7497,-1.4094,3.4826,-0.1842,-0.2125,9.8027,11.1879,-1.3870,3.2557
26.9183,1.5857,0.6285,0.4005,12.7627,5.5326,65.7405,-5.7259,-31.8901,13.4059,1507,1492,0.9347,0.0073,-0.1133,9.9529,12.0856,-1.2415,3.3681,0.0887,-0.0426,9.7045,13.4398,0.6512,3.1641
26.9367,1.7930,0.5874,0.4530,14.7818,7.0590,74.0021,-5.6702,-36.0551,16.4399,1509,1490,1.0000,-0.0406,-0.0343,10.0080,14.1543,-1.2644,3.2842,-0.1172,-0.0593,9.8314,15.4093,-1.4557,2.6069
26.9551,2.0142,0.5364,0.5036,17.2016,8.5804,82.8698,-5.7415,-40.4992,18.6420,1510,1489,1.0000,-0.0143,-0.1420,10.1038,16.3910,-1.5544,3.1086,-0.0813,-0.1671,9.7955,18.0123,-1.8068,2.6374
26.9735,2.2712,0.4883,0.5433,19.6482,10.2405,90.0010,1.7833,-45.6608,23.3297,1512,1487,1.0000,-0.0550,-0.1516,10.0439,19.0016,-2.0582,2.5055,-0.1483,-0.1407,9.7237,20.2948,-2.1351,2.0802
26.9919,2.5681,0.4421,0.5729,21.9841,12.0021,95.7270,19.8153,-51.6247,31.3606,1517,1482,1.0000,-0.0574,-0.1133,9.9170,21.1390,-2.0124,2.1926,-0.1507,-0.2532,9.5968,22.8291,-2.2725,1.3321
27.0103,2.8768,0.4032,0.5945,23.4192,13.7146,93.2753,62.4051,-57.8284,46.3876,1525,1474,1.0000,-0.0574,-0.1324,9.9529,23.4978,-1.9819,1.6506,-0.1292,0.0772,9.6686,23.3406,-1.7229,1.0038
27.0288,3.2838,0.3797,0.6105,26.9306,15.6970,107.3819,68.6098,-66.0005,52.2110,1528,1471,1.0000,-0.1124,0.0687,9.8787,26.1314,-1.5392,1.3681,-0.1675,0.2400,9.8338,27.7299,-1.9137,0.6450
27.0472,3.7656,0.3442,0.6224,28.5795,17.6294,104.6420,131.9477,-75.6746,74.7827,1541,1458,1.0000,-0.0478,0.3488,9.9505,28.1848,-1.5544,0.9712,-0.1771,0.5656,9.7955,28.9742,-1.8297,0.5763
27.0657,4.3495,0.3144,0.6303,29.2513,19.3727,94.5855,228.1032,-87.3955,107.5666,1559,1440,1.0000,-0.1148,0.8468,9.7566,29.1161,-2.1651,0.9101,0.0935,1.0181,9.8602,29.3864,-2.2038,0.2481
27.0842,4.9321,0.2834,0.6352,28.9917,20.8155,78.0360,342.8191,-99.0976,145.5382,1580,1419,1.0000,-0.0813,0.9641,9.8260,28.6658,-2.0353,0.8338,-0.1052,0.9822,9.7333,29.3177,-1.9061,0.0115
27.1025,5.4902,0.2437,0.6458,29.2818,22.0855,69.0382,432.9592,-110.3137,176.3854,1597,1402,1.0000,-0.0382,0.9522,9.9936,28.8490,-1.9895,0.8872,-0.0813,1.0468,9.8410,29.7146,-1.9595,0.6298
27.1209,6.0379,0.2207,0.6544,28.4001,23.0327,51.5851,546.2610,-121.3280,213.6171,1617,1382,1.0000,-0.1196,1.0743,9.9553,27.0932,-2.0964,0.7422,-0.1244,1.3102,9.8649,29.7070,-2.0511,0.6069
27.1394,6.6192,0.2242,0.6632,28.7245,23.8865,46.2424,628.5586,-133.0209,242.5068,1633,1366,1.0000,-0.2776,1.2634,9.7135,28.7421,-2.3712,0.8414,-0.1004,1.4035,9.9535,28.7070,-2.6389,0.6298
27.1578,7.1607,0.2117,0.6738,26.8848,24.3362,24.4112,753.7596,-143.9221,283.0137,1655,1344,1.0000,-0.1986,1.3400,9.7111,27.1619,-2.3712,0.8185,0.0528,1.5472,9.7883,26.6077,-2.4328,0.8893
27.1762,7.6992,0.2070,0.6904,24.6558,24.3842,2.6091,878.5387,-154.7695,323.3756,1677,1322,1.0000,-0.1268,1.5962,9.5651,24.2154,-1.2338,1.0246,0.1055,1.7268,9.9296,25.0963,-1.0664,1.0496
27.1947,8.1783,0.2547,0.7142,19.8543,23.7047,-36.7653,1047.0868,-164.4329,375.4007,1706,1293,1.0000,-0.2848,1.8356,9.6441,20.1390,-0.1193,1.2155,-0.0885,1.5616,9.8171,19.5696,-0.0893,1.3473
27.2131,8.4987,0.3013,0.7342,17.2131,22.7309,-52.9221,1130.5077,-170.9266,402.0055,1721,1278,1.0000,-0.3016,1.4118,9.6632,17.4826,-0.1651,1.3147,-0.3734,1.1689,9.7811,16.9436,-0.5244,0.9733
27.2314,8.7401,0.3189,0.7537,15.2245,21.6050,-61.3200,1182.4822,-175.8416,419.0158,1730,1269,1.0000,-0.1986,1.2562,9.5914,15.4291,-0.2949,1.4063,-0.4476,1.2982,10.0230,15.0200,-1.0282,0.9733
27.2499,8.9809,0.3345,0.7765,11.5032,20.0897,-82.0532,1269.9198,-180.7479,445.9515,1745,1254,1.0000,-0.1723,1.5579,9.2897,11.9482,-0.6613,1.6048,-0.3135,1.5855,9.8290,11.0581,-0.2419,1.0267
27.2683,9.1437,0.3866,0.7985,6.8543,18.1044,-107.8612,1362.9849,-184.0945,473.6830,1760,1239,1.0000,-0.3231,1.6369,9.2825,7.8032,0.2547,1.5666,-0.1555,1.6525,10.1331,5.9055,-0.6160,0.8969
27.2867,9.2749,0.4080,0.8243,1.7818,15.6560,-133.3259,1451.4340,-186.8121,499.8076,1774,1225,1.0000,-0.1483,1.9242,9.1245,2.6810,0.2013,1.4368,-0.1531,1.4921,10.2600,0.8826,0.4680,1.2328
27.3051,9.1679,0.3442,0.8504,-2.7526,12.8947,-149.8702,1486.7616,-184.7637,508.6751,1779,1220,1.0000,0.2252,1.2658,9.3280,-1.9297,0.1326,1.5742,0.1174,1.6358,10.1977,-3.5755,0.4374,1.2557
27.3235,9.0002,0.3274,0.8846,-5.9968,10.0610,-154.1495,1479.7729,-181.4987,505.0858,1777,1222,1.0000,0.1078,1.2945,9.7015,-5.1434,0.9952,1.9635,0.3066,1.4442,10.2360,-6.8503,1.7123,1.4084
27.3418,8.8253,0.3647,0.9242,-8.7831,7.2344,-153.8738,1458.8521,-178.0905,497.5239,1773,1226,1.0000,-0.1579,1.4789,9.6967,-8.4793,1.0715,2.0399,0.1103,1.2144,10.4396,-9.0869,1.3611,1.9580
27.3602,8.5489,0.3763,0.9655,-12.0541,1.8270,-66.1008,1174.2399,-172.6472,415.1107,1728,1271,1.0000,0.0049,1.2059,9.3376,-10.4487,1.8502,1.8872,-0.1579,1.3676,10.3917,-13.6594,1.5672,2.1565
27.3786,8.3013,0.4346,1.0140,-14.9319,0.0000,-0.0000,955.3642,-167.7780,351.3909,1693,1306,1.0000,-0.2800,1.5818,9.5818,-14.3648,1.3769,2.2460,0.0887,0.8505,10.0948,-15.4991,0.7810,2.7443
27.3970,7.9655,0.4070,1.0475,-17.9587,0.0000,-0.0000,916.7135,-161.1427,337.2511,1685,1314,1.0000,0.0576,1.3879,9.6153,-17.7465,0.0028,2.7651,0.3545,0.7547,9.9918,-18.1709,0.7199,0.8511
27.4154,7.5121,0.4408,1.1139,-18.5732,-1.0947,-37.8618,973.5623,-152.1497,348.6723,1691,1308,1.0000,0.0504,0.8540,9.8619,-18.5556,3.9112,2.9635,0.0265,0.7643,10.1355,-18.5907,3.4374,3.3855
27.4338,6.9884,0.4758,1.1766,-18.8671,-6.2538,-120.9210,1152.4855,-141.7447,393.5683,1716,1283,1.0000,-0.0837,0.4422,9.5172,-19.2426,3.7051,3.1773,-0.1292,0.8361,10.4707,-18.4915,0.7428,3.2786
27.4526,6.5711,0.5972,1.2439,-17.6610,-7.9649,-91.3839,1019.3816,-133.4637,352.1587,1693,1306,1.0000,-0.5075,0.8109,9.9816,-17.8915,3.0028,3.1926,-0.4548,0.8146,9.2305,-17.4304,1.1474,3.6603
27.4711,6.1856,0.5863,1.2930,-17.6839,-9.4227,-78.7461,938.6221,-125.8169,325.7227,1679,1320,1.0000,-0.0957,0.8707,10.0104,-17.1510,0.7509,2.4445,-0.2249,1.1019,9.9009,-18.2167,-1.1351,2.9962
27.4895,5.8640,0.5936,1.3452,-19.0808,-10.8715,-78.7007,901.4758,-119.4435,312.1350,1671,1328,1.0000,0.0217,1.1964,9.7566,-18.2961,3.0715,2.5284,-0.0693,1.1881,9.8697,-19.8655,1.1397,2.6832
27.5079,5.4268,0.6668,1.3617,-21.6113,-12.4824,-87.6763,877.0024,-110.7530,300.9372,1665,1334,1.0000,-0.2992,0.8085,9.5938,-21.1816,1.3158,1.7116,-0.6319,0.4387,9.7285,-22.0411,1.9031,-0.1260
27.5263,4.7788,0.6092,1.3026,-21.5694,-13.8455,-73.7886,762.4337,-97.8417,262.4023,1644,1355,1.0000,0.1150,-0.2450,10.2163,-21.9144,0.5143,-1.5708,-0.1268,0.2328,9.7357,-21.2243,-2.1427,-4.4084
27.5447,4.3911,0.3786,1.2039,-16.6724,-14.2695,-23.0726,571.7542,-90.1317,205.1570,1612,1387,1.0000,0.6848,0.4470,9.8212,-17.2732,-4.5850,-5.3647,0.9482,0.2447,9.8099,-16.0716,-2.8526,-4.7901
27.5631,4.0204,0.2943,1.1182,-14.4701,-14.2996,-1.6386,467.3640,-82.7581,172.2410,1594,1405,1.0000,0.8788,0.3009,11.0662,-15.7770,2.5830,-4.9830,0.3066,0.1610,10.5593,-13.1632,7.0100,-5.0725
27.5815,3.7580,0.3165,1.0156,-12.4052,-14.0154,15.4187,388.0334,-77.5462,147.4225,1581,1418,1.0000,0.3257,0.5715,10.6137,-12.1892,5.7051,-5.7387,-0.1962,0.8289,9.7165,-12.6213,3.9260,-6.0649
27.5999,3.5755,0.5311,0.8966,-13.5503,-13.9457,3.7849,333.7785,-73.9315,130.4237,1571,1428,1.0000,-0.9719,0.9306,9.5028,-13.2732,1.5295,-6.3342,-1.1730,1.0707,8.9551,-13.8274,-1.1274,-6.6374
27.6183,3.4919,0.5977,0.7741,-14.1533,-13.9768,-1.6934,338.9106,-72.2946,131.0423,1572,1427,1.0000,-0.8091,1.2538,8.4134,-13.7312,-5.8369,-6.3494,-0.6583,1.0205,8.7732,-14.5755,-7.2267,-6.3473
27.6367,3.2998,0.5632,0.6579,-13.1610,-13.8544,6.6655,300.4261,-68.4854,118.3620,1565,1434,1.0000,-0.3830,0.8205,9.5627,-13.3724,-6.5773,-5.9677,-0.0166,0.5728,9.7859,-12.9495,-4.4862,-6.1031
27.6551,3.1276,0.4689,0.5559,-9.3365,-13.1768,36.8009,211.5955,-65.0743,91.7839,1550,1449,1.0000,0.2443,0.6074,10.4940,-10.0747,-2.9743,-5.5784,0.2108,0.5895,10.0517,-8.5984,-0.3488,-5.3473
27.6735,3.0114,0.4550,0.4732,-4.0999,-11.8152,74.0924,110.9465,-62.7791,62.4546,1534,1465,1.0000,-0.0526,0.3728,10.5371,-5.1968,-0.2567,-4.6166,0.0336,0.3142,10.0277,-3.0029,-0.9366,-4.3015
27.6919,2.9617,0.5113,0.4068,0.1253,-10.0241,97.2885,50.5157,-61.8160,45.0524,1524,1475,1.0000,-0.5290,0.2818,10.0607,-0.4411,-1.8979,-3.6090,-0.3231,0.2902,9.2903,0.6917,-2.4710,-3.3397
27.7103,3.0551,0.4451,0.3584,1.0299,-8.3660,89.9200,77.1511,-63.7134,53.4590,1529,1470,1.0000,0.0240,0.8109,9.2921,1.0169,-2.6460,-2.6777,0.4454,0.8409,9.5178,1.0429,-1.9900,-2.4160
27.7287,3.1915,0.3376,0.3266,0.9268,-6.9721,75.7259,124.3037,-66.4746,68.0423,1537,1462,1.0000,0.5987,1.0599,9.5267,0.8795,0.9341,-2.2426,0.8596,0.7523,9.5513,0.9742,3.3077,-1.5534
27.7471,3.2114,0.3384,0.2874,2.7894,-5.1119,73.9588,156.5428,-66.9046,77.2843,1542,1457,1.0000,0.3497,0.4111,9.9745,1.9864,4.9036,-1.6777,0.0887,0.1873,9.7572,3.5925,4.2008,-3.0496
27.7656,3.2844,0.4244,0.2737,6.0986,-0.6126,15.3426,333.7599,-68.3977,127.6516,1570,1429,1.0000,-0.4308,0.3943,10.6113,5.8948,1.6975,-1.0670,-0.5649,0.4842,10.1092,6.3024,-0.4328,-0.4771
27.7840,3.4946,0.4927,0.2685,5.4803,0.0000,0.0000,402.1363,-72.6367,148.9165,1581,1418,1.0000,-0.5984,1.0623,9.7303,6.0780,-2.1117,-0.3189,-0.2465,1.3461,9.8410,4.8826,-2.6313,-0.0802
27.8024,3.7275,0.4528,0.2765,1.8276,0.0000,0.0000,428.9370,-77.3318,158.7683,1587,1412,1.0000,-0.0071,1.4956,9.5315,2.5131,-2.3407,0.1315,0.1438,1.6717,9.7811,1.1421,-0.1351,0.7061
27.8208,3.8693,0.4503,0.2956,-1.0541,0.0000,0.0000,445.2547,-80.2064,164.7745,1590,1409,1.0000,0.0193,1.3185,9.2801,-0.6243,0.9036,0.6887,-0.1914,1.4993,9.7572,-1.4839,1.1245,1.1031
27.8392,3.9283,0.4909,0.3157,-2.7716,0.0000,-0.0000,452.0400,-81.4249,167.2837,1592,1407,1.0000,-0.2872,1.2035,10.0056,-2.4411,0.5295,0.7727,-0.3351,1.1737,9.8434,-3.1022,-0.7000,1.3244
27.8577,3.9428,0.5214,0.3384,-4.2640,0.0000,-0.0000,453.7105,-81.7547,167.9163,1592,1407,1.0000,-0.4021,1.1030,9.7566,-3.9373,-1.7453,1.2689,-0.3399,1.1641,10.0014,-4.5907,-2.1580,1.3702
27.8762,3.8900,0.5317,0.3617,-5.5083,0.0000,-0.0000,447.6295,-80.7367,165.7046,1591,1408,1.0000,-0.2776,0.9091,9.8883,-5.1358,-1.5926,1.1926,-0.1435,1.0707,10.0445,-5.8808,-1.3794,1.4847
27.8947,3.7680,0.5069,0.3873,-6.5579,-0.0702,-0.6792,435.5471,-78.3346,161.1205,1588,1411,1.0000,-0.0669,0.6505,9.6465,-6.4793,-0.6384,1.3529,0.2252,0.6422,9.8386,-6.6365,-1.1809,1.5458
27.9131,3.6618,0.5055,0.4152,-7.0770,-0.7244,-5.8726,438.2872,-76.2480,160.8444,1588,1411,1.0000,0.1007,0.7582,9.7542,-7.0136,1.9112,1.2384,0.1318,0.5249,9.6902,-7.1403,2.5061,1.4771
27.9315,3.4955,0.5568,0.4303,-7.7984,-2.0568,-14.9625,445.3211,-72.9557,161.1677,1588,1411,1.0000,-0.0813,0.5188,9.6872,-7.5480,2.9341,0.9788,-0.3255,0.4171,9.7189,-8.0487,2.7046,0.3473
27.9500,3.2419,0.6198,0.4105,-8.6342,-3.8798,-26.1980,448.5050,-67.9177,159.5403,1587,1412,1.0000,-0.2728,0.1645,9.9888,-8.5861,1.6975,-0.7540,-0.5027,0.2424,10.0230,-8.6823,0.8878,-1.4313
27.9684,2.9785,0.6462,0.3647,-8.1953,-5.1652,-23.8568,342.8742,-62.6791,127.3006,1570,1429,0.9997,-0.2800,0.0328,9.9002,-8.3724,-0.4552,-2.3571,-0.2800,0.0987,10.0110,-8.0182,-0.9213,-2.4008
27.9869,2.7334,0.5882,0.3129,-6.6686,-5.5419,-8.9593,283.6098,-57.8031,103.0498,1556,1443,0.9514,0.1007,-0.0510,10.0511,-7.0518,-1.2033,-2.6624,0.1701,-0.0641,9.9320,-6.2854,-0.4252,-2.7137
28.0054,2.5572,0.5682,0.2527,-5.5045,-5.4820,1.5443,241.5075,-54.3054,87.2732,1548,1451,0.9208,0.1031,0.1190,10.0032,-5.6243,0.8731,-3.2502,0.1318,0.4626,9.9344,-5.3846,1.3840,-3.3244
28.0238,2.4394,0.5981,0.1855,-5.9816,-5.5756,-2.4623,239.8247,-51.9733,88.0735,1548,1451,0.9456,-0.0717,0.4087,9.9553,-5.8075,1.8120,-3.7922,-0.3806,0.5919,9.8602,-6.1556,1.6054,-3.6450
28.0423,2.3965,0.6353,0.1168,-8.4587,-6.1290,-22.2667,283.2459,-51.1402,104.8789,1557,1442,1.0000,-0.2992,0.9258,9.4621,-7.0518,-0.0811,-3.6929,-0.2321,0.5919,9.5729,-9.8655,-0.9748,-3.8359
28.0607,2.2957,0.6723,0.0436,-8.5541,-6.4927,-19.7434,267.5266,-49.1477,99.4813,1554,1445,1.0000,-0.2944,0.6864,9.8548,-8.5403,-0.5010,-3.9448,-0.1866,0.5081,10.0254,-8.5678,-0.0511,-4.0496
28.0791,2.1845,0.6713,-0.0388,-8.1610,-6.7430,-13.6072,242.1310,-46.9444,91.2689,1550,1449,1.0000,-0.0430,0.6002,10.1061,-8.4487,0.1860,-4.4792,-0.1531,0.3884,10.1068,-7.8732,1.0100,-4.5840
28.0975,2.1037,0.7149,-0.1221,-7.1800,-6.8085,-3.5561,210.2605,-45.3496,81.5477,1544,1455,1.0000,-0.1340,0.6433,10.1349,-7.4411,1.3082,-4.6548,-0.2704,0.4267,9.8314,-6.9190,2.6588,-4.6069
28.1159,2.0111,0.7485,-0.2089,-6.5121,-6.7641,2.4158,187.0530,-43.5187,74.1342,1540,1459,1.0000,-0.2417,0.5116,10.1684,-6.5861,0.4761,-4.7845,-0.3111,0.4650,10.1163,-6.4381,0.2390,-4.7137
28.1343,1.9428,0.7665,-0.2961,-7.0770,-6.8110,-2.5529,192.4253,-42.1715,74.9648,1541,1458,1.0000,-0.1819,0.6385,9.8141,-6.6930,0.0792,-4.7464,-0.1459,0.6757,9.8769,-7.4610,0.3229,-4.8511
28.1527,1.8705,0.7785,-0.3793,-8.5579,-7.0730,-14.2425,213.5425,-40.7432,80.1635,1544,1455,1.0000,-0.1076,0.7319,9.7231,-8.3648,0.4914,-4.7082,-0.0693,0.6111,9.9487,-8.7510,1.0558,-4.5229
28.1711,1.7420,0.8043,-0.4622,-9.4243,-7.4257,-19.1686,213.0442,-38.1909,78.7478,1543,1456,1.0000,-0.1268,0.5451,9.9409,-9.4716,1.4379,-4.6853,-0.1603,0.4028,10.0062,-9.3770,1.2695,-4.4847
28.1895,1.5666,0.8245,-0.5463,-9.2068,-7.6929,-14.5379,185.1096,-34.6982,69.1798,1538,1461,1.0000,-0.1771,0.2818,10.1133,-9.3266,0.7738,-4.7235,-0.2154,0.3453,9.9392,-9.0869,0.3687,-4.4618
28.2079,1.3979,0.8267,-0.6269,-9.3403,-7.9400,-13.4174,166.2494,-31.3395,62.2196,1534,1465,1.0000,-0.1819,0.2914,9.9697,-9.2197,-0.4934,-4.4868,-0.2106,0.4315,9.5968,-9.4610,-0.3870,-4.2557
28.2263,1.2300,0.8026,-0.7024,-9.9129,-8.2359,-16.0904,156.5651,-27.9939,57.8352,1531,1468,1.0000,0.0025,0.3105,9.8524,-9.6854,1.1097,-4.4258,0.1079,0.4650,9.9751,-10.1403,-0.4481,-3.8435
28.2450,1.0506,0.7565,-0.7731,-9.8900,-8.4840,-13.2535,132.5498,-24.4156,49.3218,1527,1472,1.0000,0.0576,0.2459,9.9888,-9.8228,-0.5163,-3.8990,0.0073,0.2352,9.8961,-9.9571,-0.0511,-3.6679
28.2635,0.8645,0.7181,-0.8323,-10.1228,-8.7298,-13.2854,114.7791,-20.7019,42.4891,1523,1476,1.0000,0.0432,0.1932,10.0966,-10.0289,-0.0277,-3.6013,0.0624,0.2615,9.8841,-10.2167,-0.1961,-2.8282
28.2820,0.7032,0.6911,-0.8762,-9.8671,-8.9004,-9.2429,89.6108,-14.0705,32.1263,1517,1482,1.0000,-0.0358,0.2483,9.8811,-9.9144,-0.4476,-2.5403,-0.0741,0.2735,9.8410,-9.8197,-0.5091,-2.2481
28.3004,0.5114,0.6716,-0.9097,-9.8709,-9.0460,-7.8964,67.9895,-10.2330,24.1536,1513,1486,1.0000,-0.0717,0.0759,9.7398,-9.7999,-0.6766,-2.0899,0.0528,0.0963,9.5800,-9.9419,-0.3488,-1.5382
28.3188,0.2989,0.6880,-0.9351,-9.8098,-9.1606,-6.2139,43.5782,-5.9816,15.1927,1508,1491,1.0000,-0.1747,-0.0534,9.6848,-9.9831,-0.0201,-1.3571,-0.1076,-0.2556,9.6543,-9.6365,0.3611,-1.3550
28.3373,0.0378,0.6981,-0.9521,-8.1304,-9.0060,8.3937,-16.5228,-0.7559,-4.2484,1497,1502,1.0000,-0.1124,-0.4748,9.9840,-8.6167,0.4761,-0.9601,-0.0071,-0.5406,9.6136,-7.6442,0.8268,-0.7595
28.3557,-0.1965,0.7074,-0.9627,-4.8938,-8.3892,33.4811,-99.1959,3.9317,-29.7407,1483,1516,1.0000,-0.0190,-0.6639,9.7853,-5.6930,0.6517,-0.3571,0.0600,-0.6531,9.4412,-4.0945,2.6817,-0.5916
28.3741,-0.3613,0.7415,-0.9677,-3.2945,-7.6250,41.5311,-134.3206,7.2297,-41.2246,1477,1522,1.0000,-0.2561,-0.5299,9.9960,-2.5861,0.4990,-0.2120,-0.2465,-0.3706,9.7381,-4.0029,0.1855,-0.1870
28.3924,-0.4339,0.7540,-0.9688,-1.6991,-6.7361,48.4313,-157.8430,8.6825,-48.5373,1473,1526,1.0000,-0.2561,-0.2569,9.7303,-1.7770,-0.6384,-0.0365,-0.1459,-0.0737,9.6590,-1.6213,-0.9977,-0.0344
28.4109,-0.4730,0.7512,-0.9644,-2.8213,-6.1489,31.8693,-121.8446,9.4651,-38.8491,1478,1521,1.0000,-0.1842,-0.0127,9.6608,-2.3724,-1.0430,0.0933,-0.0669,-0.0450,9.7237,-3.2701,-0.5778,0.3397
28.4292,-0.5684,0.7220,-0.9642,-3.5541,-5.6547,20.7962,-104.4130,11.3732,-33.6409,1481,1518,0.9633,0.0240,-0.2162,9.7470,-3.4945,-0.0659,0.0170,0.0265,-0.3801,9.7476,-3.6136,0.4451,0.0496
28.4476,-0.6984,0.7162,-0.9693,-2.4396,-4.4624,22.9872,-122.1395,13.9750,-19.8193,1489,1510,0.4812,-0.0430,-0.4916,9.8212,-2.9144,0.5601,-0.1433,-0.0166,-0.7058,9.5106,-1.9648,0.7123,-0.2786
28.4661,-0.8238,0.7059,-0.9827,-1.2373,-2.6956,18.8976,-124.3509,16.4846,-0.0000,1500,1500,0.0000,-0.0789,-0.5897,9.6680,-1.3266,0.3998,-0.5555,-0.1148,-0.4113,9.5369,-1.1480,-0.4939,-0.7519
28.4845,-0.9057,0.6947,-1.0058,-0.5350,-1.1190,9.3187,-109.2126,18.1229,-0.0000,1500,1500,0.0000,-0.1412,-0.4700,9.5603,-0.6625,-1.1956,-1.1662,-0.2273,-0.1647,9.6231,-0.4075,-0.6084,-1.2710
28.5029,-0.9594,0.6472,-1.0386,-1.4510,-0.4415,2.5512,-98.1179,19.1970,-0.0000,1500,1500,0.0000,-0.0693,-0.2737,9.4214,-1.0823,-0.9743,-1.7082,-0.3446,0.0580,9.7213,-1.8197,-3.1122,-1.8817
28.5213,-1.0072,0.5960,-1.0846,-3.0045,-0.3191,0.4716,-97.7125,20.1539,-0.0014,1499,1500,0.0000,0.0312,-0.1252,9.5698,-2.7694,-1.2185,-2.4792,-0.0669,-0.0114,9.6950,-3.2396,-0.9442,-2.5534
28.5398,-1.1037,0.5212,-1.1427,-3.3823,-0.2899,0.1151,-106.1097,22.0948,-0.3173,1499,1500,0.0078,0.1557,-0.3264,9.6153,-3.6319,-1.0201,-3.0975,0.0648,-0.1527,9.6471,-3.1327,-0.9442,-3.2176
